category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
reggae,Use Me,Shaggy,Dancehall Official,3KDk6mLLHSd1YiaLtnAQdt,Use Me,spotify:track:3KDk6mLLHSd1YiaLtnAQdt,192000,56,0.193,0.8029999999999999,0.787,0.642,113.321,0.0,3,1,0.105,-7.5089999999999995,0.114
reggae,Chulo Vibes,Timaya,Dancehall Official,40c73a0DOalvl8MAKQGo3P,Balance,spotify:track:40c73a0DOalvl8MAKQGo3P,183529,54,0.37799999999999995,0.722,0.7879999999999999,0.961,102.079,0.0327,5,1,0.381,-3.661,0.0508
reggae,Famalay,"Skinny Fabulous,Machel Montano,Bunji Garlin",Dancehall Official,48OrQFkuuFtlQHtq35xjJ9,Famalay,spotify:track:48OrQFkuuFtlQHtq35xjJ9,199021,54,0.0398,0.7440000000000001,0.914,0.8370000000000001,149.965,2.54e-06,6,1,0.0814,-4.1080000000000005,0.188
reggae,Control Me,Chezeeko,Dancehall Official,6aAFsZDpi30TedvXfm0CRs,Control Me,spotify:track:6aAFsZDpi30TedvXfm0CRs,233691,48,0.46799999999999997,0.687,0.43799999999999994,0.45399999999999996,65.066,0.0,8,1,0.10800000000000001,-8.656,0.5
reggae,Champ Riddim,I-Octane,Dancehall Official,6eEXDYRODcsGT5MSUsJBt4,Friend Killa,spotify:track:6eEXDYRODcsGT5MSUsJBt4,199467,43,0.431,0.578,0.754,0.643,129.235,0.0,10,1,0.0901,-4.688,0.237
reggae,Badang!,Bunji Garlin,Dancehall Official,3w2uHUwMxd1FIiuBumC7aT,Badang!,spotify:track:3w2uHUwMxd1FIiuBumC7aT,202106,46,0.27399999999999997,0.8740000000000001,0.78,0.799,117.98700000000001,0.0,6,1,0.0631,-4.95,0.302
reggae,Pine & Ginger,"Amindi K. Fro$t,Tessellated,Valleyz",Dancehall Official,1kcYXhergVnh8F6qOZie6s,Pine & Ginger,spotify:track:1kcYXhergVnh8F6qOZie6s,189231,50,0.122,0.848,0.51,0.648,104.016,0.000151,8,1,0.0819,-8.546,0.0801
reggae,Under Fire - Single,Spice,Dancehall Official,4rsP9Qm1RaHWQBB3FFlYDp,Under Fire,spotify:track:4rsP9Qm1RaHWQBB3FFlYDp,180964,46,0.102,0.89,0.672,0.613,123.93799999999999,4.69e-06,1,1,0.142,-5.232,0.16
reggae,Time Machine Riddim,Mavado,Dancehall Official,4kPR9qnm6pSNbZ7u5AhFuZ,Me Alright,spotify:track:4kPR9qnm6pSNbZ7u5AhFuZ,167797,46,0.0815,0.8270000000000001,0.8390000000000001,0.6659999999999999,104.959,0.0,5,1,0.353,-4.806,0.221
reggae,Lost & Found,Preedy,Dancehall Official,0EPRnaIacoximtijgZ0Bp3,Lost & Found,spotify:track:0EPRnaIacoximtijgZ0Bp3,198750,46,0.0171,0.5660000000000001,0.9129999999999999,0.657,191.362,0.00157,9,1,0.0486,-3.908,0.237
reggae,Shrimp Patty - Single,Govana,Dancehall Official,2QFw8GUu6HSP4LOuhSSa6M,Shrimp Patty,spotify:track:2QFw8GUu6HSP4LOuhSSa6M,152308,46,0.191,0.593,0.758,0.6579999999999999,104.126,0.0,5,0,0.124,-4.861000000000001,0.261
reggae,Wakanda Jam - Single,Mr. Vegas,Dancehall Official,5GLHDg47klHdP0HkrMpxjs,Wakanda Jam,spotify:track:5GLHDg47klHdP0HkrMpxjs,179412,46,0.00262,0.865,0.6890000000000001,0.767,102.039,0.0,1,0,0.067,-9.418,0.0741
reggae,HAPPY,"Big Zeeks,Stylo G",Dancehall Official,3hMkWnxVJxaDQRKtXsoCGc,HAPPY,spotify:track:3hMkWnxVJxaDQRKtXsoCGc,193200,48,0.0307,0.5720000000000001,0.6809999999999999,0.597,135.542,0.0,8,1,0.0941,-7.772,0.355
reggae,Evolve - The Uprise,Future Fambo,Dancehall Official,2CFH7M1ett7BsDYOI2w6Jw,Bloodclaute Song,spotify:track:2CFH7M1ett7BsDYOI2w6Jw,165600,40,0.000612,0.8690000000000001,0.885,0.363,99.995,3.46e-05,2,1,0.0939,-2.734,0.215
reggae,Cha Cha Bwoy - Single,Ding Dong,Dancehall Official,4XL7FtTA9Hii3S2Djax6Ns,Cha Cha Bwoy,spotify:track:4XL7FtTA9Hii3S2Djax6Ns,187200,48,0.599,0.763,0.935,0.39799999999999996,99.986,4.14e-06,1,1,0.0703,-3.984,0.21
reggae,Pon Mi - Single,Shenseea,Dancehall Official,0UaHOCvFu9vN3dJcVJoPgg,Pon Mi,spotify:track:0UaHOCvFu9vN3dJcVJoPgg,139684,49,0.445,0.861,0.701,0.846,123.995,0.0,2,0,0.218,-4.9110000000000005,0.0606
reggae,Ohh Lala La,Squash,Dancehall Official,0ZCDCfb65Qjp4ABkQZ0Xzl,Ohh Lala La,spotify:track:0ZCDCfb65Qjp4ABkQZ0Xzl,143910,44,0.307,0.478,0.8390000000000001,0.8270000000000001,63.53,2.28e-06,0,1,0.0433,-4.175,0.267
reggae,Beenie Man EP- I'm Drinking / Rum & Red Bull,"Beenie Man,Fambo",Dancehall Official,7dthTAm8nsB2Xy6H7YkUb5,I'm Drinking / Rum & Red Bull,spotify:track:7dthTAm8nsB2Xy6H7YkUb5,201600,56,0.0321,0.7829999999999999,0.853,0.867,133.303,0.0,2,1,0.196,-2.9939999999999998,0.174
reggae,Remember The Days,Jimmy October,Dancehall Official,3yIRLXCJVnS9jDpvSHcVnf,Remember the Days,spotify:track:3yIRLXCJVnS9jDpvSHcVnf,181159,40,0.0407,0.637,0.737,0.28800000000000003,103.958,0.0,10,1,0.0833,-7.108,0.21100000000000002
reggae,Reggae Gold 2018: 25th Anniversary,Dovey Magnum,Dancehall Official,7zbF7GDchEAxGPbIQAOAyh,Bawl Out,spotify:track:7zbF7GDchEAxGPbIQAOAyh,156498,48,0.0619,0.65,0.735,0.541,93.272,4.47e-06,8,1,0.0799,-3.425,0.264
reggae,Hardwell presents Revealed Volume 8,"Hardwell,Henry Fong,Mr. Vegas",Dancehall Official,4NrLGB0cyJPOjK8S6vUKn7,Badam,spotify:track:4NrLGB0cyJPOjK8S6vUKn7,172427,47,0.0102,0.71,0.948,0.425,103.14200000000001,0.00039,2,1,0.0239,-1.595,0.0477
reggae,I Love My Life - Single,Demarco,Dancehall Official,6S0nwCOEAftiihy73YVDnl,I Love My Life,spotify:track:6S0nwCOEAftiihy73YVDnl,210413,49,0.158,0.818,0.693,0.5539999999999999,100.01100000000001,0.0,7,1,0.124,-5.631,0.133
reggae,Toco Loco Riddim,Machel Montano,Dancehall Official,7uQJ6ZwYisWFmFtjVXL9ye,Toco Loco,spotify:track:7uQJ6ZwYisWFmFtjVXL9ye,186070,49,0.0601,0.809,0.735,0.649,100.061,1.03e-06,2,1,0.0813,-6.531000000000001,0.184
reggae,Bubble (feat. Devin Di Dakta),"Equiknoxx Music,Devin Di Dakta",Dancehall Official,63OdKoUMmSIgeC14CojibN,Bubble,spotify:track:63OdKoUMmSIgeC14CojibN,231586,39,0.0596,0.622,0.6809999999999999,0.777,199.958,1.8100000000000003e-05,8,0,0.29,-7.992000000000001,0.266
reggae,Up Top - Single,Teejay,Dancehall Official,1QzFrBG7F6eTbDYP4oTHME,Up Top,spotify:track:1QzFrBG7F6eTbDYP4oTHME,245941,43,0.44799999999999995,0.759,0.7170000000000001,0.591,95.25200000000001,0.0,0,1,0.11599999999999999,-4.918,0.335
reggae,Captured,Spice,Dancehall Official,09Psegp7wDGP5m2R4vfhFG,Romantic Mood,spotify:track:09Psegp7wDGP5m2R4vfhFG,188986,50,0.0997,0.797,0.713,0.961,122.259,0.0,3,1,0.326,-4.067,0.307
reggae,Things Go Change,Rygin King,Dancehall Official,2WZ2svUwcPAz3w0e8Oriu8,Things Go Change,spotify:track:2WZ2svUwcPAz3w0e8Oriu8,230000,43,0.402,0.632,0.754,0.578,125.226,1.25e-05,0,1,0.0638,-6.7139999999999995,0.326
reggae,Abrazame,"Los Rakas,La Favi",Dancehall Official,37pK6urZLXbG39eMeQ3obQ,Abrazame,spotify:track:37pK6urZLXbG39eMeQ3obQ,222000,40,0.0883,0.7809999999999999,0.7070000000000001,0.433,100.007,0.23399999999999999,8,1,0.0971,-7.825,0.059000000000000004
reggae,Big Like Jesus - Single,Mavado,Dancehall Official,1MqV6t7WeY8yIn7qDR5paJ,Big Like Jesus,spotify:track:1MqV6t7WeY8yIn7qDR5paJ,149002,45,0.161,0.8759999999999999,0.82,0.608,99.975,0.00014199999999999998,5,0,0.0668,-3.885,0.166
reggae,Rice Grain Riddim,Chi Ching Ching,Dancehall Official,5UttGIBrGys9LgxRhfa2Xr,Rice & Peas,spotify:track:5UttGIBrGys9LgxRhfa2Xr,153962,40,0.122,0.838,0.8490000000000001,0.6509999999999999,106.156,0.0,6,0,0.205,-0.8009999999999999,0.17600000000000002
reggae,Intoxxicated Riddim,Chris Martin,Dancehall Official,5ctiuzGqMXIJmpOQeedGBw,I'm a Big Deal,spotify:track:5ctiuzGqMXIJmpOQeedGBw,173243,43,0.261,0.615,0.735,0.826,116.212,0.0,1,0,0.107,-3.0239999999999996,0.401
reggae,Twin Flame Riddim,Kes,Dancehall Official,15mBSt3MhEZF4bilQ1Hgwm,Love It,spotify:track:15mBSt3MhEZF4bilQ1Hgwm,204500,50,0.2,0.5770000000000001,0.857,0.705,119.589,0.0,7,1,0.0869,-3.42,0.0756
reggae,So High,"Mr. Vegas,Lizi,Walshy Fire",Dancehall Official,41Q5dO5UhYF7ufAZ9wbWHa,So High,spotify:track:41Q5dO5UhYF7ufAZ9wbWHa,157000,55,0.0555,0.79,0.8909999999999999,0.36700000000000005,96.26,5.99e-05,9,1,0.35100000000000003,-1.567,0.066
reggae,Captured,Spice,Dancehall Official,5LJ0QKIzvMGAGDXJo2Cukr,Black Hypocrisy,spotify:track:5LJ0QKIzvMGAGDXJo2Cukr,180000,49,0.013000000000000001,0.746,0.631,0.691,78.021,0.0,9,0,0.0815,-7.685,0.415
reggae,Super Best,Horace Andy,Reggae Classics,5xMGVCPC8fptCrhBGqeFxa,Sky Larking,spotify:track:5xMGVCPC8fptCrhBGqeFxa,181394,58,0.36700000000000005,0.818,0.475,0.7240000000000001,78.49600000000001,9.14e-06,9,0,0.0524,-11.088,0.17
reggae,Mr Soul of Jamaica,Alton Ellis,Reggae Classics,5KYdwJCvwGsAeTwUJn8ZIe,Blackman's Word (Black Man's Pride),spotify:track:5KYdwJCvwGsAeTwUJn8ZIe,169200,52,0.294,0.727,0.44299999999999995,0.7090000000000001,108.50200000000001,0.00031600000000000004,11,0,0.16899999999999998,-8.943,0.086
reggae,Legend (The Definitive Remasters),Bob Marley & The Wailers,Reggae Classics,7FILn9Akg2468HPNsRZCkq,Waiting In Vain,spotify:track:7FILn9Akg2468HPNsRZCkq,256493,16,0.025,0.838,0.45299999999999996,0.815,78.837,2.42e-05,8,1,0.11599999999999999,-11.536,0.31
reggae,Super Reggae & Soul Hits,Dennis Brown,Reggae Classics,41Z1gnggllzvu7qOWTaSTE,Let Me Down Easy,spotify:track:41Z1gnggllzvu7qOWTaSTE,175027,52,0.049,0.743,0.44299999999999995,0.467,84.15899999999999,1.25e-05,7,1,0.131,-11.808,0.0878
reggae,Ini Kamoze,Ini Kamoze,Reggae Classics,70idjVtmzhvE1tXgHYEF2y,World-A-Reggae,spotify:track:70idjVtmzhvE1tXgHYEF2y,230040,61,0.0105,0.863,0.457,0.382,73.72399999999999,0.0007740000000000001,6,0,0.0978,-11.445,0.0601
reggae,Blackheart Man,Bunny Wailer,Reggae Classics,1haHZa75ytryLGUOtHiGl5,Dream Land,spotify:track:1haHZa75ytryLGUOtHiGl5,165893,59,0.35200000000000004,0.7859999999999999,0.485,0.96,72.842,0.0046700000000000005,1,1,0.0424,-13.012,0.321
reggae,Sons Of Jamaica - Alton Ellis,Alton Ellis,Reggae Classics,0fg0dCPd2fCYoNPoZ40h7z,I'm Still In Love,spotify:track:0fg0dCPd2fCYoNPoZ40h7z,225733,55,0.0693,0.835,0.466,0.862,86.046,1.57e-06,7,1,0.243,-12.200999999999999,0.22699999999999998
reggae,Gold,Bob Marley & The Wailers,Reggae Classics,0fF0HtZGSXZgGrC6b7Pq4I,Jamming,spotify:track:0fF0HtZGSXZgGrC6b7Pq4I,214533,59,0.153,0.9390000000000001,0.431,0.7290000000000001,123.671,4.99e-05,11,0,0.13,-12.267000000000001,0.299
reggae,Ball Of Fire,The Skatalites,Reggae Classics,4snbdgmZZH2Nqt3aIp5DqF,Swing Easy,spotify:track:4snbdgmZZH2Nqt3aIp5DqF,384800,12,0.109,0.633,0.483,0.868,84.447,0.071,2,0,0.142,-10.91,0.125
reggae,The Treasure Isle Story,"The Paragons,Roslyn Sweat",Reggae Classics,6jNKJ3tW2MOApL3cYMSj4L,Blackbird Singing,spotify:track:6jNKJ3tW2MOApL3cYMSj4L,154253,48,0.32899999999999996,0.7859999999999999,0.598,0.882,147.225,2.6000000000000002e-05,7,1,0.0612,-5.518,0.191
reggae,Bunny Wailer Sings The Wailers,Bunny Wailer,Reggae Classics,0OKMUpT5jHO3g5MePDoDXr,Mellow Mood,spotify:track:0OKMUpT5jHO3g5MePDoDXr,231733,48,0.0367,0.742,0.568,0.6779999999999999,80.946,0.0715,0,1,0.0511,-12.667,0.156
reggae,Riding the Roots Chariot,Big Youth,Reggae Classics,2TF9pM5gfqgtrKHMYOKxPd,Cool Breeze,spotify:track:2TF9pM5gfqgtrKHMYOKxPd,203093,54,0.25,0.8220000000000001,0.616,0.665,83.69200000000001,1.15e-05,8,1,0.107,-5.5089999999999995,0.18100000000000002
reggae,The Treasure Isle Story,Alton Ellis,Reggae Classics,3CCm37PRX6o0SAzgzR2WiD,What Does It Take (To Win Your Love),spotify:track:3CCm37PRX6o0SAzgzR2WiD,196933,53,0.0896,0.802,0.562,0.862,116.554,0.000926,5,1,0.381,-8.538,0.0425
reggae,This Is Trojan Boss Reggae,"Al Barry,The Cimarons",Reggae Classics,55qkCsBJydM5I87yfYsIsv,Morning Sun,spotify:track:55qkCsBJydM5I87yfYsIsv,177360,55,0.41,0.654,0.395,0.9229999999999999,113.07799999999999,0.00023700000000000001,9,1,0.133,-12.187999999999999,0.0755
reggae,Sound System: The Island Anthology,Steel Pulse,Reggae Classics,5nr9S1hI8LHEh6jCkgtxLi,Handsworth Revolution,spotify:track:5nr9S1hI8LHEh6jCkgtxLi,323227,57,0.102,0.9309999999999999,0.39799999999999996,0.7090000000000001,118.494,0.000204,10,1,0.0754,-14.748,0.0967
reggae,"Ska and Rocksteady Collection, Vol. 1",Prince Buster,Reggae Classics,5zKlKlmfKl5xnALE2ZskEB,All My Loving,spotify:track:5zKlKlmfKl5xnALE2ZskEB,110088,51,0.97,0.8590000000000001,0.435,0.875,78.793,0.00148,8,1,0.129,-5.849,0.0649
reggae,Legend (Deluxe Edition),Bob Marley & The Wailers,Reggae Classics,0jlpgMdHL9Ar7CXlePtaql,Could You Be Loved,spotify:track:0jlpgMdHL9Ar7CXlePtaql,236947,62,0.359,0.917,0.732,0.777,103.33200000000001,8.99e-05,0,1,0.0794,-8.56,0.0888
reggae,Be True to Yourself: The Godfather of Lover's Rock (Anthology 1965-1973),Alton Ellis,Reggae Classics,2ndv4sCWLXakWkpagG2CqH,Working On a Groovy Thing,spotify:track:2ndv4sCWLXakWkpagG2CqH,252467,48,0.21100000000000002,0.75,0.46299999999999997,0.9620000000000001,100.10600000000001,9.29e-06,5,1,0.0971,-9.519,0.0335
reggae,Singasong,"Taggy Matcher,John Milk",Reggae Classics,0DmHpVUEML14j66NwJecta,Gas at the Station (feat. John Milk),spotify:track:0DmHpVUEML14j66NwJecta,252028,9,0.105,0.8859999999999999,0.825,0.9520000000000001,103.023,0.00475,5,0,0.0939,-9.856,0.0389
reggae,The Treasure Isle Story,"Phyllis Dillon,The Tommy McCook Band",Reggae Classics,6p23ND9fHO5zPyLYL3OJ8H,Woman of the Ghetto,spotify:track:6p23ND9fHO5zPyLYL3OJ8H,201293,44,0.47200000000000003,0.807,0.42,0.8490000000000001,100.428,0.000989,8,0,0.292,-9.273,0.0905
reggae,20th Century Masters: The Millennium Collection: Best Of Toots & The Maytals,Toots & The Maytals,Reggae Classics,389R9arpxdfl0JA450Qn9m,"Take Me Home, Country Roads",spotify:track:389R9arpxdfl0JA450Qn9m,201267,51,0.449,0.609,0.436,0.9209999999999999,175.24400000000003,0.00677,8,1,0.121,-11.99,0.146
reggae,Monkey Man,The Maytals,Reggae Classics,2FzdFjiwYvKsRLDmrgKUE0,Sun Moon and Star,spotify:track:2FzdFjiwYvKsRLDmrgKUE0,194653,45,0.474,0.883,0.5670000000000001,0.9840000000000001,123.137,0.000129,9,1,0.138,-7.386,0.0467
reggae,Legend,Alton Ellis,Reggae Classics,53O4iqMzOnM3mkwcVzigVy,Ain't That Loving You,spotify:track:53O4iqMzOnM3mkwcVzigVy,150133,43,0.11699999999999999,0.773,0.293,0.857,94.21600000000001,4.16e-05,11,1,0.353,-14.679,0.0694
reggae,Singasong,"Taggy Matcher,LMK",Reggae Classics,17VuKYmgB5hVsEDDY5TxfJ,No Love Allowed (feat. LMK),spotify:track:17VuKYmgB5hVsEDDY5TxfJ,241615,11,0.0426,0.8320000000000001,0.545,0.888,91.995,0.00011899999999999999,11,0,0.0748,-8.55,0.0577
reggae,Too Long In Slavery,Culture,Reggae Classics,0GGPUysb8GpCG76dQH63te,The International Herb,spotify:track:0GGPUysb8GpCG76dQH63te,200960,58,0.0585,0.825,0.433,0.687,127.686,0.0,5,0,0.0618,-13.085,0.337
reggae,Let's Do Rocksteady: The Story Of Rocksteady 1966-68,Errol Dunkley,Reggae Classics,4y8vOLeFZGHSeG6yJOKGbW,Please Stop Your Lying,spotify:track:4y8vOLeFZGHSeG6yJOKGbW,167520,40,0.9009999999999999,0.7509999999999999,0.29,0.8759999999999999,171.645,0.000103,1,1,0.138,-9.524,0.161
reggae,"No, No, No",Dawn Penn,Reggae Classics,0INtJm8gCJKtNaAYQNVlpZ,"You Don't Love Me (No, No, No) - Extended Mix",spotify:track:0INtJm8gCJKtNaAYQNVlpZ,277893,63,0.0122,0.8109999999999999,0.428,0.653,80.962,0.317,7,1,0.344,-10.728,0.221
reggae,Night Nurse,Gregory Isaacs,Reggae Classics,1PHlYnuoDNtuuq6yPXbSV6,Night Nurse,spotify:track:1PHlYnuoDNtuuq6yPXbSV6,248693,11,0.043,0.841,0.309,0.9309999999999999,74.684,0.0152,7,1,0.0368,-14.537,0.21600000000000003
reggae,"Original Ragga Muffin, Pt. 1",Barrington Levy,Reggae Classics,0j3k5lalAmEHaXJeytoMB6,Murderer,spotify:track:0j3k5lalAmEHaXJeytoMB6,233300,10,0.0845,0.865,0.5489999999999999,0.617,142.8,0.158,0,1,0.081,-10.083,0.244
reggae,Kaya - Deluxe Edition,Bob Marley & The Wailers,Reggae Classics,4mPd1gJhgcYFRSJyoYAxE8,Is This Love,spotify:track:4mPd1gJhgcYFRSJyoYAxE8,231547,64,0.0083,0.758,0.529,0.851,122.46799999999999,0.0,6,0,0.0533,-10.32,0.12300000000000001
reggae,Let's Do Rocksteady: The Story Of Rocksteady 1966-68,Alton Ellis,Reggae Classics,2UBT81lGqi3JCJaynY8FGi,My Willow Tree,spotify:track:2UBT81lGqi3JCJaynY8FGi,162640,41,0.6779999999999999,0.68,0.519,0.929,85.679,7.05e-06,7,1,0.196,-5.162999999999999,0.0351
reggae,Jah No Dead - An Introduction To Burning Spear,Burning Spear,Reggae Classics,3Ni6vR9yGUnVy7fRFwpVfE,Marcus Garvey,spotify:track:3Ni6vR9yGUnVy7fRFwpVfE,199613,11,0.0442,0.726,0.48700000000000004,0.48,91.899,0.007659999999999999,0,1,0.0955,-9.235,0.0993
reggae,"Ska Kings of the First Wave with the Skatalites, The Ethiopians, And Don Drummond",The Skatalites,Reggae Classics,1TnIDb52hYg5P5kHLUyTqX,Funkey Funkey Reggay,spotify:track:1TnIDb52hYg5P5kHLUyTqX,175000,49,0.7290000000000001,0.903,0.696,0.902,106.26799999999999,0.728,0,1,0.0545,-6.896,0.13
reggae,Handsworth Revolution,Steel Pulse,Reggae Classics,0NlA0b2RNynMGZoxZm8hSq,Ku Klux Klan,spotify:track:0NlA0b2RNynMGZoxZm8hSq,221693,17,0.0205,0.735,0.514,0.8170000000000001,128.865,0.0,9,0,0.0316,-12.18,0.141
reggae,The Best of Dandy Livingstone,Dandy Livingstone,Reggae Classics,0GaBEO2qlE1ONCfQI1jI7q,Don't Break Your Promise,spotify:track:0GaBEO2qlE1ONCfQI1jI7q,172453,49,0.414,0.851,0.384,0.7070000000000001,85.458,0.00257,5,0,0.0905,-12.109000000000002,0.0918
reggae,Monkey Man,The Maytals,Reggae Classics,5MTVoAYVzOjt7SGYNv6yeD,Gold and Silver,spotify:track:5MTVoAYVzOjt7SGYNv6yeD,156760,39,0.0167,0.7929999999999999,0.626,0.64,125.9,0.000704,1,1,0.0698,-7.968,0.0387
reggae,Trojan Presents: Original Reggae,Carl Dawkins,Reggae Classics,5ykNEVqVaaFLgKb3AsFDpV,Satisfaction,spotify:track:5ykNEVqVaaFLgKb3AsFDpV,104333,10,0.647,0.76,0.40700000000000003,0.544,89.137,8.149999999999999e-05,7,1,0.0798,-8.14,0.165
reggae,Uptown Top Ranking,Althea And Donna,Reggae Classics,34zWZOSpU2V1ab0PiZCcv4,Uptown Top Ranking - Remastered,spotify:track:34zWZOSpU2V1ab0PiZCcv4,229160,61,0.0477,0.8859999999999999,0.522,0.79,82.439,0.00108,7,1,0.207,-7.971,0.17300000000000001
reggae,True Democracy,Steel Pulse,Reggae Classics,0czsQ1YOT71kdVfyFoTy3U,Your House,spotify:track:0czsQ1YOT71kdVfyFoTy3U,222600,56,0.057,0.7070000000000001,0.716,0.966,154.118,4.25e-06,10,0,0.36,-8.962,0.0879
reggae,Hail H.I.M,Burning Spear,Reggae Classics,155vJ1VsYZ87Gldi1gNss8,Hail H.I.M - 2002 Remastered Version,spotify:track:155vJ1VsYZ87Gldi1gNss8,255800,57,0.149,0.775,0.652,0.6709999999999999,137.866,0.18,4,0,0.0458,-7.881,0.0583
reggae,Ska & Reggae Classics,The Maytals,Reggae Classics,36aH0Y3Zy5jCRpVLvbXBL7,54-46 Was My Number,spotify:track:36aH0Y3Zy5jCRpVLvbXBL7,190760,53,0.204,0.7070000000000001,0.355,0.637,159.16,9.82e-06,0,1,0.0642,-7.761,0.155
reggae,20th Century Masters: The Millennium Collection: Best Of Toots & The Maytals,Toots & The Maytals,Reggae Classics,0bJ4nQojefjNpeuZNkiLrX,Funky Kingston,spotify:track:0bJ4nQojefjNpeuZNkiLrX,290200,46,0.271,0.763,0.512,0.9620000000000001,99.695,0.0008460000000000001,11,1,0.046,-9.383,0.0572
reggae,Be True to Yourself: The Godfather of Lover's Rock (Anthology 1965-1973),Alton Ellis,Reggae Classics,5owc1KBIQOvOGxHgo7yFnk,Back to Africa,spotify:track:5owc1KBIQOvOGxHgo7yFnk,145760,42,0.19699999999999998,0.726,0.524,0.9620000000000001,185.68200000000002,2.9299999999999997e-05,0,1,0.0488,-9.191,0.203
reggae,Love Me Forever,Carlton & The Shoes,Reggae Classics,5NiwRE4610tEMKZjtJwkyQ,Sincerely Yours,spotify:track:5NiwRE4610tEMKZjtJwkyQ,156547,3,0.223,0.763,0.521,0.972,131.18200000000002,0.0,5,1,0.254,-11.169,0.0431
reggae,The Treasure Isle Story,John Holt,Reggae Classics,028ARUhVE9NpsVPX8V1WWy,Sister Big Stuff,spotify:track:028ARUhVE9NpsVPX8V1WWy,146333,48,0.337,0.75,0.47600000000000003,0.961,83.37700000000001,0.0,3,1,0.0667,-8.521,0.125
reggae,Mama Africa,"Peter Tosh,John Benitez",Reggae Classics,5uPYEStMW3KsXnnLV7iCTw,Johnny B Goode - 2002 Remastered Version,spotify:track:5uPYEStMW3KsXnnLV7iCTw,244253,63,0.0299,0.7490000000000001,0.8490000000000001,0.9590000000000001,145.16899999999998,0.000168,4,0,0.115,-5.761,0.0544
reggae,Nothing More to Say,The Frightnrs,Reggae Classics,4avroLEAQBpzWSKqx2xCme,Till Then,spotify:track:4avroLEAQBpzWSKqx2xCme,200253,50,0.27899999999999997,0.7040000000000001,0.43,0.762,176.648,1.8100000000000003e-05,4,0,0.0675,-10.350999999999999,0.225
reggae,Reggae Anthology: Dennis Brown - Crown Prince of Reggae - Singles (1972-1985),Dennis Brown,Reggae Classics,1nsEptcDye2MUjMJQ1N5Rh,Revolution,spotify:track:1nsEptcDye2MUjMJQ1N5Rh,259400,57,0.19899999999999998,0.7170000000000001,0.7190000000000001,0.7659999999999999,84.62299999999999,2.62e-06,9,0,0.195,-3.1660000000000004,0.0995
reggae,Rebel Music: A Reggae Anthology,Augustus Pablo,Reggae Classics,44Oy8VNAjajn6zT2BRUxzy,East of the River Nile - 1971 Version,spotify:track:44Oy8VNAjajn6zT2BRUxzy,167600,51,0.845,0.841,0.5479999999999999,0.8440000000000001,112.852,0.26,5,0,0.0704,-8.69,0.06
reggae,Night Nurse,Gregory Isaacs,Reggae Classics,069XwdkglfN94CvwUZvBxv,Cool Down The Pace,spotify:track:069XwdkglfN94CvwUZvBxv,315027,11,0.0887,0.87,0.266,0.929,76.37,0.0217,10,1,0.0709,-15.559000000000001,0.264
reggae,The Best of John Holt,John Holt,Reggae Classics,0qb0IWHeAUSzAINvtg853t,Sometimes,spotify:track:0qb0IWHeAUSzAINvtg853t,198960,42,0.228,0.73,0.40399999999999997,0.7340000000000001,120.90700000000001,0.000389,9,1,0.251,-9.03,0.0371
reggae,Double Barrel - The Best of Dave & Ansel Collins,Ansel Collins,Reggae Classics,4AZ3e2OdN8kWk0q5oVF3dl,Stalag 17,spotify:track:4AZ3e2OdN8kWk0q5oVF3dl,179293,45,0.408,0.867,0.4,0.49,81.125,0.742,5,1,0.07200000000000001,-9.49,0.255
reggae,Ska & Reggae Classics,Dandy,Reggae Classics,2jPPgh86mHf4bpOEImL43D,"Rudy, a Message to You",spotify:track:2jPPgh86mHf4bpOEImL43D,154360,51,0.0545,0.9279999999999999,0.33899999999999997,0.9390000000000001,107.473,0.28,7,1,0.125,-11.239,0.128
reggae,Let's Do Rocksteady: The Story Of Rocksteady 1966-68,Alton Ellis,Reggae Classics,05j9gPwOwAKifO9os0MqNS,Rock Steady,spotify:track:05j9gPwOwAKifO9os0MqNS,158427,38,0.5820000000000001,0.657,0.401,0.7829999999999999,172.808,0.00297,0,1,0.10400000000000001,-6.335,0.0616
reggae,Super Reggae & Soul Hits,Dennis Brown,Reggae Classics,2Wv7ETWvaAmsQT2hk0Hk76,Lips of Wine,spotify:track:2Wv7ETWvaAmsQT2hk0Hk76,163827,41,0.121,0.858,0.473,0.93,105.11399999999999,0.000376,5,1,0.0855,-10.158,0.0411
reggae,Police In Helicopter,John Holt,Reggae Classics,0mD19MC6H0OzHvEUADHypU,Police In Helicopter,spotify:track:0mD19MC6H0OzHvEUADHypU,219160,61,0.0331,0.6859999999999999,0.652,0.503,141.185,8.34e-06,9,0,0.0578,-7.586,0.111
reggae,"Tighten Up, Vol. 5",Delroy Wilson,Reggae Classics,2m40aeOjqcHvBlsYShpiFu,Better Must Come,spotify:track:2m40aeOjqcHvBlsYShpiFu,168107,5,0.00168,0.66,0.679,0.922,74.009,0.000197,2,1,0.188,-5.733,0.0913
reggae,Reggae Classics,UB40,Reggae Classics,1DLe77IuTY32Lj3Kh50Uzi,Red Red Wine,spotify:track:1DLe77IuTY32Lj3Kh50Uzi,182067,9,0.00403,0.8540000000000001,0.441,0.7859999999999999,89.126,1.3300000000000001e-05,1,1,0.307,-9.484,0.0498
