,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2743,chill,Undeniably Country,Curtis Grimes,Nashville Stripped,3uGqgp9NnFu0BZ91xlE7kB,Had a Thing,spotify:track:3uGqgp9NnFu0BZ91xlE7kB,258013,41,0.768,0.585,0.426,0.29100000000000004,133.912,1.52e-06,1,1,0.0746,-7.404,0.0257
2744,chill,It Goes On,"Zac Brown,Sir Rosevelt",Nashville Stripped,1V8Z5giZUe70UNPySLTD0N,It Goes On,spotify:track:1V8Z5giZUe70UNPySLTD0N,204751,56,0.647,0.508,0.513,0.123,89.72399999999998,0.000131,1,0,0.0828,-7.987999999999999,0.0265
2745,chill,Spotify Singles,Brett Young,Nashville Stripped,5hS4YR5CkE6YF5sH0d9boA,Not Over You - Recorded at Sound Stage Studios Nashville,spotify:track:5hS4YR5CkE6YF5sH0d9boA,215282,57,0.116,0.598,0.8079999999999999,0.5710000000000001,141.91299999999995,0.0,7,1,0.305,-6.875,0.0602
2746,chill,GIRL...The Bones,Maren Morris,Nashville Stripped,7g9YrTuImvIkpS9uveKdCO,The Bones,spotify:track:7g9YrTuImvIkpS9uveKdCO,197293,73,0.279,0.612,0.57,0.335,77.00399999999998,0.0,11,0,0.0963,-6.642,0.0347
2747,chill,Dan + Shay (Acoustic),Dan + Shay,Nashville Stripped,4X1HqTuwE71LVoxTOZoexi,Tequila - Acoustic,spotify:track:4X1HqTuwE71LVoxTOZoexi,195320,53,0.112,0.461,0.6579999999999999,0.5660000000000001,171.83900000000003,0.0,11,1,0.113,-5.752000000000002,0.0385
2748,chill,Spotify Singles,Brett Young,Nashville Stripped,2Zir0CdFxEVZmf4Yzq4gVI,Mercy - Recorded at Sound Stage Studios Nashville,spotify:track:2Zir0CdFxEVZmf4Yzq4gVI,253735,52,0.16699999999999998,0.53,0.417,0.138,143.935,0.0,4,1,0.109,-8.976,0.0271
2749,chill,Prayed For You (Stripped),Matt Stell,Nashville Stripped,4E0CDL8y82NHasSj2fH0D7,Prayed for You - Stripped,spotify:track:4E0CDL8y82NHasSj2fH0D7,205307,45,0.15,0.682,0.693,0.578,139.99,0.0,9,1,0.0944,-5.669,0.033
2750,chill,Maybe We Will,Noah Schnacky,Nashville Stripped,7Erj78ODNzUx71KQ9q8aUL,Maybe We Will,spotify:track:7Erj78ODNzUx71KQ9q8aUL,189485,72,0.799,0.583,0.479,0.462,169.95,0.0,4,1,0.115,-7.601,0.0328
2751,chill,I'm Your Only Flaw,Josh Abbott Band,Nashville Stripped,4YbEEacFLTqIhkrU1FoQkH,I'm Your Only Flaw,spotify:track:4YbEEacFLTqIhkrU1FoQkH,190006,43,0.0102,0.47,0.81,0.425,83.455,2.81e-05,4,1,0.134,-4.386,0.0313
2752,chill,Beautiful Crazy (Acoustic),Luke Combs,Nashville Stripped,5v05DdK7dCqmImUj4PLxOE,Beautiful Crazy - Acoustic,spotify:track:5v05DdK7dCqmImUj4PLxOE,193234,60,0.851,0.45,0.262,0.488,102.656,0.0,11,1,0.102,-10.423,0.033
2753,chill,One That Got Away (Acoustic Version),Michael Ray,Nashville Stripped,1aarS8nVXY8NKjXd2obuF4,One That Got Away - Acoustic Version,spotify:track:1aarS8nVXY8NKjXd2obuF4,217341,42,0.0282,0.5760000000000001,0.638,0.684,159.988,0.0,10,1,0.221,-5.645,0.0275
2754,chill,Make It Sweet (Acoustic),Old Dominion,Nashville Stripped,2PPPVRu9qbwiR0gaFLxjGX,Make It Sweet - Acoustic,spotify:track:2PPPVRu9qbwiR0gaFLxjGX,186133,54,0.551,0.672,0.637,0.848,90.0,0.0,7,1,0.0739,-6.582000000000002,0.0281
2755,chill,Here Tonight,Brett Young,Nashville Stripped,7ELW8QMNYkoxWskwXMD3WW,Here Tonight,spotify:track:7ELW8QMNYkoxWskwXMD3WW,216533,41,0.0144,0.517,0.7759999999999999,0.448,96.002,0.0,11,1,0.113,-5.271,0.0362
2756,chill,King Calaway,King Calaway,Nashville Stripped,4wXLHJf9b22cxFvgSw5Ijf,World For Two,spotify:track:4wXLHJf9b22cxFvgSw5Ijf,185640,57,0.315,0.677,0.446,0.44,96.947,0.0,10,1,0.212,-8.096,0.025
2757,chill,Spotify Singles,Luke Combs,Nashville Stripped,0RmtUP9oQqhO3WFqB3KrM2,One Number Away - Recorded At Sound Stage Nashville,spotify:track:0RmtUP9oQqhO3WFqB3KrM2,224987,51,0.619,0.7,0.633,0.506,142.015,0.0,7,0,0.339,-7.635,0.0334
2758,chill,Shallow,"Jimmie Allen,Abby Anderson",Nashville Stripped,1Zq7TVPZ0mqFnMbbIg0wnS,Shallow,spotify:track:1Zq7TVPZ0mqFnMbbIg0wnS,261453,53,0.883,0.517,0.271,0.189,189.663,0.0,7,1,0.111,-7.467,0.0342
2759,chill,Dark Horse,Devin Dawson,Nashville Stripped,5mXOdtyPOL6GEuZdCyHSsb,Asking for a Friend,spotify:track:5mXOdtyPOL6GEuZdCyHSsb,239280,63,0.238,0.713,0.527,0.445,123.006,7.49e-06,4,1,0.111,-7.512,0.0329
2760,chill,Shotgun,Endless Summer,Nashville Stripped,3UW5BSC43y7OYsNOGC7Lm2,Shotgun,spotify:track:3UW5BSC43y7OYsNOGC7Lm2,178153,52,0.139,0.892,0.6,0.952,115.058,0.0,10,1,0.0499,-6.194,0.0963
2761,chill,You're In It (Acoustic),Granger Smith,Nashville Stripped,3ZmBCo9CJsKnyxRFN5KKqf,You're In It - Acoustic,spotify:track:3ZmBCo9CJsKnyxRFN5KKqf,163839,43,0.332,0.852,0.454,0.737,111.843,0.0,8,0,0.14800000000000002,-7.6179999999999986,0.108
2762,chill,CAIN,Andrew Hyatt,Nashville Stripped,2K1bCFWijqtbXQfjX8IKzX,My Kind Of Crazy,spotify:track:2K1bCFWijqtbXQfjX8IKzX,184208,53,0.6409999999999999,0.522,0.55,0.6759999999999999,79.995,0.0,7,1,0.328,-7.98,0.0313
2763,chill,Drunk Me (Acoustic),Mitchell Tenpenny,Nashville Stripped,6y1z6w2ar92qmmpPhigf9g,Drunk Me - Acoustic,spotify:track:6y1z6w2ar92qmmpPhigf9g,223307,56,0.493,0.5529999999999999,0.508,0.524,85.70700000000002,0.0,0,1,0.0847,-5.904,0.069
2764,chill,All To Myself,Dan + Shay,Nashville Stripped,0uSGTaHms9ceAxb7L6VLrU,All To Myself,spotify:track:0uSGTaHms9ceAxb7L6VLrU,169612,74,0.23,0.6509999999999999,0.782,0.619,94.94,0.0,1,1,0.139,-4.622,0.0303
2765,chill,I Don't Know About You,Chris Lane,Nashville Stripped,31YEIj7d0CNnD6jzvezpzk,I Don't Know About You,spotify:track:31YEIj7d0CNnD6jzvezpzk,207933,17,0.601,0.594,0.8079999999999999,0.73,144.028,0.0,1,1,0.119,-5.749,0.0615
2766,chill,Try Saying Goodbye,John King,Nashville Stripped,6p3tET0bTKLDv4iF0hl0p2,Try Saying Goodbye,spotify:track:6p3tET0bTKLDv4iF0hl0p2,181630,56,0.0117,0.4320000000000001,0.77,0.335,93.858,0.0,5,1,0.0849,-7.0760000000000005,0.0331
2767,chill,Acoustic Sessions,Logan Mize,Nashville Stripped,3KJsNDJeH0GF0XJs0U0tl1,Better Off Gone (Acoustic Sessions),spotify:track:3KJsNDJeH0GF0XJs0U0tl1,204005,3,0.701,0.423,0.393,0.467,179.921,0.0,3,1,0.211,-5.909,0.0291
2768,chill,Dan + Shay (Acoustic),Dan + Shay,Nashville Stripped,6BgBACyRg1zhXo8KWUYzG9,Speechless - Acoustic,spotify:track:6BgBACyRg1zhXo8KWUYzG9,208960,59,0.379,0.574,0.482,0.428,67.03699999999999,0.0,1,1,0.174,-6.875,0.0472
2769,chill,Dancing Forever (Acoustic Version),Michael Ray,Nashville Stripped,2yrFTq1GNL3JGJ1ZTeRIUJ,Dancing Forever - Acoustic Version,spotify:track:2yrFTq1GNL3JGJ1ZTeRIUJ,209916,38,0.755,0.615,0.459,0.57,153.806,0.0,10,1,0.11,-9.098,0.0287
2770,chill,Lee Brice,Lee Brice,Nashville Stripped,56eGOeSsqdg3FLxdo83TwV,Rumor,spotify:track:56eGOeSsqdg3FLxdo83TwV,198440,76,0.7490000000000001,0.655,0.56,0.599,140.975,0.0,9,1,0.115,-6.857,0.0486
2771,chill,Catch,Brett Young,Nashville Stripped,6k5B2DslCuvAtgeG09E85Q,Catch,spotify:track:6k5B2DslCuvAtgeG09E85Q,196440,26,0.0248,0.5660000000000001,0.765,0.604,156.036,0.0,2,1,0.0783,-6.3370000000000015,0.0439
2772,chill,Fire,Sarah Darling,Nashville Stripped,6AoJxSK76SSGzxB98iuKOP,Fire,spotify:track:6AoJxSK76SSGzxB98iuKOP,223920,30,0.685,0.425,0.535,0.201,83.839,0.0005099999999999999,10,0,0.106,-7.274,0.028
2773,chill,Spotify Singles,Luke Combs,Nashville Stripped,2VWBdFsDJVGlRTdz4PvYwy,Dive - Recorded At Sound Stage Nashville,spotify:track:2VWBdFsDJVGlRTdz4PvYwy,260863,69,0.6709999999999999,0.742,0.363,0.35100000000000003,130.921,1.43e-06,1,1,0.145,-8.187999999999999,0.0282
2774,chill,Ticket To L.A.,Brett Young,Nashville Stripped,0BteLcimTI0usYZ2L2zQaZ,Don’t Wanna Write This Song,spotify:track:0BteLcimTI0usYZ2L2zQaZ,228640,60,0.19,0.507,0.452,0.224,150.217,0.0,2,1,0.0841,-7.557,0.0377
2775,chill,Perspective,Bailey Bryan,Nashville Stripped,46OqW2f7VYl1sbAXy6EGHb,Perspective,spotify:track:46OqW2f7VYl1sbAXy6EGHb,223507,46,0.495,0.491,0.499,0.518,135.865,0.0,10,0,0.123,-7.372999999999998,0.163
2776,chill,Telling All My Secrets,Mitchell Tenpenny,Nashville Stripped,71XuRpRuXmlqgjXapnPNA5,Somebody's Got Me,spotify:track:71XuRpRuXmlqgjXapnPNA5,204498,54,0.0306,0.638,0.7290000000000001,0.589,143.963,0.0,10,1,0.124,-4.3660000000000005,0.0353
2777,chill,Puzzle of Us,Adam Doleac,Nashville Stripped,1f4syjI9EPSeXb4eaRpVSg,Puzzle of Us,spotify:track:1f4syjI9EPSeXb4eaRpVSg,268466,54,0.213,0.632,0.542,0.179,128.113,0.0,1,1,0.11,-7.0070000000000014,0.0355
2778,chill,Take It From Me (Stripped),Jordan Davis,Nashville Stripped,4kIFWBdE4nzdlMHqhR4dpv,Take It From Me - Stripped,spotify:track:4kIFWBdE4nzdlMHqhR4dpv,174083,48,0.276,0.645,0.843,0.968,180.014,0.0,9,1,0.272,-4.864,0.0534
2779,chill,Spotify Singles,Devin Dawson,Nashville Stripped,7aq3BKKrM3luFfBuZso3U1,All On Me - Recorded at Spotify Studios NYC,spotify:track:7aq3BKKrM3luFfBuZso3U1,211663,47,0.299,0.6679999999999999,0.389,0.696,79.976,2.2e-05,4,1,0.103,-10.137,0.0576
2780,chill,Heart's Having a Hard Time,Filmore,Nashville Stripped,4WCDbasKSCy6E2OozyqM9J,Heart's Having a Hard Time,spotify:track:4WCDbasKSCy6E2OozyqM9J,174087,70,0.0332,0.494,0.63,0.287,81.824,0.0,6,1,0.115,-5.037,0.0436
2781,chill,pictures (feat. Kacey Musgraves),"Judah & the Lion,Kacey Musgraves",Nashville Stripped,6bt1R3HFqITysmy3W88M3c,pictures (feat. Kacey Musgraves),spotify:track:6bt1R3HFqITysmy3W88M3c,253869,65,0.309,0.5670000000000001,0.542,0.229,125.16,0.000342,2,1,0.0734,-6.64,0.0309
2782,chill,Someone I Used To Know,Zac Brown Band,Nashville Stripped,1SVqPKwkGssw1ao0Jqmx2b,Someone I Used To Know,spotify:track:1SVqPKwkGssw1ao0Jqmx2b,209264,54,0.000927,0.621,0.746,0.334,107.953,0.00108,6,0,0.102,-5.69,0.03
2783,chill,In My Head (Stripped),Austin Jenckes,Nashville Stripped,3DvVkGqEXosJBQRb5vRX4S,In My Head - Stripped,spotify:track:3DvVkGqEXosJBQRb5vRX4S,220835,40,0.645,0.5770000000000001,0.44,0.396,136.915,0.0,11,1,0.247,-6.5870000000000015,0.0302
2784,chill,Reboot...Brand New Man/Believe,"Brooks & Dunn,Kane Brown",Nashville Stripped,12VxEfAO8D5bM202W9IWJ5,Believe - with Kane Brown,spotify:track:12VxEfAO8D5bM202W9IWJ5,309034,61,0.232,0.58,0.398,0.15,120.039,8.28e-06,9,1,0.0809,-7.71,0.0314
2785,chill,You Got Me,Dylan Scott,Nashville Stripped,6o7i0ckB7hz2XvVAYaABeB,You Got Me,spotify:track:6o7i0ckB7hz2XvVAYaABeB,154827,61,0.6559999999999999,0.669,0.684,0.722,149.947,3.17e-06,7,1,0.105,-6.792000000000002,0.0344
2786,chill,Ain't Always Pretty (Acoustic Sessions),Logan Mize,Nashville Stripped,3JguAwAQyMR30BWob5Aw1X,Ain't Always Pretty (Acoustic Sessions),spotify:track:3JguAwAQyMR30BWob5Aw1X,200339,2,0.595,0.583,0.54,0.645,159.899,0.0,1,1,0.104,-6.525,0.0269
2787,chill,Beyoutiful,"neonPPL,Lindsay Ell,Danielle Bradbery,Joy Williams",Nashville Stripped,4NYtD8lUv8OsKDRdkXTXFT,Beyoutiful,spotify:track:4NYtD8lUv8OsKDRdkXTXFT,165877,36,0.621,0.643,0.718,0.298,100.928,5.58e-06,8,1,0.18600000000000005,-5.117,0.0325
2788,chill,Best Shot (Acoustic),Jimmie Allen,Nashville Stripped,760faKfgTNKZeuJ9khjV1J,Best Shot - Acoustic,spotify:track:760faKfgTNKZeuJ9khjV1J,193293,48,0.8109999999999999,0.674,0.358,0.608,156.187,0.0,4,1,0.0801,-9.205,0.0354
2789,chill,Wrecks Me (Stripped),Stephen Carey,Nashville Stripped,34LV0NqMsRmav94DXtSyre,Wrecks Me - Stripped,spotify:track:34LV0NqMsRmav94DXtSyre,206994,40,0.74,0.455,0.6859999999999999,0.7020000000000001,161.952,0.0,8,0,0.227,-6.369,0.0394
2790,chill,Nothing To Do Town (Stripped),Dylan Scott,Nashville Stripped,7AN7cqIVOSJNCCz4LRoSqw,Nothing To Do Town (Stripped),spotify:track:7AN7cqIVOSJNCCz4LRoSqw,180811,46,0.007109999999999998,0.613,0.742,0.825,147.99,3.91e-05,2,1,0.103,-5.5360000000000005,0.0321
2791,chill,Chillout Bar Lounge 2018,Ambient Solle,Chill Out Music,6NyF7cfh2R8z0E8y02rC7M,Reaching for Casterly,spotify:track:6NyF7cfh2R8z0E8y02rC7M,177093,55,0.959,0.535,0.181,0.0531,124.993,0.8270000000000001,11,0,0.112,-20.333,0.04
2792,chill,La Carretera,Dúo Calientas,Chill Out Music,1RFA5RnMV4CRi4LUVXsPQJ,Streets of Philadelphia,spotify:track:1RFA5RnMV4CRi4LUVXsPQJ,211200,54,0.16899999999999998,0.611,0.515,0.0643,84.984,0.872,5,1,0.102,-10.218,0.03
2793,chill,Dolphin Dreams,Deep Divers,Chill Out Music,5avEbkeRChZjdwQ7hbcWWk,Never End,spotify:track:5avEbkeRChZjdwQ7hbcWWk,243158,52,0.946,0.6859999999999999,0.267,0.476,152.024,0.777,8,0,0.0997,-13.645,0.0399
2794,chill,"Keep On Shining, Keep On Moving",Ears Of Light,Chill Out Music,2RbfbOY1a1NutRFZTrwK6u,When We Used To Know - Chill Mix,spotify:track:2RbfbOY1a1NutRFZTrwK6u,184481,53,0.685,0.5379999999999999,0.138,0.134,75.002,0.6779999999999999,7,1,0.109,-21.353,0.0369
2795,chill,Xilo,vvano,Chill Out Music,49zP8gPzFMFT3fyab1JcQK,Chasing Visions,spotify:track:49zP8gPzFMFT3fyab1JcQK,204923,31,0.00574,0.601,0.5820000000000001,0.168,130.003,0.79,8,1,0.124,-9.262,0.0286
2796,chill,A Bird's Call,Nebulae,Chill Out Music,3CMwVMznjJKjWVFLayfHoW,Comfort Zone,spotify:track:3CMwVMznjJKjWVFLayfHoW,185538,32,0.765,0.439,0.294,0.0315,65.148,0.743,10,1,0.278,-13.66,0.0353
2797,chill,Flight (Vol 1),Flight Club,Chill Out Music,6PxDKdFNU3yaDY1gCLjtTj,Emotional World,spotify:track:6PxDKdFNU3yaDY1gCLjtTj,198240,51,0.657,0.6509999999999999,0.154,0.0736,124.928,0.157,9,0,0.109,-18.198,0.036000000000000004
2798,chill,Rock Solid,Estelle Blanca,Chill Out Music,1JE4xlyoPIy0qWV3pE2Cfy,Atlas,spotify:track:1JE4xlyoPIy0qWV3pE2Cfy,253091,51,0.00195,0.472,0.552,0.0299,87.02600000000002,0.6709999999999999,1,1,0.128,-12.117,0.0381
2799,chill,Elephant & Castle,Wilmer Woo,Chill Out Music,694EKGkpww46ejk4jyzYM0,Elephant & Castle,spotify:track:694EKGkpww46ejk4jyzYM0,186900,54,0.409,0.5529999999999999,0.48,0.625,95.38,0.8340000000000001,10,0,0.102,-10.272,0.0344
2800,chill,Oceans,"Barfalk,Honey Belle Pears",Chill Out Music,3yGj8IMMKYBANeJKMcFPw0,Oceans - Chill Out Version,spotify:track:3yGj8IMMKYBANeJKMcFPw0,235385,61,0.889,0.7,0.147,0.275,129.917,0.000425,5,1,0.0783,-14.800999999999998,0.0459
2801,chill,VERTIGO,Tom Brown,Chill Out Music,4uKidZo0e8HRdoy0Lkge8D,Feel Your Skin,spotify:track:4uKidZo0e8HRdoy0Lkge8D,240000,48,0.787,0.7020000000000001,0.319,0.629,95.021,0.89,4,0,0.0993,-16.042,0.0508
2802,chill,Bridge,Voyager,Chill Out Music,00DrIsn8msfbQf3Let6UTD,Third Bridge,spotify:track:00DrIsn8msfbQf3Let6UTD,136500,43,0.705,0.518,0.479,0.22,80.005,0.878,0,1,0.0968,-15.970999999999998,0.0519
2803,chill,Lifeline,Melwin Z,Chill Out Music,2srEuJYCkgAg4RbLlFI7dl,Lifeline - Chill Out Mix,spotify:track:2srEuJYCkgAg4RbLlFI7dl,234783,48,0.66,0.628,0.371,0.55,91.99,0.188,0,1,0.141,-15.482,0.0264
2804,chill,Rock Solid,Estelle Blanca,Chill Out Music,5usVzIWJyYcwYeSjfPA7T2,Patio Groove,spotify:track:5usVzIWJyYcwYeSjfPA7T2,233694,48,0.206,0.634,0.332,0.0364,139.967,0.8690000000000001,1,0,0.109,-10.851,0.0416
2805,chill,Behind the surface,Crickets,Chill Out Music,7CqucSHBqZxiwflzXahNzX,Crickets,spotify:track:7CqucSHBqZxiwflzXahNzX,243055,48,0.643,0.436,0.166,0.115,143.999,0.8029999999999999,0,1,0.087,-14.557,0.0308
2806,chill,Maricas River,Tommi Cuore,Chill Out Music,0RtZf5T9Rn6HGjDx0QHmhj,Open Fields,spotify:track:0RtZf5T9Rn6HGjDx0QHmhj,193103,49,0.8270000000000001,0.693,0.21,0.246,87.007,0.912,4,0,0.261,-18.923,0.033
2807,chill,Mountains,Gus Cleese,Chill Out Music,354rwG2WjcE4G6Gf43U1hy,Mountains,spotify:track:354rwG2WjcE4G6Gf43U1hy,154545,36,0.75,0.753,0.397,0.209,110.012,0.807,9,0,0.312,-15.147,0.0413
2808,chill,Pendulum,Floating Lights,Chill Out Music,5GowdwInXfSd4aTIM52Gmo,Time-Lapse,spotify:track:5GowdwInXfSd4aTIM52Gmo,297414,51,0.982,0.374,0.0498,0.0365,115.859,0.915,0,1,0.0924,-22.521,0.0404
2809,chill,Ready Whenever You Are,Behind Clouds,Chill Out Music,0MQOJCvBekRXaIXm9X5WRf,Ready to Escape Whenever You Are,spotify:track:0MQOJCvBekRXaIXm9X5WRf,135891,46,0.857,0.586,0.146,0.0378,75.01899999999998,0.6920000000000001,0,1,0.0888,-17.952,0.0402
2810,chill,Fluffy Cloud Day,Sandra Kiim,Chill Out Music,2bD6il0TMcjouS5EaaqRbi,Fluffy Cloudy Day - Lounge Mix,spotify:track:2bD6il0TMcjouS5EaaqRbi,206512,49,0.5529999999999999,0.58,0.313,0.7020000000000001,171.907,0.8959999999999999,7,1,0.0993,-14.67,0.0349
2811,chill,La Lumière,Lounge De Reveur,Chill Out Music,4ZIhBYi1nYMn5GDritycsU,La Lumière,spotify:track:4ZIhBYi1nYMn5GDritycsU,222069,48,0.436,0.236,0.22,0.0734,142.299,0.785,6,0,0.0998,-13.377,0.0293
2812,chill,Khandi,Ooyy,Chill Out Music,6uWUj9FaDqOjy5QWlCYNby,Retrouvailles,spotify:track:6uWUj9FaDqOjy5QWlCYNby,229824,49,0.725,0.322,0.0998,0.039,102.019,0.893,4,0,0.0849,-20.234,0.0367
2813,chill,Close (Your Eyes),Viken Arman,Chill Out Music,6xHZRjtitMyXnk7xH5iAgw,Close - Your Eyes,spotify:track:6xHZRjtitMyXnk7xH5iAgw,160500,43,0.0586,0.809,0.27,0.108,80.009,0.901,7,0,0.257,-13.723,0.0781
2814,chill,Long/Ephemeral,Molife,Chill Out Music,6WcQ9jSyQjQHF7FoPmkBAC,Long,spotify:track:6WcQ9jSyQjQHF7FoPmkBAC,175011,32,0.25,0.414,0.513,0.14300000000000002,87.145,0.8170000000000001,3,1,0.13,-10.508,0.135
2815,chill,Clouds,Mentalism,Chill Out Music,51qdf2XksX7V5YfhS4VghX,Clouds,spotify:track:51qdf2XksX7V5YfhS4VghX,147549,47,0.239,0.637,0.314,0.3,171.862,0.53,3,0,0.124,-15.802,0.133
2816,chill,Crystals,HideMySoul,Chill Out Music,6oFrBbttEFLoh6u21J36mP,Crystals,spotify:track:6oFrBbttEFLoh6u21J36mP,153608,44,0.636,0.607,0.299,0.28,157.953,0.7859999999999999,1,1,0.125,-12.101,0.132
2817,chill,Xixx,Twelwe,Chill Out Music,7gOKwHMv6qvGGydjmA76c9,Eyt,spotify:track:7gOKwHMv6qvGGydjmA76c9,202069,25,0.601,0.621,0.34600000000000003,0.435,174.13099999999997,0.905,0,1,0.11,-10.361,0.0462
2818,chill,Hemma,Guustavv,Chill Out Music,6iK0e59dMI7D3qT54ayDDL,Neopolitin,spotify:track:6iK0e59dMI7D3qT54ayDDL,148454,35,0.8390000000000001,0.642,0.35,0.353,97.042,0.8740000000000001,4,1,0.228,-15.654000000000002,0.0402
2819,chill,Dreamin About You,Gaudeix,Chill Out Music,1onjYykeSU1hzu5eH2BIJu,Dreamin About You,spotify:track:1onjYykeSU1hzu5eH2BIJu,172202,48,0.035,0.528,0.459,0.0416,74.992,0.15,1,1,0.115,-13.824000000000002,0.0381
2820,chill,Flight (Vol 1),Flight Club,Chill Out Music,0XTgHWAYCk9F1YAIzcHlgB,Rise Main,spotify:track:0XTgHWAYCk9F1YAIzcHlgB,230475,48,0.429,0.6759999999999999,0.423,0.24,93.011,0.696,9,0,0.11,-10.218,0.0295
2821,chill,Life,Ears Of Light,Chill Out Music,6PLcxhyBy8niQkWB8tVPXq,Life - Chill Version,spotify:track:6PLcxhyBy8niQkWB8tVPXq,236167,46,0.618,0.501,0.354,0.41,120.172,0.8690000000000001,9,0,0.112,-11.518,0.0308
2822,chill,Eternal Winds,Falling Flowers,Chill Out Music,0B2AnHHSVlWSt2TWKjEV39,I Need You,spotify:track:0B2AnHHSVlWSt2TWKjEV39,232000,47,0.818,0.607,0.107,0.0665,119.996,0.8959999999999999,3,1,0.138,-22.194000000000006,0.0326
2823,chill,Illusionist,Claes Nilsson,Chill Out Music,5GlCunDpVZnLTJ8ueWYiBp,Spaces,spotify:track:5GlCunDpVZnLTJ8ueWYiBp,214951,44,0.563,0.6579999999999999,0.21600000000000005,0.232,140.02100000000002,0.882,0,1,0.368,-18.183,0.0281
2824,chill,Apps Blues,Nippon Nights,Chill Out Music,6R2uB1qjMmsak7jWdJ5Vq0,Apps Blues,spotify:track:6R2uB1qjMmsak7jWdJ5Vq0,245581,52,0.865,0.453,0.662,0.209,172.231,0.912,2,1,0.192,-7.324,0.0299
2825,chill,i'll wait,Oats,Chill Out Music,0LTwnZUZrgxutRBRBgVlPq,i'll wait - Chill version,spotify:track:0LTwnZUZrgxutRBRBgVlPq,275516,48,0.861,0.619,0.18,0.321,110.007,0.931,9,0,0.1,-23.638,0.0291
2826,chill,Winter in F Minor,The Upstairs,Chill Out Music,7oEJzwoxETOxypcgJWPCLV,Moments Of A Dream,spotify:track:7oEJzwoxETOxypcgJWPCLV,299221,45,0.332,0.263,0.122,0.0369,143.882,0.918,1,1,0.116,-19.408,0.0315
2827,chill,Send a Wish,Purple Yard,Chill Out Music,4wbEVRqsPLbvuFMvJ35quo,Send a Wish,spotify:track:4wbEVRqsPLbvuFMvJ35quo,166000,46,0.4320000000000001,0.855,0.546,0.0664,82.988,0.912,0,1,0.108,-8.142999999999999,0.134
2828,chill,W: Dinner Chill,Tripper,Chill Out Music,1KSEiT9O35eLhTUZ0JidHc,AllyCator,spotify:track:1KSEiT9O35eLhTUZ0JidHc,316404,46,0.8370000000000001,0.57,0.255,0.519,79.986,0.905,7,0,0.0777,-17.355,0.0263
2829,chill,Urban Grooves,The Cute Ones,Chill Out Music,0Ifhx5fDB0bPBNxU3YLDbR,Urban Grooves - The Cute Ones,spotify:track:0Ifhx5fDB0bPBNxU3YLDbR,215604,45,0.5479999999999999,0.465,0.4970000000000001,0.109,90.888,0.925,6,1,0.0902,-7.697,0.0293
2830,chill,Answers Within,"Shade,Thyra",Chill Out Music,1PG6ztRkDSxErxsXJfhz1h,Answers Within - Chill Version,spotify:track:1PG6ztRkDSxErxsXJfhz1h,269310,44,0.134,0.5820000000000001,0.348,0.342,157.999,0.0493,11,0,0.135,-12.618,0.0297
2831,chill,Chillout Bar Lounge 2018,Cedric Mercute,Chill Out Music,3FtvZpfxzP5ZHp3qcTMWK7,Le Cadeau,spotify:track:3FtvZpfxzP5ZHp3qcTMWK7,168158,47,0.897,0.625,0.273,0.201,89.98,0.894,8,1,0.108,-18.568,0.0378
2832,chill,Needless to Say,Galavant Cross,Chill Out Music,2L564Gg8T5QvE3I9qc4Okr,Needless to Say,spotify:track:2L564Gg8T5QvE3I9qc4Okr,187105,59,0.5529999999999999,0.6459999999999999,0.472,0.401,94.958,0.936,5,1,0.215,-12.9,0.219
2833,chill,Next Level,Upstairs2,Chill Out Music,35cbjoB29mxVsLGJ72M24E,Lonely Without You - Lounge Mix,spotify:track:35cbjoB29mxVsLGJ72M24E,242045,44,0.0076799999999999985,0.665,0.78,0.354,176.00799999999995,0.845,2,1,0.272,-8.829,0.056
2834,chill,Bricklounge Vol.2 - Hotel im Wasserturm,Martinez,Chill Out Music,51qU5i1T5KF9CfIej7GDng,Night dub - Original,spotify:track:51qU5i1T5KF9CfIej7GDng,379285,44,0.0242,0.755,0.463,0.708,93.987,0.923,2,0,0.0811,-11.132,0.0391
2835,chill,There Is A Field,Chaxti,Chill Out Music,3Qvu0a8uZNVLbSP4XZ7GVO,There Is A Field,spotify:track:3Qvu0a8uZNVLbSP4XZ7GVO,266364,46,0.0497,0.562,0.441,0.0551,131.97899999999998,0.8240000000000001,2,1,0.0864,-11.57,0.0344
2836,chill,Diamond Shine,Swan,Chill Out Music,3xcztXKdCQVxuQtPibei57,Diamond Shine,spotify:track:3xcztXKdCQVxuQtPibei57,318000,47,0.146,0.69,0.342,0.329,120.055,0.8390000000000001,7,1,0.106,-14.344,0.0324
2837,chill,"Keep On Shining, Keep On Moving",Ears Of Light,Chill Out Music,3Tvu1UD14uCvRwBkEnubdl,"Keep On Shining, Keep On Moving - Ambient Mix",spotify:track:3Tvu1UD14uCvRwBkEnubdl,179109,46,0.64,0.17600000000000002,0.257,0.0452,156.863,0.866,5,1,0.113,-18.7,0.0358
2838,chill,Sunset Thrill,Sparkle,Chill Out Music,6YZnJKi3jLeG78OVEyGgxv,Face the dive,spotify:track:6YZnJKi3jLeG78OVEyGgxv,239998,47,0.0705,0.537,0.349,0.244,153.795,0.871,0,1,0.101,-12.208,0.0284
