,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
337,latin,Esa Muchacha,Los Hermanos Rosario,Merengue Mania,21vHk583nlNXmTU8B6UGj0,Esa Muchacha,spotify:track:21vHk583nlNXmTU8B6UGj0,237558,40,0.55,0.8170000000000001,0.916,0.953,145.006,1.25e-06,5,1,0.17600000000000002,-3.986,0.0727
338,latin,Los Años Dorados,Rubby Pérez,Merengue Mania,63UMjW3BogcZsHsRO9EcDo,Tu Vas a Volar,spotify:track:63UMjW3BogcZsHsRO9EcDo,294027,0,0.151,0.7120000000000001,0.75,0.908,141.17600000000004,0.0,8,1,0.0728,-7.298999999999999,0.039
339,latin,Todos Exitos,Oro Solido,Merengue Mania,3dgMqErrCJWOmSsSBETEiD,Abusadora,spotify:track:3dgMqErrCJWOmSsSBETEiD,279907,5,0.0167,0.7759999999999999,0.8340000000000001,0.5770000000000001,85.038,0.00859,7,1,0.0487,-6.606,0.193
340,latin,Miriam Collection,Miriam Cruz,Merengue Mania,3wVkSqFV273UbwCfSRETYk,La Loba,spotify:track:3wVkSqFV273UbwCfSRETYk,259520,42,0.6890000000000001,0.7490000000000001,0.8079999999999999,0.8959999999999999,143.04399999999995,0.00038,8,1,0.104,-4.707,0.0484
341,latin,Pégate De Mi Mambo,Manny Manuel,Merengue Mania,01PPF7e3AD0LE3V9DTDURP,A Pedir Su Mano,spotify:track:01PPF7e3AD0LE3V9DTDURP,208520,41,0.00392,0.772,0.871,0.762,143.941,0.000238,9,1,0.27,-5.787000000000001,0.0629
342,latin,Aura,Los Hermanos Rosario,Merengue Mania,1iq1xrOXICFCR5MtmpkwMz,Alo,spotify:track:1iq1xrOXICFCR5MtmpkwMz,278973,32,0.321,0.82,0.882,0.904,150.018,0.114,5,1,0.0941,-7.819,0.0604
343,latin,Suavemente...Los Exitos,"Elvis Crespo,Milly Quezada",Merengue Mania,1SrTKJtKmtJtAoGYCaSnl1,Para Darte Mi Vida,spotify:track:1SrTKJtKmtJtAoGYCaSnl1,226627,44,0.0566,0.77,0.7929999999999999,0.649,145.297,3.55e-05,9,1,0.0299,-4.352,0.0343
344,latin,La Makina... A Mil,La Makina,Merengue Mania,7lCrsNdipwOICCRHFNtOoy,Corazon De Otro,spotify:track:7lCrsNdipwOICCRHFNtOoy,276573,36,0.247,0.7170000000000001,0.6779999999999999,0.831,137.767,0.000286,7,0,0.1,-7.025,0.0312
345,latin,Noches Latinas,Rubby Pérez,Merengue Mania,77lij4KlT9qORwjpMe3FHE,Locamente Enamorado,spotify:track:77lij4KlT9qORwjpMe3FHE,264800,28,0.274,0.733,0.7809999999999999,0.871,143.954,1.09e-06,0,1,0.0779,-6.4689999999999985,0.0561
346,latin,Rey De Corazones,Manny Manuel,Merengue Mania,20FcKeDZBAClUtEZVU1OVe,Si Una Vez,spotify:track:20FcKeDZBAClUtEZVU1OVe,288907,36,0.377,0.755,0.8370000000000001,0.937,120.203,3.510000000000001e-05,9,0,0.1,-7.28,0.039
347,latin,Lo Esencial,Grupo Mania,Merengue Mania,0v1xiyzmvPDoMOk2rRj81K,Me Miras y Te Miro,spotify:track:0v1xiyzmvPDoMOk2rRj81K,293133,37,0.388,0.7240000000000001,0.88,0.962,126.212,0.0494,7,0,0.28,-4.253,0.0355
348,latin,Exitos De Los Cantantes De Ramon Orlando,Los Cantantes De Ramon Orlando,Merengue Mania,17p0oO1Rn7r6s7lrX6bE4y,El Venao,spotify:track:17p0oO1Rn7r6s7lrX6bE4y,295000,49,0.247,0.841,0.8759999999999999,0.889,131.556,0.000496,11,1,0.0402,-11.369000000000002,0.0699
349,latin,Coleccion Cristiana,Juan Luis Guerra 4.40,Merengue Mania,1oInQX1RuH1TcHuDv8Gvw3,Las Avispas,spotify:track:1oInQX1RuH1TcHuDv8Gvw3,195653,60,0.5489999999999999,0.8109999999999999,0.941,0.961,130.083,8.41e-06,4,0,0.0574,-3.068,0.0516
350,latin,Colegiala,"Gabriel,Alex Bueno",Merengue Mania,6WVdJyM1kF6SGrLERsiM1a,Colegiala,spotify:track:6WVdJyM1kF6SGrLERsiM1a,213451,50,0.0411,0.742,0.916,0.8420000000000001,125.019,0.005370000000000001,5,0,0.182,-5.35,0.0682
351,latin,Rey De Corazones,Manny Manuel,Merengue Mania,3FDQOdF726YZ47suyymUFE,Rey De Corazones,spotify:track:3FDQOdF726YZ47suyymUFE,286800,28,0.519,0.745,0.746,0.821,123.244,6.47e-06,0,1,0.0549,-8.891,0.0515
352,latin,Caminando,Tonny Tun Tun,Merengue Mania,3T4QCjtq7USCFlaOotam9Y,Caminando,spotify:track:3T4QCjtq7USCFlaOotam9Y,260598,33,0.0487,0.725,0.96,0.943,128.296,0.00658,4,0,0.0501,-2.658,0.0569
353,latin,20 Exitos,La Makina,Merengue Mania,6YCnwtVbPjOQTgRbRIHK65,No me Digas Que No,spotify:track:6YCnwtVbPjOQTgRbRIHK65,229067,49,0.238,0.774,0.941,0.961,132.411,3.6e-05,10,1,0.0346,-2.022,0.0353
354,latin,Aqui Estoy Yo,Milly Quezada,Merengue Mania,2pGYaMlxkicWR0Pkddlmi8,Toma Mi Vida (feat. Juan Luis Guerra),spotify:track:2pGYaMlxkicWR0Pkddlmi8,203027,40,0.611,0.813,0.8690000000000001,0.939,121.014,0.0,10,0,0.114,-3.95,0.092
355,latin,Juan and Nelson Records - 20 Exitos,Kinito Mendez,Merengue Mania,1qxRFHj5VjQzIYqg6UzKTP,Cachamba,spotify:track:1qxRFHj5VjQzIYqg6UzKTP,281707,28,0.523,0.906,0.879,0.908,130.889,0.000123,6,1,0.054000000000000006,-5.722,0.0632
356,latin,"Tropicalísimo, Vol. 1",Sergio Vargas,Merengue Mania,5bpQBpeGQ0vRYs5JTGqR1t,La Quiero a Morir / Si Algun Dia la Vez,spotify:track:5bpQBpeGQ0vRYs5JTGqR1t,394613,47,0.212,0.472,0.594,0.67,139.791,0.000883,2,1,0.0923,-11.743,0.0421
357,latin,"Sabor Criollo (Música Típica), Vol. 1",Juan Luis Guerra 4.40,Merengue Mania,3srURD7HBktaD14VKzctR4,La Cosquillita,spotify:track:3srURD7HBktaD14VKzctR4,224307,51,0.643,0.478,0.893,0.928,174.09400000000005,0.0,0,1,0.262,-5.0710000000000015,0.0988
358,latin,Coleccion Diamante,Wilfrido Vargas,Merengue Mania,75ngzYAvEAuc8YvQgo76iA,El Hombre Divertido,spotify:track:75ngzYAvEAuc8YvQgo76iA,255080,36,0.7020000000000001,0.72,0.926,0.8909999999999999,155.164,0.0,10,1,0.0952,-3.665,0.162
359,latin,20 Exitos Originales,"Milly Quezada,Los Vecinos",Merengue Mania,20js1xS9eDxHcHVoVQASPO,Entre Tu Cuerpo y el Mio,spotify:track:20js1xS9eDxHcHVoVQASPO,298107,47,0.104,0.609,0.851,0.741,142.655,0.0,5,1,0.181,-5.738,0.0409
360,latin,Atrevido,Eddy Herrera,Merengue Mania,5e6DvXTWzC8i9MdsLZaTgb,Demasiado Romantica,spotify:track:5e6DvXTWzC8i9MdsLZaTgb,280920,50,0.407,0.78,0.872,0.8740000000000001,135.455,2.76e-06,6,0,0.282,-6.006,0.0419
361,latin,20th Anniversary,Grupo Mania,Merengue Mania,7jPaL6hHgmCPT7ylJRluUM,Que Loco,spotify:track:7jPaL6hHgmCPT7ylJRluUM,211800,40,0.448,0.858,0.908,0.961,120.177,0.0117,5,0,0.0387,-5.432,0.041
362,latin,100% Merengue,Olga Tanon,Merengue Mania,31usVfDz8LKV0J0iZtgsA7,Es Mentiroso,spotify:track:31usVfDz8LKV0J0iZtgsA7,242973,49,0.399,0.847,0.8140000000000001,0.895,144.28,1.23e-05,7,0,0.0661,-4.431,0.0537
363,latin,Retorno A Las Raices,Toño Rosario,Merengue Mania,4P0fJVNXNDr9C4aNJlBqyI,La Gozadera #2,spotify:track:4P0fJVNXNDr9C4aNJlBqyI,271293,21,0.575,0.885,0.883,0.972,152.255,0.026,3,0,0.0496,-5.363,0.0526
364,latin,Los Reyes Del Ritmo,La Makina,Merengue Mania,2BnphYbwrZvdrGnc1A9kUe,Nadie Se Muere,spotify:track:2BnphYbwrZvdrGnc1A9kUe,232133,41,0.304,0.8540000000000001,0.912,0.882,129.688,7.670000000000001e-05,10,0,0.142,-2.87,0.123
365,latin,No Me Controles,"Fernando Villalona,Vakero",Merengue Mania,0xqs2fssv31FOsKQjO5EhF,No Me Controles,spotify:track:0xqs2fssv31FOsKQjO5EhF,206191,41,0.474,0.8690000000000001,0.846,0.963,129.97,0.0,7,1,0.0775,-8.993,0.0556
366,latin,Exitos De Rasputín,Rasputin,Merengue Mania,4kHWi013mIzQoyNNFxzJmm,Oye,spotify:track:4kHWi013mIzQoyNNFxzJmm,265867,35,0.0357,0.545,0.745,0.7929999999999999,132.664,0.00113,8,1,0.108,-10.34,0.134
367,latin,20 Exitos Originales,"Milly Quezada,Los Vecinos",Merengue Mania,6tuIZOqcIDMqEWfwkzof7R,Lo Tengo Todo,spotify:track:6tuIZOqcIDMqEWfwkzof7R,284027,28,0.103,0.726,0.887,0.945,155.953,0.000265,10,1,0.0922,-4.885,0.0521
368,latin,Con Su Loquera,Mala Fe,Merengue Mania,7neWp4incUBLP1XQTNWmP0,La Vaca,spotify:track:7neWp4incUBLP1XQTNWmP0,255533,57,0.23,0.738,0.927,0.665,170.011,0.00515,9,1,0.684,-5.439,0.101
369,latin,Dance Mania,Grupo Mania,Merengue Mania,3QP1mVe18YZz2XR0uox25w,Ojitos Bellos,spotify:track:3QP1mVe18YZz2XR0uox25w,280667,35,0.315,0.903,0.851,0.966,132.241,0.0322,4,0,0.0289,-5.843,0.0546
370,latin,Ella Me Besó,Elvis Crespo,Merengue Mania,13PqqV8pIb6XpdZ85CACxF,Ella Me Besó,spotify:track:13PqqV8pIb6XpdZ85CACxF,184372,60,0.0486,0.7490000000000001,0.923,0.934,119.965,5.2e-05,0,1,0.0728,-3.056,0.209
371,latin,Mis Favoritas,Johnny Ventura,Merengue Mania,6IGgyTBzPgG0c8RHz2PZ4Z,Merenguero Hasta la Tambora - Radio Version,spotify:track:6IGgyTBzPgG0c8RHz2PZ4Z,184987,34,0.422,0.7509999999999999,0.955,0.962,152.216,4.14e-05,8,1,0.041,-5.074,0.0603
372,latin,Coleccion Diamante,Wilfrido Vargas,Merengue Mania,2aDFka2ORQkraeJXkYkGxl,Abusadora,spotify:track:2aDFka2ORQkraeJXkYkGxl,249627,45,0.366,0.708,0.901,0.836,155.12,0.0,7,1,0.08800000000000001,-3.609,0.0633
373,latin,Contra Corriente,Gabriel,Merengue Mania,3MWf1f076Vn8KC9VGoTe0P,A Tan Solo una Hora,spotify:track:3MWf1f076Vn8KC9VGoTe0P,225067,1,0.205,0.797,0.893,0.939,124.949,3.53e-06,1,0,0.339,-3.627,0.0356
374,latin,Best Of The Best,Oro Solido,Merengue Mania,2qBNmCtprsZoCfpE0dR8xR,El Baile del Beeper (Version Mexico),spotify:track:2qBNmCtprsZoCfpE0dR8xR,289507,52,0.107,0.763,0.8859999999999999,0.782,170.128,5.17e-06,2,1,0.273,-6.211,0.1
375,latin,Con Mucho Swing,Rubby Pérez,Merengue Mania,3BWQ6QDeVXi8MOssxs1IiN,Buscando Tus Besos,spotify:track:3BWQ6QDeVXi8MOssxs1IiN,234336,0,0.541,0.61,0.7240000000000001,0.962,127.408,2.22e-06,0,0,0.196,-10.999,0.0342
376,latin,10 De Colección,Johnny Ventura,Merengue Mania,45uhX5tj1cWfUAcYEPHnds,¿Pitaste?,spotify:track:45uhX5tj1cWfUAcYEPHnds,251067,34,0.773,0.7809999999999999,0.8140000000000001,0.953,135.342,7.32e-06,0,1,0.056,-5.549,0.141
377,latin,Grandes Éxitos,El Jeffrey,Merengue Mania,7JatL1VqVft1NzOSTAredx,Palabritas,spotify:track:7JatL1VqVft1NzOSTAredx,230178,32,0.224,0.769,0.847,0.8340000000000001,123.022,6.13e-05,2,1,0.128,-6.631,0.0435
378,latin,"Sabor Criollo (Música Típica), Vol. 1",Juan Luis Guerra 4.40,Merengue Mania,7reg3cRS3uPi326LD1F3e5,El Farolito,spotify:track:7reg3cRS3uPi326LD1F3e5,223653,49,0.514,0.447,0.932,0.846,166.484,3.14e-05,7,0,0.0536,-4.7,0.125
379,latin,Grandes Exitos,Sergio Vargas,Merengue Mania,0HXa7KKhJdwU5ypGHvwzBw,Ni Tu Ni Yo,spotify:track:0HXa7KKhJdwU5ypGHvwzBw,278107,30,0.52,0.742,0.931,0.7290000000000001,135.359,0.000173,1,1,0.105,-4.064,0.0552
380,latin,Septima Armonia,Limi-T 21,Merengue Mania,4KwyXt2Fiv6K4Btn8jLvjT,Estás Enamorada,spotify:track:4KwyXt2Fiv6K4Btn8jLvjT,242827,42,0.0518,0.747,0.728,0.885,167.62099999999995,9.3e-06,0,1,0.0636,-10.647,0.0689
381,latin,Ella Quiere Beber (Remix),"Anuel Aa,Romeo Santos",Latin Party Anthems,2cYnZNzFRFK0H7vSNxPsUq,Ella Quiere Beber - Remix,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,219357,91,0.265,0.7509999999999999,0.665,0.698,95.239,0.0,8,1,0.0515,-3.083,0.124
382,latin,Calma (Remix),"Pedro Capó,Farruko",Latin Party Anthems,5iwz1NiezX7WWjnCgY5TH4,Calma - Remix,spotify:track:5iwz1NiezX7WWjnCgY5TH4,238200,97,0.32299999999999995,0.826,0.773,0.7609999999999999,126.899,0.0,11,0,0.14300000000000002,-4.218,0.0524
383,latin,Vaina Loca,"Ozuna,Manuel Turizo",Latin Party Anthems,1s2B5cndbqK8rPJEIcKJRQ,Vaina Loca,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,176133,53,0.315,0.754,0.805,0.555,93.983,0.0,6,1,0.203,-4.249,0.0752
384,latin,Con Calma,"Daddy Yankee,Snow",Latin Party Anthems,5w9c2J52mkdntKOmRLeM2m,Con Calma,spotify:track:5w9c2J52mkdntKOmRLeM2m,193227,98,0.11,0.737,0.86,0.6559999999999999,93.989,1.94e-06,8,0,0.0574,-2.652,0.0593
385,latin,Sin Pijama,"Becky G,Natti Natasha",Latin Party Anthems,2ijef6ni2amuunRoKTlgww,Sin Pijama,spotify:track:2ijef6ni2amuunRoKTlgww,188560,86,0.354,0.7909999999999999,0.745,0.82,94.014,2.93e-05,11,0,0.104,-3.695,0.0464
386,latin,MIA (feat. Drake),"Bad Bunny,Drake",Latin Party Anthems,116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),spotify:track:116H0KvKr2Zl4RPuVBruDO,210368,95,0.0141,0.8170000000000001,0.539,0.158,97.062,0.000496,6,0,0.099,-6.349,0.0621
387,latin,Mala Mía,Maluma,Latin Party Anthems,62o8KoI44JfN7aYxgTnPvh,Mala Mía,spotify:track:62o8KoI44JfN7aYxgTnPvh,183753,84,0.31,0.7490000000000001,0.752,0.901,180.049,0.0,6,1,0.232,-4.883,0.345
388,latin,Desconocidos,"Mau y Ricky,Manuel Turizo,Camilo",Latin Party Anthems,0s5DNDV6LAKn2u2Ufa3VjQ,Desconocidos,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,204453,93,0.146,0.7090000000000001,0.7709999999999999,0.7090000000000001,174.00599999999997,3.29e-06,7,1,0.249,-4.598,0.166
389,latin,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake,Selena Gomez,Ozuna,Cardi B",Latin Party Anthems,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",spotify:track:4w8niZpiMy6qz1mntFA5uM,212500,96,0.153,0.841,0.7979999999999999,0.591,95.948,3.33e-06,1,0,0.0618,-4.206,0.229
390,latin,Cuando Te Besé,"Becky G,Paulo Londra",Latin Party Anthems,2XXMDz7SPZ4mSFN1PXfHUy,Cuando Te Besé,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,254383,87,0.307,0.772,0.732,0.295,100.048,5.14e-06,9,0,0.106,-3.713,0.213
391,latin,Vibras,"J Balvin,Zion & Lennox",Latin Party Anthems,5qFeMRz4TvetPmzjre9Dq7,No Es Justo,spotify:track:5qFeMRz4TvetPmzjre9Dq7,250840,81,0.161,0.684,0.8109999999999999,0.721,87.866,0.000363,7,1,0.0871,-4.494,0.0714
392,latin,Créeme,"Karol G,Maluma",Latin Party Anthems,1mT47pKLXUwPYGwB91GcNz,Créeme,spotify:track:1mT47pKLXUwPYGwB91GcNz,212493,88,0.154,0.715,0.872,0.682,96.939,0.000146,6,1,0.11,-3.5010000000000003,0.0547
393,latin,Ya No Tiene Novio,"Sebastian Yatra,Mau y Ricky",Latin Party Anthems,7uQmJ1jgNzBpATSoWKSPFu,Ya No Tiene Novio,spotify:track:7uQmJ1jgNzBpATSoWKSPFu,198933,87,0.048,0.632,0.8320000000000001,0.784,182.18400000000003,0.0,7,0,0.0705,-1.948,0.154
394,latin,Imposible,"Luis Fonsi,Ozuna",Latin Party Anthems,3ao3OVxHlb3C08vAaApUlm,Imposible,spotify:track:3ao3OVxHlb3C08vAaApUlm,163880,88,0.122,0.7859999999999999,0.764,0.913,90.979,0.0,11,1,0.102,-2.935,0.0798
395,latin,Está Rico,"Marc Anthony,Will Smith,Bad Bunny",Latin Party Anthems,2wRkBumdItthjYP9XknImg,Está Rico,spotify:track:2wRkBumdItthjYP9XknImg,215151,82,0.266,0.8170000000000001,0.74,0.674,130.04,0.0,11,0,0.0992,-4.566,0.28300000000000003
396,latin,Reggaeton,J Balvin,Latin Party Anthems,2D3z17LBMJ2HEHeBFFjTLi,Reggaeton,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,158800,89,0.0165,0.747,0.74,0.552,176.05900000000003,9.940000000000003e-05,4,0,0.101,-4.325,0.191
397,latin,Secreto,"Anuel Aa,Karol G",Latin Party Anthems,5W83ErFkO3aKAIS1WMi6u0,Secreto,spotify:track:5W83ErFkO3aKAIS1WMi6u0,258800,96,0.602,0.807,0.8029999999999999,0.706,91.987,0.00853,11,1,0.136,-4.1560000000000015,0.126
398,latin,Clandestino,"Shakira,Maluma",Latin Party Anthems,7DrluKkTviBwCc8AV3VGmf,Clandestino,spotify:track:7DrluKkTviBwCc8AV3VGmf,231921,81,0.39,0.7659999999999999,0.8220000000000001,0.8809999999999999,165.842,3.37e-05,1,0,0.349,-4.126,0.16
399,latin,Baila Baila Baila,Ozuna,Latin Party Anthems,7uH27oIt4a6cIFCA8ZPcyG,Baila Baila Baila,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,158400,95,0.0361,0.816,0.754,0.5329999999999999,99.966,0.0,11,0,0.217,-2.75,0.111
400,latin,Dura (Remix),"Daddy Yankee,Becky G,Bad Bunny,Natti Natasha",Latin Party Anthems,6U2NuJILEOEpW2tVCuqKHb,Dura - Remix,spotify:track:6U2NuJILEOEpW2tVCuqKHb,242160,78,0.188,0.772,0.8029999999999999,0.853,94.981,0.0,1,1,0.434,-3.035,0.0468
401,latin,Ni Gucci Ni Prada,Kenny Man,Latin Party Anthems,7yFML4hCZA6ha7fyAM0utY,Ni Gucci Ni Prada,spotify:track:7yFML4hCZA6ha7fyAM0utY,174800,16,0.456,0.802,0.672,0.888,104.944,0.00047,2,1,0.318,-5.6610000000000005,0.165
402,latin,Llegaste Tú,"CNCO,Prince Royce",Latin Party Anthems,6tT4Ks1N04Ut0lSQ3xjSaZ,Llegaste Tú,spotify:track:6tT4Ks1N04Ut0lSQ3xjSaZ,190916,81,0.153,0.7020000000000001,0.914,0.563,96.991,0.0,7,0,0.0625,-2.934,0.0376
403,latin,Déjala Que Vuelva (feat. Manuel Turizo),"Piso 21,Manuel Turizo",Latin Party Anthems,33bnxcjePIkcmNjEFTJX0l,Déjala que vuelva (feat. Manuel Turizo),spotify:track:33bnxcjePIkcmNjEFTJX0l,220117,79,0.0482,0.6809999999999999,0.7879999999999999,0.8390000000000001,170.019,0.0,1,1,0.0753,-4.323,0.0785
404,latin,Aura,"Ozuna,Romeo Santos",Latin Party Anthems,1h9P5WJwyvK8OB7O2YiXgp,Ibiza,spotify:track:1h9P5WJwyvK8OB7O2YiXgp,200747,85,0.254,0.691,0.71,0.726,192.046,0.0,5,1,0.108,-5.144,0.334
405,latin,Adictiva,"Daddy Yankee,Anuel Aa",Latin Party Anthems,6MJUCumnQsQEKbCy28tbCP,Adictiva,spotify:track:6MJUCumnQsQEKbCy28tbCP,207853,91,0.29100000000000004,0.7879999999999999,0.7709999999999999,0.701,99.038,5.62e-05,4,0,0.172,-3.2060000000000004,0.0563
406,latin,No Me Acuerdo,"Thalía,Natti Natasha",Latin Party Anthems,00EPIEnX1JFjff8sC6bccd,No Me Acuerdo,spotify:track:00EPIEnX1JFjff8sC6bccd,217653,49,0.187,0.836,0.799,0.772,94.033,0.0,7,0,0.092,-4.247,0.0873
407,latin,"Los Campeones del Pueblo ""The Big Leagues""",Wisin & Yandel,Latin Party Anthems,7LLXLd0pisbEAdIVK502VM,Reggaetón en lo Oscuro,spotify:track:7LLXLd0pisbEAdIVK502VM,208947,82,0.0613,0.747,0.898,0.6890000000000001,91.97,1.66e-06,1,1,0.0886,-3.683,0.0709
408,latin,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes,Jason Derulo,De La Ghetto",Latin Party Anthems,4QtiVmuA88tPQiCOHZuQ5b,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",spotify:track:4QtiVmuA88tPQiCOHZuQ5b,201526,82,0.165,0.792,0.895,0.794,94.968,0.0,1,0,0.0501,-3.112,0.0589
409,latin,Te Boté (Remix),"Nio Garcia,Casper Magico,Bad Bunny,Darell,Ozuna,Nicky Jam",Latin Party Anthems,3V8UKqhEK5zBkBb6d6ub8i,Te Boté - Remix,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,417920,87,0.542,0.903,0.675,0.442,96.507,1.28e-05,11,0,0.0595,-3.445,0.214
410,latin,Bubalu,"Becky G,Prince Royce,DJ Luian,Mambo Kingz,Anuel Aa",Latin Party Anthems,7dNwJbsT0sg1le5kVugGJb,Bubalu,spotify:track:7dNwJbsT0sg1le5kVugGJb,228493,89,0.616,0.8,0.355,0.253,145.929,0.0,6,0,0.118,-10.47,0.0895
411,latin,Zum Zum,"Daddy Yankee,R.K.M & Ken-Y,Arcangel",Latin Party Anthems,7lEhOiFtcLXY4P7cuTKuQ8,Zum Zum,spotify:track:7lEhOiFtcLXY4P7cuTKuQ8,235773,75,0.0622,0.8390000000000001,0.8320000000000001,0.529,92.004,4.59e-06,0,1,0.282,-2.492,0.0531
412,latin,Me Rehúso,Danny Ocean,Latin Party Anthems,6De0lHrwBfPfrhorm9q1Xl,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,205715,84,0.0231,0.7440000000000001,0.804,0.426,104.823,0.0,1,1,0.0494,-6.327000000000001,0.0677
413,latin,La Player (Bandolera),Zion & Lennox,Latin Party Anthems,0VKkyBKCXyR99navhVRqcP,La Player (Bandolera),spotify:track:0VKkyBKCXyR99navhVRqcP,249609,83,0.16,0.769,0.838,0.602,93.996,0.0,2,1,0.0935,-5.238,0.0633
414,latin,Me Niego,"Reik,Ozuna,Wisin",Latin Party Anthems,6jA8JUuPCGYjFcgw0AoM5T,Me Niego,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,221653,82,0.0543,0.777,0.779,0.768,94.023,0.0,0,0,0.636,-4.449,0.0972
415,latin,Culpables,"Karol G,Anuel Aa",Latin Party Anthems,6q8Lb50EtqNeeJXXe8mMAH,Culpables,spotify:track:6q8Lb50EtqNeeJXXe8mMAH,226627,87,0.279,0.728,0.8009999999999999,0.416,130.059,4.71e-06,8,0,0.14300000000000002,-2.942,0.0683
416,latin,X,"Nicky Jam,J Balvin",Latin Party Anthems,39N9RPD9MRb5WmoLzNzPeA,X,spotify:track:39N9RPD9MRb5WmoLzNzPeA,173628,84,0.0364,0.595,0.773,0.711,180.07299999999995,0.00108,9,0,0.334,-4.7360000000000015,0.0549
417,latin,F.A.M.E.,Maluma,Latin Party Anthems,2XVilv6s9GETnw9PG4T9Mz,El Préstamo,spotify:track:2XVilv6s9GETnw9PG4T9Mz,219600,78,0.205,0.74,0.74,0.7170000000000001,93.95,0.0,5,0,0.107,-3.647,0.0686
418,latin,Oye Mujer,"Raymix,Juanes",Latin Party Anthems,5aLELbBB0Pa7TlGJJyBJo9,Oye Mujer,spotify:track:5aLELbBB0Pa7TlGJJyBJo9,252947,69,0.0534,0.826,0.642,0.9,90.991,1.18e-06,4,0,0.121,-5.186,0.0619
419,latin,Unica,Ozuna,Latin Party Anthems,6752EZMgXswvRBH3N2PilO,Unica,spotify:track:6752EZMgXswvRBH3N2PilO,219683,43,0.174,0.649,0.895,0.664,174.074,1.95e-06,0,1,0.095,-1.358,0.0394
420,latin,Traicionera,Sebastian Yatra,Latin Party Anthems,79Jhw5xn4gGn6PZak275gg,Traicionera,spotify:track:79Jhw5xn4gGn6PZak275gg,228467,71,0.14300000000000002,0.7829999999999999,0.6729999999999999,0.6579999999999999,91.0,0.0,11,1,0.21600000000000005,-4.938,0.0536
421,latin,Downtown,"Anitta,J Balvin",Latin Party Anthems,3Ga6eKrUFf12ouh9Yw3v2D,Downtown,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,193456,79,0.18,0.775,0.679,0.619,166.00799999999995,7.26e-05,4,0,0.068,-4.985,0.135
422,latin,F.A.M.E.,"Maluma,Nego do Borel",Latin Party Anthems,5cepAtqnEQ6yVG6088zMMu,Corazón (feat. Nego do Borel),spotify:track:5cepAtqnEQ6yVG6088zMMu,184720,79,0.328,0.722,0.738,0.748,198.075,1.47e-05,9,0,0.198,-6.073,0.247
423,latin,Primera Cita,CNCO,Latin Party Anthems,3AEZUABDXNtecAOSC1qTfo,Reggaetón Lento (Bailemos),spotify:track:3AEZUABDXNtecAOSC1qTfo,222560,77,0.4,0.7609999999999999,0.838,0.71,93.974,0.0,4,0,0.17600000000000002,-3.073,0.0502
424,latin,Asesina (Remix),"Brytiago,Daddy Yankee,Ozuna,Darell,Anuel Aa",Latin Party Anthems,59PYgzOiOjGDzjDT5N5oOX,Asesina - Remix,spotify:track:59PYgzOiOjGDzjDT5N5oOX,327467,87,0.589,0.825,0.69,0.516,94.194,0.0,10,0,0.413,-4.252,0.226
425,latin,Mayores,"Becky G,Bad Bunny",Latin Party Anthems,7JNh1cfm0eXjqFVOzKLyau,Mayores,spotify:track:7JNh1cfm0eXjqFVOzKLyau,202453,78,0.141,0.743,0.855,0.871,96.989,0.0045,5,0,0.099,-3.976,0.0436
426,latin,Solo,Anitta,Latin Party Anthems,1KFN3kB4hc6r7ILpifFsqf,Veneno,spotify:track:1KFN3kB4hc6r7ILpifFsqf,158005,80,0.046,0.792,0.768,0.295,89.917,3.39e-06,4,0,0.067,-5.074,0.107
427,latin,Felices los 4,Maluma,Latin Party Anthems,0qYTZCo5Bwh1nsUFGZP3zn,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,229849,23,0.231,0.755,0.789,0.737,93.973,0.0,5,1,0.35100000000000003,-4.502,0.146
428,latin,Dile la Verdad,"The Rudeboyz,Jowell & Randy,Manuel Turizo",Latin Party Anthems,6qP73DRFGojLuIk1siIhNE,Dile la Verdad,spotify:track:6qP73DRFGojLuIk1siIhNE,219029,85,0.292,0.8859999999999999,0.701,0.823,103.002,1.16e-05,7,1,0.0574,-3.504,0.141
