,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
3369,latin,Ya Para Qué,Greeicy,Latin Divas,7HCZWKJmHITV7Pt5YTQDcL,Ya Para Qué,spotify:track:7HCZWKJmHITV7Pt5YTQDcL,206573,66,0.936,0.616,0.267,0.598,173.261,1.19e-06,0,1,0.18,-9.333,0.126
3370,latin,Pa' Mala Yo,Natti Natasha,Latin Divas,1HxD3dW5WpCqd3VMUM29y3,Pa' Mala Yo,spotify:track:1HxD3dW5WpCqd3VMUM29y3,159893,76,0.477,0.845,0.769,0.459,101.99,1.87e-06,9,0,0.0887,-3.429,0.0783
3371,latin,Bum Bum Dale Dale,"Maite Perroni,Reykon",Latin Divas,36FkLbxEwbmZOesd8xQNVA,Bum Bum Dale Dale,spotify:track:36FkLbxEwbmZOesd8xQNVA,163636,62,0.2,0.626,0.931,0.8009999999999999,175.963,2.91e-06,0,1,0.232,-2.407,0.0618
3372,latin,Tráiler,Aitana,Latin Divas,2b3JxLi8KAiOsD8ehnOxDZ,Vas A Quedarte,spotify:track:2b3JxLi8KAiOsD8ehnOxDZ,226213,79,0.795,0.395,0.508,0.168,89.859,3.63e-06,7,1,0.0627,-3.522,0.0326
3373,latin,Mujer Bruja,"Lola Indigo,Mala Rodríguez",Latin Divas,4R8TsvDoKSSDVERlaphNBA,Mujer Bruja,spotify:track:4R8TsvDoKSSDVERlaphNBA,203774,78,0.0946,0.773,0.917,0.763,105.966,0.000109,10,0,0.0885,-2.166,0.0629
3374,latin,El Mal Querer,ROSALÍA,Latin Divas,1B0BQaSRHxhI0AUlItY3LK,MALAMENTE - Cap.1: Augurio,spotify:track:1B0BQaSRHxhI0AUlItY3LK,150027,73,0.5489999999999999,0.893,0.482,0.53,97.975,0.0164,0,0,0.0752,-4.779,0.0873
3375,latin,Soy Yo,Kany Garcia,Latin Divas,4n8cY8SZgldxSbq9uJ05Tq,Soy Yo,spotify:track:4n8cY8SZgldxSbq9uJ05Tq,244040,67,0.615,0.41,0.438,0.163,190.046,0.0,5,1,0.101,-8.555,0.0545
3376,latin,Suave Y Sutil,Paulina Rubio,Latin Divas,06oz8sadzgPPlF2ia44Zk6,Suave Y Sutil,spotify:track:06oz8sadzgPPlF2ia44Zk6,210600,59,0.374,0.6940000000000001,0.8240000000000001,0.909,137.969,0.0,8,0,0.105,-3.909,0.0289
3377,latin,Pa' Mi Entero,Marissa Mur,Latin Divas,3XYRNTBQLpR8qZMJSptr8V,Pa' Mi Entero,spotify:track:3XYRNTBQLpR8qZMJSptr8V,172435,48,0.41,0.76,0.552,0.579,91.022,0.301,9,1,0.138,-6.757999999999999,0.047
3378,latin,Invasion of Privacy,"Cardi B,Bad Bunny,J Balvin",Latin Divas,58q2HKrzhC3ozto2nDdN4z,I Like It,spotify:track:58q2HKrzhC3ozto2nDdN4z,253390,90,0.099,0.816,0.726,0.65,136.048,0.0,5,0,0.3720000000000001,-3.998,0.129
3379,latin,Contigo,"Mala Rodríguez,Stylo G",Latin Divas,2rHI8lwYvZg4NDTIEUL5SK,Contigo,spotify:track:2rHI8lwYvZg4NDTIEUL5SK,211147,60,0.5539999999999999,0.5529999999999999,0.8240000000000001,0.731,90.97,2.59e-05,6,1,0.195,-2.9760000000000004,0.227
3380,latin,Lunes a Jueves,"Leslie Grace,Farina",Latin Divas,00fcDzgwzb4jY6FyntpfOM,Lunes a Jueves,spotify:track:00fcDzgwzb4jY6FyntpfOM,194183,62,0.118,0.741,0.88,0.87,94.997,0.0,11,0,0.374,-3.045,0.235
3381,latin,#333,Paty Cantú,Latin Divas,4cltH9trIKoZeUt5sfgneE,Mariposas,spotify:track:4cltH9trIKoZeUt5sfgneE,179187,57,0.0752,0.7120000000000001,0.669,0.755,184.011,0.0,9,0,0.109,-5.11,0.0686
3382,latin,Mariposas,Daniela Brooker,Latin Divas,74HCuGBDwguXsC1ZBgKLsO,Mariposas,spotify:track:74HCuGBDwguXsC1ZBgKLsO,201951,40,0.189,0.748,0.5720000000000001,0.563,81.904,0.0,10,1,0.213,-7.348,0.28300000000000003
3383,latin,PA DENTRO (feat. Sean Kingston),"Ana Mena,Sean Kingston",Latin Divas,1S0M5smHxE7kPLnasxkYSD,PA DENTRO (feat. Sean Kingston),spotify:track:1S0M5smHxE7kPLnasxkYSD,187131,62,0.299,0.7859999999999999,0.795,0.777,174.05599999999995,0.000174,9,0,0.273,-4.18,0.217
3384,latin,Brava,"Lali,Pabllo Vittar",Latin Divas,75V0RdaCFKsQZX91mI9AD3,Caliente (feat. Pabllo Vittar),spotify:track:75V0RdaCFKsQZX91mI9AD3,192456,64,0.00447,0.736,0.747,0.483,106.994,7.290000000000001e-05,2,1,0.13699999999999998,-6.275,0.171
3385,latin,Díganle,"Leslie Grace,Becky G",Latin Divas,4C1opPFRPafp6yj4AJPBRB,Díganle,spotify:track:4C1opPFRPafp6yj4AJPBRB,197053,63,0.0973,0.847,0.69,0.653,91.986,0.000248,1,0,0.207,-5.098,0.0752
3386,latin,Soy Yo,Kany Garcia,Latin Divas,3w6HBymB6v99gmhz4aiX1g,Para Siempre,spotify:track:3w6HBymB6v99gmhz4aiX1g,201600,69,0.866,0.725,0.478,0.399,80.127,0.0,9,1,0.105,-6.814,0.0752
3387,latin,Blah,Mariah,Latin Divas,5KOWiETj1KBUUe1oMohuHX,Blah,spotify:track:5KOWiETj1KBUUe1oMohuHX,188440,49,0.0255,0.723,0.687,0.777,173.747,0.000207,11,0,0.124,-4.632,0.2
3388,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,7BnXXgORGrAWJimXoQ29Wz,Residente: Bienvenidos a la Entrevista,spotify:track:7BnXXgORGrAWJimXoQ29Wz,13472,0,0.809,0.0,0.95,0.0,0.0,0.000468,4,1,0.368,-8.312000000000001,0.0
3389,latin,Residente,Residente,A Solas Con Residente,0Arb33pBjt2hbNyuMpHUfc,Somos Anormales,spotify:track:0Arb33pBjt2hbNyuMpHUfc,218267,52,0.00231,0.693,0.933,0.391,108.0,1.4300000000000004e-05,6,0,0.101,-3.812,0.17600000000000002
3390,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,1CXpMM0MRwI8hMDjURVc7F,Residente: El Concepto de 'Somos Anormales',spotify:track:1CXpMM0MRwI8hMDjURVc7F,87367,14,0.947,0.6859999999999999,0.3,0.6629999999999999,88.833,0.0,5,1,0.374,-11.545,0.8
3391,latin,Residente,Residente,A Solas Con Residente,5D81yqz4QKRx9OIIQwoEN5,Intro ADN / DNA,spotify:track:5D81yqz4QKRx9OIIQwoEN5,100787,43,0.247,0.7090000000000001,0.624,0.5579999999999999,99.657,0.0,0,1,0.228,-10.153,0.35100000000000003
3392,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,6iwfKPuBKdDJIx6yKmSTlv,Residente: La Prueba de ADN,spotify:track:6iwfKPuBKdDJIx6yKmSTlv,42367,12,0.943,0.6779999999999999,0.35100000000000003,0.633,143.689,0.0,5,1,0.223,-11.901,0.845
3393,latin,Residente,"Residente,Soko",A Solas Con Residente,0kc4G5tEdtmTB0w3gYmb01,Desencuentro,spotify:track:0kc4G5tEdtmTB0w3gYmb01,284493,61,0.0854,0.379,0.775,0.361,159.83,0.00446,0,1,0.133,-6.2970000000000015,0.0798
3394,latin,Residente,Residente,A Solas Con Residente,22lXkayVdQe3tH9T6fD307,Interludio Entre Montañas Siberianas,spotify:track:22lXkayVdQe3tH9T6fD307,142880,41,0.921,0.302,0.366,0.471,173.46099999999996,2.41e-06,11,1,0.417,-13.927,0.0352
3395,latin,Residente,Residente,A Solas Con Residente,534SMMNlixsiLrw7sJWx6y,Una Leyenda China,spotify:track:534SMMNlixsiLrw7sJWx6y,269787,47,0.108,0.649,0.634,0.7,108.04,0.0,2,1,0.129,-7.184,0.0443
3396,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,6bFEytHZ67DuYBTJCjRspF,Residente: Viajando por el Mundo,spotify:track:6bFEytHZ67DuYBTJCjRspF,94250,12,0.959,0.705,0.385,0.825,74.145,0.0,2,1,0.193,-12.409,0.846
3397,latin,Residente,Residente,A Solas Con Residente,2ur1rqwqR5znlsIfwa3pFj,Interludio Haruna Fati,spotify:track:2ur1rqwqR5znlsIfwa3pFj,40187,41,0.953,0.61,0.16399999999999998,0.885,110.514,0.0,10,0,0.619,-13.204,0.225
3398,latin,Residente,Residente,A Solas Con Residente,6dABTmyCBksFEW76oTOr5q,Dagombas en Tamale,spotify:track:6dABTmyCBksFEW76oTOr5q,235573,50,0.00387,0.608,0.8420000000000001,0.726,82.916,0.0,1,1,0.6890000000000001,-4.522,0.194
3399,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,05fWqpWR5Dsh9h4rj8Pe8p,Residente: El Documental,spotify:track:05fWqpWR5Dsh9h4rj8Pe8p,76178,10,0.972,0.695,0.274,0.574,139.656,0.0,10,0,0.156,-12.084,0.865
3400,latin,Residente,Residente,A Solas Con Residente,04zodNGYYLI7Q7DsFgQAql,Guerra,spotify:track:04zodNGYYLI7Q7DsFgQAql,334667,56,0.0997,0.519,0.748,0.297,150.045,0.0,9,1,0.12,-5.938,0.075
3401,latin,Residente,Residente,A Solas Con Residente,37OFCWYE5wClugGKaSDdM2,Apocalíptico,spotify:track:37OFCWYE5wClugGKaSDdM2,372653,53,0.0436,0.5770000000000001,0.8959999999999999,0.0544,119.998,0.0,0,1,0.0698,-7.421,0.0685
3402,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,66ly1LqXCq9PWajD70dwBS,Residente: Aprendiendo los Límites,spotify:track:66ly1LqXCq9PWajD70dwBS,102125,10,0.952,0.716,0.324,0.677,113.084,0.0,6,0,0.14300000000000002,-12.93,0.8390000000000001
3403,latin,Residente,"Residente,Bombino",A Solas Con Residente,42Un8jrXPAW52iHore0c2t,La Sombra,spotify:track:42Un8jrXPAW52iHore0c2t,244880,45,0.0152,0.395,0.866,0.441,92.995,1.91e-06,11,0,0.107,-6.2639999999999985,0.159
3404,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,30Z7rOxHk1tSobYYz4PrTL,Residente: El Activista Social,spotify:track:30Z7rOxHk1tSobYYz4PrTL,40000,11,0.921,0.7090000000000001,0.292,0.821,102.608,0.0,11,1,0.132,-12.667,0.7759999999999999
3405,latin,Residente,Residente,A Solas Con Residente,59Ab8DT1GqIRFbmDsmWMgd,Milo,spotify:track:59Ab8DT1GqIRFbmDsmWMgd,363307,49,0.412,0.617,0.8440000000000001,0.593,135.02200000000002,0.000831,0,1,0.267,-4.8439999999999985,0.0598
3406,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,0oEnKwReMcYc7a0fd0MZCi,Residente: El Nuevo Álbum,spotify:track:0oEnKwReMcYc7a0fd0MZCi,97500,9,0.949,0.841,0.28,0.66,35.381,0.0,7,1,0.172,-11.49,0.586
3407,latin,Residente,"Residente,Goran Bregović",A Solas Con Residente,0vJWanOoPwLdy4sgyM1FGC,El Futuro Es Nuestro,spotify:track:0vJWanOoPwLdy4sgyM1FGC,266187,48,0.0141,0.527,0.8909999999999999,0.585,139.822,0.0,1,1,0.329,-4.595,0.18600000000000005
3408,latin,The Hamilton Mixtape,"K'NAAN,Snow Tha Product,Riz MC,Residente",A Solas Con Residente,0bPREZOF43e3EIu0zdfLBp,Immigrants (We Get The Job Done),spotify:track:0bPREZOF43e3EIu0zdfLBp,281596,52,0.016,0.518,0.499,0.212,193.8,7.97e-06,2,1,0.637,-9.79,0.336
3409,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,0TKU5HlGLq6RiZxXSM3GsL,Residente: El Inmigrante,spotify:track:0TKU5HlGLq6RiZxXSM3GsL,32000,9,0.934,0.7559999999999999,0.295,0.835,91.01,0.0,10,1,0.135,-11.919,0.669
3410,latin,Residente,Residente,A Solas Con Residente,0ynMdz0BsYpaiemBi26rid,Hijos del Cañaveral,spotify:track:0ynMdz0BsYpaiemBi26rid,382253,52,0.7559999999999999,0.547,0.705,0.8109999999999999,166.983,0.0,4,1,0.157,-6.131,0.129
3411,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,3wLZnzc0L29jKmn6axWmmz,Residente: Todas las Críticas,spotify:track:3wLZnzc0L29jKmn6axWmmz,74000,10,0.957,0.7759999999999999,0.295,0.76,67.755,0.0,9,0,0.231,-11.28,0.894
3412,latin,A Solas Con Residente,Various Artists,A Solas Con Residente,1C0c0Minakjx5nCTQCP0zb,Residente: Consejo para los Jóvenes Artistas,spotify:track:1C0c0Minakjx5nCTQCP0zb,82875,10,0.963,0.682,0.32299999999999995,0.731,138.69,3.71e-05,8,0,0.243,-12.948,0.7979999999999999
3413,latin,Hoja En Blanco,"Monchy & Alexandra,Alexandra",Bachata Classics,0wDEs6WvqDHq4XJZC0dHhO,Hoja En Blanco,spotify:track:0wDEs6WvqDHq4XJZC0dHhO,307200,65,0.225,0.932,0.772,0.863,135.063,3.24e-06,0,1,0.17600000000000002,-3.599,0.0369
3414,latin,Medicina De Amor,Raulin Rodriguez,Bachata Classics,0OgX5NA7KFx8FCr5W0HYl9,Medicina De Amor,spotify:track:0OgX5NA7KFx8FCr5W0HYl9,360720,55,0.315,0.662,0.461,0.912,142.55100000000004,1.12e-06,1,1,0.0445,-7.36,0.0495
3415,latin,Bacha - Rengue: Lo Mejor De Los Toros Band,Los Toros Band,Bachata Classics,1ehvUn5ei1Ef4XiK7Q32rs,"Quizas Si, Quizas No - Bachata Remix",spotify:track:1ehvUn5ei1Ef4XiK7Q32rs,272680,54,0.258,0.898,0.6890000000000001,0.942,129.893,0.00161,5,1,0.0729,-4.777,0.037000000000000005
3416,latin,2 Grandes De La Bachata Vol.4,Frank Reyes,Bachata Classics,0PLKj66Qm8uUXF4XjS1rMk,Tu Eres Ajena,spotify:track:0PLKj66Qm8uUXF4XjS1rMk,241667,4,0.227,0.918,0.61,0.943,130.203,0.000133,0,0,0.0839,-6.55,0.0551
3417,latin,Dime Que Falto,Zacarias Ferreira,Bachata Classics,0Ihu6hcj4hrWVz22W3G10P,Es Tan Difícil,spotify:track:0Ihu6hcj4hrWVz22W3G10P,251387,56,0.28800000000000003,0.883,0.5670000000000001,0.938,135.01,0.0,2,1,0.152,-6.407,0.0425
3418,latin,Exitos Y Mas,Monchy & Alexandra,Bachata Classics,1ePEbbeWx3scydfir7HBcq,Dos Locos,spotify:track:1ePEbbeWx3scydfir7HBcq,246747,62,0.0878,0.918,0.664,0.8270000000000001,129.998,0.00026000000000000003,1,0,0.0729,-4.767,0.0502
3419,latin,Fórmula Vol. 1 (Deluxe Edition),"Romeo Santos,Anthony Santos,Luis Vargas,Raulin Rodriguez",Bachata Classics,1dZe54pxTPI1XsISVTR6ns,Debate De 4,spotify:track:1dZe54pxTPI1XsISVTR6ns,279347,65,0.32299999999999995,0.768,0.755,0.8340000000000001,132.002,0.0,9,0,0.208,-4.331,0.0422
3420,latin,Corazón Duro,Alex Bueno,Bachata Classics,0ndYI8UT0PMaJzKLJbFr35,Que Vuelva,spotify:track:0ndYI8UT0PMaJzKLJbFr35,287960,57,0.269,0.872,0.6409999999999999,0.943,134.961,0.0,6,1,0.0694,-7.7360000000000015,0.0406
3421,latin,De Rodillas Te Pido,Luis Miguel Del Amargue,Bachata Classics,66E9D8ihbcTs0qr98oVobO,De Rodillas Te Pido,spotify:track:66E9D8ihbcTs0qr98oVobO,233320,52,0.573,0.919,0.677,0.973,129.99200000000002,3.35e-06,7,1,0.212,-5.158,0.0374
3422,latin,Bachateando 2,El Chaval,Bachata Classics,2ZWOEMmcN5aerFmasiewTF,Estoy Perdido,spotify:track:2ZWOEMmcN5aerFmasiewTF,250107,52,0.579,0.873,0.626,0.97,140.037,7.64e-06,1,1,0.0738,-5.995,0.0397
3423,latin,Éxitos De Yoskar Sarante,Yoskar Sarante,Bachata Classics,1dazXPzmgBB7sNxodglb1l,No Tengo Suerte En El Amor,spotify:track:1dazXPzmgBB7sNxodglb1l,240720,57,0.0956,0.907,0.691,0.915,132.161,4.91e-05,10,0,0.0708,-5.925,0.0388
3424,latin,Volvio el Dolor,Luis Vargas,Bachata Classics,4RzETuKgwfpRnUoi0TBZOL,Veneno,spotify:track:4RzETuKgwfpRnUoi0TBZOL,246333,37,0.573,0.6629999999999999,0.317,0.857,134.02,0.0321,6,0,0.117,-12.597,0.0645
3425,latin,La Chupadera,Anthony Santos,Bachata Classics,7ziYzhR5nL81mx1dEUmXEW,Voy Pa'lla,spotify:track:7ziYzhR5nL81mx1dEUmXEW,222213,40,0.018000000000000002,0.821,0.468,0.848,135.399,0.0,0,1,0.126,-10.778,0.0665
3426,latin,Xtreme,Xtreme,Bachata Classics,0muI8DpTEpLqqibPm3sKYf,Te Extraño - Bachata Version,spotify:track:0muI8DpTEpLqqibPm3sKYf,212973,67,0.7609999999999999,0.797,0.631,0.885,129.936,0.0,6,0,0.0859,-4.407,0.0339
3427,latin,Serie 32,Los Toros Band,Bachata Classics,4khAnhMnwm94E7z759WqiM,Mi Niña,spotify:track:4khAnhMnwm94E7z759WqiM,239907,45,0.34700000000000003,0.884,0.67,0.961,130.055,0.0,10,0,0.0639,-4.175,0.036000000000000004
3428,latin,Edición De Lujo,El Chaval de la Bachata,Bachata Classics,2tTd0gQzJBkAMfFPRKregm,Donde Estan Esos Amigos,spotify:track:2tTd0gQzJBkAMfFPRKregm,270576,55,0.0644,0.8390000000000001,0.636,0.733,129.111,0.000119,10,0,0.258,-5.362,0.0346
3429,latin,Con Mas Amor,Joe Veras,Bachata Classics,561XJqsY39pBtn7clW30PM,El Hombre de Tu Vida,spotify:track:561XJqsY39pBtn7clW30PM,293538,4,0.118,0.805,0.315,0.583,120.606,0.000211,10,0,0.107,-11.547,0.0584
3430,latin,50 Años De Bachata,Luis Vargas,Bachata Classics,2WAoShegYKo11YJYcGEo2Y,Loco De Amor,spotify:track:2WAoShegYKo11YJYcGEo2Y,473133,44,0.0986,0.903,0.557,0.964,134.969,8.690000000000001e-05,5,0,0.3,-6.897,0.041
3431,latin,Cuando Se Quiere Se Puede,Frank Reyes,Bachata Classics,0D0hqpMEi4aHukh8zP5gSF,Quién Eres Tu,spotify:track:0D0hqpMEi4aHukh8zP5gSF,262587,56,0.482,0.939,0.635,0.843,130.937,5.7200000000000015e-05,5,0,0.133,-4.423,0.0345
3432,latin,La Batalla,Anthony Santos,Bachata Classics,2jEgfmOjkzmdI8FFqNHrrf,Antologia De Caricias,spotify:track:2jEgfmOjkzmdI8FFqNHrrf,237373,45,0.415,0.5820000000000001,0.505,0.912,140.88299999999995,0.0,1,1,0.241,-8.927,0.0376
3433,latin,Los 12 Exitos de Kiko Rodriguez,Kiko Rodriguez,Bachata Classics,0PG9RK1V62OsPRTmwKq566,Hoy Te Vi Pasar,spotify:track:0PG9RK1V62OsPRTmwKq566,252558,48,0.229,0.926,0.711,0.9,125.083,3.06e-06,0,0,0.0595,-3.377,0.0468
3434,latin,Bachata Simply The Classic,Zacarias Ferreira,Bachata Classics,6NWS8sWvqO99loJxbpDOa1,Sentimiento De Amor,spotify:track:6NWS8sWvqO99loJxbpDOa1,203080,36,0.051,0.959,0.603,0.966,129.918,0.0,7,1,0.253,-5.327000000000001,0.056
3435,latin,Carta De Verano,Joe Veras,Bachata Classics,2UFQi6Zr1yeaaUaUmbw4ZI,Intentalo Tu,spotify:track:2UFQi6Zr1yeaaUaUmbw4ZI,245253,54,0.203,0.855,0.695,0.615,132.188,0.0020800000000000003,1,1,0.29,-5.595,0.0367
3436,latin,MerenHits '99,Frank Reyes,Bachata Classics,4wYgiYARSciofNZnAG3LLS,Me Dejaste Abandonado,spotify:track:4wYgiYARSciofNZnAG3LLS,298640,46,0.00676,0.7709999999999999,0.499,0.963,129.887,0.00207,6,1,0.083,-7.681,0.0769
3437,latin,Regresa Amor,Raulin Rodriguez,Bachata Classics,4GqF1OeM18jaUiCs56JR5s,Nereyda,spotify:track:4GqF1OeM18jaUiCs56JR5s,295760,56,0.447,0.723,0.362,0.931,76.595,0.00186,9,0,0.303,-13.523,0.0499
3438,latin,Vete,Anthony Santos,Bachata Classics,66CYjKNVEp21AsDGQkmywV,Vete y Alejate de Mi,spotify:track:66CYjKNVEp21AsDGQkmywV,276840,45,0.0539,0.68,0.6509999999999999,0.787,121.364,0.000119,2,0,0.0477,-4.935,0.0954
3439,latin,Novia Mia,Zacarias Ferreira,Bachata Classics,7n8cKJDktV6TeKZTcR5k8y,Amiga Veneno,spotify:track:7n8cKJDktV6TeKZTcR5k8y,325507,50,0.399,0.852,0.486,0.828,126.095,9.52e-06,9,0,0.0745,-9.101,0.0419
3440,latin,Con Mas Amor,Joe Veras,Bachata Classics,2QesqG94HS8ONoB8yr0vec,Se Te Nota,spotify:track:2QesqG94HS8ONoB8yr0vec,238453,47,0.166,0.754,0.459,0.888,82.068,0.00012,7,0,0.0479,-12.759,0.0632
3441,latin,En Persona...,Luis Vargas,Bachata Classics,5X1hQWcfE05YwwyDpyTtjk,Yo Mismo La Vi,spotify:track:5X1hQWcfE05YwwyDpyTtjk,193097,44,0.118,0.81,0.5579999999999999,0.639,146.849,5.42e-06,2,0,0.0779,-7.252999999999999,0.0516
3442,latin,Medicina De Amor,Raulin Rodriguez,Bachata Classics,4VIkwr0aHuvr5ETPaBt9oQ,Mujer Infiel,spotify:track:4VIkwr0aHuvr5ETPaBt9oQ,371720,44,0.225,0.825,0.446,0.941,145.28,8.77e-05,5,0,0.108,-9.165,0.0534
3443,latin,Bachata Con Sentimiento,Teodoro Reyes,Bachata Classics,7fvktGeoeOLJH3IBG8Ewlg,Muchachita Loca,spotify:track:7fvktGeoeOLJH3IBG8Ewlg,243333,43,0.466,0.5379999999999999,0.6459999999999999,0.97,158.44799999999995,0.0,7,0,0.0444,-6.671,0.0395
3444,latin,Tony Bachata Presents: Los Grandes Exitos de Bachata,Zacarias Ferreira,Bachata Classics,14tdzjrC0rHExDaosbJlfJ,Siento Que Te Quiero,spotify:track:14tdzjrC0rHExDaosbJlfJ,301920,44,0.27,0.821,0.456,0.936,133.871,2.08e-06,1,0,0.0796,-7.581,0.0518
3445,latin,Lo Mejor de la Bachata 3,Frank Reyes,Bachata Classics,309M0MPexbrLYbGpqKstYa,Se Fue Mi Amor Bonito,spotify:track:309M0MPexbrLYbGpqKstYa,256333,44,0.361,0.741,0.66,0.965,141.225,0.000181,1,1,0.0409,-5.807,0.0489
3446,latin,Volver,Bienvenido Rodríguez,Bachata Classics,5yE03YZeS2MTczyEnFwcXI,Volver,spotify:track:5yE03YZeS2MTczyEnFwcXI,285954,42,0.652,0.7170000000000001,0.518,0.968,135.66299999999998,0.000157,2,0,0.0563,-6.7970000000000015,0.0568
3447,latin,Lo Mejor De Lo Mejor,Kiko Rodriguez,Bachata Classics,1O2fScskNkmR91eEXvrcrv,"Vagabundo, Borracho y Loco",spotify:track:1O2fScskNkmR91eEXvrcrv,269491,49,0.732,0.7390000000000001,0.473,0.964,148.28,9.71e-05,6,0,0.0363,-7.872999999999998,0.0512
3448,latin,Sentimiento,Teodoro Reyes,Bachata Classics,4qH7gGLrNekb8BeXdXvJQo,Como El,spotify:track:4qH7gGLrNekb8BeXdXvJQo,160573,40,0.5920000000000001,0.6859999999999999,0.495,0.97,152.595,0.0277,4,0,0.141,-8.054,0.0443
3449,latin,Mix Luis Vargas,Luis Vargas,Bachata Classics,25FFEjrFYQCedGMd7TcW3D,No Puedo Volver Contigo,spotify:track:25FFEjrFYQCedGMd7TcW3D,273113,35,0.6940000000000001,0.933,0.462,0.942,130.086,0.000126,4,1,0.103,-9.671,0.127
3450,latin,Para Toda La Vida,El Chaval,Bachata Classics,14GdMa2E0pU7TG0ShI69mO,Me Voy De Ti,spotify:track:14GdMa2E0pU7TG0ShI69mO,344893,42,0.0925,0.7759999999999999,0.4920000000000001,0.857,131.89,0.0,5,0,0.0331,-8.538,0.0515
3451,latin,Éxitos De Yoskar Sarante,Yoskar Sarante,Bachata Classics,6Wxa8i0xhEqvbqqoxjSQwW,Perdido,spotify:track:6Wxa8i0xhEqvbqqoxjSQwW,246853,49,0.0788,0.901,0.6659999999999999,0.88,125.187,2.1e-06,0,1,0.0942,-6.608,0.0357
3452,latin,Cojelo Ahi,Anthony Santos,Bachata Classics,4ZcjNfK9Df94vbT43Gm8dt,Corazón Culpable,spotify:track:4ZcjNfK9Df94vbT43Gm8dt,360600,41,0.354,0.588,0.507,0.8540000000000001,157.27200000000005,2.5e-06,4,0,0.0203,-9.033,0.05
3453,latin,No Le Pare,Teodoro Reyes,Bachata Classics,3NBU0ksSSKMYqjNHURY4ml,Tú Eres Mi Hembra y Yo Soy Tu Macho,spotify:track:3NBU0ksSSKMYqjNHURY4ml,193445,37,0.493,0.848,0.345,0.961,138.189,1.33e-05,4,0,0.0729,-9.077,0.0929
3454,latin,Regresa Amor,Raulin Rodriguez,Bachata Classics,3KTdn96AsIS6jdgWTxBluu,Solo Por Ella,spotify:track:3KTdn96AsIS6jdgWTxBluu,266400,36,0.355,0.75,0.27,0.892,75.945,0.000101,9,0,0.31,-11.441,0.0524
3455,latin,La Luz De Mis Ojos,Elvis Martinez,Bachata Classics,23Gn5VcVfaSSYy014b2AJ6,Laudano,spotify:track:23Gn5VcVfaSSYy014b2AJ6,219667,37,0.7509999999999999,0.8959999999999999,0.407,0.8420000000000001,120.03,0.000117,7,1,0.161,-11.456,0.0664
3456,latin,Tranquilo y Tropical,Frank Reyes,Bachata Classics,7gz5kxYuat0XNOPgmPEg40,Vine a Decirte Adios,spotify:track:7gz5kxYuat0XNOPgmPEg40,279880,45,0.421,0.8490000000000001,0.626,0.736,132.792,0.000243,1,1,0.0915,-5.007,0.0404
3457,latin,Creiste,Anthony Santos,Bachata Classics,53orRX6MudB9jhW0sKZWhW,Creiste,spotify:track:53orRX6MudB9jhW0sKZWhW,257464,52,0.636,0.845,0.774,0.867,138.067,0.000998,0,1,0.0953,-3.688,0.0465
3458,latin,Loco De Amor,Luis Vargas,Bachata Classics,1EQf1pDlHfgWgt7H9UXXRc,Ceniza fria,spotify:track:1EQf1pDlHfgWgt7H9UXXRc,252173,40,0.398,0.72,0.531,0.961,82.376,1.07e-05,5,1,0.0438,-7.8679999999999986,0.0541
3459,latin,El Amor Da Vida,Raulin Rodriguez,Bachata Classics,1zBURawO89mr4lMAgNaZTC,Dame Corazon,spotify:track:1zBURawO89mr4lMAgNaZTC,205493,46,0.00878,0.6829999999999999,0.537,0.889,151.835,0.00101,11,0,0.127,-8.652000000000001,0.0376
3460,latin,Bachata A Su Tiempo,Alex Bueno,Bachata Classics,3CWgv82JBVeL9KX48BNLmb,Perdoname,spotify:track:3CWgv82JBVeL9KX48BNLmb,254240,45,0.2,0.939,0.511,0.942,125.031,0.0,8,1,0.0951,-5.4289999999999985,0.0567
3461,latin,Para Toda La Vida,El Chaval,Bachata Classics,5ZYOvhism99dkMEnHf7EZc,Solo Sin Ella,spotify:track:5ZYOvhism99dkMEnHf7EZc,312507,41,0.113,0.879,0.444,0.82,119.864,0.0,9,0,0.0335,-8.414,0.0576
3462,latin,Me Enamoro,Anthony Santos,Bachata Classics,6euDBuLIZBxCkVtp4nDaH2,Me Enamoro,spotify:track:6euDBuLIZBxCkVtp4nDaH2,258065,35,0.522,0.846,0.825,0.964,132.047,0.0762,9,1,0.0537,-3.627,0.0396
3463,latin,Una Noche Con Rubén Blades,"Jazz At Lincoln Center Orchestra,Wynton Marsalis,Rubén Blades",Latin Jazz,7iQBflxrDWDvsIEDy8juLT,Pedro Navaja,spotify:track:7iQBflxrDWDvsIEDy8juLT,491287,43,0.747,0.616,0.419,0.852,145.67700000000005,0.0,11,0,0.74,-10.542,0.391
