,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
4975,mood,The Very Best Of Marvin Gaye,"Marvin Gaye,Tammi Terrell",Déjà Vu,28wGX1hoLCRbBZbEqITvE3,Ain't No Mountain High Enough - Stereo Version,spotify:track:28wGX1hoLCRbBZbEqITvE3,146160,31,0.4370000000000001,0.677,0.693,0.755,130.013,0.0,11,0,0.405,-7.561,0.0343
4976,mood,Inseparable,Natalie Cole,Déjà Vu,0PDCewmZCp0P5s00bptcdd,This Will Be (An Everlasting Love),spotify:track:0PDCewmZCp0P5s00bptcdd,171960,71,0.228,0.685,0.623,0.8959999999999999,126.739,0.00234,8,1,0.0295,-11.146,0.042
4977,mood,Trampoline (International Version),The Mavericks,Déjà Vu,75qmxBfmy7oC7MeJBtAEPh,Dance The Night Away,spotify:track:75qmxBfmy7oC7MeJBtAEPh,262640,10,0.00692,0.6509999999999999,0.754,0.936,140.782,0.00195,4,1,0.161,-9.373,0.0293
4978,mood,Diana Ross Presents The Jackson 5,The Jackson 5,Déjà Vu,3b0EOvScbZUc0qJx0E1L2z,I Want You Back,spotify:track:3b0EOvScbZUc0qJx0E1L2z,176333,23,0.29,0.639,0.5479999999999999,0.887,98.359,9.68e-05,8,1,0.366,-13.534,0.0394
4979,mood,Katrina & The Waves,Katrina & The Waves,Déjà Vu,05wIrZSwuaVWhcv5FfqeH0,Walking On Sunshine,spotify:track:05wIrZSwuaVWhcv5FfqeH0,238733,79,0.0116,0.596,0.8690000000000001,0.944,109.902,0.173,10,1,0.0678,-11.97,0.037000000000000005
4980,mood,no tears left to cry,Ariana Grande,Déjà Vu,5SxkdsY1ufZzoq9iXceLw9,no tears left to cry,spotify:track:5SxkdsY1ufZzoq9iXceLw9,205947,35,0.0375,0.703,0.696,0.366,121.969,5.65e-06,0,1,0.274,-5.482,0.0529
4981,mood,Rumours,Fleetwood Mac,Déjà Vu,4SXU3lUZ1eb4JWWbkQw43Y,Don't Stop,spotify:track:4SXU3lUZ1eb4JWWbkQw43Y,192133,22,0.0398,0.6859999999999999,0.632,0.88,118.965,2.2e-06,9,1,0.0686,-11.433,0.0353
4982,mood,Corinne Bailey Rae,Corinne Bailey Rae,Déjà Vu,2nGFzvICaeEWjIrBrL2RAx,Put Your Records On,spotify:track:2nGFzvICaeEWjIrBrL2RAx,215360,77,0.16699999999999998,0.7390000000000001,0.511,0.542,96.038,1.34e-06,9,1,0.133,-7.8439999999999985,0.0362
4983,mood,Jazz (2011 Remaster),Queen,Déjà Vu,5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - Remastered,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,209413,87,0.0475,0.5589999999999999,0.868,0.609,156.295,0.000176,5,1,0.7759999999999999,-5.276,0.17
4984,mood,"Atlantic 60th: Soul, Sweat And Strut",Aretha Franklin,Déjà Vu,5AoTuHE5P5bvC7BBppYnja,Respect,spotify:track:5AoTuHE5P5bvC7BBppYnja,142187,70,0.0723,0.7440000000000001,0.612,0.961,114.991,0.000532,0,1,0.0692,-6.386,0.0333
4985,mood,The Definitive Collection,Four Tops,Déjà Vu,3aSWQJcWnnqgwYbAgidvlV,"I Can't Help Myself (Sugar Pie, Honey Bunch)",spotify:track:3aSWQJcWnnqgwYbAgidvlV,163680,66,0.204,0.6859999999999999,0.7140000000000001,0.964,126.736,0.0,0,1,0.0592,-4.809,0.0287
4986,mood,Double Fun,Robert Palmer,Déjà Vu,5jkUfQV3wlplyoz0PUja09,Every Kinda People,spotify:track:5jkUfQV3wlplyoz0PUja09,199200,16,0.248,0.631,0.547,0.962,94.533,0.000119,6,1,0.0523,-12.626,0.036000000000000004
4987,mood,Arrival,ABBA,Déjà Vu,4NtUY5IGzHCaqfZemmAu56,Dancing Queen,spotify:track:4NtUY5IGzHCaqfZemmAu56,230693,73,0.382,0.539,0.884,0.752,100.812,0.0016600000000000002,9,1,0.76,-6.53,0.0403
4988,mood,This Is Alphabeat,Alphabeat,Déjà Vu,4uqNn56KFQ7NtJ35xWZKvf,Fascination,spotify:track:4uqNn56KFQ7NtJ35xWZKvf,181667,52,0.000285,0.491,0.831,0.828,193.968,7.879999999999999e-05,6,0,0.0761,-5.3210000000000015,0.0349
4989,mood,"Epiphany: The Best Of Chaka Khan, Vol. 1",Chaka Khan,Déjà Vu,2NVpYQqdraEcQwqT7GhUkh,Ain't Nobody,spotify:track:2NVpYQqdraEcQwqT7GhUkh,280853,71,0.189,0.799,0.878,0.816,104.284,0.000105,1,1,0.14,-7.109,0.0434
4990,mood,Born In The U.S.A.,Bruce Springsteen,Déjà Vu,4bSWx86yHmy6OOMsQPU60F,I'm On Fire,spotify:track:4bSWx86yHmy6OOMsQPU60F,154267,20,0.6579999999999999,0.615,0.267,0.8420000000000001,88.40899999999998,0.0859,1,0,0.0679,-22.618,0.0382
4991,mood,Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George,Jack Johnson,Déjà Vu,6shRGWCtBUOPFLFTTqXZIC,Upside Down,spotify:track:6shRGWCtBUOPFLFTTqXZIC,208653,67,0.248,0.7859999999999999,0.648,0.652,102.399,0.000156,6,0,0.138,-8.317,0.0522
4992,mood,Refugees: A Charisma Records Anthology 1969-1978,Peter Gabriel,Déjà Vu,7HPh54s7lYMlfzqfnYt19m,Solsbury Hill - Remastered 2002,spotify:track:7HPh54s7lYMlfzqfnYt19m,262907,46,0.255,0.682,0.6890000000000001,0.5,102.388,0.000123,11,1,0.128,-6.874,0.0282
4993,mood,Reckless (30th Anniversary / Deluxe Edition),Bryan Adams,Déjà Vu,3bYCGWnZdLQjndiKogqA3G,Summer Of '69,spotify:track:3bYCGWnZdLQjndiKogqA3G,216053,21,0.0191,0.507,0.843,0.7040000000000001,139.136,0.0,2,1,0.08,-6.1370000000000005,0.0379
4994,mood,Music From Party of Five,Rusted Root,Déjà Vu,6hs3SDnbO3f6VQuPO4KBEb,Send Me on My Way,spotify:track:6hs3SDnbO3f6VQuPO4KBEb,263333,73,0.114,0.5,0.6809999999999999,0.745,119.46,4.01e-05,0,1,0.139,-9.556,0.0672
4995,mood,Dua Lipa (Deluxe),Dua Lipa,Déjà Vu,76cy1WJvNGJTj78UqeA5zr,IDGAF,spotify:track:76cy1WJvNGJTj78UqeA5zr,217947,87,0.0403,0.836,0.544,0.51,97.028,0.0,7,1,0.0824,-5.975,0.0943
4996,mood,In Between Dreams,Jack Johnson,Déjà Vu,4VywXu6umkIQ2OS0m1I79y,Better Together,spotify:track:4VywXu6umkIQ2OS0m1I79y,207680,73,0.29100000000000004,0.866,0.34700000000000003,0.616,110.063,7.01e-06,7,0,0.109,-9.553,0.0685
4997,mood,The Very Best Of,The Spinners,Déjà Vu,7cLkQkC9Z7hnN767rfRl5G,Working My Way Back to You,spotify:track:7cLkQkC9Z7hnN767rfRl5G,242667,57,0.289,0.818,0.768,0.922,121.562,4.73e-06,9,0,0.107,-6.975,0.0482
4998,mood,Daniel Powter (U.S. Release),Daniel Powter,Déjà Vu,0mUyMawtxj1CJ76kn9gIZK,Bad Day,spotify:track:0mUyMawtxj1CJ76kn9gIZK,233640,78,0.448,0.599,0.785,0.52,140.046,0.00336,3,1,0.151,-4.013,0.0309
4999,mood,One for the Road (Live),The Kinks,Déjà Vu,3JbE6e17yvNdPggjPDrCyO,"Lola - Live at Providence Civic Center, Providence, RI - September 1979",spotify:track:3JbE6e17yvNdPggjPDrCyO,287333,52,0.153,0.488,0.777,0.481,81.437,0.0312,9,1,0.825,-12.658,0.0894
5000,mood,Born In The U.S.A.,Bruce Springsteen,Déjà Vu,7FwBtcecmlpc1sLySPXeGE,Dancing In the Dark,spotify:track:7FwBtcecmlpc1sLySPXeGE,241307,75,0.0115,0.527,0.942,0.495,148.72299999999996,0.0,1,0,0.188,-5.64,0.0366
5001,mood,One Kiss (with Dua Lipa),"Calvin Harris,Dua Lipa",Déjà Vu,7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),spotify:track:7ef4DlsgrMEH11cDZd32M6,214847,89,0.037000000000000005,0.7909999999999999,0.862,0.5920000000000001,123.994,2.19e-05,9,0,0.0814,-3.24,0.11
5002,mood,Toulouse Street,The Doobie Brothers,Déjà Vu,7Ar4G7Ci11gpt6sfH9Cgz5,Listen to the Music,spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5,227267,75,0.221,0.645,0.598,0.913,105.929,3.53e-06,1,0,0.0721,-13.18,0.0335
5003,mood,All Hits (Special Edition),All Saints,Déjà Vu,2vIEquOWG8DTVgwIOofocm,Pure Shores,spotify:track:2vIEquOWG8DTVgwIOofocm,268747,53,0.0498,0.631,0.664,0.407,100.618,0.00042,6,1,0.0696,-9.197,0.0242
5004,mood,9 To 5 And Odd Jobs,Dolly Parton,Déjà Vu,4w3tQBXhn5345eUXDGBWZG,9 to 5,spotify:track:4w3tQBXhn5345eUXDGBWZG,162467,78,0.416,0.5539999999999999,0.7829999999999999,0.813,105.39,1.54e-06,6,1,0.631,-5.852,0.0457
5005,mood,"December, 1963 [Oh What A Night] / Slip Away [Digital 45]",Frankie Valli & The Four Seasons,Déjà Vu,4nuPrKithHbRJXuA9spwu4,"December, 1963 [Oh What A Night!] (45 Version)",spotify:track:4nuPrKithHbRJXuA9spwu4,201093,63,0.0663,0.7290000000000001,0.6,0.964,104.414,7.86e-06,1,1,0.0382,-9.527,0.0255
5006,mood,All That You Can't Leave Behind,U2,Déjà Vu,0gzqZ9d1jIKo9psEIthwXe,Beautiful Day,spotify:track:0gzqZ9d1jIKo9psEIthwXe,248400,72,0.0154,0.536,0.928,0.389,136.25799999999998,0.00134,11,0,0.2,-6.492000000000001,0.0589
5007,mood,Fickle Heart (Plus Two Bonus Cuts),Sniff 'n' The Tears,Déjà Vu,0fJFBbpUxTwjhh1ScBQjeX,Driver's Seat,spotify:track:0fJFBbpUxTwjhh1ScBQjeX,240747,57,0.0186,0.754,0.804,0.972,132.967,0.0604,11,0,0.207,-7.189,0.0368
5008,mood,Parels Voor De Zwijnen,De Jeugd Van Tegenwoordig,Déjà Vu,2Oaq2Q6JFS1xIXGL9TVryY,Watskeburt?!,spotify:track:2Oaq2Q6JFS1xIXGL9TVryY,375973,56,0.00521,0.946,0.491,0.586,130.029,0.0,1,1,0.226,-7.931,0.231
5009,mood,The Essential Billy Joel,Billy Joel,Déjà Vu,3CSpzkoL1XgDBZ1q9aDCUV,Uptown Girl,spotify:track:3CSpzkoL1XgDBZ1q9aDCUV,194867,70,0.0736,0.696,0.943,0.833,129.003,0.0,4,1,0.653,-2.962,0.0431
5010,mood,What's Wrong with This Picture?,Andrew Gold,Déjà Vu,6wGMLoEqD2k3RBXFHD0yUp,Lonely Boy,spotify:track:6wGMLoEqD2k3RBXFHD0yUp,264893,52,0.0386,0.588,0.598,0.866,123.724,5.83e-05,9,1,0.107,-13.288,0.0296
5011,mood,Sigh No More (Benelux Edition),Mumford & Sons,Déjà Vu,1QTixxvaGxwe6GF8PBwAve,Little Lion Man,spotify:track:1QTixxvaGxwe6GF8PBwAve,247000,56,0.0244,0.515,0.496,0.442,138.61,7.24e-06,5,1,0.0895,-8.017999999999999,0.0275
5012,mood,Menagerie,Bill Withers,Déjà Vu,0bRXwKfigvpKZUurwqAlEh,Lovely Day,spotify:track:0bRXwKfigvpKZUurwqAlEh,254560,73,0.292,0.69,0.6509999999999999,0.706,97.918,0.00241,9,1,0.105,-8.267000000000001,0.0324
5013,mood,The Very Best of Daryl Hall / John Oates,Daryl Hall & John Oates,Déjà Vu,7HX9f8AMBl0vQxAoAzLqhS,You Make My Dreams - Remastered,spotify:track:7HX9f8AMBl0vQxAoAzLqhS,187431,69,0.13,0.7490000000000001,0.484,0.939,167.084,0.13699999999999998,5,1,0.0501,-9.944,0.0484
5014,mood,Queen 40 Limited Edition Collector's Box Set,Queen,Déjà Vu,4vEXJ6NvEwS8ptynkNswaa,You're My Best Friend - Remastered 2011,spotify:track:4vEXJ6NvEwS8ptynkNswaa,170800,60,0.158,0.518,0.7609999999999999,0.5760000000000001,118.738,0.00765,0,1,0.0715,-7.025,0.0452
5015,mood,Dish Of The Day,Fools Garden,Déjà Vu,1yN2z5XVtaAOYGdeEqEuqd,Lemon Tree,spotify:track:1yN2z5XVtaAOYGdeEqEuqd,191027,17,0.669,0.6679999999999999,0.478,0.6779999999999999,143.155,0.0,1,1,0.11,-8.849,0.0447
5016,mood,Gold,"John Travolta,Olivia Newton-John",Déjà Vu,2B4LcSLZTDmTIFgKpjScjR,You're The One That I Want - From “Grease”,spotify:track:2B4LcSLZTDmTIFgKpjScjR,167613,21,0.193,0.7390000000000001,0.7659999999999999,0.862,106.6,7.28e-05,0,1,0.13699999999999998,-6.023,0.0785
5017,mood,Greatest Hits,Fleetwood Mac,Déjà Vu,0q1exbzIDRxqJ6VUKH3seg,Sara,spotify:track:0q1exbzIDRxqJ6VUKH3seg,382373,56,0.384,0.741,0.388,0.589,126.819,0.0235,10,1,0.0933,-16.692999999999998,0.031
5018,mood,...But Seriously (Deluxe Edition),Phil Collins,Déjà Vu,1NCuYqMc8hKMb4cpNTcJbD,Another Day In Paradise - 2016 Remastered,spotify:track:1NCuYqMc8hKMb4cpNTcJbD,322133,73,0.736,0.78,0.565,0.365,101.967,0.00269,3,0,0.063,-7.32,0.0306
5019,mood,The Best Of The Monkees,The Monkees,Déjà Vu,1CSLeVCXmetBh8IkTPMFdL,I'm a Believer,spotify:track:1CSLeVCXmetBh8IkTPMFdL,165613,58,0.595,0.503,0.772,0.935,79.462,2.47e-06,0,1,0.199,-6.205,0.0322
5020,mood,Deep Cuts: The Best Of The Ballads,Mr. Big,Déjà Vu,0Yi128S6QgQDnAKg5A0OZw,To Be With You,spotify:track:0Yi128S6QgQDnAKg5A0OZw,208067,25,0.245,0.696,0.419,0.487,83.65299999999998,0.0,4,1,0.0785,-7.289,0.0419
5021,mood,Viva La Vida - Prospekt's March Edition,Coldplay,Déjà Vu,5S6pYZD8WH3OQapDHTDM9M,Viva La Vida,spotify:track:5S6pYZD8WH3OQapDHTDM9M,242373,58,0.0941,0.485,0.619,0.416,138.017,3.31e-06,5,0,0.109,-7.115,0.0289
5022,mood,THE FINAL,Wham!,Déjà Vu,5J0S5UgpCwlmEagrqgzvoC,Wake Me up Before You Go-Go,spotify:track:5J0S5UgpCwlmEagrqgzvoC,230667,23,0.192,0.612,0.738,0.883,81.327,0.0,0,1,0.0779,-6.648,0.0479
5023,mood,(What's the Story) Morning Glory?,Oasis,Déjà Vu,79RUMZfMNMpqZnswovvTqv,Wonderwall,spotify:track:79RUMZfMNMpqZnswovvTqv,258907,75,0.00214,0.412,0.8440000000000001,0.459,174.452,0.0,2,1,0.134,-5.613,0.037000000000000005
5024,mood,Greatest Hits Volume One - The Singles,The Goo Goo Dolls,Déjà Vu,6vrUTGn5p8IrfTZ0J6sIVM,Iris,spotify:track:6vrUTGn5p8IrfTZ0J6sIVM,289907,78,0.00133,0.29100000000000004,0.79,0.513,155.667,5.61e-06,11,0,0.0811,-5.683,0.0363
5025,mood,The Nature Of Things,"Narada Michael Walden,Patti Austin",Déjà Vu,6uP1ltEgH9Na7C1AkxJTvF,Gimme Gimme Gimme (with Patti Austin),spotify:track:6uP1ltEgH9Na7C1AkxJTvF,281333,47,0.034,0.639,0.795,0.939,171.378,0.0,10,1,0.179,-5.9270000000000005,0.0655
5026,mood,St. Elsewhere,Gnarls Barkley,Déjà Vu,2N5zMZX7YeL1tico8oQxa9,Crazy,spotify:track:2N5zMZX7YeL1tico8oQxa9,182066,72,0.0172,0.835,0.741,0.612,111.963,0.0577,8,1,0.0826,-1.609,0.0339
5027,mood,Chariot - Stripped,Gavin DeGraw,Déjà Vu,08kTO4EW0jb07zNsCNM83w,Chariot,spotify:track:08kTO4EW0jb07zNsCNM83w,239173,64,0.0437,0.281,0.779,0.344,167.172,0.0,7,1,0.37,-5.104,0.0514
5028,mood,Number 1's,Stevie Wonder,Déjà Vu,4dwrL3Z5U2RZ6MZiKE2PgL,Superstition,spotify:track:4dwrL3Z5U2RZ6MZiKE2PgL,244827,66,0.0182,0.648,0.7509999999999999,0.863,100.437,0.000401,8,1,0.0418,-8.582,0.0806
5029,mood,Parade - Music From The Motion Picture Under The Cherry Moon,Prince,Déjà Vu,62LJFaYihsdVrrkgUOJC05,Kiss,spotify:track:62LJFaYihsdVrrkgUOJC05,226240,75,0.0135,0.898,0.271,0.742,111.485,0.0013800000000000002,7,1,0.0461,-12.238,0.091
5030,mood,The Collection,Bobby McFerrin,Déjà Vu,5YbgcwHjQhdT1BYQ4rxWlD,Don't Worry Be Happy,spotify:track:5YbgcwHjQhdT1BYQ4rxWlD,292400,68,0.8809999999999999,0.6809999999999999,0.163,0.7709999999999999,69.28399999999999,7.62e-05,11,1,0.0688,-22.597,0.165
5031,mood,Sweet Caroline,Neil Diamond,Déjà Vu,3298yRJKPcCndQdNiTZKIo,Sweet Caroline,spotify:track:3298yRJKPcCndQdNiTZKIo,203573,70,0.589,0.5379999999999999,0.127,0.527,62.82899999999999,0.00017,11,1,0.238,-16.057000000000002,0.0284
5032,mood,The Essential Billy Joel,Billy Joel,Déjà Vu,3FCto7hnn1shUyZL42YgfO,Piano Man,spotify:track:3FCto7hnn1shUyZL42YgfO,336093,74,0.6,0.334,0.472,0.431,179.167,3.77e-06,0,1,0.317,-8.792,0.0277
5033,mood,Mummies Little Boy,Hanson,Déjà Vu,4RwIkzRJEk1pPVsyd592tc,MMMBop,spotify:track:4RwIkzRJEk1pPVsyd592tc,237453,22,0.00987,0.693,0.97,0.657,104.892,0.00143,9,1,0.101,-3.725,0.0522
5034,mood,Human,Rag'n'Bone Man,Déjà Vu,3erAiWBiKsbVG39cqCrsI0,Human,spotify:track:3erAiWBiKsbVG39cqCrsI0,199413,26,0.414,0.643,0.698,0.556,75.07300000000002,0.0,11,1,0.16899999999999998,-4.0939999999999985,0.276
5035,mood,The Temptations Sing Smokey,The Temptations,Déjà Vu,6RrXd9Hph4hYR4bf3dbM6H,My Girl,spotify:track:6RrXd9Hph4hYR4bf3dbM6H,165000,28,0.635,0.5720000000000001,0.418,0.6940000000000001,104.566,0.0,0,1,0.0961,-10.738,0.0349
5036,mood,Sadnecessary,Milky Chance,Soak Up the Sun,5mpLcXEsk3jjzLFGuNKk5I,Flashed Junk Mind,spotify:track:5mpLcXEsk3jjzLFGuNKk5I,262000,64,0.3720000000000001,0.841,0.8420000000000001,0.894,117.997,0.0316,11,1,0.113,-8.701,0.0464
5037,mood,Greatest Hits '93 - '03,311,Soak Up the Sun,51UtgWS4z1eMPuLQOzPtNH,Amber,spotify:track:51UtgWS4z1eMPuLQOzPtNH,211080,67,0.119,0.659,0.727,0.748,166.16299999999995,0.00427,4,0,0.1,-8.638,0.0455
5038,mood,All Right,"Cisco Adler,gnash",Soak Up the Sun,2rg2kUSCdZsd2Kd4IAcPjx,All Right,spotify:track:2rg2kUSCdZsd2Kd4IAcPjx,193227,50,0.3,0.74,0.4970000000000001,0.407,116.47,1.63e-06,7,1,0.15,-6.944,0.0345
5039,mood,Levitate,The Palms,Soak Up the Sun,6nlA3j4n3KAY8AgEGmos2o,Levitate,spotify:track:6nlA3j4n3KAY8AgEGmos2o,230738,62,0.142,0.606,0.7809999999999999,0.632,170.007,0.008029999999999999,1,1,0.0734,-5.846,0.0703
5040,mood,Guitar Beat,Prelow,Soak Up the Sun,5xPcLp3G2eaR2rrKHKsFME,Guitar Beat,spotify:track:5xPcLp3G2eaR2rrKHKsFME,205107,52,0.0532,0.6579999999999999,0.787,0.778,166.937,0.0221,11,0,0.094,-5.049,0.109
5041,mood,Jungle (Radio Edit),Tash Sultana,Soak Up the Sun,5GI8QlM6RlyZjegB9CFk7U,Jungle (Radio Edit),spotify:track:5GI8QlM6RlyZjegB9CFk7U,237568,13,0.17800000000000002,0.541,0.718,0.541,146.037,0.0,1,0,0.0956,-5.544,0.0295
5042,mood,Tourist History,Two Door Cinema Club,Soak Up the Sun,6jrMVRReY24qzCfe1BRrww,What You Know,spotify:track:6jrMVRReY24qzCfe1BRrww,191400,65,0.000728,0.556,0.763,0.8140000000000001,138.986,6.79e-06,6,0,0.071,-3.952,0.0413
5043,mood,Burn the House Down,AJR,Soak Up the Sun,2HaYSyjZmqhFVviYOakAth,Burn the House Down,spotify:track:2HaYSyjZmqhFVviYOakAth,212374,21,0.0364,0.454,0.66,0.568,184.353,0.0,0,1,0.181,-4.357,0.168
5044,mood,Courage To Grow,Rebelution,Soak Up the Sun,1mB5iZe1OrN9gYZtLOklI6,Ordinary Girl,spotify:track:1mB5iZe1OrN9gYZtLOklI6,230880,6,0.000728,0.7859999999999999,0.669,0.8320000000000001,77.17699999999998,0.0,1,0,0.0346,-8.273,0.0669
5045,mood,Walk on the Moon (feat. Lynx),"Luke Mitrani,Lynx",Soak Up the Sun,4OHnqedhcXexo7f2a5RiZY,Walk on the Moon (feat. Lynx),spotify:track:4OHnqedhcXexo7f2a5RiZY,201760,47,0.0166,0.81,0.637,0.622,106.938,1.16e-06,11,1,0.112,-8.029,0.0424
5046,mood,Spreading Rumours,Grouplove,Soak Up the Sun,57nNNkgk768QVXq3uHxu5e,Ways To Go,spotify:track:57nNNkgk768QVXq3uHxu5e,215520,66,0.00338,0.5770000000000001,0.8270000000000001,0.179,101.031,0.000647,7,1,0.26,-7.54,0.0365
5047,mood,Weezer (Green Album),Weezer,Soak Up the Sun,2MLHyLy5z5l5YRp7momlgw,Island In The Sun,spotify:track:2MLHyLy5z5l5YRp7momlgw,200307,75,0.00719,0.654,0.81,0.6609999999999999,114.623,0.00251,4,0,0.165,-6.26,0.0288
5048,mood,Dive,Coast Modern,Soak Up the Sun,3ezHsjftL6BdBL0uHOMOrd,Dive,spotify:track:3ezHsjftL6BdBL0uHOMOrd,210427,57,0.0188,0.682,0.948,0.779,106.976,0.0,7,0,0.1,-4.476,0.0438
5049,mood,Episode I,Just Loud,Soak Up the Sun,5rYcKq7mpdhmGj3Z6WzhMa,Electrified,spotify:track:5rYcKq7mpdhmGj3Z6WzhMa,211800,54,0.0722,0.732,0.732,0.8740000000000001,115.008,1.51e-05,11,0,0.0822,-3.145,0.0291
5050,mood,Visions (Featuring Chloe Chaidez of Kitten),"Dirty Heads,Kitten",Soak Up the Sun,0yvh57pFxh3KQ20ymBfvCs,Visions (Featuring Chloe Chaidez of Kitten),spotify:track:0yvh57pFxh3KQ20ymBfvCs,229793,47,0.378,0.57,0.767,0.741,154.982,0.00336,0,1,0.109,-7.138,0.112
5051,mood,Saturday Sun,Vance Joy,Soak Up the Sun,45FrYVS9BScbfO8lujdsW0,Saturday Sun,spotify:track:45FrYVS9BScbfO8lujdsW0,214720,58,0.484,0.637,0.8640000000000001,0.706,99.995,0.0,8,1,0.222,-4.381,0.0468
5052,mood,Woodstock,Portugal. The Man,Soak Up the Sun,384TqRlwlMfeUAODhXfF3O,Tidal Wave,spotify:track:384TqRlwlMfeUAODhXfF3O,211720,62,0.00648,0.551,0.741,0.399,79.984,0.00603,8,1,0.0707,-4.245,0.029
5053,mood,Cooler,Mikey Mike,Soak Up the Sun,21KPfBXJIbmuoDwGZk24IT,Cooler,spotify:track:21KPfBXJIbmuoDwGZk24IT,205080,7,0.175,0.821,0.894,0.879,121.033,0.0,11,1,0.141,-4.464,0.0532
5054,mood,They Might've Even Loved Me,NoMBe,Soak Up the Sun,3892iPhCn6bo6T6hr661Eh,Milk & Coffee,spotify:track:3892iPhCn6bo6T6hr661Eh,235653,55,0.00103,0.561,0.805,0.727,90.999,4.78e-06,7,1,0.488,-4.672,0.0315
5055,mood,Vacation,Dirty Heads,Soak Up the Sun,5CsARKMUoR0j6loMeSh59m,Vacation,spotify:track:5CsARKMUoR0j6loMeSh59m,209142,6,0.0431,0.7390000000000001,0.754,0.7929999999999999,150.017,0.0,8,1,0.0999,-5.034,0.035
5056,mood,End of summer (now I know),The Front Bottoms,Soak Up the Sun,5X3WzIcUcyT243if4gmXo8,End of summer (now I know),spotify:track:5X3WzIcUcyT243if4gmXo8,261502,52,0.0374,0.5670000000000001,0.654,0.31,120.024,0.00132,7,1,0.273,-7.965,0.034
5057,mood,How To Be A Human Being,Glass Animals,Soak Up the Sun,1LPGwuFgIzbJoShfDdw7MY,Youth,spotify:track:1LPGwuFgIzbJoShfDdw7MY,230693,68,0.129,0.648,0.718,0.785,96.017,0.00156,9,0,0.112,-7.765,0.0298
5058,mood,Painting (Masterpiece),Lewis Del Mar,Soak Up the Sun,7kmSIKAk4VHP4QUjpBPbGg,Painting (Masterpiece),spotify:track:7kmSIKAk4VHP4QUjpBPbGg,243413,57,0.277,0.726,0.861,0.711,91.962,4.12e-06,6,1,0.0589,-5.1720000000000015,0.0695
5059,mood,Tell Me Tell Me,courtship.,Soak Up the Sun,3n0y72mRws8IZPQA0QkKEK,Tell Me Tell Me,spotify:track:3n0y72mRws8IZPQA0QkKEK,188258,57,0.00034500000000000004,0.578,0.769,0.721,119.859,0.00373,0,1,0.25,-4.527,0.0866
5060,mood,Ride Or Die (feat. Foster The People),"The Knocks,Foster The People",Soak Up the Sun,3uJsg8xIH7OpWHxuJaMLJX,Ride Or Die (feat. Foster The People),spotify:track:3uJsg8xIH7OpWHxuJaMLJX,242035,67,0.0609,0.648,0.75,0.556,105.03,4.41e-06,0,1,0.104,-3.248,0.0335
5061,mood,Falling Down (Bonus Track),"Lil Peep,XXXTENTACION",Soak Up the Sun,0Dn40gxVCMo5TkgS8Ik18Q,Falling Down - Bonus Track,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,196400,54,0.0175,0.669,0.574,0.273,120.013,0.00294,4,0,0.146,-6.442,0.0286
5062,mood,Talk Too Much,COIN,Soak Up the Sun,7FX3ZWE70VRjsprg5oeECc,Talk Too Much,spotify:track:7FX3ZWE70VRjsprg5oeECc,187813,67,0.0106,0.598,0.914,0.531,103.972,1.22e-06,4,1,0.369,-3.752,0.0878
5063,mood,Carried Away,Overstreet,Soak Up the Sun,07DWmCB9pgs6Nye0jiQut0,Carried Away,spotify:track:07DWmCB9pgs6Nye0jiQut0,196720,11,0.019,0.636,0.98,0.96,129.996,2.37e-06,11,0,0.0905,-2.222,0.0476
5064,mood,Sacred Hearts Club,Foster The People,Soak Up the Sun,4BdGO1CaObRD4La9l5Zanz,Sit Next to Me,spotify:track:4BdGO1CaObRD4La9l5Zanz,243147,76,0.117,0.638,0.738,0.657,97.021,0.000384,6,0,0.6890000000000001,-4.976,0.0292
5065,mood,The Best Of Sugar Ray,Sugar Ray,Soak Up the Sun,6NcHJ23mLQKnVxQcOmT7JW,Someday - Remastered,spotify:track:6NcHJ23mLQKnVxQcOmT7JW,243333,62,0.0108,0.743,0.67,0.934,110.832,0.0702,1,0,0.22,-4.547,0.0293
5066,mood,The Click,"AJR,Rivers Cuomo",Soak Up the Sun,2QCndYqRherBtKjBpyySC6,Sober Up,spotify:track:2QCndYqRherBtKjBpyySC6,218763,70,0.282,0.6509999999999999,0.568,0.805,93.006,0.0,5,1,0.0862,-6.774,0.0275
5067,mood,these are my friends,lovelytheband,Soak Up the Sun,72oSVbLj6u23KzZdjuGEe1,these are my friends,spotify:track:72oSVbLj6u23KzZdjuGEe1,208941,8,0.021,0.615,0.7340000000000001,0.7090000000000001,84.978,0.0,11,0,0.153,-6.657,0.0272
5068,mood,Kona Town,Pepper,Soak Up the Sun,1AO26gK1sI6PoFY9eUF8yV,Stone Love,spotify:track:1AO26gK1sI6PoFY9eUF8yV,254800,62,0.0571,0.8370000000000001,0.478,0.81,78.74600000000002,0.00129,6,0,0.0569,-5.8610000000000015,0.0627
