,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
4045,latin,The King Is Back (#LatinIBIZAte),"Juan Magán,Danny Romero",Electro Latino,5E8Mf8Ywk6mCeuA1fN7H1q,18 Años,spotify:track:5E8Mf8Ywk6mCeuA1fN7H1q,188267,40,0.0621,0.7,0.83,0.8909999999999999,127.985,0.000286,9,0,0.0992,-4.882,0.032
4046,latin,La Fiesta,"J Maria,Dj Polin,A. Murillo",Electro Latino,4u8IsGzGgngZUC6seiCAZP,La Fiesta,spotify:track:4u8IsGzGgngZUC6seiCAZP,210000,26,0.0196,0.812,0.903,0.882,127.997,1.63e-06,5,1,0.311,-3.454,0.0857
4047,latin,Vuela Corazón,Dasoul,Electro Latino,6q8VDoKHZhOBLTqH1eymcc,Vuela Corazón,spotify:track:6q8VDoKHZhOBLTqH1eymcc,218040,2,0.0313,0.6609999999999999,0.6829999999999999,0.29,186.008,0.0,7,0,0.16899999999999998,-5.424,0.0763
4048,latin,Quiero Conocerte,Sergio Echenique,Electro Latino,4YI810nhMtFFkp5lRU8Vn8,Quiero Conocerte,spotify:track:4YI810nhMtFFkp5lRU8Vn8,208597,22,0.0114,0.624,0.861,0.722,94.995,7.11e-05,5,0,0.132,-4.401,0.0295
4049,latin,La consulta,"Rasel,Bebe,Xantos",Electro Latino,4wb3Xs9fNEkgJLVisVPAEI,La consulta,spotify:track:4wb3Xs9fNEkgJLVisVPAEI,213125,45,0.281,0.782,0.785,0.728,90.985,0.0,0,1,0.101,-4.4110000000000005,0.0553
4050,latin,No Creo en el Amor (feat. Sanco & Becky G),"Danny Romero,Sanco,Becky G",Electro Latino,3ZvaD3etHONT0kgqznzrtb,No Creo en el Amor (feat. Sanco & Becky G),spotify:track:3ZvaD3etHONT0kgqznzrtb,208736,56,0.16399999999999998,0.45,0.664,0.434,169.95,1.2e-05,0,1,0.109,-6.742000000000001,0.0617
4051,latin,Sien7e,"Sergio Contreras,Henry Mendez",Electro Latino,5drABZpDadUAZTnsxkdrng,Llegó el momento,spotify:track:5drABZpDadUAZTnsxkdrng,228194,37,0.0535,0.8390000000000001,0.8440000000000001,0.809,119.951,0.000118,7,1,0.0799,-7.001,0.0416
4052,latin,No Me Enamoro,Carla Sanz,Electro Latino,3qfPvN5xLMg2m4tVvUW8aE,No Me Enamoro,spotify:track:3qfPvN5xLMg2m4tVvUW8aE,205020,26,0.0075,0.708,0.912,0.8440000000000001,96.009,2.28e-06,6,1,0.0513,-3.797,0.0422
4053,latin,Don Omar Presents MTO2: New Generation,"Don Omar,Juan Magán",Electro Latino,5fwFQ9hooBZoxdboAHo99Y,No Sigue Modas Aka Ella No Sigue Modas,spotify:track:5fwFQ9hooBZoxdboAHo99Y,232000,49,0.0101,0.7040000000000001,0.868,0.8420000000000001,127.994,0.000156,0,1,0.0258,-4.558,0.0854
4054,latin,Quiero Que Sepas,"Juan Magán,Nayer,Dasoul",Electro Latino,3z54hbAg9kydgEJb1ApAeA,Latina En Ibiza,spotify:track:3z54hbAg9kydgEJb1ApAeA,224227,40,0.0665,0.733,0.632,0.482,104.966,3.54e-06,7,0,0.528,-7.749,0.0357
4055,latin,Dale Morena (Radio Edit),Jay Santos,Electro Latino,11AeVlL0q1FtihuT3XAQPn,Dale Morena - Radio Edit,spotify:track:11AeVlL0q1FtihuT3XAQPn,223250,45,0.004,0.655,0.965,0.6629999999999999,132.977,0.000244,6,1,0.105,-3.803,0.0429
4056,latin,Pa Todo el Mundo,Cristobal,Electro Latino,40FijwqXLnZ0MmHTbkfqVo,Pa Todo el Mundo,spotify:track:40FijwqXLnZ0MmHTbkfqVo,209714,23,0.079,0.7070000000000001,0.8109999999999999,0.815,104.964,0.0,7,0,0.213,-3.995,0.107
4057,latin,Luz Verde,"Sixto Rein,Jacob Forever",Electro Latino,4WQFW8J0z5HzZUtQoiqoiF,Luz Verde,spotify:track:4WQFW8J0z5HzZUtQoiqoiF,213107,27,0.0502,0.7879999999999999,0.892,0.713,97.015,5.350000000000001e-05,1,0,0.254,-4.5,0.06
4058,latin,Inevitable,Dr Velasquez,Electro Latino,2eZPfBEHN0r6Gj7zcWeoQn,Inevitable,spotify:track:2eZPfBEHN0r6Gj7zcWeoQn,204519,25,0.108,0.871,0.638,0.931,90.988,2.1600000000000007e-05,3,0,0.14800000000000002,-5.659,0.11
4059,latin,Posturea,Henry Mendez,Electro Latino,4B9tlj1xTMJfZuUkihrqH5,Posturea,spotify:track:4B9tlj1xTMJfZuUkihrqH5,183334,0,0.0939,0.458,0.961,0.858,98.877,3.71e-05,6,1,0.193,-1.756,0.276
4060,latin,Me Enamoré,Charly Rodriguez,Electro Latino,0qOvSmA2E97LbKuXe9QDDS,Me Enamoré - Radio Edit,spotify:track:0qOvSmA2E97LbKuXe9QDDS,230625,0,0.0183,0.741,0.948,0.8740000000000001,128.056,0.0,11,1,0.277,-2.719,0.0979
4061,latin,Bailemos (feat. Crazy Design),"José de Rico,Crazy Design",Electro Latino,4ooBqRQdCEuvIWnOInYcMf,Bailemos (feat. Crazy Design),spotify:track:4ooBqRQdCEuvIWnOInYcMf,195934,32,0.313,0.685,0.866,0.685,100.0,0.0,10,0,0.14400000000000002,-4.944,0.0458
4062,latin,Consentida (feat. Jeanphi),"Christian Castle,JeanPhi",Electro Latino,7f9xEy7wYDBJsvQLUtqLbR,Consentida (feat. Jeanphi),spotify:track:7f9xEy7wYDBJsvQLUtqLbR,205364,24,0.155,0.8009999999999999,0.938,0.823,110.017,0.0,8,0,0.322,-4.717,0.155
4063,latin,Quédate Conmigo,"Chyno Miranda,Wisin,Gente De Zona",Electro Latino,5RsVC0iBj4QaycuCzcfD1n,Quédate Conmigo,spotify:track:5RsVC0iBj4QaycuCzcfD1n,223613,58,0.0896,0.738,0.903,0.79,97.997,0.0,0,1,0.215,-3.989,0.0978
4064,latin,"Rápido, Brusco, Violento","Juan Magán,Boni & Kelly",Electro Latino,3LSU7ZcnKTbxhiTot5wqf9,"Rápido, Brusco, Violento",spotify:track:3LSU7ZcnKTbxhiTot5wqf9,193608,57,0.126,0.647,0.87,0.617,97.056,0.0,3,1,0.273,-3.3760000000000003,0.0641
4065,latin,Los Vaqueros Wild Wild Mixes,"Tony Dize,Ken-Y",Reggaeton Classics,5lSASgj3h5dWTK7pr4vkBq,Quizas - Remix,spotify:track:5lSASgj3h5dWTK7pr4vkBq,240200,5,0.416,0.787,0.679,0.875,89.988,0.0,9,1,0.15,-4.913,0.0658
4066,latin,"The Gold Series ""The Last Don""",Don Omar,Reggaeton Classics,26RZ3DhnVlytdG6N1oxW1E,Pobre Diabla,spotify:track:26RZ3DhnVlytdG6N1oxW1E,252480,6,0.414,0.758,0.7440000000000001,0.805,92.007,0.0201,5,1,0.0848,-6.959,0.0586
4067,latin,House of Pleasure,Plan B,Reggaeton Classics,2qM1Uus4I6Yx2BGlIzXaI0,Es Un Secreto,spotify:track:2qM1Uus4I6Yx2BGlIzXaI0,190560,65,0.106,0.841,0.7829999999999999,0.514,94.989,2.49e-06,6,0,0.0528,-4.915,0.0432
4068,latin,Perdóname,"Eddy Lover,Demphra",Reggaeton Classics,4JOcMuy5myeEaNCKlu5j19,Perdóname,spotify:track:4JOcMuy5myeEaNCKlu5j19,243027,6,0.244,0.679,0.818,0.392,95.013,0.0,9,0,0.158,-5.67,0.0315
4069,latin,Broke & Famous,Ñejo & Dalmata,Reggaeton Classics,1MfqPCs3Y722VK6zkWZ98Z,Pasarela,spotify:track:1MfqPCs3Y722VK6zkWZ98Z,227467,72,0.0909,0.805,0.8140000000000001,0.509,95.016,6.47e-06,7,1,0.188,-6.102,0.0642
4070,latin,La Melodia De La Calle,"Tony Dize,Yandel",Reggaeton Classics,4uJSxi5beZ9GSzq5OKH09h,Permitame,spotify:track:4uJSxi5beZ9GSzq5OKH09h,185013,58,0.0247,0.631,0.67,0.884,213.99,0.0,8,1,0.128,-6.957999999999998,0.153
4071,latin,God's Project,"Aventura,Don Omar",Reggaeton Classics,6G4U9avyBNEfP0fAIduev3,Ella Y Yo - Featuring Don Omar,spotify:track:6G4U9avyBNEfP0fAIduev3,267787,74,0.534,0.732,0.708,0.7170000000000001,175.924,0.0,9,0,0.237,-7.905,0.262
4072,latin,Mis Ojos Lloran Por Ti,"Big Boy,Angel Lopez",Reggaeton Classics,4fFgpzgSkmn3wajioLBPOr,Mis Ojos Lloran Por Ti,spotify:track:4fFgpzgSkmn3wajioLBPOr,295533,72,0.0135,0.794,0.831,0.328,172.407,1.12e-06,8,1,0.11,-9.235,0.331
4073,latin,La Historia De El Dúo (Vol.1),Wisin & Yandel,Reggaeton Classics,2up69Rho7swRdP1MHqzX3n,Pam Pam,spotify:track:2up69Rho7swRdP1MHqzX3n,227280,71,0.119,0.879,0.6890000000000001,0.736,95.034,0.0,10,1,0.249,-6.43,0.108
4074,latin,Barrio Fino (Bonus Track Version),"Daddy Yankee,Zion & Lennox",Reggaeton Classics,0Q7ZM15J0cJA9rd7pQYdRq,Tu Príncipe,spotify:track:0Q7ZM15J0cJA9rd7pQYdRq,205520,70,0.161,0.7709999999999999,0.815,0.524,94.016,2.01e-05,1,0,0.189,-5.422999999999999,0.0719
4075,latin,Showtime,"Angel Y Khriz,Gocho ""El Lápiz De Platino"",John Eric",Reggaeton Classics,2Jz1X6ZB0gkkCVgmeVGVGp,Na De Na,spotify:track:2Jz1X6ZB0gkkCVgmeVGVGp,202867,69,0.17800000000000002,0.879,0.888,0.6629999999999999,119.942,0.0,6,1,0.122,-5.684,0.141
4076,latin,King Of Kings,Don Omar,Reggaeton Classics,48NXpYRuvv9izul4oXhqS9,Salio El Sol,spotify:track:48NXpYRuvv9izul4oXhqS9,315293,72,0.104,0.889,0.705,0.965,110.001,0.00443,4,0,0.0443,-5.785,0.0983
4077,latin,Desde Abajo,Mach & Daddy,Reggaeton Classics,1IlJpEiMt4nuLr3cWFQUxa,La Botella,spotify:track:1IlJpEiMt4nuLr3cWFQUxa,179213,67,0.217,0.746,0.787,0.917,117.99,4.26e-05,0,1,0.0915,-4.4430000000000005,0.0453
4078,latin,"La Melodia De La Calle ""Updated""",Tony Dize,Reggaeton Classics,2PUbdd0s68EfVKlBCUW9Vq,El Doctorado,spotify:track:2PUbdd0s68EfVKlBCUW9Vq,264147,51,0.0496,0.7190000000000001,0.773,0.759,120.018,0.0,10,1,0.29100000000000004,-6.272,0.0377
4079,latin,Reggaeton Rulers Volume 1,De La Ghetto,Reggaeton Classics,3k0wqQnrfiXbR9bb1AYZVD,Sensacion del Bloque,spotify:track:3k0wqQnrfiXbR9bb1AYZVD,182187,55,0.114,0.696,0.722,0.464,92.017,0.0,7,1,0.26,-7.352,0.0472
4080,latin,Los Bacatranes,"Trebol Clan,Héctor ""El Father"",Joan",Reggaeton Classics,39FpzJz9HbSiTxe97cK4LE,Gata Fiera,spotify:track:39FpzJz9HbSiTxe97cK4LE,208170,70,0.28600000000000003,0.7559999999999999,0.897,0.826,94.997,0.185,11,1,0.193,-5.396,0.0401
4081,latin,Siente El Boom (feat. Randy) - Single,"Tito ""El Bambino""",Reggaeton Classics,5v0jVSPTspMrhweCCEfh5b,Siente El Boom (feat. Randy),spotify:track:5v0jVSPTspMrhweCCEfh5b,188825,59,0.0965,0.805,0.738,0.524,95.012,0.0,4,0,0.123,-5.905,0.0644
4082,latin,King Of Kings (Armageddon Edition),Don Omar,Reggaeton Classics,32SmDHzbqYRAhX9Jq4gDnT,"No Se De Ella ""My Space""",spotify:track:32SmDHzbqYRAhX9Jq4gDnT,222600,52,0.245,0.804,0.685,0.7559999999999999,87.999,0.0203,9,1,0.274,-9.091,0.133
4083,latin,Calle 13 (Explicit Version),Calle 13,Reggaeton Classics,1q8NdCAQ9QUjpYiqzdd3mv,Atrévete-Te-Te,spotify:track:1q8NdCAQ9QUjpYiqzdd3mv,239307,73,0.0959,0.8290000000000001,0.878,0.883,87.991,0.0,9,1,0.7759999999999999,-5.9510000000000005,0.101
4084,latin,Strictly Latin Dancing Come And Dance,"Angel Y Khriz,Mr. G",Reggaeton Classics,2KtNeULMaw8sFkr8w13WWB,Ven Bailalo,spotify:track:2KtNeULMaw8sFkr8w13WWB,252493,48,0.0466,0.675,0.921,0.7,97.01,0.00618,4,1,0.117,-6.082999999999998,0.0365
4085,latin,El Abayarde,Tego Calderon,Reggaeton Classics,5YJ4BVvTFmVCxUyhKejHfR,Pa' Que Retozen,spotify:track:5YJ4BVvTFmVCxUyhKejHfR,151667,69,0.4,0.815,0.856,0.872,91.995,8.340000000000001e-05,1,0,0.244,-3.825,0.122
4086,latin,Haciendo Escante,"Nicky Jam,Daddy Yankee",Reggaeton Classics,0smQWysb4n7WOVGv5YMLnF,En La Cama (feat. Daddy Yankee),spotify:track:0smQWysb4n7WOVGv5YMLnF,157049,68,0.157,0.856,0.894,0.916,104.042,0.0,10,0,0.112,-4.994,0.116
4087,latin,The Last Don,Don Omar,Reggaeton Classics,69Ej1xrGjOcHvIMtMKxK0G,Dile,spotify:track:69Ej1xrGjOcHvIMtMKxK0G,204600,9,0.166,0.831,0.716,0.655,94.027,2.3e-05,9,1,0.0545,-7.42,0.119
4088,latin,The Bad Boy,"Héctor ""El Father"",Wisin & Yandel",Reggaeton Classics,614NVFo5csQqRnryl4jXs2,El Telefono,spotify:track:614NVFo5csQqRnryl4jXs2,235627,65,0.188,0.809,0.6890000000000001,0.498,90.00399999999998,0.0,2,1,0.469,-7.098,0.135
4089,latin,Piden Perreo... Lo Más Duro (Deluxe Edition),Alexis y Fido,Reggaeton Classics,4sVdzbLsgnWoFtDuoaXzWp,5 Letras,spotify:track:4sVdzbLsgnWoFtDuoaXzWp,196573,65,0.217,0.815,0.768,0.667,93.971,1.69e-06,6,0,0.0632,-6.276,0.171
4090,latin,La Reunion,"Yaga & Mackie,Arcangel,De La Ghetto",Reggaeton Classics,5RCcvZz5i0rckjbCTSPL1s,Aparentemente,spotify:track:5RCcvZz5i0rckjbCTSPL1s,303543,65,0.0827,0.86,0.6990000000000001,0.871,93.992,0.00197,3,0,0.26,-6.415,0.0974
4091,latin,Barrio Fino (Bonus Track Version),Daddy Yankee,Reggaeton Classics,6z5Xrx58p5Bs18RIe6KXbI,"Lo Que Pasó, Pasó",spotify:track:6z5Xrx58p5Bs18RIe6KXbI,210933,73,0.102,0.816,0.747,0.848,97.019,0.0,8,0,0.263,-6.468,0.0411
4092,latin,King Of Kings (Armageddon Edition),Don Omar,Reggaeton Classics,3gvGnkmg8zVZdBAx4B7Cvq,Ayer La Vi,spotify:track:3gvGnkmg8zVZdBAx4B7Cvq,252387,52,0.256,0.809,0.6970000000000001,0.7559999999999999,94.006,6.7e-06,7,0,0.173,-8.396,0.0596
4093,latin,Reggaeton Diamond Collection,Nicky Jam,Reggaeton Classics,10bbgurV9w05vJVGAX9jYq,Yo No Soy Tu Marido,spotify:track:10bbgurV9w05vJVGAX9jYq,199368,59,0.0707,0.807,0.643,0.821,94.983,5.6100000000000015e-05,10,0,0.0865,-7.347,0.0522
4094,latin,"Reggaeton Hall of Fame, Vol. 1",Trebol Clan,Reggaeton Classics,50K0GKbudptd9wZwQlQWdj,Agarrala,spotify:track:50K0GKbudptd9wZwQlQWdj,157701,65,0.172,0.7440000000000001,0.921,0.718,93.001,4.86e-06,9,0,0.146,-4.521,0.0889
4095,latin,Masterpiece: Nuestra Obra Maestra,R.K.M & Ken-Y,Reggaeton Classics,2WHctubxf8LzrGr62cLz3d,Igual Que Ayer,spotify:track:2WHctubxf8LzrGr62cLz3d,232560,65,0.0225,0.7879999999999999,0.735,0.399,94.004,0.0,10,0,0.0427,-7.171,0.0433
4096,latin,La Rompe Corazones,"Daddy Yankee,Ozuna",Reggaeton Classics,4okba5wu9mMLXx79DXLKi3,La Rompe Corazones,spotify:track:4okba5wu9mMLXx79DXLKi3,204520,12,0.116,0.685,0.8590000000000001,0.8909999999999999,176.018,0.0,5,0,0.317,-2.595,0.0553
4097,latin,Pa'l Mundo,Wisin & Yandel,Reggaeton Classics,1kQqiC1rS1FiuVpeBKN0QN,Rakata,spotify:track:1kQqiC1rS1FiuVpeBKN0QN,172680,67,0.0352,0.743,0.787,0.7190000000000001,192.117,0.0,1,1,0.0732,-5.402,0.262
4098,latin,e5,Ivy Queen,Reggaeton Classics,4HNlRF6Nux7jU68kTpX7CP,Quiero Bailar,spotify:track:4HNlRF6Nux7jU68kTpX7CP,183053,53,0.28300000000000003,0.815,0.826,0.737,95.031,0.0,5,1,0.256,-5.2170000000000005,0.155
4099,latin,Los Bacatranes,Trebol Clan,Reggaeton Classics,6lRjxqSxmiGnFYShwjoDwH,No Le Temas A Él,spotify:track:6lRjxqSxmiGnFYShwjoDwH,212767,64,0.0959,0.6609999999999999,0.7909999999999999,0.35700000000000004,172.016,8.159999999999999e-05,9,0,0.616,-5.936,0.0428
4100,latin,"Baila Morena (feat. Don Omar, Luny Tunes & Noriega) [Reggaeton Mix]",Hector & Tito,Reggaeton Classics,0kwaKhIcaezQuShga1djFA,Baila Morena - Original Reggaeton Mix,spotify:track:0kwaKhIcaezQuShga1djFA,187080,68,0.214,0.7829999999999999,0.8240000000000001,0.726,93.998,0.0,0,1,0.102,-4.973,0.123
4101,latin,Dile Que Tu Me Quieres,Ozuna,Reggaeton Classics,20ZAJdsKB5IGbGj4ilRt2o,Dile Que Tu Me Quieres,spotify:track:20ZAJdsKB5IGbGj4ilRt2o,226400,63,0.0998,0.721,0.687,0.825,175.91400000000004,0.0,1,1,0.0679,-6.682,0.0782
4102,latin,Pa'l Mundo,Wisin & Yandel,Reggaeton Classics,04uA3BJ1Rj8DBKkpKCABJx,Mírala Bien,spotify:track:04uA3BJ1Rj8DBKkpKCABJx,156560,63,0.235,0.818,0.86,0.687,95.997,0.0,1,0,0.07400000000000001,-4.348,0.152
4103,latin,Flow La Discoteca Special Edition,"Héctor ""El Father""",Reggaeton Classics,6ODIW5KyJKtXY2rOuXv9WW,Noche de Travesura,spotify:track:6ODIW5KyJKtXY2rOuXv9WW,212733,1,0.447,0.833,0.626,0.409,92.013,0.0,9,1,0.0805,-7.715,0.188
4104,latin,Motivando a la Yal,Zion & Lennox,Reggaeton Classics,5gflgO9EPbIBf16n5TKnQS,Yo Voy (feat. Daddy Yankee),spotify:track:5gflgO9EPbIBf16n5TKnQS,232020,65,0.041,0.8079999999999999,0.6970000000000001,0.5539999999999999,95.06,0.0,10,1,0.0546,-5.899,0.241
4105,latin,La Versatilidad de la Calle,"Wolfine,Ñejo",Reggaeton Classics,3njYteZvn759aNUXMCxiRX,Escápate Conmigo - Remix,spotify:track:3njYteZvn759aNUXMCxiRX,167288,61,0.173,0.831,0.89,0.76,94.007,4.07e-05,8,1,0.35200000000000004,-7.635,0.0791
4106,latin,Top Of The Line,"Tito ""El Bambino"",Beenie Man,Ines",Reggaeton Classics,2oeyvFG0mFFDHUxhPVObNk,Flow Natural,spotify:track:2oeyvFG0mFFDHUxhPVObNk,173867,61,0.121,0.831,0.789,0.8270000000000001,101.035,0.0,0,1,0.328,-5.497999999999998,0.0661
4107,latin,El Enemy de Los Guasíbiri,Tego Calderon,Reggaeton Classics,49vwUeeauJgEQxDViXA01C,Al Natural (feat. Yandel),spotify:track:49vwUeeauJgEQxDViXA01C,204347,63,0.246,0.924,0.782,0.745,95.01,0.0,10,0,0.0659,-4.55,0.0816
4108,latin,Reggaeton Hits 2007,"Wisin,Yandel",Reggaeton Classics,7oYouEGAQJpU75CAWFEMi2,Llamé Pa' Verte,spotify:track:7oYouEGAQJpU75CAWFEMi2,195680,52,0.0711,0.841,0.8079999999999999,0.66,95.0,3.36e-06,10,1,0.0816,-5.55,0.0749
4109,latin,Pa'l Mundo,"Wisin & Yandel,Romeo Santos",Reggaeton Classics,4kAtRwNRLMKuoCbxMSxUGI,Noche De Sexo,spotify:track:4kAtRwNRLMKuoCbxMSxUGI,205707,67,0.12,0.6509999999999999,0.733,0.499,94.076,0.0,11,0,0.682,-5.3439999999999985,0.245
4110,latin,Originales,"El General,Anayka",Reggaeton Classics,2XRqhe4lmCQVaUWawR5wRo,Rica y Apretadita,spotify:track:2XRqhe4lmCQVaUWawR5wRo,261867,58,0.162,0.846,0.85,0.816,115.341,0.0,6,1,0.355,-5.707000000000002,0.0509
4111,latin,El Patrón,"Tito ""El Bambino"",Zion & Lennox",Reggaeton Classics,6YLJCOynR32U4YXtsvzTdC,Mi Cama Huele a Ti,spotify:track:6YLJCOynR32U4YXtsvzTdC,225573,61,0.0775,0.738,0.85,0.6779999999999999,94.999,0.0,7,0,0.162,-5.818,0.0403
4112,latin,Mi Niña Bonita - Reloaded,Chino & Nacho,Reggaeton Classics,4u5xLMRN0dgKBFFN8FiNgv,Niña Bonita,spotify:track:4u5xLMRN0dgKBFFN8FiNgv,216787,66,0.271,0.675,0.905,0.762,119.992,0.0,9,1,0.161,-5.062,0.115
4113,latin,The Kings Of The Beat,"Trebol Clan,Hector & Tito",Reggaeton Classics,3rMyZL6J4t2EeZKMTD1UaI,No Le Temas a el Beat,spotify:track:3rMyZL6J4t2EeZKMTD1UaI,215440,55,0.0192,0.672,0.54,0.208,172.013,0.815,9,0,0.19,-8.096,0.063
4114,latin,Ñejo & Dalmata (Special Edition) - EP,"Ñejo,Dalmata",Reggaeton Classics,5I0u5YHYvA6fQZstVCFwqC,Dile A Tu Amiga,spotify:track:5I0u5YHYvA6fQZstVCFwqC,214747,63,0.281,0.7879999999999999,0.674,0.8640000000000001,94.997,0.033,2,1,0.0892,-8.392000000000001,0.0537
4115,latin,Ella Quiere Beber (Remix),"Anuel Aa,Romeo Santos",Fuego,2cYnZNzFRFK0H7vSNxPsUq,Ella Quiere Beber - Remix,spotify:track:2cYnZNzFRFK0H7vSNxPsUq,219357,91,0.265,0.7509999999999999,0.665,0.698,95.239,0.0,8,1,0.0515,-3.083,0.124
4116,latin,Con Calma,"Daddy Yankee,Snow",Fuego,5w9c2J52mkdntKOmRLeM2m,Con Calma,spotify:track:5w9c2J52mkdntKOmRLeM2m,193227,98,0.11,0.737,0.86,0.6559999999999999,93.989,1.94e-06,8,0,0.0574,-2.652,0.0593
4117,latin,Baila Baila Baila,Ozuna,Fuego,7uH27oIt4a6cIFCA8ZPcyG,Baila Baila Baila,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,158400,95,0.0361,0.816,0.754,0.5329999999999999,99.966,0.0,11,0,0.217,-2.75,0.111
4118,latin,MIA (feat. Drake),"Bad Bunny,Drake",Fuego,116H0KvKr2Zl4RPuVBruDO,MIA (feat. Drake),spotify:track:116H0KvKr2Zl4RPuVBruDO,210368,95,0.0141,0.8170000000000001,0.539,0.158,97.062,0.000496,6,0,0.099,-6.349,0.0621
4119,latin,Reggaeton,J Balvin,Fuego,2D3z17LBMJ2HEHeBFFjTLi,Reggaeton,spotify:track:2D3z17LBMJ2HEHeBFFjTLi,158800,89,0.0165,0.747,0.74,0.552,176.05900000000003,9.940000000000003e-05,4,0,0.101,-4.325,0.191
4120,latin,Bubalu,"Becky G,Prince Royce,DJ Luian,Mambo Kingz,Anuel Aa",Fuego,7dNwJbsT0sg1le5kVugGJb,Bubalu,spotify:track:7dNwJbsT0sg1le5kVugGJb,228493,89,0.616,0.8,0.355,0.253,145.929,0.0,6,0,0.118,-10.47,0.0895
4121,latin,Pa Mí (Remix),"Dalex,Rafa Pabön,Khea,Sech,Cazzu,Feid,Lenny Tavárez",Fuego,224EVTFiLsdQignUFLvDeH,Pa Mí - Remix,spotify:track:224EVTFiLsdQignUFLvDeH,360960,84,0.753,0.688,0.62,0.727,170.018,5.27e-06,11,0,0.158,-8.029,0.22
4122,latin,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake,Selena Gomez,Ozuna,Cardi B",Fuego,4w8niZpiMy6qz1mntFA5uM,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",spotify:track:4w8niZpiMy6qz1mntFA5uM,212500,96,0.153,0.841,0.7979999999999999,0.591,95.948,3.33e-06,1,0,0.0618,-4.206,0.229
4123,latin,Está Rico,"Marc Anthony,Will Smith,Bad Bunny",Fuego,2wRkBumdItthjYP9XknImg,Está Rico,spotify:track:2wRkBumdItthjYP9XknImg,215151,82,0.266,0.8170000000000001,0.74,0.674,130.04,0.0,11,0,0.0992,-4.566,0.28300000000000003
4124,latin,Que Le De,"Rauw Alejandro,Nicky Jam",Fuego,08aYFNUTIOMGq93e2VSArQ,Que Le De,spotify:track:08aYFNUTIOMGq93e2VSArQ,225600,83,0.19,0.77,0.75,0.609,99.997,0.0,0,1,0.0618,-2.715,0.0785
4125,latin,Culpables,"Karol G,Anuel Aa",Fuego,6q8Lb50EtqNeeJXXe8mMAH,Culpables,spotify:track:6q8Lb50EtqNeeJXXe8mMAH,226627,87,0.279,0.728,0.8009999999999999,0.416,130.059,4.71e-06,8,0,0.14300000000000002,-2.942,0.0683
4126,latin,Cauty VS Young Cauty,"Cauty,Brytiago,Darell,Cosculluela,Rafa Pabön,Chencho Corleone",Fuego,7kuRvjpeUcn6qNV9IBXC2C,Ta To Gucci (Remix),spotify:track:7kuRvjpeUcn6qNV9IBXC2C,304859,86,0.383,0.73,0.648,0.675,187.991,0.000112,1,0,0.103,-6.405,0.378
4127,latin,Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION,Lil Pump,Swae Lee,Maluma",Fuego,2LskIZrCeLxRvCiGP8gxlh,Arms Around You (feat. Maluma & Swae Lee),spotify:track:2LskIZrCeLxRvCiGP8gxlh,198903,90,0.0302,0.703,0.723,0.28800000000000003,104.969,2.06e-06,9,0,0.126,-5.45,0.0412
4128,latin,X 100PRE,Bad Bunny,Fuego,6it15CsDlkqB7N4lF0C1qM,Caro,spotify:track:6it15CsDlkqB7N4lF0C1qM,229456,85,0.627,0.6509999999999999,0.575,0.248,160.007,0.000202,0,1,0.0961,-7.739,0.299
4129,latin,Soltera,"Lunay,Chris Jeday,Gaby Music",Fuego,4T4CZ3Q4z3GG7lU720YYhM,Soltera,spotify:track:4T4CZ3Q4z3GG7lU720YYhM,213913,80,0.446,0.778,0.731,0.8540000000000001,91.991,0.0,5,1,0.251,-4.325,0.0399
4130,latin,DUMMY BOY,"6ix9ine,Anuel Aa",Fuego,0LQ1J0BCzA2qnAgp9MkkNE,MALA (feat. Anuel Aa),spotify:track:0LQ1J0BCzA2qnAgp9MkkNE,206550,87,0.6890000000000001,0.7190000000000001,0.825,0.789,100.006,0.0,5,0,0.103,-3.627,0.0424
4131,latin,Ella Fuma,"Plan B,Chencho Corleone,Farruko,Darell,Brytiago",Fuego,4IYxcqhcFFJ025qfWJeulF,Ella Fuma,spotify:track:4IYxcqhcFFJ025qfWJeulF,271515,76,0.101,0.8,0.7290000000000001,0.836,171.976,0.0,9,0,0.316,-2.897,0.14400000000000002
4132,latin,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),"Post Malone,Swae Lee,Nicky Jam,Prince Royce,G.O Kings Bred",Fuego,0wt9RjddODlWDetpuaXfRK,"Sunflower (Remix) [with Swae Lee, Nicky Jam, and Prince Royce] - Remix",spotify:track:0wt9RjddODlWDetpuaXfRK,210000,63,0.274,0.604,0.754,0.28,179.83599999999996,3.53e-06,2,1,0.0947,-4.243,0.119
4133,latin,Rebota,Guaynaa,Fuego,2YRvdf9cdS88y1wB1WhKoE,Rebota,spotify:track:2YRvdf9cdS88y1wB1WhKoE,204631,76,0.188,0.7959999999999999,0.911,0.918,180.128,0.0,1,1,0.499,-1.998,0.285
