,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
5906,classical,Tavener : The last sleep of the Virgin & Thunder entered her,"Arvo Pärt,Chilingirian Quartet",String Quartet 101,2LOqH2a42gdMiHINgF45xc,Summa,spotify:track:2LOqH2a42gdMiHINgF45xc,274053,30,0.994,0.235,0.0738,0.184,116.315,0.835,4,0,0.337,-23.196,0.0632
5907,classical,Brooklyn Rider Plays Philip Glass,"Philip Glass,Brooklyn Rider",String Quartet 101,4AP07Dho717JM5MgHRySQ8,"String Quartet No. 3 ""Mishima"": VI. Mishima / Closing",spotify:track:4AP07Dho717JM5MgHRySQ8,207640,31,0.8740000000000001,0.314,0.195,0.0978,123.392,0.933,0,0,0.109,-13.025,0.0397
5908,classical,Armida Quartett: Fuga Magna,"Alessandro Scarlatti,Armida Quartett",String Quartet 101,5lSrktpC65incAVqK04DQg,Sonata a quattro No. 4: I. Largo,spotify:track:5lSrktpC65incAVqK04DQg,201667,29,0.972,0.25,0.0269,0.18600000000000005,64.14,0.0288,2,0,0.0892,-22.489,0.0437
5909,classical,Galuppi: Concerti à 4,"Baldassare Galuppi,Aglaia Ensemble",String Quartet 101,4h3CfCPUsM2cQooxqU4QJA,Concerto à 4 No. 1 in G Minor: III. Allegro,spotify:track:4h3CfCPUsM2cQooxqU4QJA,190907,30,0.946,0.404,0.123,0.115,84.26899999999998,0.192,11,0,0.0737,-19.946,0.0368
5910,classical,Richter: String Quartets Nos. 1-3 / Mozart: Bach Transcriptions for String Quartet,"Franz Xaver Richter,Rincontro Quartet",String Quartet 101,3T8obANgeagQSa40KwjCXG,"String Quartet in B-Flat Major, Op. 5, No. 2: III. Fugato: Presto",spotify:track:3T8obANgeagQSa40KwjCXG,333533,1,0.934,0.415,0.122,0.421,147.023,0.0178,9,1,0.121,-17.701,0.0418
5911,classical,"Webern, Beethoven, Yun","Anton Webern,Novus Quartet",String Quartet 101,0R2qyLsZ2RGLTVuWYqaRWS,Langsamer Satz,spotify:track:0R2qyLsZ2RGLTVuWYqaRWS,571013,30,0.7759999999999999,0.13,0.123,0.0379,90.392,0.15,3,1,0.125,-19.052,0.0426
5912,classical,"Villa-Lobos, H.: The Complete String Quartets","Heitor Villa-Lobos,Cuarteto Latinoamericano",String Quartet 101,4MafcjCchkKwvkJjTpxrAn,String Quartet No. 5: I. Poco Andantino - Un poco vivo - Tempo Primo - Lento - Allegro vivace - Vivo - Presto,spotify:track:4MafcjCchkKwvkJjTpxrAn,357133,29,0.974,0.375,0.0906,0.208,134.8,0.3670000000000001,7,1,0.0904,-18.977,0.0449
5913,classical,The Essential Borodin,"Alexander Borodin,Borodin Quartet",String Quartet 101,6ILkT7M5vfKCN869KBlkZj,String Quartet No.2 in D: 3. Notturno,spotify:track:6ILkT7M5vfKCN869KBlkZj,486500,41,0.92,0.146,0.0841,0.117,76.471,0.495,9,1,0.0825,-22.412,0.0474
5914,classical,"Mozart, Ives & Verdi: String Quartets","Charles Ives,Schumann Quartett",String Quartet 101,56BcBiLOFppjuYs1cerKq8,String Quartet No. 2: III. The Call of the Mountains,spotify:track:56BcBiLOFppjuYs1cerKq8,662507,28,0.8440000000000001,0.116,0.126,0.0331,84.53399999999998,0.664,7,1,0.0824,-16.393,0.0421
5915,classical,Janacek: String Quartets Nos. 1 & 2,"Leoš Janáček,Melos Quartet",String Quartet 101,73wwn5fLy8E1pF5dGZs6Uf,"String Quartet No. 2 ""Intimate Letters"": String Quartet No. 2 ""Intimate Letters"": IV. Allegro. Andante. Adagio",spotify:track:73wwn5fLy8E1pF5dGZs6Uf,458667,28,0.906,0.285,0.135,0.0569,98.123,0.494,8,0,0.0615,-16.825,0.0444
5916,classical,"Mozetich, M.: Lament in the Trampled Garden","Marjan Mozetich,Penderecki String Quartet",String Quartet 101,1KUcR1e2O9gVADu9ZNxR86,Lament in the Trampled Garden,spotify:track:1KUcR1e2O9gVADu9ZNxR86,782053,28,0.8190000000000001,0.14800000000000002,0.118,0.0395,62.699,0.731,0,0,0.0796,-24.505,0.0464
5917,classical,The Piazzolla Project,Artemis Quartet,String Quartet 101,5HYG60fey9HTm9HgRsVn5M,"Suite del Angel (Angel Suite) for String Quartet: Introduccion al Angel - Tango, moderato",spotify:track:5HYG60fey9HTm9HgRsVn5M,296440,27,0.924,0.112,0.0937,0.0945,83.785,0.861,1,1,0.111,-19.557,0.0374
5918,classical,Wood Works,"Traditional,Rune Tonsgaard Sorensen,Frederik Oland,Fredrik Schøyen Sjölin,Asbjorn Norgaard,Danish String Quartet",String Quartet 101,1yPP0toSGdg4yW5Cj7Ry1x,Waltz after Lasse in Lyby,spotify:track:1yPP0toSGdg4yW5Cj7Ry1x,282560,32,0.904,0.106,0.0661,0.0607,79.41199999999998,0.00434,5,1,0.16899999999999998,-18.206,0.043
5919,classical,String Quartet No.4; Three Quartets,"Michael Nyman,Camilli String Quartet",String Quartet 101,6X0FcYT6LJUgLx6gV8oYRf,String Quartet No. 4: V,spotify:track:6X0FcYT6LJUgLx6gV8oYRf,182493,28,0.944,0.613,0.512,0.7829999999999999,149.375,0.887,5,1,0.17,-13.168,0.0445
5920,classical,Illuminations,"Osvaldo Golijov,Avalon String Quartet",String Quartet 101,4aGH0n6lQgzDb4jfP4RpkB,Tenebrae (version for string quartet),spotify:track:4aGH0n6lQgzDb4jfP4RpkB,763557,33,0.96,0.184,0.0402,0.0377,122.154,0.536,0,1,0.114,-27.191,0.0464
5921,classical,Bartók: String Quartets No.5 & 6,"Béla Bartók,Arcanto Quartett",String Quartet 101,2je9YSXkL1nblbC59YKYNX,"String Quartet No. 5, Sz.102: String Quartet No. 5, Sz.102: I. Allegro",spotify:track:2je9YSXkL1nblbC59YKYNX,458960,26,0.967,0.393,0.222,0.156,128.87,0.8540000000000001,8,0,0.0609,-14.254,0.0412
5922,classical,Shostakovich & Prokofiev: String Quartets,"Sergei Prokofiev,Kopelman Quartet",String Quartet 101,6bTGsOWBcuPc7cNTT2EWiQ,"String Quartet No. 2 in F Major, Op. 92: II. Adagio",spotify:track:6bTGsOWBcuPc7cNTT2EWiQ,458800,25,0.949,0.267,0.0461,0.0973,105.651,0.335,9,0,0.108,-23.314,0.0433
5923,classical,Crawford / Hindemith / Janacek: String Quartets,"Ruth Crawford Seeger,Pacifica Quartet",String Quartet 101,6bwkFsnEgY0jJ4msUKWok7,"String Quartet, ""1931"": III. Andante",spotify:track:6bwkFsnEgY0jJ4msUKWok7,257280,25,0.973,0.0712,0.0169,0.0311,77.78,0.35,1,1,0.0731,-26.569000000000006,0.0496
5924,classical,"Ligeti, G.: String Quartets","György Ligeti,Parker Quartet",String Quartet 101,6nxinu2FAcwQveJkJRoS1t,String Quartet No. 2: V. Allegro con delicatezza,spotify:track:6nxinu2FAcwQveJkJRoS1t,323333,25,0.414,0.0682,0.0271,0.0473,58.395,0.0114,10,0,0.245,-41.963,0.0638
5925,classical,Different Trains,"Steve Reich,The Smith Quartet",String Quartet 101,3EKtHDM9mPtnbsh8de5KEd,Different Trains: After The War,spotify:track:3EKtHDM9mPtnbsh8de5KEd,628573,26,0.95,0.322,0.14800000000000002,0.48,184.431,0.464,0,0,0.114,-21.468000000000004,0.0675
5926,classical,Haydn/Berio - String Quartets,"Luciano Berio,Alban Berg Quartett",String Quartet 101,0w7rkHe6mYXVUqROS977O2,"Notturno (Quartetto III) ""Ihr das erschwiegene wort...""",spotify:track:0w7rkHe6mYXVUqROS977O2,1369893,24,0.957,0.204,0.0136,0.0395,79.36,0.0372,7,1,0.0835,-27.049,0.044
5927,classical,Asian Music for String Quartet,"Toru Takemitsu,New Zealand String Quartet",String Quartet 101,2BxxtO6XS7MScvXsPmBYRz,A Way a Lone,spotify:track:2BxxtO6XS7MScvXsPmBYRz,703093,23,0.865,0.132,0.0558,0.0363,77.867,0.0356,1,1,0.0969,-27.304,0.0514
5928,classical,Tavener - Svyati,"John Tavener,Steven Isserlis",String Quartet 101,27m564ZItQRwF0tknjrooG,The Hidden Treasure,spotify:track:27m564ZItQRwF0tknjrooG,1531600,23,0.865,0.0708,0.0137,0.0377,74.791,0.0911,2,0,0.0643,-26.246,0.0542
5929,classical,"Ben Johnston: String Quartets Nos. 2, 3, 4, & 9","Ben Johnston,Sharan Leventhal,Eric Segnitz,Brek Renzelman,Karl Lavine",String Quartet 101,4jaIcLz6wAcGCDAVnx4x6U,"Crossings: The Ascent, String Quartet No. 4, Amazing Grace",spotify:track:4jaIcLz6wAcGCDAVnx4x6U,634400,24,0.887,0.15,0.35,0.193,73.01899999999998,0.236,7,1,0.238,-11.579,0.0495
5930,classical,"Nielsen, C.: String Quartets, Vol. 1","Carl Nielsen,Oslo Quartet",String Quartet 101,5T3eVvvaORyrkXxFw2K9w0,"String Quartet in F Major, Op. 44, FS 36: I. Allegro non tanto e comodo",spotify:track:5T3eVvvaORyrkXxFw2K9w0,482533,22,0.959,0.228,0.071,0.131,74.39699999999998,0.7659999999999999,6,0,0.145,-20.787,0.0414
5931,classical,Schoenberg: String Quartets Nos. 3 and 4 - Phantasy,"Arnold Schoenberg,Fred Sherry String Quartet",String Quartet 101,67pJ0XheO1vI7nJNKofuqB,"String Quartet No. 3, Op. 30: II. Adagio",spotify:track:67pJ0XheO1vI7nJNKofuqB,526120,23,0.97,0.27,0.062,0.0381,126.084,0.342,8,1,0.313,-23.712,0.0432
5932,classical,Death and the Maiden,"Jean Sibelius,Ehnes Quartet",String Quartet 101,0JQMnf7uItT0eLS98qK2kL,"String Quartet in D Minor, ‘Intimate Voices’ Op. 56: III. Adagio di molto",spotify:track:0JQMnf7uItT0eLS98qK2kL,671413,23,0.928,0.114,0.0974,0.0366,171.68900000000005,0.599,5,1,0.0791,-19.822,0.0497
5933,classical,In the Moment: Short Pieces for String Quartet,"Hugo Wolf,Arabella Quartet",String Quartet 101,5RaV95V0Kw9Nwmn0ijEbci,"Serenade in G Major, ""Italienische Serenade"" (Italian Serenade)",spotify:track:5RaV95V0Kw9Nwmn0ijEbci,395213,23,0.95,0.396,0.191,0.366,123.7,0.353,7,1,0.16399999999999998,-20.833,0.0492
5934,classical,"Mendelssohn: String Quartet in A Minor, Op. 13 - Berg: Lyric Suite","Felix Mendelssohn,Tetzlaff Quartet",String Quartet 101,6ITp4sykeMzy1gaKlAWFOT,"String Quartet in A Minor, Op. 13: String Quartet in A Minor, Op. 13: I. Adagio - Allegro vivace",spotify:track:6ITp4sykeMzy1gaKlAWFOT,465286,23,0.8540000000000001,0.252,0.14400000000000002,0.0984,76.71,0.206,9,0,0.101,-17.745,0.0521
5935,classical,Belle Epoque - French Works for String Quartet,"Darius Milhaud,Galatea Quartet",String Quartet 101,4tZm66QU0GZxWrZPgF4u0n,"Quatour à cordes No. 1, Op. 5: II. Intime, contenu",spotify:track:4tZm66QU0GZxWrZPgF4u0n,315080,23,0.947,0.179,0.0145,0.0383,111.569,0.00257,7,1,0.0585,-28.0,0.0475
5936,classical,Szymanowski: String Quartets / Stravinsky: Concertino,"Igor Stravinsky,Goldner String Quartet",String Quartet 101,5I290s0CuzQ7tTh3tA8OdS,3 Pieces for String Quartet: No. 3,spotify:track:5I290s0CuzQ7tTh3tA8OdS,253893,22,0.969,0.103,0.00216,0.0288,86.89299999999999,0.00363,8,1,0.0706,-37.562,0.0453
5937,classical,Wuorinen: String Sextet / String Quartet No. 2 / Piano Quintet / Divertimento,"Charles Wuorinen,Group for Contemporary Music",String Quartet 101,7oURn3uUhPB1dqwEQcIiTf,String Quartet No. 2: IV. —,spotify:track:7oURn3uUhPB1dqwEQcIiTf,397987,22,0.991,0.442,0.316,0.0769,124.211,0.355,2,0,0.119,-9.676,0.0408
5938,classical,In the South,"Giacomo Puccini,Brodsky Quartet",String Quartet 101,541xQgpeXQOsw696DYlXn5,Crisantemi,spotify:track:541xQgpeXQOsw696DYlXn5,442893,27,0.965,0.0963,0.015,0.0374,54.53100000000001,0.217,6,0,0.1,-28.138,0.0523
5939,classical,Lutoslawski: String Quartet (1964) / Penderecki: Quartetto per archi (1960) / Mayuzumi: Prelude for String Quartet (1961) / Cage: String Quartet in Four Parts (1950),"John Cage,LaSalle Quartet",String Quartet 101,4Jy9tXL0dBHtZC82KQOcEv,String Quartet in Four Parts: Quietly Flowing Along,spotify:track:4Jy9tXL0dBHtZC82KQOcEv,256067,0,0.969,0.12,0.00269,0.0399,77.112,0.00895,9,0,0.119,-31.12,0.042
5940,classical,"Shostakovich: String Quartets Nos. 3, 7 & 8","Dmitri Shostakovich,Hagen Quartett",String Quartet 101,3kamLIfzME9af9LyFu7mJg,"String Quartet No.8 in C minor, Op.110: 1. Largo",spotify:track:3kamLIfzME9af9LyFu7mJg,294227,0,0.948,0.0987,0.00365,0.0332,89.796,0.03,7,1,0.0977,-34.495,0.0487
5941,classical,Volans: String Quartets Nos.2 & 3,"Kevin Volans,Balanescu Quartet",String Quartet 101,5btzUwR455XVLFp8TKLgon,"String Quartet No.2 'Hunting, Gathering': 3. Third Expedition",spotify:track:5btzUwR455XVLFp8TKLgon,175250,0,0.826,0.322,0.00701,0.201,105.461,0.0114,10,1,0.285,-41.612,0.0382
5942,classical,Britten: String Quartets Nos 1-3 & 3 Divertimenti,"Benjamin Britten,Endellion String Quartet",String Quartet 101,5q6UB0km8X63zsdNVnzm1f,"Britten: String Quartet No. 3, Op. 94: V. Recitative and Passacaglia 'La Serenissima' (Slow)",spotify:track:5q6UB0km8X63zsdNVnzm1f,570867,22,0.879,0.188,0.0301,0.0396,104.469,0.4270000000000001,6,0,0.311,-24.969,0.0451
5943,classical,Hindemith: Complete String Quartets,"Paul Hindemith,Amar Quartet",String Quartet 101,1Aj2sSN30sq4UaqqEEGhTc,"String Quartet No. 3 in C Major, Op. 16: I. Lebhaft und sehr energisch",spotify:track:1Aj2sSN30sq4UaqqEEGhTc,615747,21,0.8909999999999999,0.277,0.259,0.0796,124.735,0.8420000000000001,4,0,0.103,-16.908,0.0482
5944,classical,The Kernis Project: Beethoven,"Aaron Jay Kernis,Jasper String Quartet",String Quartet 101,72ioBgBFKUPg0Nh2liWMKh,"String Quartet No. 2, ""musica instrumentalis"": I. Overture",spotify:track:72ioBgBFKUPg0Nh2liWMKh,691293,21,0.981,0.35200000000000004,0.188,0.242,97.408,0.7290000000000001,10,1,0.085,-15.831,0.0483
5945,classical,Fellow Traveler - The Complete String Quartet Works of John Adams,"John Adams,Attacca Quartet",String Quartet 101,3N08MjugFuqHKcfxrlFkCs,John's Book of Alleged Dances: Pavane: She's So Fine,spotify:track:3N08MjugFuqHKcfxrlFkCs,391227,22,0.96,0.364,0.0384,0.35100000000000003,109.905,0.0699,5,1,0.0781,-24.029,0.0449
5946,classical,The Twenty-Fifth Hour: The Chamber Music of Thomas Adès,"Thomas Adès,The Calder Quartet",String Quartet 101,6MuIlfUOPjUdWujl7ZGupD,Arcadiana: VI. O Albion,spotify:track:6MuIlfUOPjUdWujl7ZGupD,206680,24,0.843,0.165,0.0011,0.0381,78.232,0.0919,3,1,0.113,-42.512,0.0508
5947,classical,An Exaltation of Larks,"Jennifer Higdon,Blair McMillen,Gary Graffman,Todd Palmer,The Lark Quartet",String Quartet 101,1MJ8Ry85GImx4LwChmfzDG,An Exaltation of Larks,spotify:track:1MJ8Ry85GImx4LwChmfzDG,965027,22,0.973,0.267,0.155,0.104,140.965,0.5379999999999999,10,0,0.111,-17.652,0.0449
5948,classical,Fairouz: Native Informant,"Mohammed Fairouz,Borromeo String Quartet",String Quartet 101,13cbIXvRsotGo7rFRBwmZY,Chorale Fantasy,spotify:track:13cbIXvRsotGo7rFRBwmZY,343307,21,0.902,0.14400000000000002,0.0617,0.101,76.686,0.627,0,1,0.135,-16.965,0.0454
5949,classical,Jewish String Quartets,"John Zorn,Ilya Kaler,Perrin Yang,George Taylor,Steven Doane",String Quartet 101,0FeODIInJrxspXdb6wJKog,Kol Nidre,spotify:track:0FeODIInJrxspXdb6wJKog,390067,23,0.742,0.0852,0.0728,0.0345,168.673,0.769,4,1,0.125,-27.684,0.0475
5950,classical,Verdi / Tchaikovsky / Smetana: String Quartets,"Giuseppe Verdi,Amadeus Quartet",String Quartet 101,2gatPIMLujqL95kfUUugYm,String Quartet In E Minor: 1. Allegro,spotify:track:2gatPIMLujqL95kfUUugYm,454640,0,0.955,0.377,0.0866,0.15,125.384,0.173,7,1,0.0822,-21.203000000000007,0.0472
5951,classical,"Grieg, Thommessen & Sibelius: String Quartets","Edvard Grieg,The Engegård Quartet",String Quartet 101,0Boc6LyrGkqxtdLHpoMyD7,"String Quartet No. 1 in G Minor, Op. 27: II. Romanze: Andantino - Allegro agitato",spotify:track:0Boc6LyrGkqxtdLHpoMyD7,398067,21,0.974,0.221,0.0887,0.0567,89.49799999999998,0.7909999999999999,10,1,0.202,-24.362,0.0506
5952,classical,"Franck, C.: String Quartet in D Major / Piano Quintet in F Minor","César Franck,Fine Arts Quartet",String Quartet 101,77C1wYpaQzPvTvw6MDg5aw,"String Quartet in D Major, M. 9: III. Larghetto",spotify:track:77C1wYpaQzPvTvw6MDg5aw,618733,21,0.922,0.131,0.0914,0.038,91.226,0.5920000000000001,6,0,0.129,-22.219,0.0422
5953,classical,"Boccherini, Haydn, Mendelssohn, Mica: 4 String Quartets","Luigi Boccherini,Talich Quartet",String Quartet 101,2hiBQK6N9qyfXEC4vwFdSh,String Quartet Op. 58 No. 2 in E flat-Major: String Quartet Op. 58 No. 2 in E flat-Major: IV. Finale: Allegro vivo assai,spotify:track:2hiBQK6N9qyfXEC4vwFdSh,193360,28,0.989,0.517,0.112,0.519,143.991,0.843,3,1,0.122,-19.26,0.0476
5954,classical,"Norgard, P.: String Quartets Nos. 7, 8, 9, 10","Per Nørgård,Kroger Quartet",String Quartet 101,4Wr28Ded0IqqlHkltqRMrI,"String Quartet No. 10, ""Hosttidlos"" (Harvest Timeless): Allegro fluente",spotify:track:4Wr28Ded0IqqlHkltqRMrI,820400,21,0.959,0.222,0.0729,0.0395,78.039,0.0812,3,0,0.104,-23.816,0.0465
5955,classical,"Bacewicz: Complete String Quartets, Vol. 2","Grażyna Bacewicz,Lutosławski Quartet",String Quartet 101,3XNCXkhuVNS5gsVHE216nY,String Quartet No. 4: I. Andante - Allegro moderato,spotify:track:3XNCXkhuVNS5gsVHE216nY,550600,21,0.8959999999999999,0.14400000000000002,0.0227,0.0395,69.60600000000001,0.485,5,1,0.105,-26.306,0.0463
5956,classical,Gubaidulina: Complete String Quartets,"Sofia Gubaidulina,Stamic Quartet",String Quartet 101,4vi2ejGurmyM8rOaCeHhog,String Quartet No. 2,spotify:track:4vi2ejGurmyM8rOaCeHhog,491160,0,0.983,0.14400000000000002,0.0377,0.031,77.34100000000002,0.435,2,1,0.117,-23.25,0.0455
5957,classical,"Magnard, Fauré: String Quartets","Gabriel Fauré,Quatuor Ysaÿe",String Quartet 101,4in3FQ5XGH50rq7ij0Mw2p,String Quartet op.121: String Quartet op.121: I. Allegro Moderato,spotify:track:4in3FQ5XGH50rq7ij0Mw2p,392053,20,0.988,0.19,0.14,0.0599,96.451,0.843,0,1,0.107,-18.336,0.0449
5958,classical,Ginastera / Dvorak / Shostakovich,"Alberto Ginastera,Simón Bolívar String Quartet",String Quartet 101,2LmMX32dnpPV7crPfhBwq9,"String Quartet No. 1, Op.20: 3. Calmo e poetico",spotify:track:2LmMX32dnpPV7crPfhBwq9,534133,9,0.8759999999999999,0.0737,0.0356,0.0278,79.065,0.659,9,1,0.0822,-26.06,0.0574
5959,classical,Schnittke: String Quartets Nos. 1-3,"Alfred Schnittke,Tale Quartet",String Quartet 101,3aS1ZjRZDqEVgSUoGDCl2P,String Quartet No. 3: I. Andante,spotify:track:3aS1ZjRZDqEVgSUoGDCl2P,310320,21,0.946,0.195,0.0263,0.0347,104.302,0.89,7,1,0.231,-22.896,0.039
5960,classical,Martinu: String Quartets Nos. 1 and 2 / Three Horsemen,"Bohuslav Martinů,Martinů Quartet",String Quartet 101,0m9AmPJe7869PpcOVb3QCA,Tri jezdci (Three Horsemen),spotify:track:0m9AmPJe7869PpcOVb3QCA,717600,20,0.955,0.35700000000000004,0.133,0.156,113.216,0.5579999999999999,7,1,0.118,-17.912,0.0447
5961,classical,Walton: String Quartets,"William Walton,Gabrieli String Quartet",String Quartet 101,0HhPRGm0XJZF83JKuacAFD,String Quartet in A Minor: III. Lento,spotify:track:0HhPRGm0XJZF83JKuacAFD,599333,20,0.981,0.114,0.0184,0.0354,93.508,0.7240000000000001,5,1,0.0577,-30.073,0.0465
5962,classical,"Hovhaness, A.: 4 Bagatelles / String Quartet Nos. 1-4 / Zhou, L.: Song of the Ch'In ( Spirit Murmur)","Alan Hovhaness,Shanghai Quartet",String Quartet 101,1e5LIneNoJTaDzApzLyshB,"String Quartet No. 3, Op. 208, No. 1: I. Andante - Adagio",spotify:track:1e5LIneNoJTaDzApzLyshB,482933,21,0.89,0.0884,0.0755,0.0337,169.282,0.8290000000000001,8,1,0.319,-28.399,0.0456
5963,classical,"Berg, A.: Lyric Suite / Dutilleux, H.: Ainsi La Nuit / Webern, A.: Langsamer Satz","Henri Dutilleux,Ludwig Quartet",String Quartet 101,0l48h8nqqhDOBvC3FyTY01,Ainsi la nuit: I. Nocturne - II. Miroir d'espace - III. Litanies,spotify:track:0l48h8nqqhDOBvC3FyTY01,466427,20,0.883,0.294,0.0493,0.0668,133.112,0.0242,7,1,0.123,-24.318,0.0581
5964,classical,Carter: The Five String Quartets,"Elliott Carter,Juilliard String Quartet",String Quartet 101,4Pm6RdKWwhdisexdLAhxJ3,String Quartet No. 1 (1951): I. Fantasia: Maestoso (quarter note=72) {m.1} *,spotify:track:4Pm6RdKWwhdisexdLAhxJ3,572067,21,0.959,0.245,0.16699999999999998,0.193,173.683,0.752,8,1,0.138,-18.363,0.0431
5965,classical,Henry Cowell: Mosaic,"Henry Cowell,Colorado String Quartet",String Quartet 101,2y9DTUX8lwccOoNiLcVRfd,Quartet Euphometric,spotify:track:2y9DTUX8lwccOoNiLcVRfd,129293,0,0.937,0.285,0.125,0.0401,115.058,0.877,7,1,0.0796,-17.879,0.0389
5966,classical,Janacek: String Quartets Nos. 1 and 2 / Szymanowski: String Quartets Nos. 1 and 2,"Karol Szymanowski,Schoenberg Quartet",String Quartet 101,36DODn8MEImurnnbmWS0fl,"String Quartet No. 2, Op. 56: I. Moderato dolce e tranquillo",spotify:track:36DODn8MEImurnnbmWS0fl,434640,20,0.945,0.13,0.0243,0.0387,92.415,0.354,4,0,0.11,-31.412,0.0426
5967,classical,Janáček: String Quartet No. 1 / Haas: String Quartets Nos 1 & 3,"Pavel Haas,Pavel Haas Quartet",String Quartet 101,2L67LWnR22Q9JPtadjnipH,"String Quartet No. 3, Op. 15: II. Lento ma na non troppo e poco rubato",spotify:track:2L67LWnR22Q9JPtadjnipH,370440,0,0.964,0.184,0.0501,0.0684,80.21600000000002,0.51,0,1,0.0743,-24.724,0.0448
5968,classical,Cherubini: String Quartets Nos. 1 in E-Flat Major and 2 in C Major,"Luigi Cherubini,David Quartet",String Quartet 101,7xM1RTbKKKu2jw4T3s8s4f,String Quartet No. 1 in E-Flat Major: I. Adagio - Allegro agitato,spotify:track:7xM1RTbKKKu2jw4T3s8s4f,718360,0,0.965,0.383,0.14400000000000002,0.264,97.644,0.767,3,1,0.0844,-17.134,0.0436
5969,classical,"Chausson: Concert for Violin, Piano and String Quartet - String Quartet","Ernest Chausson,Doric String Quartet",String Quartet 101,2m6042H20lOWojKlsLF9Uf,"String Quartet in C Minor, Op. 35: II. Tres calme",spotify:track:2m6042H20lOWojKlsLF9Uf,439400,20,0.917,0.134,0.0238,0.0345,98.311,0.304,1,1,0.112,-25.445,0.0458
5970,classical,"Schumann: String Quartets, Op. 41","Robert Schumann,Eroica Quartet",String Quartet 101,7rzAckMFKeIItyYRvtYPnf,"String Quartet in A Minor, Op. 41 No. 1: String Quartet in A Minor, Op. 41 No. 1: II. Scherzo (Presto - Intermezzo)",spotify:track:7rzAckMFKeIItyYRvtYPnf,238227,20,0.939,0.42,0.192,0.483,130.097,0.897,9,0,0.116,-21.742,0.0539
5971,classical,Arriaga: String Quartets (Complete),"Juan Crisóstomo Arriaga,Camerata Boccherini",String Quartet 101,4vqpDRpbfMyVEHwujtC6Da,String Quartet No. 3 in E-Flat Major: IV. Presto agitato,spotify:track:4vqpDRpbfMyVEHwujtC6Da,378013,24,0.956,0.369,0.0629,0.264,85.58,0.745,3,1,0.0926,-23.353,0.0527
5972,classical,"Vasks: String Quartets 1, 3 & 4","Pēteris Vasks,Spīķeru String Quartet",String Quartet 101,0jusfwN6EO3oVp5x3TD68g,"String Quartet, No. 4: I. Elegy",spotify:track:0jusfwN6EO3oVp5x3TD68g,490253,0,0.7859999999999999,0.0767,0.00894,0.0309,80.267,0.14800000000000002,9,1,0.0691,-32.454,0.0564
5973,classical,Kreutzer Quartet: Northern Lights (British String Quartets),"Judith Weir,Kreutzer Quartet",String Quartet 101,2uSXzPDf5SjjlUSwFHUWJf,String Quartet: I. Serene,spotify:track:2uSXzPDf5SjjlUSwFHUWJf,316480,20,0.988,0.222,0.0299,0.0374,129.122,0.421,0,0,0.0745,-26.7,0.0421
5974,classical,Delius & Elgar: String Quartets,"Edward Elgar,Villiers Quartet",String Quartet 101,0zffZ8fShyUwmsKeYzhxO5,"String Quartet in E Minor, Op. 83: I. Allegro moderato",spotify:track:0zffZ8fShyUwmsKeYzhxO5,537600,20,0.948,0.217,0.0812,0.0435,81.57300000000002,0.196,4,0,0.108,-20.307,0.0447
