,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
1443,mood,A Moment Apart,"ODESZA,Sasha Sloan",Sad Beats,6oNZ0WxqptE7V0qpjtyJ4a,Falls (feat. Sasha Sloan),spotify:track:6oNZ0WxqptE7V0qpjtyJ4a,232937,64,0.0398,0.294,0.6970000000000001,0.183,160.566,0.00011,6,1,0.136,-6.029,0.128
1444,mood,Mean To Me (feat. ROZES),"StayLoose,ROZES",Sad Beats,5YqxCjSILiL04K86gBMmg2,Mean To Me (feat. ROZES),spotify:track:5YqxCjSILiL04K86gBMmg2,176538,6,0.0122,0.605,0.872,0.586,116.956,2.11e-05,8,1,0.147,-5.122000000000001,0.0643
1445,mood,Straightjacket (Shallou Remix),"Quinn XCII,Shallou",Sad Beats,6k4Flvu1tcz8vWAfcaxEPP,Straightjacket - Shallou Remix,spotify:track:6k4Flvu1tcz8vWAfcaxEPP,182213,51,0.485,0.422,0.5720000000000001,0.394,145.181,0.0,0,0,0.18600000000000005,-9.718,0.435
1446,mood,Kids in Love,"Kygo,Wrabel",Sad Beats,7gleE2w0CsjsWCs184n522,With You (feat. Wrabel),spotify:track:7gleE2w0CsjsWCs184n522,210573,62,0.424,0.618,0.805,0.335,101.022,0.00796,0,1,0.332,-4.731,0.0463
1447,mood,"Unfortunately, Terror Jr",Terror Jr,Sad Beats,0tCD4um9Mbqli92icIS3Jo,Terrified,spotify:track:0tCD4um9Mbqli92icIS3Jo,178298,58,0.353,0.897,0.449,0.631,115.959,4.31e-06,7,1,0.122,-9.353,0.0921
1448,mood,17 (Remixes),"MK,KC Lights",Sad Beats,6R3PciZdMvvkQGkhpdeL1k,17 - 6am Remix,spotify:track:6R3PciZdMvvkQGkhpdeL1k,263888,57,0.00393,0.71,0.625,0.139,120.023,0.471,8,1,0.318,-8.331,0.0346
1449,mood,Places We Don't Know,"Kasbo,TENDER",Sad Beats,1ImSaJvKCQ0Gewcdx1KzF8,Aldrig Mer (feat. TENDER),spotify:track:1ImSaJvKCQ0Gewcdx1KzF8,243919,59,0.0649,0.359,0.774,0.141,184.739,0.104,7,1,0.11,-5.789,0.0745
1450,mood,Bad For Me EP,CID,Sad Beats,4P5K9iLsIRRQG03A0JuK6r,I Miss You,spotify:track:4P5K9iLsIRRQG03A0JuK6r,171429,25,0.0103,0.738,0.8640000000000001,0.397,125.946,0.000104,0,1,0.0847,-3.228,0.0864
1451,mood,Someday,Tom B.,Sad Beats,4BRBz1TAfigZMHIIJCl9db,Someday,spotify:track:4BRBz1TAfigZMHIIJCl9db,183533,54,0.0022,0.614,0.684,0.14,123.018,0.92,1,1,0.152,-8.123,0.031
1452,mood,Awake,"ILLENIUM,Said the Sky",Sad Beats,2oL0HIuo0cxIycDtJWbpuN,Where'd U Go,spotify:track:2oL0HIuo0cxIycDtJWbpuN,184556,61,0.0302,0.464,0.637,0.281,186.1,3.37e-05,2,1,0.0876,-4.37,0.0694
1453,mood,CULTURE,Türküm,Sad Beats,6vcSzMQ2BiUp5jh0ccQBZH,You,spotify:track:6vcSzMQ2BiUp5jh0ccQBZH,145574,43,0.00241,0.642,0.687,0.459,122.014,0.000913,10,0,0.221,-5.979,0.0319
1454,mood,Coda,Funkin Matt,Sad Beats,7AEcghJECgo7NKPl1g0pua,Coda,spotify:track:7AEcghJECgo7NKPl1g0pua,163713,51,0.146,0.792,0.557,0.374,124.004,0.369,10,1,0.295,-9.633,0.248
1455,mood,Flux Pavilion Presents: Earwax,"Flux Pavilion,Layna",Sad Beats,59tA2JvOr52Xv3bIVotebM,Symphony,spotify:track:59tA2JvOr52Xv3bIVotebM,282359,49,0.00843,0.6559999999999999,0.523,0.279,119.96,0.0016699999999999998,8,0,0.0687,-6.862,0.0764
1456,mood,Rain,ARTY,Sad Beats,735kliQyYeVVXZqzUIxpfx,Rain,spotify:track:735kliQyYeVVXZqzUIxpfx,202518,57,0.00209,0.49,0.8640000000000001,0.0579,128.047,0.0269,10,1,0.16899999999999998,-4.165,0.0308
1457,mood,Ashes,"ILLENIUM,SKYLR",Sad Beats,7cA3OHUSgQdcG332ZAx8Lj,Without You,spotify:track:7cA3OHUSgQdcG332ZAx8Lj,232299,45,0.13699999999999998,0.5920000000000001,0.8029999999999999,0.212,93.275,0.00143,2,1,0.16,-5.4060000000000015,0.183
1458,mood,Underwater,RÜFÜS DU SOL,Sad Beats,04QZdz4g1qoDlPscXVXS1I,Underwater,spotify:track:04QZdz4g1qoDlPscXVXS1I,349293,55,0.019,0.611,0.809,0.428,118.003,0.0185,6,0,0.114,-6.63,0.0342
1459,mood,Room 93: The Remixes,"Halsey,ARTY",Sad Beats,65n4DkUhKUO4tECIabKwy1,Hurricane - Arty Remix,spotify:track:65n4DkUhKUO4tECIabKwy1,224520,64,0.0265,0.448,0.845,0.458,127.978,4.24e-06,0,1,0.376,-4.123,0.0611
1460,mood,All Your Love,"Flight Facilities,Dustin Tebbutt",Sad Beats,7vebS6s97IPqq8U7z4cu1B,All Your Love,spotify:track:7vebS6s97IPqq8U7z4cu1B,285005,52,0.43,0.648,0.752,0.232,119.931,0.12,5,1,0.112,-9.1,0.0456
1461,mood,Embrace,"Agoria,Phoebe Killdeer",Sad Beats,3PdeXolnH5r6rN0ycXlHvf,Embrace,spotify:track:3PdeXolnH5r6rN0ycXlHvf,243287,46,0.562,0.6659999999999999,0.594,0.939,95.025,0.484,7,0,0.0983,-8.067,0.0578
1462,mood,Places We Don't Know,Kasbo,Sad Beats,4IbcdVjkNp0EmHvObb0FIK,Snow In Gothenburg,spotify:track:4IbcdVjkNp0EmHvObb0FIK,223219,58,0.3,0.393,0.632,0.156,100.056,0.00339,5,1,0.3670000000000001,-8.118,0.0378
1463,mood,No Place,RÜFÜS DU SOL,Sad Beats,5DVVw9e4D656vURT3pfnjg,No Place,spotify:track:5DVVw9e4D656vURT3pfnjg,238008,54,0.0156,0.609,0.852,0.205,120.001,0.184,4,0,0.187,-6.909,0.0316
1464,mood,mau5ville: Level 3,"Scene of Action,deadmau5,OFFAIAH",Sad Beats,614KsI5FxdrjMZUUNTBjLs,Hurricane - OFFAIAH Remix,spotify:track:614KsI5FxdrjMZUUNTBjLs,375234,51,0.000283,0.8270000000000001,0.649,0.28600000000000003,125.009,0.815,0,1,0.075,-7.228,0.0498
1465,mood,Here on My Own,Swardy,Sad Beats,3jbm6LQn2wgRPBAEFqU8Hu,Here on My Own,spotify:track:3jbm6LQn2wgRPBAEFqU8Hu,350261,45,0.131,0.7929999999999999,0.51,0.433,120.003,0.861,1,1,0.0681,-8.88,0.039
1466,mood,A Love That's Hard to Find (Remixes),Chicane,Sad Beats,67STtX8plXZ1qQAYLMd8rc,A Love That's Hard to Find - Radio Edit,spotify:track:67STtX8plXZ1qQAYLMd8rc,173697,20,0.0373,0.6940000000000001,0.899,0.139,122.001,0.531,7,0,0.264,-4.682,0.0299
1467,mood,Ashes,"ILLENIUM,Quinn XCII",Sad Beats,1BsCq2fxpa1llb73lDdgw5,With You,spotify:track:1BsCq2fxpa1llb73lDdgw5,186125,45,0.0772,0.6759999999999999,0.6970000000000001,0.118,89.95,4.650000000000001e-05,7,1,0.326,-5.934,0.0412
1468,mood,Thing Called Love (The Remixes),"Above & Beyond,Richard Bedford",Sad Beats,2A6qahbcjfaYPQ3gvQUmgS,Sun & Moon - Marcus Schossow Remix,spotify:track:2A6qahbcjfaYPQ3gvQUmgS,446920,36,0.00158,0.718,0.703,0.158,129.001,0.6779999999999999,6,0,0.643,-8.418,0.113
1469,mood,I Miss You (feat. Julia Michaels) [BLVK JVCK ReVibe],"Clean Bandit,Julia Michaels,BLVK JVCK",Sad Beats,3KIziparMoKHbHUIfnFw7K,I Miss You (feat. Julia Michaels) - BLVK JVCK ReVibe,spotify:track:3KIziparMoKHbHUIfnFw7K,192261,47,0.142,0.584,0.494,0.622,104.683,0.0,5,0,0.14300000000000002,-7.841,0.0541
1470,mood,No More Chances,JAJO,Sad Beats,5eNXWc9DNaqf1p5BTXjEdb,No More Chances,spotify:track:5eNXWc9DNaqf1p5BTXjEdb,202375,38,0.0134,0.745,0.815,0.453,120.139,1.05e-05,6,1,0.0547,-6.082000000000002,0.14400000000000002
1471,mood,Pick Up (Even Shorter Version),DJ Koze,Sad Beats,7H9sqtNVPp6eoxnJRMUmm4,Pick Up - Even Shorter Version,spotify:track:7H9sqtNVPp6eoxnJRMUmm4,228480,53,1.86e-05,0.728,0.599,0.541,124.887,0.6990000000000001,5,1,0.145,-8.85,0.0668
1472,mood,Marley OST,Bob Marley & The Wailers,Just Smile,7cRTzS9N5Mn25ZZkzmp6Uy,One Love,spotify:track:7cRTzS9N5Mn25ZZkzmp6Uy,172813,57,0.0349,0.715,0.5429999999999999,0.926,76.55,0.0,10,1,0.0432,-8.807,0.335
1473,mood,We All Are One: The Best Of Jimmy Cliff,Jimmy Cliff,Just Smile,7aJZxI6TVdIvQSuWxQ4rqp,I Can See Clearly Now,spotify:track:7aJZxI6TVdIvQSuWxQ4rqp,196000,66,0.0048200000000000005,0.799,0.662,0.7170000000000001,120.082,0.000505,7,1,0.0484,-8.585,0.0347
1474,mood,Strictly Roots,Morgan Heritage,Just Smile,3gonK3rQEsWNMyETqnOyxl,Sunday Morning,spotify:track:3gonK3rQEsWNMyETqnOyxl,236880,47,0.114,0.83,0.8340000000000001,0.7140000000000001,117.998,0.0,8,1,0.243,-3.574,0.0316
1475,mood,The Sound Of Sunshine,Michael Franti & Spearhead,Just Smile,6iBWazas8QsDtBnjlXkrXk,The Sound Of Sunshine,spotify:track:6iBWazas8QsDtBnjlXkrXk,225133,56,0.0164,0.6729999999999999,0.902,0.7040000000000001,97.007,0.0145,10,1,0.269,-4.886,0.0553
1476,mood,Reggae Greats - Toots & The Maytals,Toots & The Maytals,Just Smile,7cfILJJHW9ZSkbM2ywLhiN,Pressure Drop,spotify:track:7cfILJJHW9ZSkbM2ywLhiN,174960,49,0.106,0.6579999999999999,0.5710000000000001,0.985,148.964,0.0,8,1,0.0286,-11.972,0.0432
1477,mood,Good Cry (feat. Chaka Demus) - Single,"J Boog,Chaka Demus",Just Smile,5kPU4yatCGNrN88ISX6QeG,Good Cry,spotify:track:5kPU4yatCGNrN88ISX6QeG,221667,45,0.139,0.81,0.772,0.8320000000000001,89.913,0.0,7,1,0.299,-4.494,0.272
1478,mood,Dragonfly,Ziggy Marley,Just Smile,5N0lcnJTtKj4wNDvurHige,True To Myself,spotify:track:5N0lcnJTtKj4wNDvurHige,225600,64,0.0796,0.88,0.564,0.83,99.019,0.0,1,1,0.0565,-6.431,0.0498
1479,mood,The Very Best Of,UB40,Just Smile,4uOKFydzAejjSFqYbv1XPt,Red Red Wine,spotify:track:4uOKFydzAejjSFqYbv1XPt,183113,76,0.00414,0.857,0.468,0.843,89.119,1.32e-05,1,1,0.269,-8.53,0.0476
1480,mood,Best Of / 20th Century Masters,Jimmy Cliff,Just Smile,4GEz5ZGMPcX9OZ5ta0v85e,"Wonderful World, Beautiful People - Single Version",spotify:track:4GEz5ZGMPcX9OZ5ta0v85e,193480,49,0.0073,0.7809999999999999,0.491,0.8540000000000001,105.816,0.0,2,1,0.0631,-11.279000000000002,0.0278
1481,mood,Legend (Deluxe Edition),Bob Marley & The Wailers,Just Smile,26JRni5Lqiyd9GNnlaz6DI,Three Little Birds,spotify:track:26JRni5Lqiyd9GNnlaz6DI,180533,66,0.0109,0.7809999999999999,0.478,0.643,73.962,1.01e-06,9,1,0.0399,-10.54,0.0855
1482,mood,From Here To Now To You,Jack Johnson,Just Smile,5WjDmjD39LsFCRRALhorjd,I Got You,spotify:track:5WjDmjD39LsFCRRALhorjd,179347,53,0.622,0.898,0.404,0.518,98.081,1.59e-05,11,1,0.0899,-6.541,0.0386
1483,mood,Trojan Lovers Collection,Toots & The Maytals,Just Smile,4fs7A0HgWe9guaNh3jPBFz,It Must Be True Love,spotify:track:4fs7A0HgWe9guaNh3jPBFz,204213,12,0.388,0.873,0.34600000000000003,0.938,120.319,0.0044,9,1,0.308,-13.384,0.114
1484,mood,Yell Fire!,"Michael Franti,Spearhead",Just Smile,2kftb6UA1jan9BaDnYt6Xa,Hey Now Now,spotify:track:2kftb6UA1jan9BaDnYt6Xa,336040,5,0.0498,0.8440000000000001,0.7809999999999999,0.73,90.035,0.0,9,1,0.277,-4.839,0.234
1485,mood,Night Nurse,Gregory Isaacs,Just Smile,069XwdkglfN94CvwUZvBxv,Cool Down The Pace,spotify:track:069XwdkglfN94CvwUZvBxv,315027,11,0.0887,0.87,0.266,0.929,76.37,0.0217,10,1,0.0709,-15.559,0.264
1486,mood,Peace In A Time Of War,SOJA,Just Smile,1yY9KKrsCOe5DUDstpvYke,True Love,spotify:track:1yY9KKrsCOe5DUDstpvYke,256733,7,0.203,0.86,0.408,0.53,116.831,0.0,6,0,0.103,-8.841000000000003,0.0532
1487,mood,The Harder They Come,Jimmy Cliff,Just Smile,2QKh6t4JnWeTnzQpkNXhzW,You Can Get It If You Really Want,spotify:track:2QKh6t4JnWeTnzQpkNXhzW,158893,24,0.248,0.894,0.5589999999999999,0.929,128.164,0.0,1,1,0.0762,-8.547,0.0568
1488,mood,Love Is My Religion,Ziggy Marley,Just Smile,1ZPsdTkzhDeHjA5c2Rnt2I,Beach In Hawaii,spotify:track:1ZPsdTkzhDeHjA5c2Rnt2I,220413,62,0.211,0.807,0.458,0.8740000000000001,100.959,9.01e-06,9,0,0.0839,-9.594,0.0361
1489,mood,The Green,The Green,Just Smile,4Hrw5VbQ9xDPdHdLCqBsSA,Love I,spotify:track:4Hrw5VbQ9xDPdHdLCqBsSA,216240,58,0.344,0.856,0.47,0.929,133.02,0.0,7,1,0.124,-8.467,0.084
1490,mood,Tribal Seeds,Tribal Seeds,Just Smile,445qQk3nyQwmjf4vzDghKd,Dawn of Time,spotify:track:445qQk3nyQwmjf4vzDghKd,256453,57,0.0736,0.701,0.565,0.899,153.942,0.000504,7,1,0.193,-10.709,0.0553
1491,mood,Legend (Deluxe Edition),Bob Marley & The Wailers,Just Smile,5svnF9TMoMnerAMo3mmNnt,Jamming,spotify:track:5svnF9TMoMnerAMo3mmNnt,212640,51,0.128,0.939,0.479,0.723,123.68,2.65e-05,11,0,0.111,-10.986,0.282
1492,mood,Próxima Estación: Esperanza,Manu Chao,Just Smile,6t0fYRoZlM5kQ9qT19JnbZ,Me Gustas Tu,spotify:track:6t0fYRoZlM5kQ9qT19JnbZ,239987,13,0.649,0.657,0.7340000000000001,0.914,176.033,0.299,11,0,0.215,-6.817,0.075
1493,mood,Gold,Bob Marley & The Wailers,Just Smile,7jzdw79XZtbF2HcX4ofHge,Iron Lion Zion,spotify:track:7jzdw79XZtbF2HcX4ofHge,193587,61,0.0113,0.715,0.598,0.779,142.386,0.00058,6,0,0.197,-7.912000000000001,0.0403
1494,mood,50 First Dates (Love Songs from the Original Motion Picture),UB40,Just Smile,4Zqn0X5dKpJboWwF9BqHNA,Every Breath You Take,spotify:track:4Zqn0X5dKpJboWwF9BqHNA,235720,0,0.00729,0.779,0.789,0.655,99.99,0.00118,6,0,0.0737,-4.78,0.0394
1495,mood,All Natural,Natural Vibrations,Just Smile,0yQLIH6DH7Hop9K1eHLzVL,Put a Little Love,spotify:track:0yQLIH6DH7Hop9K1eHLzVL,264400,52,0.0117,0.731,0.6509999999999999,0.615,77.866,0.0,0,1,0.052000000000000005,-8.755,0.0705
1496,mood,20th Century Masters: The Millennium Collection: Best Of Toots & The Maytals,Toots & The Maytals,Just Smile,389R9arpxdfl0JA450Qn9m,"Take Me Home, Country Roads",spotify:track:389R9arpxdfl0JA450Qn9m,201267,51,0.449,0.609,0.436,0.921,175.24400000000003,0.00677,8,1,0.121,-11.99,0.146
1497,mood,This Is Crucial Reggae - Desmond Dekker,Desmond Dekker,Just Smile,7c4jhFb9hxGQ4UimhKPIWF,You Can Get It If You Really Want,spotify:track:7c4jhFb9hxGQ4UimhKPIWF,157400,4,0.116,0.836,0.505,0.828,127.734,0.0,1,1,0.0637,-8.971,0.0438
1498,mood,The Spirit Of Music,Ziggy Marley & The Melody Makers,Just Smile,0URS9f6Ck8mzhou6AMNCr5,One Good Spliff,spotify:track:0URS9f6Ck8mzhou6AMNCr5,233918,7,0.4970000000000001,0.617,0.464,0.613,107.982,7.08e-06,2,1,0.0759,-11.918,0.142
1499,mood,Equal Rights (Legacy Edition),Peter Tosh,Just Smile,2PyDqCtFcXsucZqTF4rE3i,I Am That I Am,spotify:track:2PyDqCtFcXsucZqTF4rE3i,269547,55,0.0649,0.7909999999999999,0.481,0.926,146.032,1.47e-06,4,1,0.0247,-9.39,0.124
1500,mood,20th Century Masters: The Millennium Collection: Best Of Toots & The Maytals,Toots & The Maytals,Just Smile,0bJ4nQojefjNpeuZNkiLrX,Funky Kingston,spotify:track:0bJ4nQojefjNpeuZNkiLrX,290200,46,0.271,0.763,0.512,0.962,99.695,0.0008460000000000001,11,1,0.046,-9.383,0.0572
1501,mood,Long Time Ago,Current Swell,Just Smile,5yQWk2KWtPa4p7p4rCMr2A,Young and Able,spotify:track:5yQWk2KWtPa4p7p4rCMr2A,246933,52,0.7879999999999999,0.6709999999999999,0.504,0.6709999999999999,144.215,0.0,5,1,0.11,-10.827,0.0383
1502,mood,HOPE Campaign Tribute Album 2010,The Beautiful Girls,Just Smile,2qrVYBy2PArMwQRVZxFWzz,La Mar,spotify:track:2qrVYBy2PArMwQRVZxFWzz,257906,52,0.7,0.569,0.118,0.463,171.208,6.21e-05,0,0,0.118,-18.932,0.106
1503,mood,Sublime (Explicit Version),Sublime,Just Smile,3oVSsJXNADnYAnZWiEWFJH,What I Got,spotify:track:3oVSsJXNADnYAnZWiEWFJH,171067,17,0.0172,0.795,0.706,0.623,95.593,0.000384,7,1,0.326,-7.494,0.101
1504,mood,Crush,Cigarettes After Sex,Sad Indie,1bfl5j92gs0wVMdi2A85NM,Crush,spotify:track:1bfl5j92gs0wVMdi2A85NM,266667,13,0.0854,0.41,0.503,0.304,100.042,0.763,5,1,0.112,-8.574,0.0252
1505,mood,Romance,Ex:Re,Sad Indie,3C4ELBpjDw4fXVJIvOvZwF,Romance (edit),spotify:track:3C4ELBpjDw4fXVJIvOvZwF,244573,51,0.8340000000000001,0.706,0.638,0.565,121.021,0.843,9,1,0.117,-13.533,0.0939
1506,mood,Lilo,The Japanese House,Sad Indie,56aLJW6EJJxbp6uVRvXjVy,Lilo,spotify:track:56aLJW6EJJxbp6uVRvXjVy,259730,55,0.469,0.57,0.556,0.237,119.901,0.0,7,1,0.0713,-8.894,0.0428
1507,mood,Godmanchester Chinese Bridge (Radio Edit),The Howl & The Hum,Sad Indie,10wKg1j4Mzfj9QQAy3TpJ1,Godmanchester Chinese Bridge - Radio Edit,spotify:track:10wKg1j4Mzfj9QQAy3TpJ1,196715,55,0.0558,0.434,0.58,0.108,95.884,0.0,11,0,0.105,-5.524,0.0365
1508,mood,WDWGILY,SYML,Sad Indie,7D6IhvBc8lf9o11h0f2tTs,WDWGILY,spotify:track:7D6IhvBc8lf9o11h0f2tTs,217844,16,0.72,0.629,0.422,0.187,73.993,0.0008849999999999998,9,0,0.0989,-8.246,0.0395
1509,mood,Crush,Cigarettes After Sex,Sad Indie,73ROvjXlrsrDcNmCurwWOF,Sesame Syrup,spotify:track:73ROvjXlrsrDcNmCurwWOF,303297,51,0.0417,0.237,0.412,0.364,186.955,0.451,4,1,0.107,-11.384,0.0299
1510,mood,Conversation,Lucy Rose,Sad Indie,4THgqBGsTYJcNcQWCV92AP,Conversation,spotify:track:4THgqBGsTYJcNcQWCV92AP,229560,62,0.901,0.242,0.13699999999999998,0.0644,92.454,0.0105,2,0,0.16699999999999998,-16.332,0.0322
1511,mood,Bashed Out,This Is The Kit,Sad Indie,7HT6TuyQsBNGghhYYzInsU,Bashed Out,spotify:track:7HT6TuyQsBNGghhYYzInsU,221120,47,0.955,0.493,0.335,0.189,136.60399999999998,0.0954,4,0,0.104,-13.179,0.0315
1512,mood,Carrie & Lowell,Sufjan Stevens,Sad Indie,4fpEuKIzTLmMJnYwFU0oqr,Death with Dignity,spotify:track:4fpEuKIzTLmMJnYwFU0oqr,239508,63,0.986,0.51,0.16,0.383,170.063,0.017,4,1,0.113,-21.03,0.0395
1513,mood,Leave Fast,Sam Fender,Sad Indie,6AAQA9xgscxed0EQvYEr07,Leave Fast,spotify:track:6AAQA9xgscxed0EQvYEr07,190596,4,0.888,0.388,0.13699999999999998,0.0628,97.437,0.0,6,1,0.134,-13.655,0.0311
1514,mood,Hundred Acres,S. Carey,Sad Indie,0NJ1LV5VblYyJsJt3EbAx7,Rose Petals,spotify:track:0NJ1LV5VblYyJsJt3EbAx7,213667,67,0.888,0.562,0.282,0.172,127.964,0.00297,10,1,0.0812,-11.956,0.0302
1515,mood,Milk,Samia,Sad Indie,7qbQiDc6OZgw8p91UTy2fE,Milk,spotify:track:7qbQiDc6OZgw8p91UTy2fE,234891,43,0.8759999999999999,0.5820000000000001,0.386,0.213,119.951,0.00048,5,1,0.14,-8.546,0.0274
1516,mood,Carcassonne,Angelo De Augustine,Sad Indie,6FOihKBN1G0dJbcviQW3WY,Carcassonne,spotify:track:6FOihKBN1G0dJbcviQW3WY,260933,46,0.994,0.562,0.0323,0.38,72.358,0.915,7,1,0.106,-25.214,0.0519
1517,mood,boygenius,"Julien Baker,Phoebe Bridgers,Lucy Dacus",Sad Indie,1C8jHaMeJeXLjrN9Ys7qk1,Stay Down,spotify:track:1C8jHaMeJeXLjrN9Ys7qk1,240983,54,0.505,0.332,0.375,0.166,165.775,5.44e-05,7,1,0.0945,-9.092,0.0272
1518,mood,The Horizon Just Laughed,Damien Jurado,Sad Indie,6dw77SiVkP3HurqIYE7twQ,The Last Great Washington State,spotify:track:6dw77SiVkP3HurqIYE7twQ,379893,49,0.657,0.632,0.256,0.461,106.039,0.000284,3,1,0.0811,-12.081,0.0335
1519,mood,Party,Aldous Harding,Sad Indie,1I55KLlJlGi3fyiA650Oxz,Horizon,spotify:track:1I55KLlJlGi3fyiA650Oxz,249147,47,0.883,0.4270000000000001,0.11,0.229,58.555,0.0,8,1,0.113,-10.486,0.0392
1520,mood,Freedom,Amen Dunes,Sad Indie,67FXBwCa6eU1uBaEdK3T9O,Believe,spotify:track:67FXBwCa6eU1uBaEdK3T9O,346493,57,0.124,0.5479999999999999,0.6970000000000001,0.597,94.506,0.0372,10,0,0.105,-7.952000000000001,0.0229
1521,mood,Permanent Way,Charlie Cunningham,Sad Indie,04BGOF5G8ztSjRkhhM0SmE,Permanent Way,spotify:track:04BGOF5G8ztSjRkhhM0SmE,252080,65,0.77,0.561,0.55,0.446,147.01,0.476,8,1,0.0921,-17.419,0.037000000000000005
1522,mood,If You Leave,Daughter,Sad Indie,3MH3oRNyFb5mNm663xcK7T,Smother,spotify:track:3MH3oRNyFb5mNm663xcK7T,241467,61,0.922,0.491,0.139,0.109,125.086,0.11,1,1,0.115,-16.567999999999998,0.0327
1523,mood,Cool Like You (Deluxe),Blossoms,Sad Indie,2fEMi5GG6bJrnLSoiTWxK4,Stranger Still - Acoustic,spotify:track:2fEMi5GG6bJrnLSoiTWxK4,205968,45,0.797,0.614,0.39,0.237,125.04,0.0,9,0,0.106,-11.028,0.0371
1524,mood,Tank Town,Many Voices Speak,Sad Indie,4ZB6Wrh3QUnjfl9ciZXeGh,Bony Shelter,spotify:track:4ZB6Wrh3QUnjfl9ciZXeGh,369307,52,0.478,0.53,0.652,0.32299999999999995,84.023,0.28,10,0,0.106,-10.656,0.0339
1525,mood,Historian,Lucy Dacus,Sad Indie,2AF5Kzxb4pz7j79Ity84pP,Night Shift,spotify:track:2AF5Kzxb4pz7j79Ity84pP,391829,62,0.312,0.48,0.31,0.16,86.149,1.47e-05,9,1,0.113,-7.887,0.0258
1526,mood,Binary Love,Tommy,Sad Indie,5ZTezl85jcimRNnRHWAUK8,Binary Love,spotify:track:5ZTezl85jcimRNnRHWAUK8,275671,45,0.244,0.514,0.406,0.129,131.498,0.00251,0,0,0.134,-8.41,0.034
1527,mood,Shape of Silence,Saint Sister,Sad Indie,1xfSkmFILeXIXalVyFU5OB,Corpses,spotify:track:1xfSkmFILeXIXalVyFU5OB,270048,51,0.98,0.539,0.158,0.0775,88.991,0.377,7,1,0.0936,-14.41,0.036000000000000004
1528,mood,Furious,Jade Bird,Sad Indie,78XTKnmE1zQSwvholRJb31,Furious,spotify:track:78XTKnmE1zQSwvholRJb31,219663,43,0.953,0.425,0.0328,0.269,175.75099999999995,0.0,9,0,0.106,-16.699,0.0571
1529,mood,Lice,beabadoobee,Sad Indie,4Zwaww34UGavdW9NSuleck,Bobby,spotify:track:4Zwaww34UGavdW9NSuleck,203500,9,0.971,0.448,0.0261,0.33,128.175,0.364,11,0,0.103,-27.753,0.0413
1530,mood,Birthplace,Novo Amor,Sad Indie,1Ul9zY0tSgLUunf0qaGfo6,Birthplace,spotify:track:1Ul9zY0tSgLUunf0qaGfo6,190573,16,0.954,0.7440000000000001,0.329,0.389,125.629,0.591,1,1,0.0971,-9.869,0.0312
1531,mood,See Me,Talos,Sad Indie,4akuE3uBD4t5HTXaAEm88t,See Me,spotify:track:4akuE3uBD4t5HTXaAEm88t,230680,45,0.247,0.436,0.6609999999999999,0.149,168.043,1.77e-05,0,1,0.105,-6.034,0.0353
1532,mood,No Shape,Perfume Genius,Sad Indie,7nycFVsC616uen7TOxhOQb,Otherside,spotify:track:7nycFVsC616uen7TOxhOQb,160169,57,0.906,0.277,0.13699999999999998,0.204,143.27700000000004,0.0004940000000000001,8,1,0.223,-11.45,0.0382
1533,mood,dead dogs & sad songs,Tapes,Sad Indie,41GmtZAyb2t1diD2da8IBD,Adele,spotify:track:41GmtZAyb2t1diD2da8IBD,203076,48,0.892,0.485,0.18,0.138,136.159,0.0982,2,1,0.111,-18.588,0.0419
1534,mood,Writing of Blues and Yellows (Deluxe Version),Billie Marten,Sad Indie,2dJuyVPol0mFK9uf7aCpAc,Live,spotify:track:2dJuyVPol0mFK9uf7aCpAc,243973,57,0.8320000000000001,0.332,0.319,0.273,174.861,0.00027,4,1,0.107,-11.599,0.0434
1535,mood,"When I Shoot at You with Arrows, I Will Shoot to Destroy You","Micah P. Hinson,The Musicians of the Apocalypse",Sad Indie,3Ha5BnM3hnMom3B7wPSBYU,My Blood Will Call out to You from the Ground,spotify:track:3Ha5BnM3hnMom3B7wPSBYU,206807,21,0.816,0.532,0.0598,0.319,95.882,1.56e-05,7,1,0.111,-18.558,0.0398
1536,mood,My Name Is Safe In Your Mouth,Liela Moss,Sad Indie,2V2lU6rKHxhRnU4eANsxEI,Wild As Fire,spotify:track:2V2lU6rKHxhRnU4eANsxEI,241520,39,0.395,0.431,0.398,0.102,100.077,0.173,7,1,0.102,-10.878,0.0274
1537,mood,I'm on Fire,Soccer Mommy,Sad Indie,6EdnX4fu6jAY65VmOHFhOk,I'm on Fire,spotify:track:6EdnX4fu6jAY65VmOHFhOk,187242,16,0.812,0.424,0.197,0.094,99.626,0.0114,2,1,0.112,-12.380999999999998,0.0302
1538,mood,"Go Get Her, Go Getter",Llovers,Sad Indie,4PbOsMq8WGWQ36pjZnjojE,Without You,spotify:track:4PbOsMq8WGWQ36pjZnjojE,192673,47,0.374,0.606,0.368,0.112,117.952,0.0436,4,1,0.106,-13.202,0.041
1539,mood,Captain,Fog Lake,Sad Indie,5dLVPZd9DTpd17UlKrOWa1,Dinosaur,spotify:track:5dLVPZd9DTpd17UlKrOWa1,194000,43,0.529,0.276,0.522,0.06,181.797,0.853,2,0,0.13,-7.664,0.0383
