category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
focus,Letter from Daughter,Marnie Jacobs,Maximum Concentration,5y4ERbPcucZ2Y4u5cm27yD,Letter from Daughter,spotify:track:5y4ERbPcucZ2Y4u5cm27yD,174000,60,0.9890000000000001,0.319,0.0726,0.257,92.26100000000001,0.9179999999999999,0,1,0.122,-23.351999999999997,0.0403
focus,En t'attendant,Mélanie Laurent,Maximum Concentration,6YS1MXqso0zlmcL4OV1kXk,Début,spotify:track:6YS1MXqso0zlmcL4OV1kXk,160067,73,0.99,0.377,0.0239,0.0629,119.26299999999999,0.882,0,1,0.0998,-30.245,0.0403
focus,Charon,Quinn MacKenzie,Maximum Concentration,2o6QfxsYOYWlLQbmtW5ymm,Charon,spotify:track:2o6QfxsYOYWlLQbmtW5ymm,110687,51,0.9890000000000001,0.435,0.0408,0.159,71.586,0.9490000000000001,11,1,0.10099999999999999,-23.58,0.0411
focus,Memories Of The Green Valley,Lars Meyer,Maximum Concentration,4jckwtsWDOdBgF1lxldkDi,Memories Of The Green Valley,spotify:track:4jckwtsWDOdBgF1lxldkDi,152293,24,0.987,0.214,0.23,0.12300000000000001,207.308,0.914,5,1,0.11199999999999999,-15.732999999999999,0.0406
focus,How did it Happen,Tom Holding,Maximum Concentration,5Ssia1opQ1cpUBiY0hLSUy,How did it Happen,spotify:track:5Ssia1opQ1cpUBiY0hLSUy,113385,60,0.981,0.34700000000000003,0.0362,0.121,69.41199999999999,0.925,9,0,0.10400000000000001,-25.999000000000002,0.0401
focus,Un demi coeur,Belle Margaux,Maximum Concentration,7wxb4xOv1EWMYI3VdVFLQv,Un demi coeur,spotify:track:7wxb4xOv1EWMYI3VdVFLQv,148425,58,0.991,0.322,0.0425,0.152,65.63600000000001,0.9309999999999999,11,1,0.111,-26.67,0.0452
focus,We Were Legends,Maree Docia,Maximum Concentration,4z0spwzLajA7R76czkAIEE,"At Last, Sunrise",spotify:track:4z0spwzLajA7R76czkAIEE,120500,43,0.993,0.607,0.0885,0.166,138.019,0.8959999999999999,11,1,0.0947,-20.685,0.0374
focus,Piano & Chill,Leslie Jones,Maximum Concentration,5U3QdiyYEXAoByEt9DJhPP,Fireflies,spotify:track:5U3QdiyYEXAoByEt9DJhPP,180651,60,0.996,0.302,0.066,0.10400000000000001,175.285,0.893,3,0,0.106,-30.706,0.0503
focus,Les Etudes,Mark Souzek,Maximum Concentration,57YVVhWcChlS42r0EmA9aT,Les Etudes,spotify:track:57YVVhWcChlS42r0EmA9aT,105177,64,0.9940000000000001,0.345,0.113,0.321,68.528,0.9009999999999999,5,1,0.165,-24.203000000000003,0.048
focus,Rest,Clem Leek,Maximum Concentration,7tZku9Vp402YZ4wW2UYLU3,Bless Those Tired Eyes,spotify:track:7tZku9Vp402YZ4wW2UYLU3,232221,57,0.889,0.301,0.198,0.04,136.903,0.871,10,0,0.10400000000000001,-18.721,0.0314
focus,Petrichor,Cecelya,Maximum Concentration,22KKy6ftT0i4nyGNCbwc1B,Petrichor,spotify:track:22KKy6ftT0i4nyGNCbwc1B,118321,62,0.937,0.319,0.122,0.214,70.263,0.905,4,1,0.16699999999999998,-16.69,0.0373
focus,Contemplating No Thing,Once Proven,Maximum Concentration,2JEtj0CmIo5INNhlIXajWO,Contemplating No Thing,spotify:track:2JEtj0CmIo5INNhlIXajWO,128250,61,0.996,0.423,0.00107,0.634,62.528,0.968,3,1,0.11199999999999999,-35.389,0.0626
focus,"Softly, Gently",Jon E. Amber,Maximum Concentration,5JwtahJeHWFPETXjxBH74B,"Softly, Gently",spotify:track:5JwtahJeHWFPETXjxBH74B,120911,43,0.995,0.488,0.11599999999999999,0.16699999999999998,78.785,0.9420000000000001,7,1,0.11599999999999999,-13.638,0.0584
focus,My Oak,Jeff Bright Jr,Maximum Concentration,03lm0budvLeN51ri2W0eRJ,My Oak,spotify:track:03lm0budvLeN51ri2W0eRJ,161596,60,0.973,0.508,0.0182,0.275,71.952,0.9059999999999999,7,1,0.11199999999999999,-19.991,0.0469
focus,Don't Let Me Go,Mark Souzek,Maximum Concentration,0NTNYW3E9mPy9jZjlHalDb,Don't Let Me Go,spotify:track:0NTNYW3E9mPy9jZjlHalDb,115993,58,0.991,0.222,0.0654,0.13,136.106,0.805,0,1,0.11,-27.33,0.0376
focus,Monmartre,Serouj,Maximum Concentration,2iOeUalTtkixjGZbwkEiGd,Monmartre,spotify:track:2iOeUalTtkixjGZbwkEiGd,101579,60,0.995,0.657,0.133,0.37799999999999995,76.939,0.924,9,0,0.11,-20.566999999999997,0.111
focus,Motion,Peter Sandberg,Maximum Concentration,2bg0Z6ScxnWnJ8CP0dDGmN,Survive,spotify:track:2bg0Z6ScxnWnJ8CP0dDGmN,192803,24,0.9840000000000001,0.223,0.0234,0.201,46.633,0.823,7,0,0.226,-26.223000000000003,0.0427
focus,Romances,Amity Cadet,Maximum Concentration,1RiKbwqb2O03JT7Bu3dIr2,Romances,spotify:track:1RiKbwqb2O03JT7Bu3dIr2,213500,59,0.982,0.307,0.0938,0.405,148.835,0.895,5,1,0.0903,-25.651999999999997,0.0365
focus,Quiet resource,Evelyn Stein,Maximum Concentration,5FoZCDCl6WhrAIm4Ygyjg7,Quiet Resource,spotify:track:5FoZCDCl6WhrAIm4Ygyjg7,207349,71,0.995,0.349,0.0205,0.0396,68.983,0.93,5,1,0.0962,-26.793000000000003,0.0425
focus,Requiem,Joaquin Mans,Maximum Concentration,6NEzvGAAX1LBReTBuuLyEc,Requiem,spotify:track:6NEzvGAAX1LBReTBuuLyEc,122116,64,0.99,0.581,0.0271,0.0744,75.934,0.946,9,0,0.111,-26.263,0.0402
focus,Aura,Novo Talos,Maximum Concentration,3txAMdbJitTk5qSlkEV7vr,Aura,spotify:track:3txAMdbJitTk5qSlkEV7vr,127892,63,0.9940000000000001,0.16899999999999998,0.0284,0.22699999999999998,68.101,0.875,1,1,0.0965,-29.155,0.0421
focus,Emre,Francesco Taskayali,Maximum Concentration,28BFHHUaoGrvIhOmb0hNJb,Addio al Terminal,spotify:track:28BFHHUaoGrvIhOmb0hNJb,183280,26,0.971,0.366,0.151,0.142,114.20100000000001,0.893,0,1,0.0917,-18.702,0.0367
focus,Hugar,Hugar,Maximum Concentration,4ndRB3B9iP6fx3YiCFr5es,Inngangur,spotify:track:4ndRB3B9iP6fx3YiCFr5es,87517,63,0.995,0.405,0.00996,0.349,67.82,0.9540000000000001,9,0,0.0908,-29.706,0.042
focus,Crystal Silence,Dilaz,Maximum Concentration,1eM4ZaqsOXaMd1UrATtPO1,Letting Go,spotify:track:1eM4ZaqsOXaMd1UrATtPO1,141500,31,0.985,0.303,0.0111,0.266,138.814,0.8290000000000001,8,0,0.0996,-28.463,0.0465
focus,Maybe You're the Reason,The Japanese House,Your Office Stereo,7xKjdvYaJ1tvwNXRTAZs78,Maybe You're the Reason,spotify:track:7xKjdvYaJ1tvwNXRTAZs78,218936,60,0.106,0.621,0.762,0.395,95.014,2.71e-06,5,1,0.302,-6.376,0.0328
focus,Adore You,Jessie Ware,Your Office Stereo,6NyaXh11cDhWT7CI5S3TiU,Adore You,spotify:track:6NyaXh11cDhWT7CI5S3TiU,225280,63,0.33,0.6779999999999999,0.6990000000000001,0.217,106.991,0.142,8,1,0.107,-10.229,0.04
focus,Chris,Christine and the Queens,Your Office Stereo,3yilxPp0jUo9w2xyh5ZSqZ,Comme si,spotify:track:3yilxPp0jUo9w2xyh5ZSqZ,232333,54,0.23199999999999998,0.7040000000000001,0.644,0.778,116.001,6.19e-05,2,1,0.102,-6.818,0.0542
focus,Baby Hallelujah,Konradsen,Your Office Stereo,4Q5tec3nkF2W9frFn2sUVE,Baby Hallelujah,spotify:track:4Q5tec3nkF2W9frFn2sUVE,168748,44,0.9309999999999999,0.433,0.196,0.18600000000000003,114.16799999999999,0.0006320000000000001,7,1,0.17800000000000002,-16.147000000000002,0.0684
focus,Flesh & Blood,MAX RAD,Your Office Stereo,5iAypnbVd7h2It7jy3oS0A,Flesh & Blood,spotify:track:5iAypnbVd7h2It7jy3oS0A,194781,51,0.24600000000000002,0.452,0.562,0.121,109.264,0.209,1,1,0.12,-9.134,0.0538
focus,Assume Form,James Blake,Your Office Stereo,6eykhAkF0Ml7aBCJdiAYf7,Power On,spotify:track:6eykhAkF0Ml7aBCJdiAYf7,246400,56,0.8490000000000001,0.649,0.46799999999999997,0.618,92.48899999999999,0.0070599999999999994,2,1,0.106,-10.950999999999999,0.0447
focus,Closer Still / Fear of Falling Asleep,TENDER,Your Office Stereo,4Sd8YEW2FbCXvqTW3NV7N0,Closer Still,spotify:track:4Sd8YEW2FbCXvqTW3NV7N0,250548,47,0.0909,0.713,0.8240000000000001,0.39799999999999996,113.014,0.0411,0,1,0.318,-5.585,0.0836
focus,Infinite Swim,All Tvvins,Your Office Stereo,1f2AIRBHTmpNvVgY4N7rN8,Infinite Swim,spotify:track:1f2AIRBHTmpNvVgY4N7rN8,236814,47,0.141,0.7709999999999999,0.541,0.6559999999999999,113.992,0.0344,1,0,0.0709,-7.702000000000001,0.0324
focus,Perfectly Out Of Place,Dreams We've Had,Your Office Stereo,1ogk8gkNwRw9iHONH2CAna,Perfectly Out Of Place,spotify:track:1ogk8gkNwRw9iHONH2CAna,293455,50,0.374,0.43700000000000006,0.419,0.11800000000000001,110.065,0.142,11,1,0.0767,-8.003,0.0311
focus,Clueless,The Marías,Your Office Stereo,7mrEpwmQJ7qK1ik7ZjjcdD,Clueless,spotify:track:7mrEpwmQJ7qK1ik7ZjjcdD,227234,64,0.653,0.8290000000000001,0.23,0.516,94.014,0.188,2,1,0.258,-16.559,0.0418
focus,Tropic of Cancer,Minor Poet,Your Office Stereo,2XjPonytquAe01HRJQ1Jag,Tropic of Cancer,spotify:track:2XjPonytquAe01HRJQ1Jag,221293,43,0.0014,0.551,0.698,0.713,104.977,0.0,2,1,0.428,-8.16,0.0303
focus,Tears,Nilüfer Yanya,Your Office Stereo,4vy5WRcqDlmSoiK3LoPfH7,Tears,spotify:track:4vy5WRcqDlmSoiK3LoPfH7,196413,52,0.191,0.812,0.621,0.778,110.035,0.0,8,1,0.193,-8.116,0.0332
focus,Kingdoms In Colour,"Maribou State,North Downs",Your Office Stereo,1Eo42r2Z18crKjRVcKOTiI,Kingdom (feat. North Downs) - Edit,spotify:track:1Eo42r2Z18crKjRVcKOTiI,214687,51,0.662,0.6829999999999999,0.7,0.795,109.08,0.679,5,0,0.114,-8.445,0.0393
focus,Are You Bored Yet? (feat. Clairo),"Wallows,Clairo",Your Office Stereo,1yY9uOKV3A9pPedzTfvbg1,Are You Bored Yet? (feat. Clairo),spotify:track:1yY9uOKV3A9pPedzTfvbg1,178000,67,0.156,0.6809999999999999,0.6829999999999999,0.64,120.02799999999999,2.55e-05,8,0,0.273,-6.449,0.0287
focus,Withorwithout,Parcels,Your Office Stereo,2mcmQR1Zq1wDl582Gm4aLC,Withorwithout,spotify:track:2mcmQR1Zq1wDl582Gm4aLC,205049,59,0.644,0.8029999999999999,0.662,0.8140000000000001,105.009,0.9009999999999999,0,1,0.151,-8.073,0.0308
focus,Permanent Way,Charlie Cunningham,Your Office Stereo,04BGOF5G8ztSjRkhhM0SmE,Permanent Way,spotify:track:04BGOF5G8ztSjRkhhM0SmE,252080,65,0.77,0.561,0.55,0.446,147.01,0.47600000000000003,8,1,0.0921,-17.419,0.037000000000000005
focus,Like an Animal,Alfie Templeman,Your Office Stereo,6WnZhhLoCQBVSKqkRPNF7a,Like An Animal,spotify:track:6WnZhhLoCQBVSKqkRPNF7a,230388,51,0.00974,0.622,0.9670000000000001,0.35600000000000004,180.127,0.128,4,0,0.0611,-4.349,0.183
focus,"Go Get Her, Go Getter",Llovers,Your Office Stereo,4PbOsMq8WGWQ36pjZnjojE,Without You,spotify:track:4PbOsMq8WGWQ36pjZnjojE,192673,47,0.374,0.606,0.368,0.11199999999999999,117.95200000000001,0.0436,4,1,0.106,-13.202,0.040999999999999995
focus,Luke,Woman's Hour,Your Office Stereo,40CmJMjQvBP0frmdb8lMtb,Luke,spotify:track:40CmJMjQvBP0frmdb8lMtb,238022,48,0.0809,0.636,0.617,0.0492,120.031,0.0869,0,1,0.105,-7.877000000000001,0.0318
focus,Ottolenghi,"Loyle Carner,Jordan Rakei",Your Office Stereo,0KTvHwi5cDdZh86cpZztfu,Ottolenghi,spotify:track:0KTvHwi5cDdZh86cpZztfu,197600,66,0.364,0.752,0.584,0.264,94.91799999999999,0.017,7,1,0.19699999999999998,-10.634,0.275
focus,Summer Sun,Cari Cari,Your Office Stereo,2UGhZWtSJMQKZh8ki2BB3r,Summer Sun,spotify:track:2UGhZWtSJMQKZh8ki2BB3r,204410,54,0.484,0.732,0.654,0.39,114.007,0.218,11,0,0.151,-6.8420000000000005,0.0304
focus,La nuit est une panthère,Les Louanges,Your Office Stereo,1Nagyi5mquIU038cAvfYLH,Pitou,spotify:track:1Nagyi5mquIU038cAvfYLH,196514,49,0.0674,0.722,0.581,0.802,97.024,5.07e-05,1,1,0.114,-8.241,0.0515
focus,New House,Rex Orange County,Your Office Stereo,7xTQxahFaoFGbDjgh8v0Re,New House,spotify:track:7xTQxahFaoFGbDjgh8v0Re,199052,31,0.807,0.402,0.37799999999999995,0.317,73.262,0.0,1,0,0.242,-8.682,0.0436
focus,Mango,Darcie,Your Office Stereo,0GVODkrWlHBj5dnU5KlDrh,Mango,spotify:track:0GVODkrWlHBj5dnU5KlDrh,196774,40,0.235,0.8029999999999999,0.525,0.655,93.009,0.00011399999999999999,2,1,0.132,-8.557,0.0958
focus,Pressure To Party,Julia Jacklin,Your Office Stereo,65ziMiqYBpLirJJwjkhZu6,Pressure To Party,spotify:track:65ziMiqYBpLirJJwjkhZu6,182307,50,0.000124,0.483,0.81,0.382,141.906,4.79e-05,4,1,0.11800000000000001,-3.949,0.0366
focus,Clean Eyes,SYML,Your Office Stereo,6sUjM4TOxW3ce87OJqPtxE,Clean Eyes,spotify:track:6sUjM4TOxW3ce87OJqPtxE,184093,64,0.0010400000000000001,0.466,0.8440000000000001,0.501,174.162,0.00238,9,0,0.158,-3.7769999999999997,0.0495
focus,Mechanism,TOY,Your Office Stereo,3EOmjv17wK0iF584aKXB4C,Mechanism,spotify:track:3EOmjv17wK0iF584aKXB4C,199753,50,0.344,0.43200000000000005,0.537,0.48200000000000004,159.755,0.6829999999999999,0,1,0.132,-11.182,0.0288
focus,Pass The Hours,MorMor,Your Office Stereo,4EVpdoFt3L6sAa4hivmWz9,Pass The Hours,spotify:track:4EVpdoFt3L6sAa4hivmWz9,223440,62,0.179,0.778,0.639,0.5429999999999999,119.977,0.0009339999999999999,6,0,0.322,-5.985,0.0292
focus,watch you sleep.,girl in red,Your Office Stereo,3GIIv6Eo0WSuM9Bxx5DTdR,watch you sleep.,spotify:track:3GIIv6Eo0WSuM9Bxx5DTdR,180226,62,0.9309999999999999,0.451,0.222,0.381,132.874,0.00599,2,1,0.0908,-16.374000000000002,0.0314
focus,Character Development,Andy Ferro,Your Office Stereo,2amTVZrZhLDqOXZsoESxBt,Out My Window,spotify:track:2amTVZrZhLDqOXZsoESxBt,210668,43,0.653,0.478,0.429,0.32299999999999995,81.395,0.358,2,1,0.239,-11.144,0.0325
focus,Human,dodie,Your Office Stereo,2MKIadkPrRqaivpyn6cnI0,Monster,spotify:track:2MKIadkPrRqaivpyn6cnI0,245847,68,0.6940000000000001,0.831,0.606,0.9440000000000001,100.01299999999999,0.000109,9,1,0.0635,-7.694,0.107
focus,No Love Go,Jesse Mac Cormack,Your Office Stereo,5zwTjQSmkOURaeY0h1d19x,No Love Go,spotify:track:5zwTjQSmkOURaeY0h1d19x,242052,53,0.0659,0.624,0.69,0.589,97.48299999999999,0.0013599999999999999,10,1,0.086,-6.013999999999999,0.0301
focus,Kingston,Faye Webster,Your Office Stereo,6UDsXXPcmbCwXRlNp8s1wT,Kingston,spotify:track:6UDsXXPcmbCwXRlNp8s1wT,202653,61,0.154,0.73,0.355,0.5589999999999999,142.143,0.00155,10,0,0.11699999999999999,-9.13,0.036000000000000004
focus,What Brought You Today,L. Martin,Your Office Stereo,5RVX9OUdbJ6LQqDBQTebqT,What Brought You Today,spotify:track:5RVX9OUdbJ6LQqDBQTebqT,148333,46,0.27399999999999997,0.778,0.5529999999999999,0.6729999999999999,108.02,0.0259,0,1,0.38799999999999996,-11.039000000000001,0.0421
focus,Lose It,Stats,Your Office Stereo,0WMz1pXMSPjFVzBotwYSYP,Lose It,spotify:track:0WMz1pXMSPjFVzBotwYSYP,240416,50,0.0302,0.607,0.851,0.39799999999999996,107.99600000000001,0.00131,2,1,0.0788,-6.532,0.078
focus,Honey,Robyn,Your Office Stereo,2E5e4J3nm1LMHkqTS21Dlq,Ever Again,spotify:track:2E5e4J3nm1LMHkqTS21Dlq,264027,61,0.0229,0.9420000000000001,0.539,0.727,125.035,0.000276,4,0,0.0887,-10.442,0.0866
focus,Confirmation,Westerman,Your Office Stereo,4zdxEDc8QbBjFjcvTVeu6r,Confirmation,spotify:track:4zdxEDc8QbBjFjcvTVeu6r,209309,13,0.934,0.769,0.335,0.37,121.985,0.48,8,1,0.0621,-12.699000000000002,0.0387
focus,Ordinary Pleasure,Toro y Moi,Your Office Stereo,5xZejn1cqGIKbRsluTqrW7,Ordinary Pleasure,spotify:track:5xZejn1cqGIKbRsluTqrW7,183753,48,0.152,0.883,0.7809999999999999,0.78,115.01100000000001,0.0142,7,1,0.105,-7.3839999999999995,0.141
focus,Knock Me Off My Feet,SOAK,Your Office Stereo,15GwXVerL8HSCf6zEf7aCG,Knock Me Off My Feet,spotify:track:15GwXVerL8HSCf6zEf7aCG,187185,61,0.0859,0.6459999999999999,0.877,0.938,137.991,0.00197,9,1,0.335,-5.1160000000000005,0.0545
focus,Temporary Love,Easy Life,Your Office Stereo,4eVmvnQWS3zFwVNnNjE0lP,Temporary Love Part 1,spotify:track:4eVmvnQWS3zFwVNnNjE0lP,202184,54,0.831,0.526,0.727,0.319,163.93099999999998,0.0,8,1,0.19,-5.891,0.16399999999999998
focus,Monster,ALASKALASKA,Your Office Stereo,3wv0Ht6hXfj4zYdWctVnp1,Monster,spotify:track:3wv0Ht6hXfj4zYdWctVnp1,233256,49,0.0496,0.474,0.47100000000000003,0.5,219.925,0.00686,6,0,0.109,-7.855,0.040999999999999995
focus,Super Sad Generation,Arlo Parks,Your Office Stereo,6uAGJqaLlsxezaQ4CDfi2G,Super Sad Generation,spotify:track:6uAGJqaLlsxezaQ4CDfi2G,166291,51,0.21,0.782,0.504,0.342,77.187,0.131,1,0,0.0982,-7.21,0.106
focus,Papillon,Voyou,Your Office Stereo,7Ma4Hlt4RB8agPOqahf5oF,Papillon,spotify:track:7Ma4Hlt4RB8agPOqahf5oF,232413,47,0.124,0.633,0.757,0.868,89.984,0.0154,0,1,0.12300000000000001,-6.587999999999999,0.0327
focus,Winter '93,Junodream,Your Office Stereo,1odbm0QYLD2j565sfkCl8I,Winter '93,spotify:track:1odbm0QYLD2j565sfkCl8I,178286,47,0.11699999999999999,0.401,0.41100000000000003,0.0772,139.941,0.9259999999999999,4,0,0.10300000000000001,-9.727,0.0285
focus,Up,"Jon Bap,Anna Wise",Your Office Stereo,5k4I3V4pbncmJaYANuggrU,Up,spotify:track:5k4I3V4pbncmJaYANuggrU,120000,49,0.0847,0.831,0.46799999999999997,0.919,147.009,5.02e-06,6,1,0.0438,-8.043,0.128
focus,In Your Head,Nilüfer Yanya,Your Office Stereo,3yII5eBW54SokaA67zfInk,In Your Head,spotify:track:3yII5eBW54SokaA67zfInk,207633,52,0.00159,0.569,0.522,0.466,132.97799999999998,0.0,9,1,0.11199999999999999,-6.773,0.0329
focus,First Sign,Rose Elinor Dougall,Your Office Stereo,19658rsDuIIYw4IYAaSWQI,First Sign - Edit,spotify:track:19658rsDuIIYw4IYAaSWQI,244502,46,0.0043,0.531,0.524,0.436,177.91400000000002,0.0288,7,0,0.138,-10.835999999999999,0.0319
focus,Habit,Still Woozy,Your Office Stereo,1M321puDN1WBd5NF0ogOKW,Habit,spotify:track:1M321puDN1WBd5NF0ogOKW,153857,71,0.27,0.7659999999999999,0.402,0.466,125.10700000000001,0.0007,1,1,0.106,-11.155,0.107
focus,Flesh & Blood,OK Button,Your Office Stereo,2xAOOdPNSO3M1lFmG2cTh2,Flesh & Blood,spotify:track:2xAOOdPNSO3M1lFmG2cTh2,227771,48,0.376,0.368,0.294,0.239,129.662,0.000132,7,1,0.146,-13.022,0.0383
focus,Chartreuse,Worn-Tin,Your Office Stereo,0LdTEXkYDxiFu6IVsXtEbf,Chartreuse,spotify:track:0LdTEXkYDxiFu6IVsXtEbf,256069,49,0.16399999999999998,0.711,0.638,0.495,120.051,6.56e-06,1,1,0.0875,-9.51,0.0298
focus,Nino,Bessie Turner,Your Office Stereo,0X9HXPDjQNtzdkHpTJ2UUC,Nino,spotify:track:0X9HXPDjQNtzdkHpTJ2UUC,166247,47,0.353,0.68,0.6609999999999999,0.6859999999999999,117.00299999999999,0.0,2,1,0.0532,-3.633,0.0288
focus,Runner,TEEN,Your Office Stereo,3rnPbfLYQRT0q25r2ZZuTG,Only Water,spotify:track:3rnPbfLYQRT0q25r2ZZuTG,232680,33,0.008440000000000001,0.602,0.787,0.509,130.993,2.61e-05,8,1,0.11199999999999999,-4.771,0.0539
focus,First World Problems (Edit),Ian Brown,Your Office Stereo,60Z6odo9RCrcMRzWnVtowq,First World Problems - Edit,spotify:track:60Z6odo9RCrcMRzWnVtowq,219014,49,0.0101,0.632,0.826,0.616,97.999,8.18e-06,0,1,0.31,-8.769,0.064
focus,Broken Glasses,Sonny Elliot,Your Office Stereo,0b4BTSaewOPU5NnVUb11HN,Broken Glasses,spotify:track:0b4BTSaewOPU5NnVUb11HN,251163,45,0.00842,0.56,0.396,0.506,171.99200000000002,0.00101,7,1,0.254,-10.902999999999999,0.0279
focus,Adored,Hatchie,Your Office Stereo,44pHxxMYHfePcKTsqnFFci,Adored,spotify:track:44pHxxMYHfePcKTsqnFFci,234427,45,0.000381,0.42700000000000005,0.6920000000000001,0.595,105.01299999999999,0.000408,4,1,0.121,-9.291,0.0323
focus,Remind Me Tomorrow,Sharon Van Etten,Your Office Stereo,256plQKyyKZW8D6T02xfVb,You Shadow,spotify:track:256plQKyyKZW8D6T02xfVb,194173,58,0.0896,0.46,0.738,0.2,70.426,6.22e-06,0,1,0.0887,-3.6519999999999997,0.0414
focus,Romance,Ex:Re,Your Office Stereo,3C4ELBpjDw4fXVJIvOvZwF,Romance (edit),spotify:track:3C4ELBpjDw4fXVJIvOvZwF,244573,51,0.8340000000000001,0.706,0.638,0.565,121.021,0.843,9,1,0.11699999999999999,-13.533,0.0939
focus,Con Todo El Mundo,Khruangbin,Your Office Stereo,66MpvsWO5O7gy9LjXGFw6I,Maria También,spotify:track:66MpvsWO5O7gy9LjXGFw6I,190999,56,0.0026100000000000003,0.748,0.63,0.846,103.59700000000001,0.8590000000000001,6,0,0.532,-7.318,0.046
focus,Blue Bell,Golden Daze,Your Office Stereo,4bFtkOCmHiRx6SjIAL1hdm,Blue Bell,spotify:track:4bFtkOCmHiRx6SjIAL1hdm,225027,49,0.654,0.228,0.294,0.201,139.812,0.606,2,1,0.124,-14.715,0.0317
focus,Sleeping Til Sunset (Acoustic Versions),together PANGEA,Your Office Stereo,5qQO3UMrI4LAPaRVbBSHWa,Friend of Nothing - Acoustic,spotify:track:5qQO3UMrI4LAPaRVbBSHWa,221557,50,0.00446,0.607,0.828,0.787,173.097,0.00193,4,1,0.0809,-6.976,0.0399
focus,Singles,Barrie,Your Office Stereo,1SMy8nZiTlkVY3tj3usPPc,Tal Uno,spotify:track:1SMy8nZiTlkVY3tj3usPPc,267275,44,0.0606,0.5329999999999999,0.623,0.42100000000000004,109.994,0.897,11,0,0.295,-8.829,0.0258
focus,Landslide,Beirut,Your Office Stereo,7aYVwElIVmopGPdFOAMwQ0,Landslide,spotify:track:7aYVwElIVmopGPdFOAMwQ0,210647,53,0.32299999999999995,0.537,0.841,0.728,111.836,0.0725,10,1,0.105,-5.777,0.0316
focus,Same Mistakes,LAUREL,Your Office Stereo,0L4hDxenNVLDi66vIQQ1xa,Crave,spotify:track:0L4hDxenNVLDi66vIQQ1xa,267703,47,0.5870000000000001,0.528,0.726,0.48200000000000004,103.682,0.0,7,0,0.364,-5.676,0.0404
focus,666 Kill,Willie J Healey,Your Office Stereo,00cdbXsGGYnjjN9bMrxk1F,Lovelawn,spotify:track:00cdbXsGGYnjjN9bMrxk1F,251935,48,0.0871,0.557,0.508,0.615,172.268,0.006229999999999999,9,1,0.23800000000000002,-7.337000000000001,0.0286
focus,Twentytwo In Blue,Sunflower Bean,Your Office Stereo,7MrPr8g39uJnXyS405HJci,Twentytwo,spotify:track:7MrPr8g39uJnXyS405HJci,272813,45,0.017,0.48200000000000004,0.598,0.33399999999999996,130.739,0.0,1,1,0.11599999999999999,-6.287000000000001,0.0403
focus,Double Weird,Moon Moon Moon,Your Office Stereo,0OpLZKopCi5PqzyDvVrpyY,Double Weird,spotify:track:0OpLZKopCi5PqzyDvVrpyY,262064,44,0.46299999999999997,0.508,0.46799999999999997,0.209,128.629,0.0063100000000000005,6,0,0.0724,-13.077,0.0418
focus,Tallies,Tallies,Your Office Stereo,0N2SCvFqAA2NRR12u8PhRK,Mother,spotify:track:0N2SCvFqAA2NRR12u8PhRK,257162,38,0.00105,0.509,0.833,0.966,151.87,0.0024,9,1,0.184,-5.6739999999999995,0.0279
focus,Drastic Measures,Bayonne,Your Office Stereo,0nMwcep8TzjPqokMJ19t2z,Drastic Measures - Single Edit,spotify:track:0nMwcep8TzjPqokMJ19t2z,242236,46,0.374,0.6659999999999999,0.669,0.298,100.01100000000001,0.18899999999999997,5,1,0.11,-7.474,0.0464
focus,Lunch,Stella Donnelly,Your Office Stereo,3tGwUEQhteGK9ODWabfiWp,Lunch,spotify:track:3tGwUEQhteGK9ODWabfiWp,220050,41,0.8440000000000001,0.298,0.42700000000000005,0.223,80.433,3.77e-05,0,1,0.14,-8.633,0.0377
focus,Brown Sugar,IDER,Your Office Stereo,4FRi3xzPErSHYi15NHWOvd,Brown Sugar,spotify:track:4FRi3xzPErSHYi15NHWOvd,216520,55,0.00248,0.6809999999999999,0.493,0.315,145.067,8.43e-05,5,0,0.19,-5.879,0.0294
focus,Nights,Eagle Lake,Music For Concentration,0z5lgOqdWID9iAH5fxITk5,July Nights,spotify:track:0z5lgOqdWID9iAH5fxITk5,95233,59,0.991,0.348,0.0353,0.38299999999999995,171.69400000000002,0.8059999999999999,2,1,0.114,-28.569000000000003,0.107
focus,The World Is Turning,Kylian Rebour,Music For Concentration,6aiLNtvcneNec2IYeyXXk3,The World is Turning,spotify:track:6aiLNtvcneNec2IYeyXXk3,118583,65,0.995,0.321,0.00713,0.285,69.32600000000001,0.924,7,1,0.0995,-29.271,0.062
focus,Beyond The Range Of Sound,Rand Aldo,Music For Concentration,6BOEwn9UtUVaZm6EebzRBF,Offline,spotify:track:6BOEwn9UtUVaZm6EebzRBF,163405,43,0.315,0.302,0.19399999999999998,0.0642,74.37100000000001,0.8190000000000001,7,1,0.16399999999999998,-16.81,0.0318
focus,I Was Arthur,August Wilhelmsson,Music For Concentration,5jn7oalQtxEoEKngVtUjKn,Leaping Ideas,spotify:track:5jn7oalQtxEoEKngVtUjKn,109333,37,0.983,0.325,0.261,0.0456,179.89,0.877,7,1,0.0992,-19.634,0.0309
