,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
2110,chill,Aloha Apaka!,The Hawaiian Village Serenaders,The Hawaiian Party,1Q55DONRI1DxcMCjrNQIDb,Akaka Falls (Ka Wailele O Akaka),spotify:track:1Q55DONRI1DxcMCjrNQIDb,193902,0,0.914,0.189,0.146,0.0512,85.678,0.219,7,1,0.174,-20.387,0.0377
2111,chill,Chill Out Hawaiian Music,The Surfmen,The Hawaiian Party,6c3nHwUXBRVJxF2tLRj16w,Hawaiian Wedding Song,spotify:track:6c3nHwUXBRVJxF2tLRj16w,103904,24,0.879,0.471,0.194,0.521,89.137,0.831,7,1,0.209,-16.820999999999998,0.0267
2112,chill,Esquivel! 1968,Esquivel!,The Hawaiian Party,2j0cJ0WWmdbV9kaDYsUMLZ,Lamento Borincano,spotify:track:2j0cJ0WWmdbV9kaDYsUMLZ,217133,27,0.962,0.389,0.133,0.277,68.459,0.917,10,1,0.118,-18.2,0.0409
2113,chill,Dear Mama,"Benitez, Darren",The Hawaiian Party,6GLfF4lksULpecQMFMy3lU,Nani Wale Ka Lau Oliva,spotify:track:6GLfF4lksULpecQMFMy3lU,307213,34,0.792,0.421,0.434,0.483,109.584,0.0,2,1,0.117,-7.6110000000000015,0.0286
2114,chill,"The Golden Voice of Hawai'i, Vol. 1",Dennis Pavao,The Hawaiian Party,0THpBIexGSqkHkvkyk51CJ,Hanalei Moon,spotify:track:0THpBIexGSqkHkvkyk51CJ,275067,32,0.485,0.174,0.455,0.279,88.774,0.0,1,0,0.223,-7.563,0.0311
2115,chill,Ultra-Lounge/Mondo Exotica: Volume One,Webley Edwards,The Hawaiian Party,49Zp8RpkMIHa0Pf7A1kcce,Alika - Digitally Remastered 1996,spotify:track:49Zp8RpkMIHa0Pf7A1kcce,148133,30,0.932,0.488,0.0488,0.388,103.137,0.932,7,1,0.104,-25.288,0.0344
2116,chill,Ultra-Lounge: Bongoland,Terry Snyder,The Hawaiian Party,1vazfHobo3MVJPUD9eFSs5,Deep Night/Softly As In A Morning Sunrise - Medley,spotify:track:1vazfHobo3MVJPUD9eFSs5,341760,26,0.478,0.49,0.433,0.644,113.016,0.24,6,1,0.149,-13.095,0.0392
2117,chill,Ultra-Lounge / Bachelor Pad Royale Volume Four,King Curtis,The Hawaiian Party,32BuDphsq9t2o2j0L4SRrP,Melancholy Serenade - Remastered,spotify:track:32BuDphsq9t2o2j0L4SRrP,128000,26,0.379,0.222,0.195,0.203,194.776,0.654,5,0,0.102,-14.808,0.0334
2118,chill,Maunalua,Maunalua,The Hawaiian Party,7JJfyOiDqeunc2wUc6Ryx1,Uilani / Baby Kalae,spotify:track:7JJfyOiDqeunc2wUc6Ryx1,324920,30,0.5529999999999999,0.319,0.334,0.29600000000000004,79.00399999999998,0.0,7,1,0.104,-7.717,0.0292
2119,chill,Kirby Allen Presents: Eye Of The Spectre,Chaino,The Hawaiian Party,3CtH4aqghgXtPZzg9YBweP,Bim-Boo,spotify:track:3CtH4aqghgXtPZzg9YBweP,207893,0,0.00366,0.645,0.28600000000000003,0.329,102.134,0.902,10,0,0.0708,-15.957,0.221
2120,chill,Carnival Tropicana (1948) & Lure of the Tropics (1954),Andre Kostelanetz & His Orchestra,The Hawaiian Party,0OLE9z8MZvut1EoTPmXXL7,Lotus Land,spotify:track:0OLE9z8MZvut1EoTPmXXL7,259520,25,0.957,0.094,0.213,0.0334,72.383,0.7559999999999999,3,0,0.11,-14.438,0.04
2121,chill,Yma Sumac - Story Of The Jivaro Vol. 1,Yma Sumac,The Hawaiian Party,1pP9JVGU5jKP7sWah8ROPx,Jivaro,spotify:track:1pP9JVGU5jKP7sWah8ROPx,175472,0,0.6759999999999999,0.349,0.451,0.0606,110.566,0.056,7,1,0.5329999999999999,-9.432,0.0608
2122,chill,Versatile,Denny Martin,The Hawaiian Party,7iFCosEOJtokk11pzOEncU,Little Boat,spotify:track:7iFCosEOJtokk11pzOEncU,151133,15,0.591,0.511,0.401,0.7120000000000001,86.046,0.0,7,1,0.522,-14.708,0.046
2123,chill,Ultra-Lounge: Bossa Novaville,"Wanda De Sah,Sérgio Mendes",The Hawaiian Party,3xkNsybtI1tNUNhVyI99yO,So Nice (Samba De Verao) - Remastered,spotify:track:3xkNsybtI1tNUNhVyI99yO,136858,30,0.662,0.649,0.224,0.603,119.823,0.006220000000000001,6,1,0.086,-16.704,0.0737
2124,chill,Ultra-Lounge / Tiki Sampler,Nelson Riddle,The Hawaiian Party,67OLtDm3jaMdhywCIxZNgP,My Three Sons - Remastered,spotify:track:67OLtDm3jaMdhywCIxZNgP,142107,25,0.134,0.447,0.503,0.846,149.028,0.0157,5,1,0.0928,-12.912,0.0317
2125,chill,Hawaiian Sunset,Arthur Lyman,The Hawaiian Party,3JfdX5DBjXvMdQd55Ipq4s,Hilawe,spotify:track:3JfdX5DBjXvMdQd55Ipq4s,71267,35,0.8740000000000001,0.58,0.114,0.922,135.09,0.926,2,1,0.109,-28.686,0.0463
2126,chill,Fly Me to the Moon and the Bossa Nova Pops (Original Album Plus Bonus Tracks 1962),Joe Harnell His Piano And Orchestra,The Hawaiian Party,5rnHukUFZhfS69Cfbs4qyz,Loads of Love,spotify:track:5rnHukUFZhfS69Cfbs4qyz,166227,16,0.935,0.672,0.259,0.603,157.667,0.0229,5,1,0.15,-16.234,0.0656
2127,chill,Cal Tjader Plays Burt Bacharach,Cal Tjader,The Hawaiian Party,4DxmZ9zbkeBKrSLeph5OUx,Money Penny Goes For Broke,spotify:track:4DxmZ9zbkeBKrSLeph5OUx,182000,0,0.509,0.52,0.774,0.7190000000000001,86.69200000000002,0.0371,5,1,0.19,-10.936,0.0444
2128,chill,Easy Way Out,LEISURE,Just Chill,6soNoFe7xhheQKQXPU9LpX,Easy Way Out,spotify:track:6soNoFe7xhheQKQXPU9LpX,232447,45,0.201,0.875,0.483,0.443,105.023,0.0113,6,0,0.151,-9.275,0.0918
2129,chill,Inoue,LANKS,Just Chill,5R0tCly0GgsCCYmhy8hpgq,Stronger Than,spotify:track:5R0tCly0GgsCCYmhy8hpgq,217090,57,0.252,0.672,0.54,0.508,83.93,0.000551,5,0,0.115,-9.109,0.0622
2130,chill,Embracer,Mild Minds,Just Chill,3KdP21Vf2TYZhgEGoXKP1B,Embracer,spotify:track:3KdP21Vf2TYZhgEGoXKP1B,326782,33,0.259,0.6990000000000001,0.6990000000000001,0.369,122.011,0.5660000000000001,9,0,0.087,-11.16,0.0713
2131,chill,Hollow,"Hounded,Panama",Just Chill,4nh4WuPKiZrj64VUtUW9R4,Hollow,spotify:track:4nh4WuPKiZrj64VUtUW9R4,190094,55,0.00468,0.524,0.606,0.262,100.053,0.0,7,1,0.217,-7.33,0.0304
2132,chill,Come Home,"BAYNK,Shallou",Just Chill,3p8LPCCe2y7cosybYJlX7Y,Come Home,spotify:track:3p8LPCCe2y7cosybYJlX7Y,246923,66,0.4320000000000001,0.698,0.585,0.116,104.018,0.265,9,1,0.0946,-7.629,0.0479
2133,chill,All Your Love,"Flight Facilities,Dustin Tebbutt",Just Chill,7KhFav8oR1M3VKUJbwjJwC,All Your Love,spotify:track:7KhFav8oR1M3VKUJbwjJwC,285005,57,0.43,0.648,0.752,0.232,119.931,0.12,5,1,0.112,-9.1,0.0456
2134,chill,Rush,Boo Seeka,Just Chill,4Rd9DpmiyaQUFhoNxoH26K,Rush,spotify:track:4Rd9DpmiyaQUFhoNxoH26K,204452,51,0.209,0.502,0.8029999999999999,0.3720000000000001,160.01,0.0,0,1,0.431,-5.3889999999999985,0.0338
2135,chill,Your Way (feat. Day Wave),"Jai Wolf,Day Wave",Just Chill,1coz5IPrwKDDfCkIH0XnV8,Your Way (feat. Day Wave),spotify:track:1coz5IPrwKDDfCkIH0XnV8,266160,43,0.00365,0.574,0.698,0.123,120.067,0.527,7,1,0.675,-6.109,0.0277
2136,chill,Hearts,Tourist,Just Chill,3vc6u0eaPIsctv1VpYeFJa,Hearts,spotify:track:3vc6u0eaPIsctv1VpYeFJa,269196,53,0.141,0.657,0.584,0.209,121.993,0.915,7,1,0.106,-10.553,0.173
2137,chill,Good At Falling,The Japanese House,Just Chill,7417qnu5NizG3Bax0k8qjR,Follow My Girl,spotify:track:7417qnu5NizG3Bax0k8qjR,244686,39,0.239,0.5479999999999999,0.7120000000000001,0.464,98.843,4.44e-06,0,0,0.132,-7.029,0.166
2138,chill,Heartburn (Remixes),"Wafia,Jarami",Just Chill,5MuZiQCm0s5ITZp55lJmIL,Heartburn - Jarami Remix,spotify:track:5MuZiQCm0s5ITZp55lJmIL,233000,49,0.496,0.662,0.507,0.441,103.01,0.0,10,0,0.386,-8.347999999999999,0.35700000000000004
2139,chill,We Could Leave,Mansionair,Just Chill,5vCKbTWQltS85HMa6lhY5J,We Could Leave,spotify:track:5vCKbTWQltS85HMa6lhY5J,266282,50,0.294,0.7240000000000001,0.515,0.253,117.993,0.00112,7,0,0.168,-8.274,0.043
2140,chill,Terrified,MOTAT,Just Chill,6SxicfdAmq25CWSaDYUdtQ,Terrified,spotify:track:6SxicfdAmq25CWSaDYUdtQ,132414,50,0.498,0.691,0.3720000000000001,0.318,145.02700000000004,0.511,10,0,0.128,-9.85,0.07
2141,chill,Solace,RÜFÜS DU SOL,Just Chill,7xzoRkgSxJG6iYHNSRZI1l,All I've Got,spotify:track:7xzoRkgSxJG6iYHNSRZI1l,223400,52,0.0388,0.642,0.691,0.227,121.075,0.00584,4,0,0.457,-6.997999999999998,0.0317
2142,chill,try to be okay,Yoste,Just Chill,1AsNchNCVb0XQLgn5ph0g5,Empty,spotify:track:1AsNchNCVb0XQLgn5ph0g5,205396,41,0.621,0.416,0.383,0.175,94.463,0.0018,4,1,0.11,-9.944,0.0531
2143,chill,Europa,"Diplo,Octavian",Just Chill,58dAnhNvncu8n86rTm0O6L,New Shapes,spotify:track:58dAnhNvncu8n86rTm0O6L,165929,57,0.826,0.536,0.478,0.616,134.40200000000002,0.000292,9,0,0.111,-9.041,0.159
2144,chill,Twenty2,Emerson Leif,Just Chill,2pfAAlYvbv48JMgtOC8yNE,Twenty2,spotify:track:2pfAAlYvbv48JMgtOC8yNE,175256,51,0.14,0.72,0.442,0.452,78.002,0.00131,11,0,0.15,-9.393,0.203
2145,chill,POLOSHIRT,POLOSHIRT,Just Chill,3pKaC7HTSDChqBIaqhVYFK,Pinned Upon,spotify:track:3pKaC7HTSDChqBIaqhVYFK,179422,55,0.0805,0.7979999999999999,0.552,0.464,89.97200000000002,0.00084,10,0,0.306,-8.523,0.0304
2146,chill,Beat Tape 2,"Tom Misch,Zak Abel",Just Chill,5MChi9fdCbTIWDJPPUuuW6,Beautiful Escape,spotify:track:5MChi9fdCbTIWDJPPUuuW6,276785,66,0.0684,0.944,0.514,0.331,120.004,0.00209,5,1,0.103,-7.895,0.195
2147,chill,Motion,Emotional Oranges,Just Chill,00RvSXTJpG13nMJRc802kO,Motion,spotify:track:00RvSXTJpG13nMJRc802kO,236680,19,0.00687,0.77,0.581,0.733,105.997,6.06e-05,5,0,0.116,-8.542,0.0377
2148,chill,Lady Lady,"Masego,Tiffany Gouché",Just Chill,5tkR9JkBj3Ueeo8W4k8IZD,Queen Tings,spotify:track:5tkR9JkBj3Ueeo8W4k8IZD,188053,61,0.598,0.818,0.461,0.532,88.006,0.000135,6,0,0.108,-6.475,0.292
2149,chill,Are You All Good?,breathe.,Just Chill,6OYtLQ3Oo8rQeHn857gSsK,Are You All Good?,spotify:track:6OYtLQ3Oo8rQeHn857gSsK,191974,39,0.5329999999999999,0.513,0.4970000000000001,0.117,80.042,0.0855,2,0,0.0867,-10.059,0.0413
2150,chill,Potential,Kllo,Just Chill,09YmRChTqa8Mg5dcZYxs5G,Potential,spotify:track:09YmRChTqa8Mg5dcZYxs5G,208930,47,0.0807,0.603,0.574,0.198,156.007,0.107,7,1,0.111,-5.7120000000000015,0.0398
2151,chill,Took A While,NEIL FRANCES,Just Chill,5CiAeNdZXBhg9t1izeCcBI,Took A While,spotify:track:5CiAeNdZXBhg9t1izeCcBI,202909,53,0.0856,0.898,0.405,0.509,109.985,0.00729,7,1,0.0732,-10.671,0.0393
2152,chill,Drifting,Milan Ring,Just Chill,3LJsIvrNBdtTvQh2XUYPFU,Drifting,spotify:track:3LJsIvrNBdtTvQh2XUYPFU,236034,41,0.248,0.589,0.455,0.19,122.047,1.57e-05,10,1,0.105,-8.309,0.331
2153,chill,Boy In Love,"Peach Body,Zellow",Just Chill,0CIoPS0WNoqundZBmm7azG,Boy In Love,spotify:track:0CIoPS0WNoqundZBmm7azG,256650,44,0.313,0.669,0.454,0.236,115.994,0.00373,0,1,0.157,-11.327,0.0351
2154,chill,Same Old,Felivand,Just Chill,3au9Cd6pdeJLsS4M34rtwb,Same Old,spotify:track:3au9Cd6pdeJLsS4M34rtwb,227000,44,0.326,0.597,0.311,0.373,155.889,0.00121,0,0,0.0929,-11.079,0.0656
2155,chill,I'm Dreaming,Alice Ivy,Just Chill,7gcl6OnVTCGw1vEdIyda5G,Bella,spotify:track:7gcl6OnVTCGw1vEdIyda5G,211307,38,0.442,0.316,0.7240000000000001,0.529,142.75799999999995,0.000393,11,0,0.345,-7.135,0.225
2156,chill,Parcels,Parcels,Just Chill,1Avnd5xLg7HmaNofmYk7RQ,Withorwithout,spotify:track:1Avnd5xLg7HmaNofmYk7RQ,205049,62,0.642,0.8029999999999999,0.662,0.8140000000000001,105.012,0.901,0,1,0.151,-8.073,0.0308
2157,chill,Do Something About It,Slum Sociable,Just Chill,1DmQPFx8svRIoZrbKWeKxK,Do Something About It,spotify:track:1DmQPFx8svRIoZrbKWeKxK,203000,56,0.488,0.5670000000000001,0.478,0.412,146.028,0.00222,5,0,0.132,-8.082,0.0468
2158,chill,For The Record,Winston Surfshirt,Just Chill,6yTXwDj6NHgPvF4rkNSX6p,For The Record,spotify:track:6yTXwDj6NHgPvF4rkNSX6p,173452,54,0.653,0.8420000000000001,0.655,0.448,137.05,0.00573,5,1,0.135,-7.062,0.0402
2159,chill,BIGBRIGHT,"Golden Vessel,Elkkle,E^ST,Duckwrth",Just Chill,1Ata0GPuog4KqNI90X9i14,BIGBRIGHT,spotify:track:1Ata0GPuog4KqNI90X9i14,247025,46,0.0673,0.7390000000000001,0.75,0.408,145.049,0.0004480000000000001,11,1,0.289,-6.6160000000000005,0.13699999999999998
2160,chill,owe u one,Jack Grace,Just Chill,6sYqfWn1mfFlEO5xDtrwgC,owe u one,spotify:track:6sYqfWn1mfFlEO5xDtrwgC,230342,44,0.919,0.7040000000000001,0.304,0.328,120.007,0.474,10,1,0.106,-17.688,0.031
2161,chill,Can't Control My Love,Total Giovanni,Just Chill,2uZpItKqisFdDsjTjif3Nv,Can’t Control My Love,spotify:track:2uZpItKqisFdDsjTjif3Nv,284145,51,0.19,0.6759999999999999,0.665,0.379,115.63,0.493,0,1,0.109,-11.759,0.0468
2162,chill,Once,"Pirra,JFT",Just Chill,0jBp1WxH6ePc47P8JG7Iyf,Once,spotify:track:0jBp1WxH6ePc47P8JG7Iyf,210398,34,0.000618,0.595,0.8490000000000001,0.629,119.975,0.0235,5,1,0.6459999999999999,-6.502000000000002,0.0338
2163,chill,DIVE EP,Matthew Young,Just Chill,3u2Y7bdOM46Ot9E9nHDhhP,Panama City,spotify:track:3u2Y7bdOM46Ot9E9nHDhhP,223319,35,0.5770000000000001,0.468,0.544,0.438,76.413,0.0,11,0,0.181,-8.578,0.207
2164,chill,House Or Home,Retiree,Just Chill,2KKJUAHSdJOGT41OdkMeaN,Pumice Stone,spotify:track:2KKJUAHSdJOGT41OdkMeaN,269339,34,0.119,0.787,0.529,0.736,131.976,0.22,9,0,0.108,-9.398,0.0361
2165,chill,99.9%,"KAYTRANADA,River Tiber",Just Chill,0aocB2ukxn2Gy663wEEW3j,VIVID DREAMS,spotify:track:0aocB2ukxn2Gy663wEEW3j,276760,58,0.206,0.703,0.5710000000000001,0.26,117.95,0.298,1,1,0.15,-13.1,0.107
2166,chill,Heat,Poolside,Just Chill,01DrXj5EAlZOeRUXihgtQE,Which Way To Paradise,spotify:track:01DrXj5EAlZOeRUXihgtQE,263859,54,0.0165,0.8009999999999999,0.732,0.887,108.01,0.7879999999999999,2,0,0.214,-6.216,0.0453
2167,chill,This Is Just To Say,Running Touch,Just Chill,2wiBgJOpUqE7qpJkPddNAV,This Is Just To Say,spotify:track:2wiBgJOpUqE7qpJkPddNAV,293512,61,0.396,0.733,0.564,0.4270000000000001,80.023,1.3e-05,8,1,0.0734,-9.435,0.0724
2168,chill,EP Two,Two Another,Just Chill,1VBdD262MQdTuDLGA779ef,Waiting on You,spotify:track:1VBdD262MQdTuDLGA779ef,216721,52,0.28600000000000003,0.7959999999999999,0.463,0.456,94.02,0.13699999999999998,11,0,0.103,-9.842,0.0536
2169,chill,Set Fire,Saski,Just Chill,5ss0fTa0JmDtWFKlLTbySW,Set Fire,spotify:track:5ss0fTa0JmDtWFKlLTbySW,230886,44,0.0668,0.644,0.5579999999999999,0.27,93.552,0.0,5,0,0.106,-6.928,0.0349
2170,chill,Together Apart,Benji Lewis,Just Chill,4dK05QSmqGHdaoc7VcZXsA,Push,spotify:track:4dK05QSmqGHdaoc7VcZXsA,220877,51,0.463,0.624,0.496,0.18,135.966,0.000168,1,1,0.101,-8.24,0.0397
2171,chill,Blue Eyes,HIGH HØØPS,Just Chill,1OjhHaHEa54frNmYVSUqNd,Blue Eyes,spotify:track:1OjhHaHEa54frNmYVSUqNd,248407,28,0.17,0.784,0.28600000000000003,0.394,78.817,0.0114,10,0,0.1,-9.622,0.0832
2172,chill,Be Like This for a While,Billy Fox,Just Chill,5dY9zPgBx5mgMQAfTuHK0L,Be Like This for a While,spotify:track:5dY9zPgBx5mgMQAfTuHK0L,255435,41,0.293,0.435,0.455,0.303,141.756,0.0342,5,1,0.525,-8.867,0.0669
2173,chill,Outer Peace,Toro y Moi,Just Chill,73VC7YK465S1rYiw4EY6gf,Freelance,spotify:track:73VC7YK465S1rYiw4EY6gf,225915,41,0.0174,0.975,0.474,0.856,115.014,0.00886,9,0,0.142,-7.162000000000001,0.131
2174,chill,The Color Of You,"Alina Baraz,Khalid",Just Chill,2mj7x99sNUsVHPBRK51zlG,Electric (feat. Khalid),spotify:track:2mj7x99sNUsVHPBRK51zlG,246327,70,0.738,0.599,0.396,0.134,111.072,2.19e-05,10,0,0.102,-10.489,0.0392
2175,chill,All Of The Time,Sunday,Just Chill,5mFLAVBmZaSksNNpgwvoeg,All Of The Time,spotify:track:5mFLAVBmZaSksNNpgwvoeg,237841,42,0.0947,0.552,0.617,0.564,91.02,0.00406,9,0,0.125,-9.964,0.0605
2176,chill,Bold Enough,Eliott,Just Chill,1HIYGsgJAZVp5gC9G0xgWW,So Tired,spotify:track:1HIYGsgJAZVp5gC9G0xgWW,193410,38,0.5760000000000001,0.519,0.316,0.14,132.981,1.97e-05,5,1,0.366,-10.032,0.035
2177,chill,Souls,Shallou,Just Chill,1Z6u99PTG9w2t4mcIGoqqS,You and Me,spotify:track:1Z6u99PTG9w2t4mcIGoqqS,234240,59,0.285,0.648,0.5589999999999999,0.159,113.054,0.103,11,0,0.116,-8.424,0.128
2178,chill,Assume Form,James Blake,Just Chill,6voR6zsWIn7vgZYGOFKYSZ,Can't Believe The Way We Flow,spotify:track:6voR6zsWIn7vgZYGOFKYSZ,267200,65,0.705,0.259,0.536,0.29,143.94799999999995,0.0005009999999999999,8,1,0.4320000000000001,-10.309,0.0367
2179,chill,Process,Sampha,Just Chill,0P5bg4JX1fUplClPC0nkUS,Plastic 100°C,spotify:track:0P5bg4JX1fUplClPC0nkUS,316188,60,0.735,0.596,0.362,0.175,132.067,0.00216,3,0,0.654,-11.879,0.0535
2180,chill,Without You,leftprojects,Just Chill,1UXGM0RRByK4YDQkf7gWTr,Without You,spotify:track:1UXGM0RRByK4YDQkf7gWTr,266983,37,0.0926,0.643,0.551,0.0707,96.98,0.165,9,0,0.0845,-6.527,0.0287
2181,chill,Pronounced Mcgee,Mk.Gee,Just Chill,4zZKpvd8ipsQE5NghoECAd,Priorities,spotify:track:4zZKpvd8ipsQE5NghoECAd,243327,39,0.0574,0.617,0.6509999999999999,0.6629999999999999,115.972,0.000235,1,1,0.2,-4.9910000000000005,0.0298
2182,chill,Keep The Faith,"Moon Boots,Nic Hanson",Just Chill,33RKGVnB3zWdvHwTpq4ApA,Keep The Faith,spotify:track:33RKGVnB3zWdvHwTpq4ApA,258035,62,0.0304,0.8220000000000001,0.564,0.472,116.02,0.0465,10,1,0.139,-6.669,0.0448
2183,chill,Love Lost - EP,"Hazey Eyes,Panama",Just Chill,5Rnv9hVUuyc5Q7jiFRHRwm,Emotion,spotify:track:5Rnv9hVUuyc5Q7jiFRHRwm,204526,51,0.8859999999999999,0.736,0.446,0.231,106.046,0.0137,11,1,0.075,-9.437,0.0571
2184,chill,Undecided,JEFFE,Just Chill,5Fz9ED8ak0MKWl4VtrYZnO,Undecided,spotify:track:5Fz9ED8ak0MKWl4VtrYZnO,179042,50,0.542,0.662,0.65,0.4370000000000001,118.977,0.7879999999999999,9,0,0.0986,-9.015,0.0961
2185,chill,First Body,Two People,Just Chill,6gg7CAuFSQvYCOPtL1fifX,Phone Call,spotify:track:6gg7CAuFSQvYCOPtL1fifX,288000,50,0.279,0.28800000000000003,0.392,0.149,134.134,0.0275,2,1,0.214,-11.417,0.0378
2186,chill,Ride,Benji Lewis,Just Chill,4U5x1HEG6e74Y6bLAdQhZo,Ride,spotify:track:4U5x1HEG6e74Y6bLAdQhZo,197353,51,0.644,0.7340000000000001,0.317,0.16399999999999998,76.449,2.97e-06,0,1,0.109,-11.321,0.0628
2187,chill,Fraction,Haulm,Just Chill,75O196w2G8KRRQ7B8BcHw9,Fraction,spotify:track:75O196w2G8KRRQ7B8BcHw9,245500,51,0.574,0.644,0.4270000000000001,0.425,120.024,0.387,8,1,0.6659999999999999,-11.383,0.0416
2188,chill,Brasil Spring Vibes,Kid Tarô,Jazz Vibes,6PmICVfLLQNIRWK6KojnCN,Brasil Spring Vibes,spotify:track:6PmICVfLLQNIRWK6KojnCN,116471,45,0.0992,0.609,0.463,0.556,170.032,0.911,6,0,0.124,-6.809,0.0587
2189,chill,Summer Days,Saib,Jazz Vibes,0vTJP35J4M1PY9iAA8UmbV,Sao Paulo Sunset,spotify:track:0vTJP35J4M1PY9iAA8UmbV,207401,45,0.32299999999999995,0.693,0.918,0.757,176.15,0.5579999999999999,7,1,0.392,-8.307,0.08800000000000001
2190,chill,Faces & Spaces,Konteks,Jazz Vibes,14kpqRxMt2iAvNvMEoGJws,City Samba,spotify:track:14kpqRxMt2iAvNvMEoGJws,180000,65,0.285,0.409,0.412,0.41,88.009,0.6990000000000001,6,1,0.127,-12.822,0.0372
2191,chill,Venice,Gyvus,Jazz Vibes,5VmL8CrjM82tIGWwum8Cbo,Venice,spotify:track:5VmL8CrjM82tIGWwum8Cbo,156632,65,0.333,0.8809999999999999,0.561,0.8009999999999999,95.011,0.88,8,1,0.14800000000000002,-7.351,0.139
2192,chill,sunny,"j'san,Pandrezz",Jazz Vibes,0cZcOtDqLaavK7LowhTBsa,sunny,spotify:track:0cZcOtDqLaavK7LowhTBsa,139130,69,0.468,0.8109999999999999,0.429,0.6459999999999999,138.02700000000002,0.607,0,1,0.109,-11.503,0.0789
2193,chill,Chillhop Raw Cuts 2,Idealism,Jazz Vibes,4hnhSZTKf77tZjOBjzL5BM,Both of Us,spotify:track:4hnhSZTKf77tZjOBjzL5BM,113000,69,0.187,0.66,0.528,0.532,84.93799999999997,0.943,11,1,0.174,-8.139,0.109
2194,chill,Neon Impasse,City Girl,Jazz Vibes,0DvqAXyoA7zRB8wgH0DjRO,Ji-Eun's Sunset,spotify:track:0DvqAXyoA7zRB8wgH0DjRO,168814,65,0.0923,0.931,0.517,0.171,118.021,0.821,4,1,0.114,-8.476,0.105
2195,chill,Morning Glow,Palomo Wendel,Jazz Vibes,1RxUJSZWgxUBMAk26fnFfl,By the Pool,spotify:track:1RxUJSZWgxUBMAk26fnFfl,201690,59,0.8590000000000001,0.778,0.193,0.381,76.017,0.962,4,0,0.111,-15.032,0.037000000000000005
2196,chill,Cruise Control,Kavv,Jazz Vibes,7o2SgrTlLry8e0pHJrdqQ5,My Sunshine,spotify:track:7o2SgrTlLry8e0pHJrdqQ5,106667,63,0.933,0.695,0.185,0.932,144.36,0.908,5,0,0.111,-10.311,0.071
2197,chill,just friends,"potsu,Chance Thrash",Jazz Vibes,2lN0R35eOsdqBnFaQ5k0rM,take me there,spotify:track:2lN0R35eOsdqBnFaQ5k0rM,190112,64,0.772,0.6920000000000001,0.448,0.5329999999999999,102.013,0.87,0,1,0.34700000000000003,-13.417,0.0286
2198,chill,Blue Shades,DLJ,Jazz Vibes,12iqqPRu2loZsYRwhYF4J4,Blue Shades,spotify:track:12iqqPRu2loZsYRwhYF4J4,91429,62,0.305,0.672,0.391,0.726,84.01799999999999,0.6829999999999999,6,1,0.0831,-11.720999999999998,0.0382
2199,chill,Chillhop Essentials Summer 2018,Birocratic,Jazz Vibes,0oZbYnNWqYBbiX2Rv3A2rb,Shakedown,spotify:track:0oZbYnNWqYBbiX2Rv3A2rb,222000,63,0.0422,0.598,0.674,0.528,169.864,0.264,9,0,0.114,-8.799,0.0419
2200,chill,home,_mario,Jazz Vibes,75xkgYEiVaiJ6As5MJE5xZ,home,spotify:track:75xkgYEiVaiJ6As5MJE5xZ,125020,60,0.785,0.622,0.304,0.85,92.55,0.893,4,1,0.0989,-15.953,0.199
2201,chill,swag on,Kazam,Jazz Vibes,2S36OuK8PYZkkLkled3GAd,swag on,spotify:track:2S36OuK8PYZkkLkled3GAd,139780,31,0.613,0.8640000000000001,0.218,0.557,90.996,0.7240000000000001,2,0,0.0857,-12.574000000000002,0.237
2202,chill,1x05,Smyang Piano,Jazz Vibes,1LkFMtHN9hEIrZvQTCIsPK,Orange Fluorescence,spotify:track:1LkFMtHN9hEIrZvQTCIsPK,157077,62,0.969,0.731,0.248,0.353,130.06,0.939,0,1,0.174,-19.513,0.0307
2203,chill,AO Longo Do Rio,Melodiesinfonie,Jazz Vibes,1guNEjxD2ZIxKti8jtMehV,AO Longo Do Rio,spotify:track:1guNEjxD2ZIxKti8jtMehV,274286,58,0.0863,0.711,0.459,0.589,76.97399999999998,0.484,9,0,0.11,-9.35,0.0559
2204,chill,Cute,Kiefer,Jazz Vibes,55YsnzdFe3aoRRCTUZgpJF,Cute,spotify:track:55YsnzdFe3aoRRCTUZgpJF,152104,42,0.962,0.517,0.342,0.16399999999999998,78.98,0.7879999999999999,10,1,0.0986,-19.893,0.0296
2205,chill,Right Here,"Tom Doolie,Rudy Raw",Jazz Vibes,7CcVwEVUuwrxMPUPaWmBXA,Right Here,spotify:track:7CcVwEVUuwrxMPUPaWmBXA,114500,42,0.669,0.7879999999999999,0.565,0.578,151.999,0.28600000000000003,10,0,0.112,-11.69,0.113
2206,chill,Rosebuds,B-Side,Jazz Vibes,3nkHEuzsb0o7wplZ79Kpwd,She Is One of a Kind,spotify:track:3nkHEuzsb0o7wplZ79Kpwd,200952,43,0.474,0.764,0.385,0.234,85.96,0.0368,4,0,0.112,-8.453,0.5429999999999999
2207,chill,Butter,"Dontcry,Styn,Nokiaa",Jazz Vibes,6RVXhNDymJyAHeM6D0bTLR,Butter,spotify:track:6RVXhNDymJyAHeM6D0bTLR,60800,42,0.569,0.688,0.208,0.535,150.067,0.8590000000000001,5,0,0.0935,-15.905,0.0584
