category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,3odbcqwC0h8yJzAGbaa0Aw,spotify:track:3odbcqwC0h8yJzAGbaa0Aw,https://p.scdn.co/mp3-preview/26fc61a801db5c5b314a685b3d55dd6b3b202c76?cid=63a77ff40e794a12ae216a18befde98c,Storm Wings,40,Rain Sounds,38 Rain Sounds Enlightened Meditation,0.000266,0.24600000000000002,136595,0.773,0.742,1,0.203,-16.033,1,0.653,136.308,0.17
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,1Y3MUmM5rORu6jX6pOPs8E,spotify:track:1Y3MUmM5rORu6jX6pOPs8E,https://p.scdn.co/mp3-preview/1b5737a53ef90377d6b1ac3a614706e08767c828?cid=63a77ff40e794a12ae216a18befde98c,Thunder Sounds,46,"Rain, Thunder And Lightning Storm Sounds",Thunderstorm Sounds,0.7929999999999999,0.16699999999999998,64549,0.963,0.978,7,0.40700000000000003,-17.236,1,0.0688,112.68700000000001,0.0156
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,1uhaHw0F1csIA0VHPnXU84,spotify:track:1uhaHw0F1csIA0VHPnXU84,https://p.scdn.co/mp3-preview/8110b9d25c8c317793c5ed54176e080b84b36ddd?cid=63a77ff40e794a12ae216a18befde98c,Storm Rain Sounds,60,Sounds Of Rain & Thunder Storms,Sounds of Rain & Thunder Storms,0.494,0.18899999999999997,70687,0.9420000000000001,0.9670000000000001,5,0.565,-18.397000000000002,1,0.0573,53.313,0.013000000000000001
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,68fod3VaswZIi1hGEBnaoY,spotify:track:68fod3VaswZIi1hGEBnaoY,https://p.scdn.co/mp3-preview/445db920a873e75d45ae8a71b0f399f6afd06721?cid=63a77ff40e794a12ae216a18befde98c,Heavy Rain With Brown Noise,63,Heavy Rain Sounds,Rain Sounds & White Noise,0.133,0.138,246000,0.955,0.982,1,0.7609999999999999,-17.279,1,0.0833,140.16,0.0142
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,66PlhdEfyutLRYDVzJy9Rs,spotify:track:66PlhdEfyutLRYDVzJy9Rs,https://p.scdn.co/mp3-preview/724e87ebdacce762eb3c520cd26679d27dad2de5?cid=63a77ff40e794a12ae216a18befde98c,Drip Drop Sleep,65,Gentle Rain Makers,Rain Sounds,0.155,0.262,147614,0.997,0.98,1,0.434,-15.892000000000001,1,0.0635,109.336,0.00298
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,0zL4obhcqLn9Ke2G3iNMd9,spotify:track:0zL4obhcqLn9Ke2G3iNMd9,https://p.scdn.co/mp3-preview/15340c395f61375df82b6f2d9f78c8ceb208dffe?cid=63a77ff40e794a12ae216a18befde98c,Sleep Easy Rain,61,Rain Storm Sample Library,Rain Sounds,0.182,0.158,229347,0.317,0.9940000000000001,5,0.377,-18.64,1,0.0908,111.15,0.0251
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,0KRBBQiQRyN6KIZT3fEf06,spotify:track:0KRBBQiQRyN6KIZT3fEf06,https://p.scdn.co/mp3-preview/72eb81abf6e982a32b23fc8838191bcdafe441c5?cid=63a77ff40e794a12ae216a18befde98c,Rain Sounds Chill,63,Wp Sounds,Rain Sounds,0.129,0.174,155862,0.794,0.998,1,0.33,-18.297,1,0.075,113.06700000000001,0.0214
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,3aaprwVUV6SacmcqZF4I99,spotify:track:3aaprwVUV6SacmcqZF4I99,https://p.scdn.co/mp3-preview/391f9d2370e64f0c1f24f6d35845a1bae3bb311c?cid=63a77ff40e794a12ae216a18befde98c,Dripping Rain,64,The Rain Library,Rain White Noise Sounds,0.157,0.161,195320,0.9990000000000001,0.978,7,0.9279999999999999,-21.421,1,0.0558,130.626,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,50N6EPhnmazJFkWvzqynhb,spotify:track:50N6EPhnmazJFkWvzqynhb,https://p.scdn.co/mp3-preview/141827c5cd384359ab9b373b3b7e6608ce334321?cid=63a77ff40e794a12ae216a18befde98c,Downpoar,64,Rain Sound Studio,Rain Sounds For Sleeping,0.11599999999999999,0.0,152411,0.7120000000000001,0.998,1,0.768,-13.466,1,0.0,0.0,0.0
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,5GneHmxJdDsPtN2AI3y4Uj,spotify:track:5GneHmxJdDsPtN2AI3y4Uj,https://p.scdn.co/mp3-preview/a2aad5deec429c806de1de2d4b518502f883cbc4?cid=63a77ff40e794a12ae216a18befde98c,Stormy Rain Sound,63,The Sleep Helpers,Deep Sleep Rain,0.13,0.0925,201132,0.997,0.995,5,0.826,-17.128,1,0.0726,88.655,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,4FO4ccOzpUP95P3sQBmbK9,spotify:track:4FO4ccOzpUP95P3sQBmbK9,https://p.scdn.co/mp3-preview/c2ea1303356eeba19c84f821212abd8e9463dd89?cid=63a77ff40e794a12ae216a18befde98c,Pouring Rain & Thunder,67,Mother Nature Sound FX,Thunderstorms,0.0006190000000000001,0.0781,222819,0.38299999999999995,0.958,2,0.35700000000000004,-22.909000000000002,1,0.0532,84.229,0.0306
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,143CswMcu3YPIaYYsb1KZu,spotify:track:143CswMcu3YPIaYYsb1KZu,https://p.scdn.co/mp3-preview/8cbdf763a345f35bed58dff3f7746b165f2751b2?cid=63a77ff40e794a12ae216a18befde98c,An Angry Thunderstorm,60,"White Noise Meditation,Rain for Deep Sleep,Thunderstorm Sleep,Thunder Storm,Lightning, Thunder and Rain Storm,Thunderstorms","Rain, Thunder, Storm (Loopable Audio for Insomnia, Meditation and Restless Children)",0.0002,0.145,77121,0.525,0.596,2,0.358,-15.818,1,0.0508,94.464,0.0209
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,4d9YoH25QvvfJ6aLu5mAA1,spotify:track:4d9YoH25QvvfJ6aLu5mAA1,https://p.scdn.co/mp3-preview/c0d8843e30735fbec2388ff8c6a7b3fbcb17c067?cid=63a77ff40e794a12ae216a18befde98c,Heavy Straight Rain,62,Rain Man Sounds,Rain Man Sounds,0.0531,0.0855,148413,0.768,0.898,8,0.374,-23.426,1,0.267,86.22399999999999,0.033
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,1OhTW1OIZW8g0PrRuccUtZ,spotify:track:1OhTW1OIZW8g0PrRuccUtZ,https://p.scdn.co/mp3-preview/460bab74081dcdaefc6a649246bc7571a915cffb?cid=63a77ff40e794a12ae216a18befde98c,Brain Relaxation Sky,61,Sample Rain Library,Rain Sounds,0.121,0.193,262645,0.13,0.785,2,0.755,-14.831,0,0.0463,84.21799999999999,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,5fhZ8Pd7ieNCeebaLZDjN3,spotify:track:5fhZ8Pd7ieNCeebaLZDjN3,https://p.scdn.co/mp3-preview/0b8c8c684427b8e5f005a4194c43652d4ba63a2d?cid=63a77ff40e794a12ae216a18befde98c,Ambiente Lluvia,60,Sample Rain Library,Rain Sounds,0.125,0.11199999999999999,257433,0.536,0.965,0,0.385,-20.180999999999997,0,0.07200000000000001,95.39299999999999,0.0237
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,6IMPIkbRTfw1GIb4w270Vr,spotify:track:6IMPIkbRTfw1GIb4w270Vr,https://p.scdn.co/mp3-preview/9200f719aa0f191e8268ff34c4e5e2b938b0a2ab?cid=63a77ff40e794a12ae216a18befde98c,Dark Rain Sound,60,Sample Rain Library,Rain Sounds,0.14,0.146,218050,0.00279,0.9940000000000001,2,0.885,-19.075,0,0.0676,106.126,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,3OhZdTcwr8eho3iol2YqMy,spotify:track:3OhZdTcwr8eho3iol2YqMy,https://p.scdn.co/mp3-preview/9dad466908c50a440aa7584e2a40bd59b4970caf?cid=63a77ff40e794a12ae216a18befde98c,Rain Sounds,69,Wp Sounds,Rain Sounds,0.0753,0.228,178311,0.0016899999999999999,0.9259999999999999,1,0.287,-15.878,1,0.478,113.348,0.0227
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,0eXDbW9ymC4TX6aWWOhkrf,spotify:track:0eXDbW9ymC4TX6aWWOhkrf,https://p.scdn.co/mp3-preview/2a17cc42c6ad0092d8a1387139945f977b1527eb?cid=63a77ff40e794a12ae216a18befde98c,Good Night Sleep,63,Natural Sound Selections,Rain Sounds,0.285,0.21600000000000003,239188,0.981,0.992,2,0.391,-17.805,1,0.0667,103.244,0.0166
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,7FXR4D71a5iQ6qtSHARkPs,spotify:track:7FXR4D71a5iQ6qtSHARkPs,https://p.scdn.co/mp3-preview/20e7f2dbb146d83eedbc4fcb3d594e2f85cbf078?cid=63a77ff40e794a12ae216a18befde98c,Relaxation Rain,66,Mother Nature FX,Rain Sounds,0.142,0.14,206934,0.9990000000000001,0.977,6,0.934,-16.534000000000002,1,0.0474,81.946,0.00049
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,11Od1tdNLkqgIjGwvFGUen,spotify:track:11Od1tdNLkqgIjGwvFGUen,https://p.scdn.co/mp3-preview/3e41cf76f03f525665203f1aac3e64b4748e4e22?cid=63a77ff40e794a12ae216a18befde98c,Wet Dreams of Rain,60,Winds and Oceans,Rain Sounds,0.14,0.0928,285465,0.9059999999999999,0.973,0,0.306,-20.669,0,0.10400000000000001,88.07600000000001,0.0236
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,0cTmHyEAcGnkIv3yC0sVwL,spotify:track:0cTmHyEAcGnkIv3yC0sVwL,https://p.scdn.co/mp3-preview/c397c7c771c3b395601bbc5aef9f35a2752c2356?cid=63a77ff40e794a12ae216a18befde98c,Timeless Rain,60,Thunderbound Productions,Rain Sounds,0.9540000000000001,0.0,285343,0.9990000000000001,0.526,11,0.97,-17.47,1,0.0,0.0,0.0
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,3wcGblalC4QS5NtP5jQZ1V,spotify:track:3wcGblalC4QS5NtP5jQZ1V,https://p.scdn.co/mp3-preview/a298157a92bbd0a3461fcf50cd0bcca01b807aee?cid=63a77ff40e794a12ae216a18befde98c,White Noise Rain,61,Winds and Oceans,Rain Sounds,0.158,0.0897,155301,0.919,0.987,1,0.574,-14.294,1,0.16899999999999998,165.28400000000002,0.0456
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,07WLrVRWqGSg3NG3K5B9FC,spotify:track:07WLrVRWqGSg3NG3K5B9FC,https://p.scdn.co/mp3-preview/7348c6bbb16b0badb4df2c9af61f5a92e80d9c1b?cid=63a77ff40e794a12ae216a18befde98c,Monsun Rain Fall,65,The Rain Library,Rain White Noise Sounds,1.54e-06,0.193,191781,0.0541,0.975,1,0.37799999999999995,-21.535,1,0.139,82.113,0.0261
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,4NmhLNb03GEJDQRJrcuvPb,spotify:track:4NmhLNb03GEJDQRJrcuvPb,,Rain for Sleep,8,The Relaxing Sounds of Swedish Nature,Rain Sounds,0.508,0.157,242000,0.9990000000000001,0.981,7,0.48700000000000004,-17.798,0,0.0634,48.278,0.007790000000000001
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,1ewDC0xdTNVmzszuZ93BiO,spotify:track:1ewDC0xdTNVmzszuZ93BiO,https://p.scdn.co/mp3-preview/8a6c516357cb0e194c39b1ed9ce172f34a30b5b2?cid=63a77ff40e794a12ae216a18befde98c,Rainy Alley,63,Rain Recorders,Sleep Rain,0.11900000000000001,0.152,205811,0.20600000000000002,0.993,3,0.885,-21.578000000000003,0,0.0574,108.785,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,0uiqxkLv8bprabEd6OWnet,spotify:track:0uiqxkLv8bprabEd6OWnet,https://p.scdn.co/mp3-preview/940ec718fca4bf255846b2a691dd10812235537c?cid=63a77ff40e794a12ae216a18befde98c,Lluvia,59,Fabricantes De Lluvia,Relaxing Rain Sounds,0.12,0.187,247904,0.0339,0.845,1,0.934,-19.980999999999998,1,0.126,87.62799999999999,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,5lyslBBFXOiu2uB0sEdLSa,spotify:track:5lyslBBFXOiu2uB0sEdLSa,https://p.scdn.co/mp3-preview/4d4e6cd888aa3cab708065ff97bc22810dacb7c0?cid=63a77ff40e794a12ae216a18befde98c,Forest Thunderstorm,69,Weather Factory,Rain & Thunder,0.0469,0.142,150444,0.91,0.9570000000000001,5,0.509,-20.77,0,0.115,65.291,0.0135
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,5dqINJU28icQujnJU37BJS,spotify:track:5dqINJU28icQujnJU37BJS,https://p.scdn.co/mp3-preview/c326f70363f0130263548581289f3074e4b34a5e?cid=63a77ff40e794a12ae216a18befde98c,Thunderstorm By The Waterfall,69,Thunderstorm Sound Bank,Thunder & Rain Relaxation,0.0035600000000000002,0.184,133413,0.47200000000000003,0.8009999999999999,5,0.5329999999999999,-21.516,0,0.0681,82.63799999999999,0.0261
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,3EJ9kJd7Hm75NQXAHinW5h,spotify:track:3EJ9kJd7Hm75NQXAHinW5h,https://p.scdn.co/mp3-preview/26fec3a1c64c2ef365e34402f5f27a88284dafe3?cid=63a77ff40e794a12ae216a18befde98c,Light Intense Sleep Rain,60,Rain Man Sounds,Rain Man Sounds,0.214,0.377,227014,0.762,0.9209999999999999,10,0.86,-32.257,0,0.461,66.874,0.0331
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,0tK5Zvy4HttHXp9ldVm0EV,spotify:track:0tK5Zvy4HttHXp9ldVm0EV,https://p.scdn.co/mp3-preview/2739171f5b2c4509eeced7d9c9addc85231c8897?cid=63a77ff40e794a12ae216a18befde98c,Deep Rain,66,The Rain Library,Rain White Noise Sounds,0.16899999999999998,0.0,133413,0.0598,0.992,1,0.8140000000000001,-26.741,1,0.0,0.0,0.0
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,41ngfIhPv1DkwHozVjH5Yc,spotify:track:41ngfIhPv1DkwHozVjH5Yc,https://p.scdn.co/mp3-preview/d2aba3bb766cf7ea4cb0c9db4f7e88500324d754?cid=63a77ff40e794a12ae216a18befde98c,Florida Rain Storm,71,Mother Nature Sound FX,Thunderstorms,0.0027,0.157,175314,0.523,0.764,5,0.0936,-28.309,0,0.0666,89.925,0.0384
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,6R6P2svDNwlc8bE0keLWaV,spotify:track:6R6P2svDNwlc8bE0keLWaV,https://p.scdn.co/mp3-preview/b30889086490262edddd1f428c9784941b87cbaa?cid=63a77ff40e794a12ae216a18befde98c,Campfire Rain,62,Forest FX,Sleep (Rain Sounds Compilation),0.16899999999999998,0.163,149841,0.9890000000000001,0.996,10,0.45299999999999996,-18.309,0,0.0487,78.961,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,22SVffE6TQeEIPtgqLI3aa,spotify:track:22SVffE6TQeEIPtgqLI3aa,https://p.scdn.co/mp3-preview/120817f85541707eaeb6be0e1d700d7a972970e2?cid=63a77ff40e794a12ae216a18befde98c,Rain against Ground,59,Yoga Rain,Sleep (Rain Sounds Compilation),0.13,0.122,211695,0.998,0.98,2,0.83,-17.253,1,0.0487,147.915,0.00601
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,3vU3NSAS9uxSg4gLbNLViL,spotify:track:3vU3NSAS9uxSg4gLbNLViL,https://p.scdn.co/mp3-preview/1e8db8d2d9ecb708938430efce280d0166c2dfe1?cid=63a77ff40e794a12ae216a18befde98c,Camping Rain,65,Forest FX,Sleep (Rain Sounds Compilation),0.11599999999999999,0.0,184460,0.45299999999999996,0.922,9,0.503,-16.773,0,0.0,0.0,0.0
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,706jbDy7uH8HhUzbrig2wA,spotify:track:706jbDy7uH8HhUzbrig2wA,https://p.scdn.co/mp3-preview/2985fc44ae3c35ce2a49d8b15cc07e12f88ea4de?cid=63a77ff40e794a12ae216a18befde98c,Raining Terrace,46,Yoga Rain,Sleep (Rain Sounds Compilation),0.14300000000000002,0.11199999999999999,177328,0.975,0.9790000000000001,10,0.568,-15.825,0,0.0906,93.376,0.028999999999999998
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,4EjqxIf95tQsUtF36YaFt0,spotify:track:4EjqxIf95tQsUtF36YaFt0,https://p.scdn.co/mp3-preview/ccf7e41520f477143a23ac72d7a9f871c69eab19?cid=63a77ff40e794a12ae216a18befde98c,River Rain Fall,63,Sleep Tight,Sleep (Rain Sounds Compilation),0.158,0.153,143618,0.47600000000000003,0.982,0,0.8390000000000001,-21.877,1,0.0609,82.734,0.00449
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,65J9gqluwGiMUfLeeRlyNn,spotify:track:65J9gqluwGiMUfLeeRlyNn,https://p.scdn.co/mp3-preview/d827fd690b0ef60611b1cfe473b925b17cb9ceca?cid=63a77ff40e794a12ae216a18befde98c,Focus Rain,63,Rain Makers,Rain,0.115,0.14,182813,0.00162,0.45899999999999996,5,0.43200000000000005,-17.222,1,0.24,138.49200000000002,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,4j6NKbX08MJRruVUttANU8,spotify:track:4j6NKbX08MJRruVUttANU8,https://p.scdn.co/mp3-preview/1dad6fb4efc0b6924ea458ad725908b400990e21?cid=63a77ff40e794a12ae216a18befde98c,Rain Sounds: Rainfall,60,Sky Fall SF,Rain,0.127,0.175,142502,0.835,0.932,1,0.9590000000000001,-22.590999999999998,1,0.0516,132.874,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,53QeelegqpAqMah5XNh5ef,spotify:track:53QeelegqpAqMah5XNh5ef,https://p.scdn.co/mp3-preview/0be12dc2cb25b6bd30c5d2798ed84a81c6ac649f?cid=63a77ff40e794a12ae216a18befde98c,Perfect Rain,64,Tranquility Spree,Rain,0.11199999999999999,0.135,220742,0.9990000000000001,0.997,2,0.813,-18.009,1,0.0485,77.501,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,5aVTpbRU7DM9GfCNydb9MR,spotify:track:5aVTpbRU7DM9GfCNydb9MR,https://p.scdn.co/mp3-preview/a22c41618da748a707d08d00ba8dfad83fdfd7b4?cid=63a77ff40e794a12ae216a18befde98c,Rain in the Park,60,Rain Sounds ACE,Rain,0.106,0.0,164452,0.654,1.0,3,0.8590000000000001,-14.77,0,0.0,0.0,0.0
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,2p7HK5kylOOYeBXyJJbBru,spotify:track:2p7HK5kylOOYeBXyJJbBru,https://p.scdn.co/mp3-preview/b4cb15453dacf485065aebdd4699525e81683dfe?cid=63a77ff40e794a12ae216a18befde98c,Moderate Rain,64,Rain Sounds ACE,Rain,0.125,0.11699999999999999,190158,1.0,0.9840000000000001,2,0.9129999999999999,-15.593,1,0.0517,94.93799999999999,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,7CyWL6xqJguZUnYFl4H1dy,spotify:track:7CyWL6xqJguZUnYFl4H1dy,https://p.scdn.co/mp3-preview/70b1384567d20df2c60abc510a64e7f0d9d1b0b7?cid=63a77ff40e794a12ae216a18befde98c,Rain Gutter,63,Natural Sample Makers,Rain,0.965,0.191,299531,0.997,0.763,3,0.96,-18.39,1,0.0408,91.411,1e-05
sleep,A Sudden Rainstorm,37i9dQZF1DX9NmDLwNQnXE,5X8Hut4pmjxDUd8bYfFqjb,spotify:track:5X8Hut4pmjxDUd8bYfFqjb,https://p.scdn.co/mp3-preview/de41250b273eee347faca8c57941dc170b5003ea?cid=63a77ff40e794a12ae216a18befde98c,Calm Rain Storm & Gentle White Noise,60,The White Noise Zen & Meditation Sound Lab,Peaceful Rain Sleep,0.00119,0.0,148000,0.342,1.0,9,0.392,-14.959000000000001,0,0.0,0.0,0.0
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,2bPAX8bgA99aDcLveZpZeW,spotify:track:2bPAX8bgA99aDcLveZpZeW,https://p.scdn.co/mp3-preview/e526afe63648dc8f90d292b8a4b7743c493fb98d?cid=63a77ff40e794a12ae216a18befde98c,Calming Sea Sound,60,The Sound Designers,Ocean Waves,0.135,0.0659,112303,0.83,0.019,1,0.22399999999999998,-16.107,1,0.0591,77.408,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,7lJINhXaySCQiVtQErGA5M,spotify:track:7lJINhXaySCQiVtQErGA5M,https://p.scdn.co/mp3-preview/229d1dea46eb4f4dabdeb8f479d34ce4370dd61b?cid=63a77ff40e794a12ae216a18befde98c,Calm Waves,58,Sleep Waves,The Beautiful Sounds Of The Ocean,0.691,0.165,162000,0.983,0.937,6,0.9790000000000001,-29.322,1,0.0462,85.374,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,076p5UWPKUq6nvpV6jxinM,spotify:track:076p5UWPKUq6nvpV6jxinM,https://p.scdn.co/mp3-preview/f5daf007e6d303a6bf002a3b0b105976db5d51b7?cid=63a77ff40e794a12ae216a18befde98c,Soothing Ocean Waves for Dreaming,49,Ocean Sounds Plus,Soothing Ocean Waves for Dreaming,0.155,0.155,201273,0.687,0.99,10,0.63,-12.390999999999998,0,0.0804,131.599,0.0044
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,6QpKgTnjn6n6S81Rurgkxr,spotify:track:6QpKgTnjn6n6S81Rurgkxr,https://p.scdn.co/mp3-preview/7778d00d3239c93948972c25c9323a7c81521de9?cid=63a77ff40e794a12ae216a18befde98c,Sleepy Waves,56,FX waves,Relaxing Water Sounds,0.142,0.0793,215539,0.892,0.00812,7,0.34600000000000003,-16.237000000000002,1,0.0919,168.77900000000002,0.0050100000000000006
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,1wpF4qBNZQxIJ2sUe1P96b,spotify:track:1wpF4qBNZQxIJ2sUe1P96b,https://p.scdn.co/mp3-preview/cad43fefdb34e217d53e6d305413478566fce7f5?cid=63a77ff40e794a12ae216a18befde98c,Slow Waves,53,Sleep Waves,The Beautiful Sounds Of The Ocean,0.501,0.183,236493,0.872,0.0208,6,0.943,-33.608000000000004,0,0.0465,118.131,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,1VApDifG2Adn7kAWWMXqT6,spotify:track:1VApDifG2Adn7kAWWMXqT6,https://p.scdn.co/mp3-preview/b1a87c315f92cd29ab1c0b55033cb1c4e8be8be8?cid=63a77ff40e794a12ae216a18befde98c,Sandy Beach Sounds,49,Sleep Recording Sounds,Oceanic Waves,0.102,0.159,202660,0.665,0.981,10,0.39,-32.662,0,0.0668,105.896,0.0106
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,5cNBcP9rhoKBOxZZ267caK,spotify:track:5cNBcP9rhoKBOxZZ267caK,https://p.scdn.co/mp3-preview/ef3072193c2bc1b4348c5cd6590739046b26d51f?cid=63a77ff40e794a12ae216a18befde98c,Stormy Sea,54,Wave Sound Group,Sleep Wave Sounds,0.836,0.14,268160,0.447,0.968,8,0.934,-19.067,1,0.0612,91.119,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,51RSeoiKEgJFJUqaEGx9hW,spotify:track:51RSeoiKEgJFJUqaEGx9hW,https://p.scdn.co/mp3-preview/a53e656533e01a192e14e1e1ca3de4b24d27a3b6?cid=63a77ff40e794a12ae216a18befde98c,Creek Of Calmness,53,FX waves,Relaxing Water Sounds,0.773,0.253,191119,0.86,0.0479,6,0.9690000000000001,-29.732,1,0.0523,164.803,0.0102
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,5NuOOmV6qbvKM1H0rytBU9,spotify:track:5NuOOmV6qbvKM1H0rytBU9,https://p.scdn.co/mp3-preview/c2b59deb8fbbf6e28121b189fb662ee0332d473a?cid=63a77ff40e794a12ae216a18befde98c,Smooth Sea Sound,58,The Sound Designers,Ocean Waves,0.136,0.168,199635,0.772,0.000162,2,0.258,-16.119,1,0.13699999999999998,78.684,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,2GPsTvpST0D05KeiFZNmaq,spotify:track:2GPsTvpST0D05KeiFZNmaq,https://p.scdn.co/mp3-preview/04500d67eb6c7984f27883068cb7c0e2fc108a23?cid=63a77ff40e794a12ae216a18befde98c,Peaceful Beach,57,Wave Sound Group,Sleep Wave Sounds,0.7070000000000001,0.151,177349,0.9790000000000001,0.873,1,0.971,-30.971,0,0.0485,105.287,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,4kldMqdHGJCvxnGB97KF44,spotify:track:4kldMqdHGJCvxnGB97KF44,https://p.scdn.co/mp3-preview/c49f50b0f207af4bbf0e887d4565f956ae0f97d5?cid=63a77ff40e794a12ae216a18befde98c,Long Waves,54,Wave Sound Group,Sleep Wave Sounds,0.151,0.19699999999999998,272307,0.9470000000000001,0.025,2,0.305,-16.227,1,0.0804,86.32600000000001,1e-05
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,1JwQTyxLteADitchYoyoqr,spotify:track:1JwQTyxLteADitchYoyoqr,https://p.scdn.co/mp3-preview/51be1cdb4b90b515f0d2612609c98d0193eaf968?cid=63a77ff40e794a12ae216a18befde98c,Relaxing Shore,53,Sleep Waves,The Beautiful Sounds Of The Ocean,0.586,0.24,235005,0.455,0.0,1,0.883,-28.526,1,0.835,51.082,0.0362
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,2UiQWNaXS3sqPYqdDI1kHw,spotify:track:2UiQWNaXS3sqPYqdDI1kHw,https://p.scdn.co/mp3-preview/e6a541ccedca7bd66eb412f92a087a8df3bb80bd?cid=63a77ff40e794a12ae216a18befde98c,Windy Waves,49,Sleep Waves,The Beautiful Sounds Of The Ocean,0.13,0.134,252170,0.568,0.799,0,0.9690000000000001,-27.72,0,0.0903,100.54700000000001,0.0263
sleep,Sleep: Into the Ocean,37i9dQZF1DXabJG3i5q2yk,7qzaFJo8jvngyBgRGK6gA7,spotify:track:7qzaFJo8jvngyBgRGK6gA7,https://p.scdn.co/mp3-preview/691ecbdd9c6afcde803346ce3665c0d3c7dcbf15?cid=63a77ff40e794a12ae216a18befde98c,Calm Streams,51,Ocean Bank,Ocean Noises,0.48100000000000004,0.316,215366,0.489,1.66e-06,1,0.9279999999999999,-29.33,1,0.532,142.549,0.0363
