category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,4MZEZz8MqVgvIMXU6AVP22,spotify:track:4MZEZz8MqVgvIMXU6AVP22,https://p.scdn.co/mp3-preview/2b79100d599323aa749201e1da80ae94a8b3c2e7?cid=63a77ff40e794a12ae216a18befde98c,Running on Empty,67,Jackson Browne,Running on Empty,0.006,0.531,298093,0.948,0.0117,9,0.6940000000000001,-5.438,1,0.0568,136.891,0.498
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,66lOpKgTyFjOrac4S1s94g,spotify:track:66lOpKgTyFjOrac4S1s94g,,Rebel Rebel - 1999 Remastered Version,22,David Bowie,Diamond Dogs (30th Anniversary Edition),0.00101,0.6759999999999999,269360,0.92,8.65e-06,9,0.248,-7.96,1,0.0435,126.34100000000001,0.624
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,4BCmdMShfg9uz1WeyXaFae,spotify:track:4BCmdMShfg9uz1WeyXaFae,https://p.scdn.co/mp3-preview/3a299c46a2a2640c6e036179f3c96c03bc8a2dfc?cid=63a77ff40e794a12ae216a18befde98c,Sister Golden Hair,57,America,America's Greatest Hits - History,0.14800000000000002,0.402,197227,0.76,0.000225,4,0.128,-5.332000000000001,1,0.0344,135.947,0.7140000000000001
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,556BL7XJ7PFXX8r3ozKYVa,spotify:track:556BL7XJ7PFXX8r3ozKYVa,,Thunder Road,17,Bruce Springsteen,Born To Run,0.667,0.374,287360,0.606,1.23e-06,5,0.25,-10.835999999999999,1,0.0347,140.267,0.649
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,5BcsqacEuzOs1G4B9xpVE3,spotify:track:5BcsqacEuzOs1G4B9xpVE3,,Angie - Remastered,20,The Rolling Stones,Goats Head Soup,0.527,0.43,273133,0.396,0.000101,0,0.14300000000000002,-11.915,1,0.0295,138.241,0.429
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,08o75xMKmGrKny6GsXrNJW,spotify:track:08o75xMKmGrKny6GsXrNJW,https://p.scdn.co/mp3-preview/bc26f396931abc91cd7530144a6a2d468a6d134c?cid=63a77ff40e794a12ae216a18befde98c,Little Lies,60,Fleetwood Mac,Greatest Hits,0.124,0.63,218040,0.688,4.7799999999999996e-05,2,0.158,-9.816,1,0.0266,124.825,0.893
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0scrtPmtlIVwwk9s4LXJ8n,spotify:track:0scrtPmtlIVwwk9s4LXJ8n,,Son Of A Preacher Man,63,Dusty Springfield,The Silver Collection,0.195,0.36700000000000005,146627,0.47200000000000003,0.0,9,0.0874,-11.902000000000001,1,0.0689,179.68599999999998,0.7609999999999999
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,4IU1RL4BKvFyXtbTwaHAvW,spotify:track:4IU1RL4BKvFyXtbTwaHAvW,https://p.scdn.co/mp3-preview/1dbcc6d5eef4864f7a50d59128099455d4c21e2e?cid=63a77ff40e794a12ae216a18befde98c,Ventura Highway,69,America,Homecoming,0.223,0.6729999999999999,211387,0.581,0.000206,2,0.063,-10.205,1,0.028999999999999998,130.77100000000002,0.818
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,7IhkWF9zpiYKlU7CxHxYT9,spotify:track:7IhkWF9zpiYKlU7CxHxYT9,,All Right Now,22,Free,Fire And Water (Deluxe Edition),0.25,0.7659999999999999,332907,0.446,0.000704,2,0.318,-13.079,1,0.0867,119.774,0.743
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,3HRQtRUYnnuZY7fE900XtJ,spotify:track:3HRQtRUYnnuZY7fE900XtJ,https://p.scdn.co/mp3-preview/e27a6fa83d8b538e267e206f0dd8ac6303282eb5?cid=63a77ff40e794a12ae216a18befde98c,Don't Stop Believin',69,Journey,80s 100 Hits,0.254,0.495,248200,0.7809999999999999,0.0,4,0.395,-8.109,1,0.0413,119.206,0.473
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,6hTcuIQa0sxrrByu9wTD7s,spotify:track:6hTcuIQa0sxrrByu9wTD7s,https://p.scdn.co/mp3-preview/bac7b351bb2f85c715f66be9b36b8a1922081404?cid=63a77ff40e794a12ae216a18befde98c,Born to Run,72,Bruce Springsteen,Born To Run,0.0050100000000000006,0.27,269920,0.9440000000000001,2.05e-05,4,0.11599999999999999,-4.199,1,0.0975,146.347,0.606
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,3v8PlUFGQQDBIk1J86waCo,spotify:track:3v8PlUFGQQDBIk1J86waCo,https://p.scdn.co/mp3-preview/767e69433abd76af00e098931e11153a416a3566?cid=63a77ff40e794a12ae216a18befde98c,Should I Stay or Should I Go - Remastered,68,The Clash,Hits Back,0.0838,0.742,188240,0.8440000000000001,0.0,2,0.418,-6.441,1,0.111,113.37100000000001,0.85
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,1HOMkjp0nHMaTnfAkslCQj,spotify:track:1HOMkjp0nHMaTnfAkslCQj,,My Sharona,73,The Knack,Get The Knack,0.0589,0.586,295400,0.7,0.00125,0,0.0318,-9.558,1,0.0363,147.245,0.897
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,28wGX1hoLCRbBZbEqITvE3,spotify:track:28wGX1hoLCRbBZbEqITvE3,,Ain't No Mountain High Enough - Stereo Version,28,"Marvin Gaye,Tammi Terrell",The Very Best Of Marvin Gaye,0.43700000000000006,0.677,146160,0.693,0.0,11,0.405,-7.561,0,0.0343,130.013,0.755
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,52VIdyKqp1pJRSyUQaxKUA,spotify:track:52VIdyKqp1pJRSyUQaxKUA,https://p.scdn.co/mp3-preview/96820573e3b922133b37949d9369b164e81ed2bf?cid=63a77ff40e794a12ae216a18befde98c,Everything I Own,67,Bread,Baby I'm-a Want You,0.735,0.365,187000,0.33799999999999997,0.0,2,0.10400000000000001,-13.405999999999999,1,0.0322,79.241,0.446
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,6YrHQ3Uv9YXK2gJNVTlT8P,spotify:track:6YrHQ3Uv9YXK2gJNVTlT8P,https://p.scdn.co/mp3-preview/1125d0ed789541415796afdecba5ad162fb138f6?cid=63a77ff40e794a12ae216a18befde98c,Brass in Pocket,57,Pretenders,Original Album Series,0.721,0.7659999999999999,184093,0.655,0.0,9,0.243,-6.6770000000000005,1,0.0324,97.771,0.815
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,100mXg3NQUBy1tVC65yz3F,spotify:track:100mXg3NQUBy1tVC65yz3F,,Breakfast In America,17,Supertramp,Retrospectacle - The Supertramp Anthology (International Version),0.496,0.574,159467,0.6920000000000001,0.0,0,0.10800000000000001,-4.965,0,0.0304,75.186,0.804
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,5l9c6bJmzvftumhz4TMPgk,spotify:track:5l9c6bJmzvftumhz4TMPgk,https://p.scdn.co/mp3-preview/3a07c2470cbfe33b9b429d6104eb9ae716647219?cid=63a77ff40e794a12ae216a18befde98c,Harvest Moon,70,Neil Young,Harvest Moon,0.526,0.648,303213,0.309,0.00024900000000000004,2,0.124,-12.432,1,0.0264,112.929,0.40700000000000003
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,2udGjDmpK1dH9VGyw7nrei,spotify:track:2udGjDmpK1dH9VGyw7nrei,,Cocaine,69,Eric Clapton,Slowhand 35th Anniversary,0.0607,0.6990000000000001,221640,0.502,0.0337,9,0.317,-12.526,1,0.0278,105.266,0.6759999999999999
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,4oup3KfsjiTNmx5LiJSZQf,spotify:track:4oup3KfsjiTNmx5LiJSZQf,,Reelin' In The Years,19,Steely Dan,Can't Buy A Thrill,0.13,0.52,277267,0.7490000000000001,0.0,2,0.0881,-9.937000000000001,1,0.0369,135.26,0.743
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,2g2GkH3vZHk4lWzBjgQ6nY,spotify:track:2g2GkH3vZHk4lWzBjgQ6nY,https://p.scdn.co/mp3-preview/8aaf03977a5caa7ab2995e71e07b735a77c9a8de?cid=63a77ff40e794a12ae216a18befde98c,(What A) Wonderful World,72,Sam Cooke,The Man Who Invented Soul,0.627,0.691,125440,0.507,0.0,11,0.457,-10.23,1,0.0343,128.518,0.885
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,6aij2xRJaKc5oM6ZHfrYGT,spotify:track:6aij2xRJaKc5oM6ZHfrYGT,,Get It On,34,T. Rex,Bolan Boogie,0.5670000000000001,0.72,265627,0.6559999999999999,0.21100000000000002,2,0.292,-15.017000000000001,1,0.0735,125.579,0.9390000000000001
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,3ddVMNawf9ti6vqFeZ6rQi,spotify:track:3ddVMNawf9ti6vqFeZ6rQi,https://p.scdn.co/mp3-preview/2ae38715d7c13d4b2be787c3a7a0f5f8a56f1c5a?cid=63a77ff40e794a12ae216a18befde98c,King Of The Road,54,Roger Miller,King Of The Road,0.4,0.7070000000000001,148467,0.249,3.51e-06,6,0.0987,-16.316,1,0.0822,120.51899999999999,0.736
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,5sUrZEf4qEtjepdgcetith,spotify:track:5sUrZEf4qEtjepdgcetith,https://p.scdn.co/mp3-preview/a5237ea26b976d28da615310df4bd89302686790?cid=63a77ff40e794a12ae216a18befde98c,Space Oddity - 2015 Remaster,55,David Bowie,Five Years (1969 - 1973),0.0727,0.31,318027,0.40399999999999997,9.290000000000001e-05,0,0.139,-13.662,1,0.0326,134.509,0.444
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,1L70BbUDG0C4EJQ1ZF10sG,spotify:track:1L70BbUDG0C4EJQ1ZF10sG,,The Wind,17,Yusuf / Cat Stevens,Teaser And The Firecat (Remastered),0.927,0.758,102200,0.187,0.1,2,0.122,-18.963,1,0.0437,115.75,0.78
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,3XC7Jd6SfrQYKZJ6inyRHK,spotify:track:3XC7Jd6SfrQYKZJ6inyRHK,https://p.scdn.co/mp3-preview/da7cd6105e6aaf6339bfd62ce077cae0d255832a?cid=63a77ff40e794a12ae216a18befde98c,The House of the Rising Sun,67,The Animals,Most Of The Animals,0.000334,0.316,269907,0.484,0.00445,9,0.0912,-9.11,0,0.0308,117.363,0.299
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,7s5YLzLZvWffXgsd6JCZ0H,spotify:track:7s5YLzLZvWffXgsd6JCZ0H,,Show Me The Way,34,Peter Frampton,100 Rock,0.441,0.7,243267,0.735,0.0,2,0.0808,-7.596,1,0.0332,130.114,0.59
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0LhILIVhWTJz6eEsbEreZG,spotify:track:0LhILIVhWTJz6eEsbEreZG,,Message In A Bottle,19,The Police,The Very Best Of Sting And The Police,0.0562,0.564,288000,0.816,1.4800000000000002e-05,1,0.196,-8.453,0,0.0364,150.945,0.8420000000000001
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,4pMhwgF4a3R61AjEc9AbEh,spotify:track:4pMhwgF4a3R61AjEc9AbEh,,A Whiter Shade Of Pale,18,Procol Harum,60's Gold,0.65,0.305,243800,0.5479999999999999,0.000546,0,0.184,-8.839,1,0.0336,74.586,0.36
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,2X59ZxwE9x4pWnxsxKhr1E,spotify:track:2X59ZxwE9x4pWnxsxKhr1E,,Behind Blue Eyes,16,The Who,Who's Next (Remastered),0.126,0.41,221693,0.53,2.36e-05,2,0.285,-10.793,1,0.0342,128.556,0.263
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0hKF8N8aflF1uDzEEnPr2j,spotify:track:0hKF8N8aflF1uDzEEnPr2j,,Life Is A Highway,22,Tom Cochrane,Mad Mad World,0.0681,0.6829999999999999,266560,0.7509999999999999,8.36e-06,5,0.248,-10.184,1,0.0346,103.036,0.841
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,3RkQ3UwOyPqpIiIvGVewuU,spotify:track:3RkQ3UwOyPqpIiIvGVewuU,https://p.scdn.co/mp3-preview/f4270fc48011ef0864a7c32a889d641579dba929?cid=63a77ff40e794a12ae216a18befde98c,Mr. Tambourine Man,64,Bob Dylan,Bringing It All Back Home,0.794,0.39,330533,0.31,0.0,5,0.379,-14.545,1,0.0676,177.515,0.584
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,1qRA5BS78u3gME0loMl9AA,spotify:track:1qRA5BS78u3gME0loMl9AA,https://p.scdn.co/mp3-preview/a0cc83ddc1b9c032f5e97546651aff9ca8b7e84a?cid=63a77ff40e794a12ae216a18befde98c,For What It's Worth,73,Buffalo Springfield,Buffalo Springfield,0.406,0.653,153693,0.519,0.0209,2,0.10099999999999999,-10.164,1,0.0497,98.883,0.8220000000000001
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,63OFKbMaZSDZ4wtesuuq6f,spotify:track:63OFKbMaZSDZ4wtesuuq6f,,Born To Be Wild,72,Steppenwolf,Steppenwolf,0.262,0.43799999999999994,210373,0.71,0.537,2,0.221,-12.412,1,0.0919,145.928,0.53
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0n51UN1pxR2ZKgCCiJTpO5,spotify:track:0n51UN1pxR2ZKgCCiJTpO5,,Waitin' on a Sunny Day,19,Bruce Springsteen,Waitin' On A Sunny Day,0.0138,0.5820000000000001,256373,0.821,6.64e-05,0,0.0936,-5.287000000000001,1,0.0268,106.07700000000001,0.89
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,1D0ysB6OY7LsXxrjN1Zvb2,spotify:track:1D0ysB6OY7LsXxrjN1Zvb2,,Where Do You Go To (My Lovely) [Re-Recorded],22,Peter Sarstedt,The Lost Album,0.28300000000000003,0.555,287720,0.447,6.18e-05,2,0.139,-7.537000000000001,0,0.035,182.699,0.451
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,6UaocmOO1bO7YwfHv9Kqcy,spotify:track:6UaocmOO1bO7YwfHv9Kqcy,https://p.scdn.co/mp3-preview/7f6cd1d528c1fe1d0c77554d0d0350db06fc160d?cid=63a77ff40e794a12ae216a18befde98c,Midnight Train to Georgia,64,Gladys Knight & The Pips,The Way We Were: The Best Of Gladys Knight & The Pips,0.127,0.579,280093,0.47700000000000004,0.0,10,0.0974,-8.539,0,0.0367,89.72399999999999,0.537
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0pNeVovbiZHkulpGeOx1Gj,spotify:track:0pNeVovbiZHkulpGeOx1Gj,,Something - Remastered 2009,69,The Beatles,Abbey Road (Remastered),0.198,0.396,182293,0.33799999999999997,2.62e-06,0,0.138,-10.872,1,0.0304,133.52200000000002,0.377
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,7nfiM8DuaSJ61KaerHchcA,spotify:track:7nfiM8DuaSJ61KaerHchcA,,Blinded By The Light,18,Manfred Mann's Earth Band,The Best Of Manfred Mann's Earth Band,0.226,0.47200000000000003,426560,0.601,0.0101,5,0.0788,-12.751,1,0.0569,141.733,0.578
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,2Y90nL1ohB4sgYELDs7uNx,spotify:track:2Y90nL1ohB4sgYELDs7uNx,https://p.scdn.co/mp3-preview/35ec64feedad2fca5734ab76394156e49ca87c3b?cid=63a77ff40e794a12ae216a18befde98c,Glory Days,65,Bruce Springsteen,Born In The U.S.A.,0.0457,0.574,254733,0.96,0.0,9,0.121,-4.906000000000001,1,0.032,117.486,0.978
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,7DX8J4uAEKKi4kkix2dQud,spotify:track:7DX8J4uAEKKi4kkix2dQud,,Dream A Little Dream Of Me - Album Version With Introduction,36,The Mamas & The Papas,California Dreamin' - The Best of The Mamas & The Papas,0.7959999999999999,0.46,190640,0.40399999999999997,0.0,7,0.0764,-9.26,1,0.0619,133.886,0.313
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,4uNT0flZ6k8iUi1g5NPY3h,spotify:track:4uNT0flZ6k8iUi1g5NPY3h,,Make Me Smile (Come Up And See Me),22,"Steve Harley,Steve Harley & Cockney Rebel",Make Me Smile - The Best Of Steve Harley,0.0558,0.58,241160,0.691,7.62e-05,0,0.134,-12.288,1,0.0333,141.385,0.8220000000000001
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,5ou2BiQ9FxIYkxsYvYHpAT,spotify:track:5ou2BiQ9FxIYkxsYvYHpAT,,Help! - Remastered,14,The Beatles,Help! (Remastered),0.188,0.534,139560,0.725,0.0,6,0.0994,-7.5760000000000005,0,0.0332,95.00299999999999,0.763
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,7o2CTH4ctstm8TNelqjb51,spotify:track:7o2CTH4ctstm8TNelqjb51,,Sweet Child O' Mine,80,Guns N' Roses,Appetite For Destruction,0.0852,0.45399999999999996,354520,0.91,0.0988,6,0.11599999999999999,-7.766,1,0.0446,125.116,0.63
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,6VWqYRxwX6xaoZMjQR7iOX,spotify:track:6VWqYRxwX6xaoZMjQR7iOX,,I've Been Everywhere,11,Johnny Cash,Unchained,0.598,0.726,199667,0.7809999999999999,2.31e-06,4,0.275,-5.898,1,0.0678,112.304,0.818
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0GGxVTb0UwDwdaKNjBdCn3,spotify:track:0GGxVTb0UwDwdaKNjBdCn3,,Woman,70,John Lennon,Double Fantasy Stripped Down,0.37799999999999995,0.588,212933,0.6559999999999999,0.00227,3,0.042,-6.372999999999999,1,0.0224,79.70100000000001,0.746
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,2BY7ALEWdloFHgQZG6VMLA,spotify:track:2BY7ALEWdloFHgQZG6VMLA,https://p.scdn.co/mp3-preview/889895ad3fdbc3a9ba436aa04966af32c33a7c85?cid=63a77ff40e794a12ae216a18befde98c,Brandy (You're a Fine Girl),73,Looking Glass,Looking Glass,0.54,0.7190000000000001,186947,0.768,1.59e-05,1,0.146,-7.528,0,0.0766,125.315,0.772
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,77XlfkvXtMwppbEU5sku97,spotify:track:77XlfkvXtMwppbEU5sku97,https://p.scdn.co/mp3-preview/25d8f96c06e137dde906601a2e6bf03863a0b511?cid=63a77ff40e794a12ae216a18befde98c,Because the Night,61,Patti Smith,Easter,0.0526,0.44299999999999995,205387,0.797,0.0,11,0.0997,-5.329,0,0.0351,123.428,0.521
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,0VJWCHCcpwW26SpP2xXJzX,spotify:track:0VJWCHCcpwW26SpP2xXJzX,,Streets Of London,18,Ralph McTell,Streets Of London - Best Of,0.6759999999999999,0.413,248867,0.233,8e-05,4,0.113,-17.683,1,0.0378,155.467,0.179
travel,Classic Road Trip Songs,37i9dQZF1DX9wC1KY45plY,41aOyMZXFwvwRpugIlNCGF,spotify:track:41aOyMZXFwvwRpugIlNCGF,,Ramblin' Man,17,The Allman Brothers Band,Brothers And Sisters (Deluxe Edition),0.486,0.311,288160,0.8320000000000001,0.00128,1,0.235,-8.29,1,0.0357,178.873,0.9329999999999999
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,48gsLPdOUEDjr7P8Wvykne,spotify:track:48gsLPdOUEDjr7P8Wvykne,https://p.scdn.co/mp3-preview/986f59cede58994271b41763cbf5cc409d227065?cid=63a77ff40e794a12ae216a18befde98c,Budapest,55,George Ezra,Did You Hear the Rain?,0.261,0.706,202120,0.247,0.0,5,0.10300000000000001,-17.961,1,0.0311,127.81200000000001,0.424
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,5ndyjqPPACB114cu4PlAw9,spotify:track:5ndyjqPPACB114cu4PlAw9,,Clap Your Hands,5,Whilk & Misky,The First Sip,0.23199999999999998,0.823,305532,0.638,0.21100000000000002,4,0.0961,-11.364,0,0.055,117.984,0.382
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,3B5UbSndRz907IZhhmUfLi,spotify:track:3B5UbSndRz907IZhhmUfLi,https://p.scdn.co/mp3-preview/84464b2b96398cae75e0924bdf693a44727338b8?cid=63a77ff40e794a12ae216a18befde98c,Count on Me - EP Version,66,Bruno Mars,Doo-Wops & Hooligans,0.84,0.5770000000000001,197373,0.397,0.0,0,0.0772,-5.98,1,0.027999999999999997,89.044,0.509
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,0Lg6ge98MB8hutKgJs94S8,spotify:track:0Lg6ge98MB8hutKgJs94S8,,New Day,3,Anouk,New Day,0.086,0.773,210693,0.8370000000000001,0.0,7,0.14800000000000002,-5.468999999999999,0,0.045,119.96,0.9
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,3fKg9Up2k4rMBbGgJQnd85,spotify:track:3fKg9Up2k4rMBbGgJQnd85,https://p.scdn.co/mp3-preview/fa7645e38d0b12b1f18b7542edc543c92e7a4088?cid=63a77ff40e794a12ae216a18befde98c,My Silver Lining,50,First Aid Kit,My Silver Lining,0.026000000000000002,0.47700000000000004,215493,0.725,0.000133,2,0.214,-4.671,1,0.0337,101.854,0.42700000000000005
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,2ryD8LVwfUoB3sWdi14RNr,spotify:track:2ryD8LVwfUoB3sWdi14RNr,https://p.scdn.co/mp3-preview/0ad30604d3c2d2c14ed1ab421982fdeb8c2ddfe6?cid=63a77ff40e794a12ae216a18befde98c,Rollerblades,32,Eliza Doolittle,Eliza Doolittle,0.662,0.9309999999999999,183800,0.28300000000000003,0.0,0,0.121,-8.645,1,0.0813,114.964,0.6940000000000001
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,6W9zbc1GjJoV20DKerRJoF,spotify:track:6W9zbc1GjJoV20DKerRJoF,https://p.scdn.co/mp3-preview/a8a1cee7c01d98f08fb068e6f104230a75612667?cid=63a77ff40e794a12ae216a18befde98c,Never Let You Down,19,Lucas Hamming,Never Let You Down,0.0132,0.7120000000000001,181600,0.74,0.0,11,0.488,-5.297999999999999,0,0.0542,107.012,0.805
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,3NGKJRNcOfGfFRHaPF3E8j,spotify:track:3NGKJRNcOfGfFRHaPF3E8j,https://p.scdn.co/mp3-preview/b8e8783782a4d3f8d7c21ba8a031048404214233?cid=63a77ff40e794a12ae216a18befde98c,Greatest Lovers,22,Luke Sital-Singh,Greatest Lovers,0.00581,0.45299999999999996,252186,0.6940000000000001,2.6000000000000002e-05,0,0.0848,-5.744,1,0.0302,160.159,0.501
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,71jGGLe5VtEHjIk5dU2W3S,spotify:track:71jGGLe5VtEHjIk5dU2W3S,https://p.scdn.co/mp3-preview/8e9a8b60c2f9b392f48492301875ddbef4e48d60?cid=63a77ff40e794a12ae216a18befde98c,Red Eyes,62,The War On Drugs,Lost In The Dream,0.008709999999999999,0.46399999999999997,298920,0.815,0.201,10,0.162,-6.371,1,0.0368,161.845,0.467
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,1gl1DdWPok5VKLHhm2wsL0,spotify:track:1gl1DdWPok5VKLHhm2wsL0,,Birds,2,Chef'Special,One For The Mrs.,0.6729999999999999,0.8290000000000001,218387,0.565,0.00404,9,0.154,-11.048,1,0.039,108.975,0.61
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,2CELTnakb4biejRVrkSJj0,spotify:track:2CELTnakb4biejRVrkSJj0,,Comeback Kid (That's My Dog),1,Brett Dennen,Loverboy,0.0282,0.614,205373,0.82,0.0,0,0.10300000000000001,-5.006,1,0.0326,90.59,0.8590000000000001
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,2EiYek3EgcBc0ggxU4qJqB,spotify:track:2EiYek3EgcBc0ggxU4qJqB,,Just One Day,0,Mighty Oaks,Just One Day EP,0.2,0.629,213810,0.516,0.000421,3,0.128,-8.04,1,0.0258,101.934,0.397
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,5XzmZjXhMjDHr7ZfJ6DELQ,spotify:track:5XzmZjXhMjDHr7ZfJ6DELQ,,FourFiveSeconds,24,"Rihanna,Kanye West,Paul McCartney",FourFiveSeconds,0.868,0.579,188238,0.268,0.0,2,0.12,-5.65,1,0.0442,205.903,0.321
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,6daCdMl7yiJ8O9hq1eYJzx,spotify:track:6daCdMl7yiJ8O9hq1eYJzx,,Cross My Mind,3,Twin Forks,Twin Forks,0.359,0.593,214613,0.845,0.0,11,0.25,-5.096,1,0.0295,90.94,0.527
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,1yTzBPyTzGHxyt8ngzO9BR,spotify:track:1yTzBPyTzGHxyt8ngzO9BR,,A House Is A Home,3,"Ben Harper,Ellen Harper",Childhood Home,0.695,0.732,162800,0.534,0.00018899999999999999,3,0.102,-10.648,1,0.039,145.035,0.892
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,1y5ZlivMoyD7tsGc0cvRsY,spotify:track:1y5ZlivMoyD7tsGc0cvRsY,,Come Save Me,0,Jagwar Ma,Howlin,0.0292,0.614,315000,0.8390000000000001,0.000344,10,0.166,-6.899,1,0.0281,127.97399999999999,0.55
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,6Gzjg6VWlLH5GluEOLdJfX,spotify:track:6Gzjg6VWlLH5GluEOLdJfX,,Dearly Departed (feat. Esmé Patterson),2,Shakey Graves,Dearly Departed (feat. Esmé Patterson),0.303,0.5760000000000001,212800,0.609,0.0,7,0.16399999999999998,-5.921,1,0.107,86.70299999999999,0.737
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,3LHg768dEKqJKht2uPTlVR,spotify:track:3LHg768dEKqJKht2uPTlVR,,Ghosts,52,Laura Marling,Alas I Cannot Swim,0.376,0.46299999999999997,179960,0.368,0.0,9,0.149,-11.546,1,0.048,141.974,0.75
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,3YWO8v7ATjg6LOM3O6lgSX,spotify:track:3YWO8v7ATjg6LOM3O6lgSX,https://p.scdn.co/mp3-preview/27487acb37c5a54f46f01f22b9ab3b9dce66555d?cid=63a77ff40e794a12ae216a18befde98c,Bright Blue,33,Daniela Andrade,Things We've Said,0.7340000000000001,0.649,149966,0.42,0.33899999999999997,0,0.0909,-10.74,1,0.0325,82.96600000000001,0.49200000000000005
travel,Happy Campers,37i9dQZF1DXa9XlH8nDPns,1sGIS3GjvpkoSf3s1r9gmH,spotify:track:1sGIS3GjvpkoSf3s1r9gmH,,Love Runs Out,4,OneRepublic,Love Runs Out,0.16399999999999998,0.716,224560,0.937,0.0,7,0.138,-3.8110000000000004,1,0.0601,119.995,0.7390000000000001
