category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,32AoviAB7i22o83svR8dkQ,spotify:track:32AoviAB7i22o83svR8dkQ,https://p.scdn.co/mp3-preview/97e15bbcbebd8e1d02fd506f28bd7229cdd53cf6?cid=63a77ff40e794a12ae216a18befde98c,STILL ON YOU,28,JAY.D.S,BLACK GRADATION,0.373,0.775,252680,0.525,0.00396,2,0.262,-4.324,0,0.0319,117.962,0.635
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,4LGmXeuHeEEi7sYsHabH0x,spotify:track:4LGmXeuHeEEi7sYsHabH0x,https://p.scdn.co/mp3-preview/0cedf8e9071949ca21bdc75efbb3eb69401d9d9b?cid=63a77ff40e794a12ae216a18befde98c,Palm Trees,31,Junoflo,STATUES,0.138,0.753,187681,0.843,0.0,10,0.111,-6.062,0,0.134,105.03,0.45
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1jvxPPAWUsgUp19GJFcdF3,spotify:track:1jvxPPAWUsgUp19GJFcdF3,https://p.scdn.co/mp3-preview/05b2dba72a3437832cd478884e99cd692e3f50a3?cid=63a77ff40e794a12ae216a18befde98c,Drivin',28,"Sumsher,KIMM CHAAN,Jinjunwang",Drivin',0.371,0.6990000000000001,201869,0.632,0.0,10,0.135,-4.961,0,0.213,106.945,0.449
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,6Msn2ZeIkiIL31ZBvyLWlI,spotify:track:6Msn2ZeIkiIL31ZBvyLWlI,https://p.scdn.co/mp3-preview/511eb3fa33f17d7d36071f43040f22418c891c0b?cid=63a77ff40e794a12ae216a18befde98c,GONE COLD,35,MXM,MORE THAN EVER,0.174,0.7140000000000001,207889,0.7020000000000001,0.0,11,0.157,-3.5610000000000004,1,0.0405,90.038,0.612
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1aoVp7cBSUFvhQPdP1LIaE,spotify:track:1aoVp7cBSUFvhQPdP1LIaE,https://p.scdn.co/mp3-preview/e043fdfa8a758b87220ceb65d8dcf6d7289abf91?cid=63a77ff40e794a12ae216a18befde98c,Golden (Prod. Slom),40,"Hoody,Jay Park",Golden,0.355,0.687,220348,0.696,0.0,6,0.10400000000000001,-4.718999999999999,1,0.17300000000000001,80.044,0.8420000000000001
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,5zAFdpZio27vIy4jE1SUBr,spotify:track:5zAFdpZio27vIy4jE1SUBr,https://p.scdn.co/mp3-preview/34b88b79db54a30330f0e89c23858f51c162aa89?cid=63a77ff40e794a12ae216a18befde98c,Time Out 약속시간,36,"Today's hot song,Eunjong",Time Out 약속시간,0.72,0.6409999999999999,238160,0.489,0.0,10,0.11900000000000001,-5.914,1,0.0447,82.169,0.395
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,72lUQLzYjpFfjwWaQ6shnm,spotify:track:72lUQLzYjpFfjwWaQ6shnm,,Flashlight,0,"MINZY,Jay Park",Minzy Work 01 Uno,0.152,0.66,195917,0.564,0.0,7,0.11900000000000001,-6.513999999999999,0,0.0731,97.037,0.565
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,7lzKgrovtmdo9l8t2fIfMj,spotify:track:7lzKgrovtmdo9l8t2fIfMj,https://p.scdn.co/mp3-preview/be5daf1ba52105ac89d00f26d313e46e527fc002?cid=63a77ff40e794a12ae216a18befde98c,Flower,31,Myle.D,Flower,0.42200000000000004,0.607,211691,0.785,1.1599999999999999e-05,11,0.28,-3.877,0,0.0464,83.008,0.561
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1HsPRFQdULoSCBNDrlWbgb,spotify:track:1HsPRFQdULoSCBNDrlWbgb,https://p.scdn.co/mp3-preview/506d90bd42304729771b219c31153a49308e8908?cid=63a77ff40e794a12ae216a18befde98c,I would,51,"slchld,Harris Cole,Aso",I would,0.866,0.49700000000000005,205563,0.359,0.00857,10,0.11599999999999999,-9.406,0,0.0886,75.87100000000001,0.10400000000000001
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,6V0cdiNRgprv11NGheX87j,spotify:track:6V0cdiNRgprv11NGheX87j,https://p.scdn.co/mp3-preview/f52760533d4882a3c17cc61eabd51812820075d1?cid=63a77ff40e794a12ae216a18befde98c,String,44,"Colde,SunWoo Jung-A",Wave,0.87,0.591,238000,0.409,0.000641,7,0.131,-8.475,1,0.047,173.791,0.353
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1SyBn6xQfRUOCMWJJf5Yy5,spotify:track:1SyBn6xQfRUOCMWJJf5Yy5,https://p.scdn.co/mp3-preview/cd94f5f36222adc5d7105ce5a4aaa290a40f1e1f?cid=63a77ff40e794a12ae216a18befde98c,Decrescendo,33,SOYOU,RE:FRESH,0.6679999999999999,0.379,237972,0.8,0.0,1,0.0975,-3.483,0,0.067,149.54,0.469
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1TEAQXJU1KSdQy5bFJRPy4,spotify:track:1TEAQXJU1KSdQy5bFJRPy4,https://p.scdn.co/mp3-preview/341b6c10b54b20c8c9b766a8c83f0db49de5e1b9?cid=63a77ff40e794a12ae216a18befde98c,The Star,29,Red house,Closet,0.151,0.8190000000000001,215000,0.41700000000000004,0.0017399999999999998,0,0.11800000000000001,-9.261000000000001,1,0.0408,127.994,0.721
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1IPWWbMswU3M7ACApQaVF0,spotify:track:1IPWWbMswU3M7ACApQaVF0,https://p.scdn.co/mp3-preview/c654098ea2265b4438cf8bef23e9f819a50faab2?cid=63a77ff40e794a12ae216a18befde98c,Like the Movie 그 드라마처럼,40,We Are The Night,Calm Myself Down 들뜬 마음 가라앉히고,0.594,0.81,197538,0.31,1.56e-05,5,0.0906,-6.707000000000001,0,0.0591,127.90799999999999,0.5
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,6ZTNjrin7FssYIhIVLQHs3,spotify:track:6ZTNjrin7FssYIhIVLQHs3,https://p.scdn.co/mp3-preview/98ffed56c3a64c20abbef105dbb95de32c51a812?cid=63a77ff40e794a12ae216a18befde98c,Jnny,28,MAZ.B,Jnny,0.185,0.584,207440,0.6609999999999999,0.0,5,0.406,-4.67,0,0.0643,129.72799999999998,0.452
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,02j6iTKelEnja1ul7GrL8l,spotify:track:02j6iTKelEnja1ul7GrL8l,https://p.scdn.co/mp3-preview/6838de6a8c79ded33dff58bb0e73564e5d1f56a9?cid=63a77ff40e794a12ae216a18befde98c,Wave (feat. Wynn),32,"Lee Aram,Wynn",Wave (feat. Wynn),0.7390000000000001,0.561,251215,0.452,2.3800000000000003e-05,7,0.10400000000000001,-5.867999999999999,1,0.0291,133.957,0.11
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2Z1dt1uXqY4XqCXlHDf6gO,spotify:track:2Z1dt1uXqY4XqCXlHDf6gO,https://p.scdn.co/mp3-preview/280a9d4612f9cf046723e95351a9f9453c905c73?cid=63a77ff40e794a12ae216a18befde98c,Just,32,"slchld,Rheehab",Just,0.585,0.635,194233,0.47700000000000004,0.0,2,0.109,-11.945,1,0.381,79.08,0.537
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,4Ot2dLwyR8lghcaqZhjTqy,spotify:track:4Ot2dLwyR8lghcaqZhjTqy,https://p.scdn.co/mp3-preview/39d60c331d91aafe05ad1d898ae78109c5a5e274?cid=63a77ff40e794a12ae216a18befde98c,The Last Day,29,FLY TO THE SKY,FLY TO THE SKY 3RD MINI ALBUM [I],0.37200000000000005,0.301,233676,0.40700000000000003,0.0,10,0.14300000000000002,-6.0520000000000005,1,0.0698,71.095,0.233
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,7u0ErMhA3PliMLkph2jlCM,spotify:track:7u0ErMhA3PliMLkph2jlCM,https://p.scdn.co/mp3-preview/f7ebdecf1aa3f9e5b696240cefc96890368ba5d8?cid=63a77ff40e794a12ae216a18befde98c,Rainy Season,46,Mamamoo,RED MOON,0.8059999999999999,0.677,222286,0.6,0.0,2,0.21899999999999997,-4.448,0,0.0543,91.05799999999999,0.614
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,3F0WzA5r4OFdBgI8YqofNa,spotify:track:3F0WzA5r4OFdBgI8YqofNa,https://p.scdn.co/mp3-preview/fa35bcdcd31408e2b5c1dd6e084cb9916a48dc2c?cid=63a77ff40e794a12ae216a18befde98c,그러면 안되는거 알지만 좀 쉬고싶어,28,"Kozypop,Mabinc","Seoul Vibes, Pt. 5",0.768,0.501,136177,0.5579999999999999,6.3e-06,10,0.114,-9.135,1,0.0815,80.14399999999999,0.29600000000000004
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,68F0Awp8Y64KAgvYYbUFc1,spotify:track:68F0Awp8Y64KAgvYYbUFc1,https://p.scdn.co/mp3-preview/8bc168120fd5b107cf95363bd8d2258e86d9682b?cid=63a77ff40e794a12ae216a18befde98c,Blue Rose,39,Leebada,Blue Ocean,0.51,0.597,207563,0.547,0.0,8,0.386,-4.793,0,0.0821,74.876,0.24
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1FzCbhu14HZChgw77Elfue,spotify:track:1FzCbhu14HZChgw77Elfue,https://p.scdn.co/mp3-preview/29bd3e8d99713d6ed6ee00809d33ef6aaf053908?cid=63a77ff40e794a12ae216a18befde98c,FEELS (BAEKHO SOLO),38,NU'EST W,"WAKE,N",0.165,0.777,219989,0.72,0.0,0,0.0769,-4.773,0,0.062,105.045,0.7909999999999999
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2jsbMZgFKtwK4C4fiiZzm2,spotify:track:2jsbMZgFKtwK4C4fiiZzm2,https://p.scdn.co/mp3-preview/7d3c3d854e5fa8fef058e71d45d3df3e3e15bed9?cid=63a77ff40e794a12ae216a18befde98c,On My Body (Prod. AVANTGARDE),30,GLABINGO,Mermaid,0.105,0.607,193047,0.885,0.0,7,0.736,-2.75,0,0.0851,110.054,0.6579999999999999
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,4glzCDbdtr9hWSTHFA2FKn,spotify:track:4glzCDbdtr9hWSTHFA2FKn,https://p.scdn.co/mp3-preview/2c043df63bbc16b34c1ac03029a53a88a0918e66?cid=63a77ff40e794a12ae216a18befde98c,CALL MY NAME,34,KIM DONG HAN,D-NIGHT,0.36200000000000004,0.71,208295,0.774,0.0,5,0.19,-2.6660000000000004,1,0.0508,99.969,0.675
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,700lFVIs1BxCQtezrCWYLC,spotify:track:700lFVIs1BxCQtezrCWYLC,https://p.scdn.co/mp3-preview/9968ad7f0d3a9db02a5b7dd064ced5e544029ee0?cid=63a77ff40e794a12ae216a18befde98c,Dawn,27,"Kozypop,NAVY","Seoul Vibes, Pt. 5",0.408,0.779,184556,0.54,0.023,11,0.106,-10.26,0,0.0878,148.09799999999998,0.0395
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2SwruCLpIyOhPjAfTkWgxv,spotify:track:2SwruCLpIyOhPjAfTkWgxv,https://p.scdn.co/mp3-preview/695e8016faebaa2fcdf4a197a00748166467da6d?cid=63a77ff40e794a12ae216a18befde98c,Bron Chillin',28,"Changstarr,Owen Ovadoz",Vagabonds,0.212,0.762,186543,0.604,0.0,5,0.10800000000000001,-6.4879999999999995,0,0.0634,124.06299999999999,0.0661
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1gGkaJQB56flXJ075J5Bbx,spotify:track:1gGkaJQB56flXJ075J5Bbx,https://p.scdn.co/mp3-preview/6f3e3fd117ed73a84cecd6bb788e3af3af321997?cid=63a77ff40e794a12ae216a18befde98c,I'm a fool,37,Wable,I'm a fool,0.5770000000000001,0.634,203323,0.598,0.0,0,0.632,-6.772,0,0.426,167.67700000000002,0.483
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,3IdNgFlHWjk9YliXZjk08P,spotify:track:3IdNgFlHWjk9YliXZjk08P,https://p.scdn.co/mp3-preview/a7f8993c0485d1ffe0eed8ee2db7b7edba38b506?cid=63a77ff40e794a12ae216a18befde98c,vr,27,"Esbee,ASSBRASS",vr,0.00475,0.6990000000000001,187910,0.873,7.099999999999999e-05,1,0.11699999999999999,-4.836,1,0.045,113.975,0.705
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1ingUQxUb6MxApJQvPSnAc,spotify:track:1ingUQxUb6MxApJQvPSnAc,https://p.scdn.co/mp3-preview/b62c52cb118642d226036cc3a17e4becb1db45ff?cid=63a77ff40e794a12ae216a18befde98c,ON & ON,27,JNMN,on & ON,0.41700000000000004,0.33899999999999997,230946,0.534,0.0,3,0.135,-5.9110000000000005,0,0.0345,109.73,0.231
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,5k4GL5eANwKpIDFhAsJFQb,spotify:track:5k4GL5eANwKpIDFhAsJFQb,https://p.scdn.co/mp3-preview/1560cdb105884b8387da7608a8db0e90bdf25ef2?cid=63a77ff40e794a12ae216a18befde98c,X LOVE,29,XION,X LOVE,0.34299999999999997,0.62,203006,0.868,0.0,0,0.275,-3.485,0,0.099,144.016,0.61
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2LIQBwgwYlIm9Iy4PFrTGl,spotify:track:2LIQBwgwYlIm9Iy4PFrTGl,https://p.scdn.co/mp3-preview/a25d4a3acc46377afd05ed3e2826f8058f1763ad?cid=63a77ff40e794a12ae216a18befde98c,River Run,36,Bambi,River Run,0.797,0.677,232747,0.47600000000000003,3.37e-05,8,0.221,-8.837,1,0.0349,91.0,0.402
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,52apyWv5B0JKYZWGC7yuMe,spotify:track:52apyWv5B0JKYZWGC7yuMe,,OVERZONE,35,SAAY,HORIZON : THE MIXTAPE,0.259,0.775,81101,0.643,0.0,10,0.10400000000000001,-4.591,0,0.265,118.961,0.716
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,01U1Qm1lGhiwOi0zzFLjUr,spotify:track:01U1Qm1lGhiwOi0zzFLjUr,https://p.scdn.co/mp3-preview/c71d7cdaa1c3bef75e98d367074a48ac606532a1?cid=63a77ff40e794a12ae216a18befde98c,배웅,38,Motte,My Strange Hero Pt. 7 (Original Television Soundtrack),0.649,0.679,207120,0.622,0.000133,0,0.0381,-4.005,1,0.0596,135.79399999999998,0.473
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,15AJHySj4Y625O9rgZPagM,spotify:track:15AJHySj4Y625O9rgZPagM,https://p.scdn.co/mp3-preview/5ff0a2f785e8b7c3bc898086e1ae55f71715510c?cid=63a77ff40e794a12ae216a18befde98c,Cocoshine,31,divin’,The Puzzle Of Time,0.062,0.782,260459,0.748,2.12e-05,9,0.11900000000000001,-5.609,0,0.0288,104.98100000000001,0.293
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,4OK4tHSUnCXpBfIusCOdAo,spotify:track:4OK4tHSUnCXpBfIusCOdAo,https://p.scdn.co/mp3-preview/81a79be7669cc35b0f5bfa30ffa8e71741f4eff6?cid=63a77ff40e794a12ae216a18befde98c,"Toc, toC! (PROD. MAKTUB)",33,JEONG SEWOON,THE 1ST MINI ALBUM PART.2 `AFTER`,0.175,0.529,178623,0.8190000000000001,0.0,6,0.0834,-4.216,0,0.127,94.54799999999999,0.526
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,7BvAVRZ1SKdbAPjhXQ8Eod,spotify:track:7BvAVRZ1SKdbAPjhXQ8Eod,https://p.scdn.co/mp3-preview/9bc89143aee71b09519f84f0e7becc0e049ed4a6?cid=63a77ff40e794a12ae216a18befde98c,P.M.P,30,BIGFLO,emphas!ze,0.248,0.594,229219,0.6779999999999999,0.0,7,0.555,-6.0760000000000005,0,0.0482,104.19200000000001,0.508
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,3mnvSBfilK6J7FmI4rNg5n,spotify:track:3mnvSBfilK6J7FmI4rNg5n,https://p.scdn.co/mp3-preview/764273f2946390969337468b44e5adcacf8768a7?cid=63a77ff40e794a12ae216a18befde98c,SODA POP,31,"Esbee,ASSBRASS",SODA POP,0.00875,0.7090000000000001,212467,0.747,0.00082,1,0.0873,-3.865,1,0.0402,100.029,0.961
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,0j8tajFl1LJIUIKi5WVZYU,spotify:track:0j8tajFl1LJIUIKi5WVZYU,https://p.scdn.co/mp3-preview/97a56f1ff6bc31407eb32b3424b7f16f702a35f1?cid=63a77ff40e794a12ae216a18befde98c,Lost Time,35,Rothy,Shape of Rothy,0.596,0.574,229562,0.531,0.0,5,0.107,-5.021,0,0.0703,80.571,0.61
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2I3xMnLtbOnb99f2RJMkUZ,spotify:track:2I3xMnLtbOnb99f2RJMkUZ,https://p.scdn.co/mp3-preview/28e5d50b7f9eeaf97c5defb4943554ae32e1c3e0?cid=63a77ff40e794a12ae216a18befde98c,LATE NIGHT,26,JAY.D.S,BLACK GRADATION,0.7909999999999999,0.426,186476,0.722,0.0,4,0.085,-4.745,1,0.154,122.62,0.32899999999999996
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,3saqzQfstDMODpgEkXbaoS,spotify:track:3saqzQfstDMODpgEkXbaoS,https://p.scdn.co/mp3-preview/1a4bfde2e105ebc406f359a3c372c8ec245fb31e?cid=63a77ff40e794a12ae216a18befde98c,Twilight,36,"Kozypop,H:SEAN","Seoul Vibes, Pt. 5",0.919,0.507,147306,0.22,0.0,10,0.166,-11.784,1,0.0369,80.343,0.28
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,11FLXnunjdgkcOZudcHoS4,spotify:track:11FLXnunjdgkcOZudcHoS4,https://p.scdn.co/mp3-preview/79eb863dcbbc8eb978ef9c6895e77f93f7985dba?cid=63a77ff40e794a12ae216a18befde98c,Clumsy,34,Koh Nayoung,Clumsy,0.45299999999999996,0.6890000000000001,201253,0.865,0.0,2,0.337,-2.14,0,0.0844,101.993,0.875
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,0KPtsvhgWNGBxlE2I4JdJK,spotify:track:0KPtsvhgWNGBxlE2I4JdJK,https://p.scdn.co/mp3-preview/9039c94490ad6dcb014bcd5926f3086c70fde01c?cid=63a77ff40e794a12ae216a18befde98c,Noonchi,29,Chimmi,Noonchi,0.0922,0.825,190627,0.693,0.0,6,0.0902,-5.685,1,0.131,108.02,0.912
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,7xnnlu8gptFTW8pX8BtdP3,spotify:track:7xnnlu8gptFTW8pX8BtdP3,https://p.scdn.co/mp3-preview/64a82418f1cdd51da9451cadcf4147e797c8c862?cid=63a77ff40e794a12ae216a18befde98c,Unfair,28,Red house,Text,0.273,0.619,166500,0.81,0.0,10,0.168,-5.72,1,0.0452,96.045,0.5710000000000001
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,6waS97d1u64uuKTKlCQZUh,spotify:track:6waS97d1u64uuKTKlCQZUh,https://p.scdn.co/mp3-preview/8673eb840b5398399d9c6c77ae729ffb1782b43c?cid=63a77ff40e794a12ae216a18befde98c,Process,36,"Kozypop,H:Sean","Seoul Vibes, Pt. 2",0.831,0.503,155190,0.545,0.0101,2,0.127,-6.55,1,0.0658,104.98899999999999,0.36200000000000004
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1EQwRZVdcGVd3o2ZVpAnev,spotify:track:1EQwRZVdcGVd3o2ZVpAnev,https://p.scdn.co/mp3-preview/ad41574743c5cb9df59d2b0275642add291395fb?cid=63a77ff40e794a12ae216a18befde98c,Trace,32,Eddy Kim,Miles Apart,0.696,0.573,182166,0.637,0.0,8,0.171,-6.013,1,0.188,162.391,0.521
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,0Wgi5P2S29hTmRIiBCnifs,spotify:track:0Wgi5P2S29hTmRIiBCnifs,https://p.scdn.co/mp3-preview/b49acc98dd62724df93c72e8c93a887b7c57fd6f?cid=63a77ff40e794a12ae216a18befde98c,Heaven is mine - Digging Club Seoul Version,29,SunWoo Jung-A,Onstage Digging Club Seoul Pt. 4,0.37200000000000005,0.5429999999999999,220111,0.369,4.8700000000000005e-05,11,0.106,-8.696,1,0.0971,118.306,0.235
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,28YYu3ZJbBAfTp2ZMVBNrG,spotify:track:28YYu3ZJbBAfTp2ZMVBNrG,https://p.scdn.co/mp3-preview/da5c4d7a692533ee860036d59e37af6af97c616c?cid=63a77ff40e794a12ae216a18befde98c,Nothing 아무것도 아니야,29,"J.BASS,Jozu,Kizzy",Nothing 아무것도 아니야,0.525,0.6629999999999999,218226,0.569,6.54e-05,9,0.0952,-5.693,1,0.0626,133.936,0.275
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,0doK7eEePPV5YktUesjhTB,spotify:track:0doK7eEePPV5YktUesjhTB,https://p.scdn.co/mp3-preview/5617e86bf9b287462f390f12eeec6034c2b51c49?cid=63a77ff40e794a12ae216a18befde98c,Remind you,29,"dob,Donutman",Remind you,0.635,0.672,209041,0.6759999999999999,0.0,3,0.131,-7.421,1,0.0402,129.941,0.825
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1vu104daKjc0v1Acfopza2,spotify:track:1vu104daKjc0v1Acfopza2,https://p.scdn.co/mp3-preview/a3480c7f304d2b614f7fc0fb99b240b9c7404d5a?cid=63a77ff40e794a12ae216a18befde98c,New,39,Chimmi,New,0.326,0.565,182395,0.685,0.0,8,0.115,-5.285,1,0.155,108.11399999999999,0.754
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,5Z6VnJWIrMKZ9iIcqFA9x2,spotify:track:5Z6VnJWIrMKZ9iIcqFA9x2,https://p.scdn.co/mp3-preview/ab7bcf2ae3708951d7171478a506c872d1ee697f?cid=63a77ff40e794a12ae216a18befde98c,Gap,28,Hippy was Gipsy,Empty Hands,0.539,0.318,199750,0.55,0.000455,4,0.11,-5.612,0,0.0458,140.007,0.13699999999999998
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2N1m67XDI7V3OQ6alngjRl,spotify:track:2N1m67XDI7V3OQ6alngjRl,https://p.scdn.co/mp3-preview/e02424481f7e7d5c92655d4b09fd7a08543d3994?cid=63a77ff40e794a12ae216a18befde98c,Could You Be My Song 새벽☆,39,SBGB,Could You Be My Song 새벽☆,0.8029999999999999,0.69,231260,0.486,0.000562,2,0.24,-9.932,1,0.0303,91.99799999999999,0.275
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,2nJbaHVzSWCd6NV8qmg9ac,spotify:track:2nJbaHVzSWCd6NV8qmg9ac,,밤의 시간,0,더지타(The GITA),Plastic,0.614,0.655,243000,0.5489999999999999,1.42e-06,0,0.0978,-6.025,1,0.0391,80.001,0.42100000000000004
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,626C6JMdKevCTv10pLeHJf,spotify:track:626C6JMdKevCTv10pLeHJf,https://p.scdn.co/mp3-preview/34bb725c63bf15e295d3a8eaeb293fef08e376ab?cid=63a77ff40e794a12ae216a18befde98c,This Night,40,"GroovyRoom,Blue.D,Jhnovr",THIS NIGHT,0.353,0.405,215213,0.6509999999999999,0.0,1,0.0828,-5.6129999999999995,0,0.19899999999999998,84.00399999999999,0.466
kpop,Sexiest K-Grooves,37i9dQZF1DXbirtHQBuwCo,1JhqIhmfRNbUbFiCU4g7kU,spotify:track:1JhqIhmfRNbUbFiCU4g7kU,,Beautiful,24,"Shin Yong Jae,HEIZE",BEAUTIFUL,0.7929999999999999,0.32299999999999995,220286,0.445,0.0,0,0.165,-6.555,0,0.0707,179.47299999999998,0.191
kpop,K-Pop Weekend!,37i9dQZF1DXdR77H5Z8MIM,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://p.scdn.co/mp3-preview/d16797fb391fb909f3c46454d7cf89a2718f8171?cid=63a77ff40e794a12ae216a18befde98c,Boy With Luv (feat. Halsey),93,"BTS,Halsey",MAP OF THE SOUL : PERSONA,0.0923,0.645,229773,0.862,0.0,11,0.192,-4.757,0,0.0965,119.991,0.7979999999999999
kpop,K-Pop Weekend!,37i9dQZF1DXdR77H5Z8MIM,0M98PvIvx7vZ8LDpzMw1hB,spotify:track:0M98PvIvx7vZ8LDpzMw1hB,https://p.scdn.co/mp3-preview/554bf24c1e0cccc09000c6fce75f08d30dc91967?cid=63a77ff40e794a12ae216a18befde98c,Kill This Love,84,BLACKPINK,KILL THIS LOVE,0.32,0.738,189052,0.861,0.00175,2,0.325,-4.141,1,0.237,131.974,0.58
kpop,K-Pop Weekend!,37i9dQZF1DXdR77H5Z8MIM,2XIaetAZTyR7oQfHh8DZ2B,spotify:track:2XIaetAZTyR7oQfHh8DZ2B,https://p.scdn.co/mp3-preview/77aae851ff3b34c5905e7a24df771e374e03eaba?cid=63a77ff40e794a12ae216a18befde98c,SOLO,75,JENNIE,SOLO,0.0861,0.7509999999999999,169567,0.642,0.0,3,0.0953,-5.165,0,0.087,95.045,0.38799999999999996
kpop,K-Pop Weekend!,37i9dQZF1DXdR77H5Z8MIM,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://p.scdn.co/mp3-preview/32e55632256199ff054ddd8f504454e7c3657e35?cid=63a77ff40e794a12ae216a18befde98c,LOVE SCENARIO,76,iKON,Return,0.331,0.8059999999999999,209648,0.7070000000000001,0.0,7,0.294,-4.623,1,0.0307,118.01100000000001,0.746
kpop,K-Pop Weekend!,37i9dQZF1DXdR77H5Z8MIM,0FguxFaPNe9WVtiTswJCQF,spotify:track:0FguxFaPNe9WVtiTswJCQF,https://p.scdn.co/mp3-preview/fa478d5621dde40a27823f5c1827ec02da339780?cid=63a77ff40e794a12ae216a18befde98c,Can’t Stop Thinkin’ About You,31,Ants,"My Lawyer, Mr. Joe 2 : Crime and Punishment Pt. 8 (Original Television Soundtrack)",0.488,0.8190000000000001,193447,0.647,0.0,2,0.0629,-5.3020000000000005,1,0.145,92.137,0.588
kpop,K-Pop Weekend!,37i9dQZF1DXdR77H5Z8MIM,33NAYATbWRoo5RuEP30JBZ,spotify:track:33NAYATbWRoo5RuEP30JBZ,,Love Shot,56,EXO,LOVE SHOT,0.0702,0.6890000000000001,200306,0.6779999999999999,0.0,5,0.0889,-4.287,0,0.11900000000000001,145.88299999999998,0.335
