category_id,playlist_name,playlist_id,track_id,track_uri,track_preview_url,track_name,track_popularity,artist_name,album_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2h5a6t9JFasqH5WJFPbmGL,spotify:track:2h5a6t9JFasqH5WJFPbmGL,,One More Last Chance,51,Vince Gill,I Still Believe In You,0.462,0.525,191200,0.882,0.0,2,0.282,-8.624,1,0.0386,176.192,0.9640000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2dKRyO4cUumqbIXxLkdkoq,spotify:track:2dKRyO4cUumqbIXxLkdkoq,https://p.scdn.co/mp3-preview/d18d116d3c89b2e08bb374566966961b8c2b1d91?cid=63a77ff40e794a12ae216a18befde98c,That's My Story,48,Collin Raye,Extremes,0.5379999999999999,0.642,182960,0.8340000000000001,0.0,5,0.10800000000000001,-4.4,0,0.0982,137.875,0.645
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,26uKnyjdjqlDFGwR4e7C8y,spotify:track:26uKnyjdjqlDFGwR4e7C8y,https://p.scdn.co/mp3-preview/81069bd116dcdf3cdeba1293de901ef0e55019a6?cid=63a77ff40e794a12ae216a18befde98c,How Long Gone,50,Brooks & Dunn,#1s ... and then some,0.0246,0.611,219057,0.767,0.00182,5,0.401,-4.569,1,0.026000000000000002,113.962,0.736
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2KgsImShtnuBYfKVgfbAuy,spotify:track:2KgsImShtnuBYfKVgfbAuy,https://p.scdn.co/mp3-preview/4d778368093406b8ae68b3dd904f7ca3252f6cc3?cid=63a77ff40e794a12ae216a18befde98c,No News,48,Lonestar,Lonestar,0.35,0.741,173600,0.6829999999999999,0.0,5,0.0604,-5.8660000000000005,0,0.0285,116.301,0.86
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2lKA9bNdd4kAoeHiufa0aK,spotify:track:2lKA9bNdd4kAoeHiufa0aK,,You Win My Love,48,Shania Twain,The Woman In Me,0.0165,0.7070000000000001,265600,0.802,0.0,6,0.0697,-8.943,1,0.0352,127.73200000000001,0.9470000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3rXdABev6vQtBCElztIl7m,spotify:track:3rXdABev6vQtBCElztIl7m,https://p.scdn.co/mp3-preview/967718c12d9192c3c13eb8321bde61e475064e38?cid=63a77ff40e794a12ae216a18befde98c,It Matters to Me,52,Faith Hill,It Matters To Me,0.5670000000000001,0.613,197667,0.355,0.0,6,0.0909,-8.218,1,0.0247,135.622,0.129
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,5HnQOKyufF35sNeQAVRvVs,spotify:track:5HnQOKyufF35sNeQAVRvVs,https://p.scdn.co/mp3-preview/d58e1595888cfa4b809fc7338ac1ff2a0c4cc368?cid=63a77ff40e794a12ae216a18befde98c,I Think About You,43,Collin Raye,The Best Of Collin Raye: Direct Hits,0.22699999999999998,0.706,207133,0.716,0.0,0,0.111,-6.931,1,0.0251,120.75,0.8390000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,1pJKAxSNxqM8R653BL8oiH,spotify:track:1pJKAxSNxqM8R653BL8oiH,https://p.scdn.co/mp3-preview/5d0468adcc11c1d870c18c249f6154d26d0df854?cid=63a77ff40e794a12ae216a18befde98c,Bigger Than the Beatles,47,Joe Diffie,Greatest Hits,0.182,0.716,235440,0.84,0.0,7,0.0413,-6.21,1,0.0325,119.631,0.635
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3NAIYVVGbZrw8yxXxByW8z,spotify:track:3NAIYVVGbZrw8yxXxByW8z,https://p.scdn.co/mp3-preview/52ecb4ba3598716efd6419ca134667506d24b410?cid=63a77ff40e794a12ae216a18befde98c,Down at the Twist and Shout,41,Mary Chapin Carpenter,Playlist: The Very Best Of Mary Chapin Carpenter,0.452,0.5720000000000001,201147,0.953,0.0,9,0.0313,-4.355,1,0.0625,192.304,0.972
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2XLDLXDfStaQTcnOhEQZrB,spotify:track:2XLDLXDfStaQTcnOhEQZrB,,You Ain't Much Fun,49,Toby Keith,Toby Keith 35 Biggest Hits,0.33799999999999997,0.759,146373,0.805,0.0,9,0.375,-3.6660000000000004,1,0.0372,138.407,0.848
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,5O0GOy0L0zfDTPv9eIApkg,spotify:track:5O0GOy0L0zfDTPv9eIApkg,https://p.scdn.co/mp3-preview/77d6186ce97b3f1d94a4d4bcd6eafc11d9fd7730?cid=63a77ff40e794a12ae216a18befde98c,In a Different Light,48,Doug Stone,Super Hits,0.146,0.462,205733,0.485,2.24e-06,5,0.0604,-7.5329999999999995,1,0.0247,168.37400000000002,0.506
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2kQtKFkPMdL5Jf7xk4T9SI,spotify:track:2kQtKFkPMdL5Jf7xk4T9SI,https://p.scdn.co/mp3-preview/b6def0f3d124bae6daab5befe8efe71f92aeefc4?cid=63a77ff40e794a12ae216a18befde98c,Baby Likes To Rock It,48,The Tractors,The Tractors,0.165,0.573,236467,0.946,0.00028,5,0.13,-6.178,1,0.0369,79.96600000000001,0.9640000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,4AWZVz9cuAS1ZsJUB5cq8S,spotify:track:4AWZVz9cuAS1ZsJUB5cq8S,,(This Ain't) No Thinkin' Thing,48,Trace Adkins,Definitive Greatest Hits,0.156,0.628,241120,0.807,4.92e-05,9,0.0962,-3.835,0,0.0251,116.05799999999999,0.5539999999999999
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,09nWHcNuohUS7HMPdIDwrr,spotify:track:09nWHcNuohUS7HMPdIDwrr,https://p.scdn.co/mp3-preview/86b568beb8251b19fa968db3b98a2d3ba5b41ad0?cid=63a77ff40e794a12ae216a18befde98c,What Mattered Most,45,Ty Herndon,What Mattered Most,0.415,0.529,221427,0.509,0.0,0,0.171,-8.926,1,0.0253,142.311,0.27
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,26y5yN6vYOvHFoqLEuQbAw,spotify:track:26y5yN6vYOvHFoqLEuQbAw,,"If You See Him, If You See Her",28,"Reba McEntire,Brooks & Dunn",50 Greatest Hits,0.344,0.506,235667,0.456,0.0,7,0.193,-7.4,1,0.0239,82.478,0.161
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2qdVHdkLxKntNjPh3Ssz7s,spotify:track:2qdVHdkLxKntNjPh3Ssz7s,https://p.scdn.co/mp3-preview/ec7c68691ce9853444156c896f853edff722662e?cid=63a77ff40e794a12ae216a18befde98c,You Were Mine,54,Dixie Chicks,Wide Open Spaces,0.342,0.542,217807,0.34600000000000003,0.0,9,0.28300000000000003,-6.598,1,0.0296,139.856,0.17300000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,4QRUkpv3q9NCb0x7jw0d3d,spotify:track:4QRUkpv3q9NCb0x7jw0d3d,,If I Know Me,50,George Strait,50 Number Ones,0.634,0.544,161800,0.33299999999999996,0.0006320000000000001,4,0.102,-11.027999999999999,1,0.0272,134.638,0.183
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2qqXEXFyAn7o9Vi73v3iix,spotify:track:2qqXEXFyAn7o9Vi73v3iix,,I Still Believe In You,25,Vince Gill,The Best Of Vince Gill 20th Century Masters The Millennium Collection,0.797,0.579,237133,0.275,5.57e-06,8,0.114,-11.284,1,0.0259,135.33100000000002,0.20199999999999999
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,7AkpRAflo044Ldy77aB3Qw,spotify:track:7AkpRAflo044Ldy77aB3Qw,,He Ain't Worth Missing,48,Toby Keith,Toby Keith 35 Biggest Hits,0.397,0.768,184693,0.774,0.0,7,0.0468,-4.455,1,0.0346,101.15299999999999,0.925
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,1CR7LuwV3p3iilA7ZNMiFO,spotify:track:1CR7LuwV3p3iilA7ZNMiFO,,Perfect Love - Single Version,43,Trisha Yearwood,(Songbook) A Collection Of Hits,0.0233,0.755,177533,0.599,0.0,5,0.166,-6.282,1,0.0331,129.85399999999998,0.795
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,0uZRJmWi1TH3wrAN7hAbyF,spotify:track:0uZRJmWi1TH3wrAN7hAbyF,https://p.scdn.co/mp3-preview/84c588da75127de2d8ab988f39613308a58a1f16?cid=63a77ff40e794a12ae216a18befde98c,Guys Do It All the Time,46,Mindy McCready,Ten Thousand Angels,0.0594,0.551,191800,0.794,2.01e-05,0,0.231,-5.995,1,0.0341,165.813,0.5870000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,65oM1hR5Ctd6aQQ1eFoXpL,spotify:track:65oM1hR5Ctd6aQQ1eFoXpL,https://p.scdn.co/mp3-preview/7861fb0e185732c1aa5da40ce4e68580f0dfbf97?cid=63a77ff40e794a12ae216a18befde98c,Ain't That Lonely Yet - Remastered,47,Dwight Yoakam,The Very Best Of Dwight Yoakam,0.431,0.598,200707,0.732,3.31e-06,5,0.1,-5.098,1,0.0259,106.92,0.5489999999999999
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,1g5EcKDECPxeI7kgkvcbxm,spotify:track:1g5EcKDECPxeI7kgkvcbxm,https://p.scdn.co/mp3-preview/f1f4b99988d1fcd08d1a19369f57c1dd14a87a42?cid=63a77ff40e794a12ae216a18befde98c,Blue,51,LeAnn Rimes,Blue,0.595,0.545,169547,0.452,1.29e-06,4,0.161,-8.604,1,0.0248,91.294,0.297
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,7b7ch5lDx13Jwm2623CxJS,spotify:track:7b7ch5lDx13Jwm2623CxJS,https://p.scdn.co/mp3-preview/f6824bb2fdd3922c2e605dc42ee2fb26bb279ad3?cid=63a77ff40e794a12ae216a18befde98c,Who's Cheatin' Who,52,Alan Jackson,34 Number Ones,0.226,0.6559999999999999,241440,0.816,1.0199999999999999e-05,7,0.264,-8.552999999999999,1,0.028999999999999998,133.237,0.9620000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,4ZR9EUWiGkN22OqEhnYAgG,spotify:track:4ZR9EUWiGkN22OqEhnYAgG,,Brother Jukebox,47,Mark Chesnutt,Greatest Hits: Mark Chesnutt,0.184,0.649,184600,0.578,0.000772,1,0.175,-11.207,1,0.0262,141.084,0.8959999999999999
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,0iwHQiur8NmRvosDlBil2i,spotify:track:0iwHQiur8NmRvosDlBil2i,https://p.scdn.co/mp3-preview/58bdf2ed8064472626d6c713198c4ab289da8a31?cid=63a77ff40e794a12ae216a18befde98c,Tequila Talkin',45,Lonestar,Lonestar,0.152,0.6990000000000001,204627,0.5429999999999999,1.33e-06,9,0.156,-7.105,1,0.0231,99.235,0.561
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3rDYYPicaQbT2rcpdfqQF9,spotify:track:3rDYYPicaQbT2rcpdfqQF9,,Single White Female,44,Chely Wright,Single White Female,0.354,0.5329999999999999,197880,0.6709999999999999,0.0,6,0.0702,-8.066,1,0.0303,178.101,0.887
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,5eBbZPQgmEOrw8auY112lV,spotify:track:5eBbZPQgmEOrw8auY112lV,https://p.scdn.co/mp3-preview/ff8a9230c2547707ff5d0bf349fed832f11dc189?cid=63a77ff40e794a12ae216a18befde98c,Shut Up and Kiss Me,40,Mary Chapin Carpenter,Playlist: The Very Best Of Mary Chapin Carpenter,0.5710000000000001,0.778,220573,0.75,0.000101,9,0.121,-5.052,1,0.0417,119.932,0.961
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3Vfj2JGXayXgc0c9J4gJ8m,spotify:track:3Vfj2JGXayXgc0c9J4gJ8m,https://p.scdn.co/mp3-preview/19f1d736ab007812b41acdd60ab7ff5b37dfebec?cid=63a77ff40e794a12ae216a18befde98c,Tell Me Why,45,Wynonna,Tell Me Why,0.00746,0.621,230640,0.802,0.00279,3,0.0677,-6.7170000000000005,1,0.0315,141.612,0.81
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3hV8Gvijx6cVv339o3uCSK,spotify:track:3hV8Gvijx6cVv339o3uCSK,https://p.scdn.co/mp3-preview/36fa36b36392202f52cc36f363bf453e1f58af2d?cid=63a77ff40e794a12ae216a18befde98c,Summertime Blues,54,Alan Jackson,16 Biggest Hits,0.374,0.395,192093,0.862,3.289999999999999e-05,7,0.209,-6.837000000000001,1,0.0426,80.71600000000001,0.9640000000000001
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,07VwAUiHy0WXUZ8OLunzA4,spotify:track:07VwAUiHy0WXUZ8OLunzA4,https://p.scdn.co/mp3-preview/8f66acc0ece3fdb9978a0a36c799b858550cb4ac?cid=63a77ff40e794a12ae216a18befde98c,Honky Tonk Truth,46,Brooks & Dunn,The Greatest Hits Collection,0.0647,0.573,195107,0.847,8.159999999999999e-05,6,0.38299999999999995,-7.251,1,0.0341,153.971,0.795
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,1CxG3QsfkmcUYlxWwvOtz5,spotify:track:1CxG3QsfkmcUYlxWwvOtz5,,I Left Something Turned On At Home,48,Trace Adkins,Dreamin' Out Loud,0.16899999999999998,0.623,188240,0.91,0.00267,3,0.317,-5.29,1,0.032,151.466,0.929
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,6IItFqIHg6jHleKOYI7Aas,spotify:track:6IItFqIHg6jHleKOYI7Aas,https://p.scdn.co/mp3-preview/c29d33004f84c37aa2ae99560c2487cc5a69c77e?cid=63a77ff40e794a12ae216a18befde98c,I Feel Lucky,46,Mary Chapin Carpenter,Country Dance Super Hits,0.26,0.77,265667,0.7070000000000001,0.000192,6,0.134,-9.356,0,0.0402,120.069,0.883
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,55bwRyNowFFB5Kp0Ojkvhx,spotify:track:55bwRyNowFFB5Kp0Ojkvhx,,Busy Man,42,Billy Ray Cyrus,Shot Full Of Love,0.11199999999999999,0.586,197267,0.565,0.0,7,0.23399999999999999,-9.867,1,0.0409,163.819,0.511
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,6hDkCNq4s5ozvE86RqRIIz,spotify:track:6hDkCNq4s5ozvE86RqRIIz,,Dream Walkin',46,Toby Keith,Toby Keith 35 Biggest Hits,0.35100000000000003,0.7020000000000001,235627,0.784,0.0,5,0.0814,-5.056,1,0.0278,117.59899999999999,0.54
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3Th5HBAlRZF0oN31ubxHA9,spotify:track:3Th5HBAlRZF0oN31ubxHA9,https://p.scdn.co/mp3-preview/28c3887817c274a50fa610419c2ef924e1e3ce9a?cid=63a77ff40e794a12ae216a18befde98c,"Live, Laugh, Love",43,"Clay Walker,Ed Seay","Live, Laugh, Love",0.195,0.647,246267,0.746,0.0,2,0.0271,-10.597000000000001,1,0.0437,98.991,0.946
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,61uA8ZPtKuVp61iuOnPTDr,spotify:track:61uA8ZPtKuVp61iuOnPTDr,https://p.scdn.co/mp3-preview/046c6c30b5ff3a5d6104796b4c582bdfbde375d4?cid=63a77ff40e794a12ae216a18befde98c,Honky Tonk Attitude,42,Joe Diffie,Playlist: The Very Best Of Joe Diffie,0.175,0.679,228627,0.812,8.04e-06,5,0.1,-6.5489999999999995,1,0.0266,140.467,0.775
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3EiXWMUIE0bNNo36suPrRQ,spotify:track:3EiXWMUIE0bNNo36suPrRQ,https://p.scdn.co/mp3-preview/be9f33bad4a813d3d4fd384defdc2d64326dc6d5?cid=63a77ff40e794a12ae216a18befde98c,Better Class of Losers,49,Randy Travis,High Lonesome,0.19399999999999998,0.59,160360,0.6859999999999999,0.0,7,0.2,-6.997999999999999,1,0.0364,179.387,0.733
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,0kJeo33oWW6Nx4tkUNPshJ,spotify:track:0kJeo33oWW6Nx4tkUNPshJ,https://p.scdn.co/mp3-preview/1559a79aaa2945c863d4aaad2acbb997639966ed?cid=63a77ff40e794a12ae216a18befde98c,Hillbilly Shoes,48,Montgomery Gentry,Tattoos & Scars,0.0332,0.655,192586,0.8370000000000001,0.00223,7,0.111,-6.072,1,0.0355,115.93799999999999,0.708
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,4clg6kDhG2jceRFk8nqqRg,spotify:track:4clg6kDhG2jceRFk8nqqRg,https://p.scdn.co/mp3-preview/0323b15d9152277c8042d53bd49aa6b1bffb99c1?cid=63a77ff40e794a12ae216a18befde98c,It Must Be Love - Single Version,41,Ty Herndon,This Is Ty Herndon: Greatest Hits,0.249,0.622,212307,0.784,0.0,4,0.121,-4.5760000000000005,1,0.0342,115.958,0.727
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,5oUjEriN3FJRtOy9pfHML5,spotify:track:5oUjEriN3FJRtOy9pfHML5,https://p.scdn.co/mp3-preview/463837ca463cc2d28babaa9b96c7fd43aed34023?cid=63a77ff40e794a12ae216a18befde98c,Wanted,49,Alan Jackson,Genuine: The Alan Jackson Story,0.612,0.636,177320,0.298,4.31e-06,5,0.162,-8.931000000000001,1,0.0268,89.613,0.276
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,55g4K059GVclNmL71tBYgQ,spotify:track:55g4K059GVclNmL71tBYgQ,https://p.scdn.co/mp3-preview/b16d70b044d1d71b21288d20b8bbb6bcb5bc9735?cid=63a77ff40e794a12ae216a18befde98c,I Will Always Love You (with Vince Gill),40,"Dolly Parton,Vince Gill",Love Songs,0.807,0.444,197773,0.16899999999999998,0.0,8,0.0974,-13.799000000000001,1,0.0313,132.316,0.156
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,3xVuSn2NnokJtXoff1RxHi,spotify:track:3xVuSn2NnokJtXoff1RxHi,https://p.scdn.co/mp3-preview/3722217f0c592616b43b0e3de04598c8f7a94871?cid=63a77ff40e794a12ae216a18befde98c,It Ain't Nothin',42,Keith Whitley,16 Biggest Hits,0.5479999999999999,0.79,244067,0.455,0.000105,9,0.10800000000000001,-11.039000000000001,1,0.0536,119.49,0.405
country,Country's Greatest Hits:  The '90s,37i9dQZF1DXaiEFNvQPZrM,2mqsQP9IIDbMIt6FGFkAEA,spotify:track:2mqsQP9IIDbMIt6FGFkAEA,https://p.scdn.co/mp3-preview/c16a8c2abf8ac7a6ad0c61c4e667eadcbc89a6cf?cid=63a77ff40e794a12ae216a18befde98c,Put Yourself In My Shoes,43,Clint Black,Greatest Hits,0.58,0.737,193093,0.41,0.0,9,0.25,-11.088,1,0.0353,104.647,0.397
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,5EWPGh7jbTNO2wakv8LjUI,spotify:track:5EWPGh7jbTNO2wakv8LjUI,,Free Bird,70,Lynyrd Skynyrd,Pronounced' Leh-'Nerd 'Skin-'Nerd,0.0765,0.252,547107,0.8440000000000001,0.00018,0,0.084,-8.121,1,0.0572,118.15799999999999,0.35100000000000003
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,2Q7LpkYrS0PBpoq3iCqypa,spotify:track:2Q7LpkYrS0PBpoq3iCqypa,,Ramblin' Man,50,The Allman Brothers Band,Brothers And Sisters (Deluxe Edition),0.488,0.309,288160,0.831,0.0030399999999999997,1,0.28600000000000003,-8.288,1,0.036000000000000004,181.145,0.934
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,7e89621JPkKaeDSTQ3avtg,spotify:track:7e89621JPkKaeDSTQ3avtg,,Sweet Home Alabama,81,Lynyrd Skynyrd,Second Helping,0.18100000000000002,0.596,283800,0.605,0.000331,7,0.0863,-12.145,1,0.0255,97.79799999999999,0.8859999999999999
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,7HRqpMkcCVVhmKme8bScvl,spotify:track:7HRqpMkcCVVhmKme8bScvl,https://p.scdn.co/mp3-preview/73e85c4359f417efbeee3b7b9dbee806922cc161?cid=63a77ff40e794a12ae216a18befde98c,The South's Gonna Do It Again,51,The Charlie Daniels Band,A Decade Of Hits,0.519,0.452,237427,0.7120000000000001,1.55e-06,9,0.18899999999999997,-9.69,1,0.0556,164.132,0.8440000000000001
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,4fUU9WKxEgJXyrZJsUA2iP,spotify:track:4fUU9WKxEgJXyrZJsUA2iP,https://p.scdn.co/mp3-preview/d45e51e0a250f7c867e27cc6bbc87337a812ee41?cid=63a77ff40e794a12ae216a18befde98c,Can't You See,66,The Marshall Tucker Band,The Marshall Tucker Band,0.276,0.406,365093,0.713,0.0035399999999999997,7,0.11199999999999999,-5.49,1,0.0348,164.44400000000002,0.5770000000000001
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,5JBUpI6OGZahUqchMKe6UY,spotify:track:5JBUpI6OGZahUqchMKe6UY,,Whipping Post,58,The Allman Brothers Band,The Allman Brothers Band (Deluxe),0.32899999999999996,0.315,317438,0.64,0.341,4,0.0879,-9.256,0,0.0339,97.96799999999999,0.583
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,5jKdSZtw2yst6FzDJ4yvEV,spotify:track:5jKdSZtw2yst6FzDJ4yvEV,https://p.scdn.co/mp3-preview/3fbbfddca11cf1f58bdb0d39e7b007a8bd87238e?cid=63a77ff40e794a12ae216a18befde98c,There Goes Another Love Song,48,The Outlaws,The Outlaws,0.00396,0.514,184360,0.7659999999999999,2.09e-06,0,0.0849,-5.894,1,0.0276,135.877,0.754
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,0eTHlx53lUn95HVsJtR6Qx,spotify:track:0eTHlx53lUn95HVsJtR6Qx,https://p.scdn.co/mp3-preview/647c976fa971f92c8fb2961b35719682b4639b0b?cid=63a77ff40e794a12ae216a18befde98c,Dixie Chicken,54,Little Feat,Dixie Chicken,0.7,0.5660000000000001,239107,0.669,0.0654,9,0.588,-10.081,1,0.0694,149.702,0.92
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,61BywQA7q8KjpGjp3rHuRv,spotify:track:61BywQA7q8KjpGjp3rHuRv,https://p.scdn.co/mp3-preview/aceff77a40bd6275d9135072c5207686dd7b5f16?cid=63a77ff40e794a12ae216a18befde98c,Flirtin' with Disaster,56,Molly Hatchet,Flirtin' With Disaster,0.0015300000000000001,0.273,299200,0.821,0.0157,9,0.18,-6.2620000000000005,1,0.0433,179.882,0.7390000000000001
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,3jYRpwbctfqB77uU7T7K3U,spotify:track:3jYRpwbctfqB77uU7T7K3U,,Caught Up In You,64,38 Special,Special Forces,0.0241,0.42700000000000005,279333,0.6829999999999999,0.00010700000000000001,1,0.0476,-8.513,0,0.0323,131.024,0.882
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,1hUe1XOcM5iXaWG6NRtLzG,spotify:track:1hUe1XOcM5iXaWG6NRtLzG,,Midnight Rider,48,The Allman Brothers Band,Idlewild South (Deluxe Edition Remastered),0.20199999999999999,0.39299999999999996,180067,0.542,0.0148,7,0.187,-9.545,1,0.0318,189.64700000000002,0.6659999999999999
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,4BH6AYJ1aIPPTk6l1oMIY7,spotify:track:4BH6AYJ1aIPPTk6l1oMIY7,https://p.scdn.co/mp3-preview/227a236864573fb5d47031315ce8b85a49dc7299?cid=63a77ff40e794a12ae216a18befde98c,Take the Highway,49,The Marshall Tucker Band,The Marshall Tucker Band,0.261,0.382,375600,0.735,0.0837,7,0.0758,-5.621,1,0.0341,96.87200000000001,0.608
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,5cIrR2h1BF0VuFgAmgeJpR,spotify:track:5cIrR2h1BF0VuFgAmgeJpR,,One Way Out,24,The Allman Brothers Band,Eat A Peach,0.519,0.5579999999999999,298133,0.579,0.0589,9,0.873,-12.432,1,0.0437,106.833,0.7559999999999999
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,4BxfXnGbnlibcUUPKog7Ne,spotify:track:4BxfXnGbnlibcUUPKog7Ne,https://p.scdn.co/mp3-preview/2a683167f7b6af76d93e3413f37557002fd555e9?cid=63a77ff40e794a12ae216a18befde98c,Green Grass & High Tides - Remastered,52,The Outlaws,Best Of...Green Grass & High Tides,0.000421,0.263,586400,0.828,0.018000000000000002,4,0.23199999999999998,-8.225,0,0.0412,99.09200000000001,0.584
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,6gRACp2CvsIhc7hyw8CecQ,spotify:track:6gRACp2CvsIhc7hyw8CecQ,https://p.scdn.co/mp3-preview/1b27e97c4003928162d8be2bacd72632056d95d1?cid=63a77ff40e794a12ae216a18befde98c,The Devil Went Down to Georgia,63,The Charlie Daniels Band,Million Mile Reflections,0.131,0.517,215067,0.535,0.0,0,0.085,-12.027000000000001,1,0.0494,135.08700000000002,0.9329999999999999
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,6hQszXJIYhtjmSTmDqZpeU,spotify:track:6hQszXJIYhtjmSTmDqZpeU,,Hold On Loosely,61,38 Special,20th Century Masters The Millennium Collection: Best of 38 Special,0.00762,0.546,279893,0.721,9.37e-05,9,0.0821,-5.47,1,0.03,127.22200000000001,0.826
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,3T3aWHBbX85hqRPsd8vhJB,spotify:track:3T3aWHBbX85hqRPsd8vhJB,https://p.scdn.co/mp3-preview/7f16141fb98f7a959eff26230bb44c39c9f4e2d0?cid=63a77ff40e794a12ae216a18befde98c,Heard It in a Love Song,53,The Marshall Tucker Band,Where a Country Boy Belongs,0.16399999999999998,0.552,295667,0.802,0.00114,2,0.13,-7.479,1,0.04,152.80700000000002,0.631
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,0JFEn4sPozptBShOuqMQVs,spotify:track:0JFEn4sPozptBShOuqMQVs,https://p.scdn.co/mp3-preview/d65c82ed820085251ed9f0bd5b09758a7619f9b0?cid=63a77ff40e794a12ae216a18befde98c,Jim Dandy,41,Black Oak Arkansas,High On The Hog,0.0395,0.312,161507,0.9390000000000001,8.23e-06,0,0.12300000000000001,-9.074,1,0.0654,175.2,0.7090000000000001
country,Southern Rock 101,37i9dQZF1DXbDjX0hus3Iu,7kl337nuuTTVcXJiQqBgwJ,spotify:track:7kl337nuuTTVcXJiQqBgwJ,,Jessica - Unedited Version,42,The Allman Brothers Band,Brothers And Sisters (Deluxe Edition),0.447,0.314,451160,0.855,0.8540000000000001,2,0.17300000000000001,-7.907,1,0.034,104.98299999999999,0.855
